timestamp,open,high,low,close,volume
1718301600,66919.99,66976.87,66693.43,66862.99,808
1718305200,66862.99,66884.0,66588.83,66604.01,822
1718308800,66604.01,66810.48,66530.84,66712.98,599
1718312400,66712.97,66969.99,66680.14,66969.99,532
1718316000,66969.99,66980.0,66840.07,66896.0,416
1718319600,66895.99,66909.26,66681.4,66773.01,372
1718323200,66773.01,66897.96,66604.6,66727.73,762
1718326800,66727.73,66833.1,66480.0,66806.17,665
1718330400,66806.17,67027.32,66713.5,66952.0,732
1718334000,66952.01,66982.98,66676.28,66744.0,545
1718337600,66744.0,66833.33,66717.0,66717.39,359
1718341200,66717.38,67221.32,66707.76,67052.49,894
1718344800,67052.5,67124.29,66876.0,66962.41,731
1718348400,66962.4,67110.1,66885.68,66904.98,957
1718352000,66904.98,67256.32,66863.46,67152.04,1185
1718355600,67152.04,67152.04,66899.39,66920.01,824
1718359200,66920.01,67015.92,66836.54,66873.14,620
1718362800,66873.15,67101.0,66746.4,67036.0,753
1718366400,67035.99,67288.0,66960.58,67083.3,927
1718370000,67083.31,67370.24,66950.0,67070.5,1248
1718373600,67070.49,67115.25,66561.3,66982.98,1941
1718377200,66982.98,67059.46,66344.67,66392.0,1612
1718380800,66392.0,66520.0,65200.87,65293.4,5528
1718384400,65293.39,65753.23,65078.31,65416.01,1609
1718388000,65416.01,65537.31,65078.0,65524.86,1647
1718391600,65524.85,65684.0,65299.99,65520.02,897
1718395200,65520.02,65970.23,65480.0,65766.41,901
1718398800,65766.41,66627.52,65725.77,66196.01,1843
1718402400,66196.01,66252.0,65882.35,66014.01,869
1718406000,66014.01,66081.39,65916.0,66043.99,348
1718409600,66043.99,66287.76,65967.5,66185.62,835
1718413200,66185.62,66290.0,66064.88,66076.01,380
1718416800,66076.0,66253.29,66050.32,66215.35,310
1718420400,66215.34,66273.88,66192.0,66267.87,481
1718424000,66267.87,66380.58,66210.0,66246.85,509
1718427600,66246.84,66389.1,66215.29,66231.82,459
1718431200,66231.81,66416.66,66127.0,66168.57,848
1718434800,66168.57,66200.0,66065.8,66076.99,1073
1718438400,66076.99,66221.31,66076.98,66221.31,285
1718442000,66221.31,66280.8,66086.51,66227.0,339
1718445600,66227.0,66306.31,66195.91,66300.01,361
1718449200,66300.01,66348.0,66264.01,66319.95,507
1718452800,66319.94,66360.0,66222.7,66348.01,342
1718456400,66348.01,66354.82,66240.11,66313.47,340
1718460000,66313.47,66313.47,66153.84,66220.52,564
1718463600,66220.51,66478.48,66210.83,66316.02,853
1718467200,66316.02,66360.0,66179.99,66184.0,410
1718470800,66184.0,66304.94,66133.92,66250.01,426
1718474400,66250.0,66250.0,66139.5,66145.19,344
1718478000,66145.19,66208.0,66071.47,66154.7,250
1718481600,66154.7,66170.99,65857.1,66048.02,711
1718485200,66048.02,66149.0,66042.85,66126.89,245
1718488800,66126.89,66200.0,66045.08,66200.0,350
1718492400,66199.99,66287.76,66199.99,66228.25,218
1718496000,66228.25,66269.74,66161.95,66161.96,223
1718499600,66161.96,66218.48,66102.03,66175.68,256
1718503200,66175.68,66182.26,66114.27,66142.86,149
1718506800,66142.86,66164.3,66076.55,66146.0,160
1718510400,66145.99,66207.72,66034.5,66166.02,203
1718514000,66166.02,66264.0,66166.01,66264.0,292
1718517600,66264.0,66360.18,66178.77,66312.01,420
1718521200,66312.01,66357.97,66252.0,66266.3,263
1718524800,66266.3,66340.0,66241.64,66272.51,215
1718528400,66272.51,66428.45,66172.5,66409.97,880
1718532000,66409.97,66770.0,66372.47,66716.31,846
1718535600,66716.31,66742.39,66435.15,66492.83,454
1718539200,66492.83,66642.2,66480.0,66597.47,315
1718542800,66597.48,66762.5,66560.0,66762.49,556
1718546400,66762.49,66793.72,66504.0,66519.02,655
1718550000,66519.01,66723.0,66512.06,66712.8,326
1718553600,66712.8,66744.71,66557.2,66592.19,353
1718557200,66592.19,66669.99,66522.0,66578.02,372
1718560800,66578.02,66669.95,66573.51,66590.01,237
1718564400,66590.01,66647.69,66522.0,66562.52,177
1718568000,66562.52,66620.01,66461.25,66517.55,309
1718571600,66517.54,66541.53,66460.0,66525.0,189
1718575200,66525.01,66998.7,66525.0,66755.99,1146
1718578800,66755.99,66826.13,66631.4,66676.87,386
1718582400,66676.86,66913.69,66549.37,66583.96,735
1718586000,66583.96,66610.0,66234.26,66472.26,961
1718589600,66472.25,66480.0,66213.71,66344.02,1076
1718593200,66344.01,66431.36,66155.0,66222.0,533
1718596800,66222.0,66447.88,66170.77,66447.88,497
1718600400,66447.88,66567.68,66295.0,66351.62,476
1718604000,66351.62,66398.0,66080.0,66132.4,837
1718607600,66132.4,66376.0,65939.67,66172.0,1032
1718611200,66172.0,66317.64,65984.01,66194.51,730
1718614800,66194.5,66250.01,65645.34,65722.08,1260
1718618400,65722.07,65960.01,65556.0,65890.0,1393
1718622000,65890.01,66051.5,65796.01,65817.2,710
1718625600,65817.2,65827.9,65500.0,65625.01,866
1718629200,65625.49,65807.05,65189.0,65200.01,1747
1718632800,65200.0,65790.0,65130.0,65472.98,1382
1718636400,65472.98,65788.73,65239.97,65368.0,1356
1718640000,65368.0,66056.65,65138.0,65898.0,2064
1718643600,65898.01,66607.28,65898.0,66607.28,1936
1718647200,66607.27,67298.81,66550.03,67101.48,3203
1718650800,67101.48,67114.0,66562.68,66691.99,1075
1718654400,66691.99,66764.7,66164.01,66397.94,1425
1718658000,66397.94,66717.9,66306.46,66572.0,617
1718661600,66572.0,66702.99,66482.0,66656.0,436
1718665200,66656.01,66714.81,66392.79,66504.33,1027
1718668800,66504.33,66588.23,65485.71,65749.99,1865
1718672400,65749.98,65966.11,64600.0,65133.99,4761
1718676000,65133.99,65653.68,64569.0,65467.43,3252
1718679600,65467.42,65575.16,65268.0,65500.0,1162
1718683200,65500.0,65769.25,65344.24,65574.21,1102
1718686800,65574.21,65845.47,65555.0,65596.01,1048
1718690400,65596.01,65732.16,65389.44,65500.0,1274
1718694000,65499.99,65800.0,65489.56,65672.51,915
1718697600,65672.51,65750.01,65588.0,65727.53,529
1718701200,65727.54,65727.54,65439.97,65469.92,727
1718704800,65469.92,65612.84,65344.99,65435.52,904
1718708400,65435.51,65487.83,65100.0,65366.0,1571
1718712000,65366.0,65433.97,65001.0,65231.95,1933
1718715600,65231.95,65268.0,64638.06,64844.0,3060
1718719200,64844.01,65406.0,64359.92,64633.99,3780
1718722800,64634.0,64929.95,64261.12,64706.0,2620
1718726400,64705.99,64868.98,64336.0,64700.99,2052
1718730000,64700.99,64904.91,64400.0,64610.0,1492
1718733600,64609.99,64867.88,64321.0,64678.01,1240
1718737200,64678.0,64738.83,64060.0,64412.19,2189
1718740800,64412.18,65048.21,64178.1,64936.51,2194
1718744400,64936.5,65305.0,64797.48,65220.02,1082
1718748000,65220.02,65300.0,65052.44,65279.99,777
1718751600,65279.99,65279.99,65056.29,65175.32,811
1718755200,65175.32,65225.89,64855.96,65142.54,1039
1718758800,65142.53,65500.0,64810.62,65035.59,2158
1718762400,65035.59,65489.43,65012.0,65327.94,984
1718766000,65327.94,65603.91,65282.0,65404.0,1078
1718769600,65404.0,65727.54,65349.99,65425.56,1171
1718773200,65425.56,65557.13,65335.0,65413.09,619
1718776800,65413.09,65600.0,65400.0,65599.99,707
1718780400,65600.0,65656.24,65158.05,65326.89,1101
1718784000,65326.89,65356.0,65102.0,65183.89,692
1718787600,65183.89,65306.66,65072.0,65306.65,802
1718791200,65306.66,65520.0,65132.09,65520.0,712
1718794800,65520.0,65544.0,65000.0,65210.0,1644
1718798400,65210.0,65310.02,65030.48,65192.21,629
1718802000,65192.21,65245.21,65054.0,65090.22,580
1718805600,65090.22,65141.89,64832.57,64952.02,1222
1718809200,64952.02,65129.57,64756.28,64922.0,798
1718812800,64921.99,65100.03,64807.35,64922.26,801
1718816400,64922.26,65284.37,64894.25,65083.99,873
1718820000,65083.99,65158.79,64964.06,64973.0,464
1718823600,64973.0,64985.49,64791.76,64882.01,447
1718827200,64882.02,64933.74,64666.0,64874.76,590
1718830800,64874.76,65087.76,64836.98,65004.38,353
1718834400,65004.38,65048.23,64836.0,64836.01,305
1718838000,64836.01,64995.19,64805.01,64974.37,280
1718841600,64974.37,65100.36,64818.72,65098.01,1043
1718845200,65098.0,65407.4,65033.02,65158.56,717
1718848800,65158.57,65237.11,64960.0,65197.45,627
1718852400,65197.45,65244.21,65092.0,65189.99,376
1718856000,65190.0,65338.72,65070.91,65306.01,479
1718859600,65306.01,65613.3,65252.0,65513.93,797
1718863200,65513.93,65635.83,65386.0,65465.24,818
1718866800,65465.24,65967.39,65465.23,65858.84,1122
1718870400,65858.84,65927.48,65603.33,65690.63,700
1718874000,65690.63,65750.32,65559.45,65719.99,726
1718877600,65719.99,66287.49,65646.0,66209.49,869
1718881200,66209.49,66482.94,66109.38,66169.85,1420
1718884800,66169.86,66300.5,65864.88,65979.99,1282
1718888400,65979.99,65998.0,65136.22,65142.65,2651
1718892000,65142.65,65188.99,64658.06,64952.02,1979
1718895600,64952.02,65126.91,64788.4,64831.23,1418
1718899200,64831.24,64950.0,64559.15,64888.0,1552
1718902800,64887.99,65027.26,64690.79,64970.02,778
1718906400,64970.01,65217.21,64940.0,65116.01,712
1718910000,65116.01,65116.01,64830.0,65050.0,2164
1718913600,65049.99,65200.11,65001.97,65099.99,776
1718917200,65100.0,65188.23,65040.51,65050.46,272
1718920800,65050.47,65150.48,64970.0,64989.95,288
1718924400,64989.95,65064.42,64848.7,64869.99,688
1718928000,64869.99,64940.0,64635.49,64832.0,752
1718931600,64832.0,65015.4,64655.17,64967.98,938
1718935200,64967.99,65066.66,64721.01,64786.0,555
1718938800,64786.0,64832.75,64345.0,64506.14,905
1718942400,64506.15,64673.02,64318.0,64670.0,832
1718946000,64670.0,64681.02,64508.0,64661.47,524
1718949600,64661.47,64736.1,64562.5,64627.64,627
1718953200,64627.64,64739.09,64190.76,64201.63,1033
1718956800,64201.63,64372.15,63522.75,63639.64,2349
1718960400,63639.64,64300.0,63564.37,64100.0,1803
1718964000,64100.0,64174.0,63814.0,63896.02,856
1718967600,63896.02,64060.01,63672.55,63770.0,1106
1718971200,63770.01,63929.98,63505.0,63827.39,1278
1718974800,63827.39,63879.07,63379.35,63615.21,2331
1718978400,63615.21,64360.0,63452.47,64222.84,2304
1718982000,64222.83,64353.54,63445.41,63732.02,2003
1718985600,63732.02,63838.71,63564.56,63657.29,1135
1718989200,63657.28,63891.68,63465.17,63671.04,964
1718992800,63671.04,64187.03,63648.02,64172.01,1073
1718996400,64172.01,64264.95,63944.12,64232.01,862
1719000000,64232.01,64460.14,64099.89,64200.52,648
1719003600,64200.52,64208.0,63828.09,64084.43,473
1719007200,64084.44,64199.7,64084.44,64155.02,357
1719010800,64155.02,64224.0,64072.0,64143.56,274
1719014400,64143.56,64185.9,63943.82,64056.47,461
1719018000,64056.46,64221.45,64056.46,64144.33,285
1719021600,64144.34,64342.54,64144.34,64303.4,570
1719025200,64303.41,64332.0,64271.95,64327.45,297
1719028800,64327.46,64367.17,64253.07,64364.11,377
1719032400,64364.12,64427.98,64257.79,64424.21,463
1719036000,64424.21,64530.61,64362.06,64430.0,602
1719039600,64430.01,64540.26,64324.67,64520.0,678
1719043200,64519.99,64546.81,64284.0,64289.15,475
1719046800,64289.16,64338.28,64214.43,64325.99,284
1719050400,64325.99,64372.66,64280.0,64311.71,343
1719054000,64311.72,64320.0,64237.58,64265.26,272
1719057600,64265.27,64336.0,64265.26,64297.84,226
1719061200,64297.85,64303.22,64246.52,64284.0,267
1719064800,64284.0,64397.82,64250.25,64287.96,268
1719068400,64287.96,64307.09,64255.01,64307.08,167
1719072000,64307.09,64362.0,64272.29,64321.28,179
1719075600,64321.29,64348.87,64255.0,64256.37,176
1719079200,64256.38,64328.94,64250.71,64260.81,199
1719082800,64260.82,64295.02,64218.5,64295.01,174
1719086400,64295.01,64303.48,64246.01,64283.99,127
1719090000,64284.0,64330.0,64266.8,64330.0,118
1719093600,64330.0,64330.0,64272.09,64315.79,99
1719097200,64315.79,64328.0,64260.0,64262.01,191
1719100800,64262.01,64520.0,64262.0,64476.43,472
1719104400,64476.44,64521.0,64329.36,64476.19,310
1719108000,64476.2,64507.17,64370.0,64507.17,257
1719111600,64507.17,64519.57,64416.13,64416.14,182
1719115200,64416.14,64428.25,64375.19,64378.02,151
1719118800,64378.02,64419.98,64349.49,64380.0,127
1719122400,64380.01,64413.58,64380.0,64386.5,104
1719126000,64386.51,64433.03,64376.41,64415.27,142
1719129600,64415.27,64435.72,64384.19,64395.43,146
1719133200,64395.44,64437.28,64395.43,64418.81,303
1719136800,64418.81,64418.81,64281.32,64305.6,283
1719140400,64305.6,64341.46,64252.85,64341.45,212
1719144000,64341.46,64376.0,64318.15,64375.99,177
1719147600,64376.0,64429.1,64254.02,64297.79,308
1719151200,64297.79,64310.0,64140.9,64192.01,370
1719154800,64192.0,64200.0,64049.41,64094.0,527
1719158400,64094.01,64180.01,63918.58,63927.49,529
1719162000,63927.48,64178.76,63927.48,64120.39,517
1719165600,64120.39,64153.39,64068.0,64111.98,193
1719169200,64111.99,64187.62,64094.45,64149.78,189
1719172800,64149.78,64159.0,63601.01,63740.01,740
1719176400,63740.02,63860.0,63536.0,63844.67,597
1719180000,63844.67,63844.67,63639.99,63657.99,358
1719183600,63658.0,63700.01,63178.32,63210.01,1019
1719187200,63210.01,63336.32,62903.69,63080.0,1925
1719190800,63080.01,63348.32,62920.0,63315.99,935
1719194400,63315.99,63369.8,62695.02,62880.94,1067
1719198000,62880.95,63077.44,62767.65,62862.0,697
1719201600,62862.0,62952.0,62634.0,62840.97,793
1719205200,62840.96,62881.86,62258.01,62314.01,1848
1719208800,62314.01,62426.0,62160.72,62405.0,1118
1719212400,62405.0,62596.24,62177.37,62456.0,1308
1719216000,62456.0,62975.6,62340.01,62730.92,1372
1719219600,62730.92,62867.0,60567.01,61402.28,6567
1719223200,61402.28,61582.0,61125.0,61167.15,2512
1719226800,61167.15,61382.65,60836.09,61291.95,1684
1719230400,61291.95,61514.55,61121.21,61215.21,1297
1719234000,61215.21,61649.63,60915.93,61569.2,1473
1719237600,61569.19,61700.0,61100.0,61303.41,1418
1719241200,61303.41,61368.0,60670.36,60843.99,1607
1719244800,60843.99,61044.44,60000.0,60168.01,4635
1719248400,60168.01,60548.46,59859.0,60244.89,6177
1719252000,60244.89,60487.0,59711.2,60412.01,2431
1719255600,60412.01,60478.34,59058.0,59306.72,3165
1719259200,59306.72,59660.0,58402.0,59514.0,4532
1719262800,59514.0,60119.24,59411.11,60119.24,1967
1719266400,60119.24,60277.11,59985.79,60048.98,798
1719270000,60048.98,60442.71,60002.59,60293.3,824
1719273600,60293.3,60664.3,60257.06,60409.11,1114
1719277200,60409.11,60511.0,60282.0,60492.0,470
1719280800,60492.0,60725.05,60412.0,60676.01,759
1719284400,60676.01,61598.87,60624.22,61302.59,2473
1719288000,61302.59,61420.0,61160.05,61371.27,1053
1719291600,61371.27,61420.0,60931.9,61024.01,779
1719295200,61024.01,61188.39,60958.0,61139.67,853
1719298800,61139.67,61255.6,60624.63,60685.16,1391
1719302400,60685.16,60911.63,60668.01,60860.12,889
1719306000,60860.11,61583.18,60838.48,61468.01,1341
1719309600,61468.01,61468.01,61156.38,61317.17,1319
1719313200,61317.17,61488.71,61125.17,61187.64,1128
1719316800,61187.64,61270.13,60953.23,61048.51,1426
1719320400,61048.51,61432.42,61012.0,61200.0,1361
1719324000,61200.0,62134.0,61155.75,61763.44,3157
1719327600,61763.44,61960.0,61314.66,61810.0,2789
1719331200,61810.0,61939.23,61364.31,61390.01,1776
1719334800,61387.4,61780.0,61331.47,61381.44,1054
1719338400,61381.44,62230.0,61135.37,62159.09,2134
1719342000,62159.09,62420.0,61806.12,61975.46,1562
1719345600,61975.46,62079.47,61872.26,61924.01,711
1719349200,61924.0,62030.0,61810.0,61916.53,431
1719352800,61916.53,62162.49,61866.68,61909.99,479
1719356400,61909.99,61946.39,61664.0,61806.01,727
1719360000,61806.01,61861.15,61643.48,61767.72,636
1719363600,61767.72,62184.31,61728.17,62090.01,1251
1719367200,62090.01,62487.81,62012.73,62028.01,1073
1719370800,62028.01,62079.99,61850.75,61936.07,576
1719374400,61936.07,61990.0,61712.94,61712.96,880
1719378000,61712.96,61795.99,61553.95,61562.01,972
1719381600,61562.01,61678.83,61520.0,61577.21,732
1719385200,61577.21,61800.0,61530.0,61720.02,906
1719388800,61720.02,61754.6,61370.44,61472.48,860
1719392400,61472.48,61524.34,61310.0,61376.73,662
1719396000,61376.73,61418.82,61149.64,61264.3,1239
1719399600,61264.3,61561.47,61264.29,61445.26,730
1719403200,61445.26,61588.13,61338.0,61431.47,1095
1719406800,61431.47,61840.34,61381.08,61760.0,1116
1719410400,61760.0,61980.0,61549.61,61728.13,1237
1719414000,61728.13,61766.0,61182.8,61467.86,1263
1719417600,61467.85,61547.02,61151.63,61274.01,939
1719421200,61274.0,61358.76,60855.0,61242.0,1753
1719424800,61242.0,61245.92,60902.0,60910.02,832
1719428400,60910.02,61142.0,60715.3,61000.01,1489
1719432000,61000.01,61155.66,60712.0,60993.36,1103
1719435600,60993.36,61080.0,60921.04,61054.35,371
1719439200,61054.35,61054.36,60783.13,60924.61,429
1719442800,60924.61,60969.79,60783.26,60864.99,327
1719446400,60864.98,61052.65,60764.73,60982.0,711
1719450000,60982.0,61150.0,60890.47,61064.01,521
1719453600,61064.01,61096.02,60852.87,61029.49,453
1719457200,61029.49,61300.0,60946.01,61037.31,705
1719460800,61037.31,61192.0,61013.24,61114.02,468
1719464400,61114.02,61148.84,60792.0,60805.5,542
1719468000,60805.5,60853.06,60606.63,60742.01,1033
1719471600,60742.0,60914.51,60715.54,60794.01,669
1719475200,60794.01,60866.0,60736.62,60866.0,435
1719478800,60866.0,61346.0,60818.0,61282.78,824
1719482400,61282.78,61455.15,61110.0,61110.01,788
1719486000,61110.01,61314.2,61096.0,61196.02,580
1719489600,61196.01,61660.0,61154.6,61341.88,1198
1719493200,61341.87,61994.0,61314.0,61990.0,1761
1719496800,61990.0,62389.22,61696.64,61729.99,2096
1719500400,61730.0,61855.23,61532.45,61576.0,1189
1719504000,61576.0,61829.99,61539.77,61714.57,716
1719507600,61714.58,62015.52,61690.0,61842.11,655
1719511200,61842.11,61930.0,61740.0,61882.39,516
1719514800,61882.39,61890.0,61411.7,61450.0,669
1719518400,61450.0,61582.0,61338.56,61493.11,559
1719522000,61493.11,61587.06,61472.01,61536.04,310
1719525600,61536.04,61672.46,61523.03,61640.01,339
1719529200,61640.01,61719.92,61611.0,61706.47,595
1719532800,61706.46,61729.85,61472.37,61560.0,596
1719536400,61559.99,62225.31,61500.0,62091.99,1166
1719540000,62091.99,62149.77,61584.76,61730.67,1571
1719543600,61730.67,61919.33,61650.01,61828.17,614
1719547200,61828.17,61834.41,61500.07,61750.44,564
1719550800,61750.44,61750.44,61500.0,61604.01,509
1719554400,61604.0,61669.41,61504.48,61620.96,419
1719558000,61620.96,61620.96,61236.0,61350.01,1186
1719561600,61350.01,61480.21,61212.11,61480.21,678
1719565200,61480.21,61592.0,61349.99,61547.55,851
1719568800,61547.55,61595.68,61435.41,61548.14,847
1719572400,61548.14,61792.34,61482.96,61690.0,1020
1719576000,61690.0,61875.0,61275.61,61395.09,2303
1719579600,61395.09,61848.49,61233.92,61297.99,1809
1719583200,61297.99,61510.0,60780.01,60928.02,2188
1719586800,60928.01,61191.62,60751.0,61062.01,1344
1719590400,61062.0,61119.58,60650.0,60940.01,1533
1719594000,60940.01,61076.25,60708.32,60826.63,882
1719597600,60826.63,60870.0,60669.74,60828.02,673
1719601200,60828.02,60849.82,60079.41,60123.73,2041
1719604800,60123.73,60357.93,60063.0,60229.92,814
1719608400,60229.92,60400.0,60132.83,60366.01,463
1719612000,60366.0,60412.4,60293.88,60367.99,408
1719615600,60367.99,60450.0,60360.0,60427.84,329
1719619200,60427.84,60820.0,60383.77,60770.71,1386
1719622800,60770.71,61009.29,60757.04,60901.03,815
1719626400,60901.03,60978.28,60703.53,60766.05,602
1719630000,60766.05,60811.45,60714.04,60762.0,301
1719633600,60762.0,60800.0,60704.46,60773.55,251
1719637200,60773.55,60788.2,60726.05,60762.02,250
1719640800,60762.02,60857.28,60742.08,60847.75,246
1719644400,60847.75,61146.64,60831.44,61052.3,915
1719648000,61052.3,61087.36,60912.72,60982.03,455
1719651600,60982.03,61006.68,60890.03,60970.0,478
1719655200,60970.0,61033.34,60907.8,60994.36,461
1719658800,60994.36,61224.0,60923.74,61102.33,894
1719662400,61102.33,61161.8,60990.74,61045.43,572
1719666000,61045.43,61182.7,61010.0,61102.98,517
1719669600,61102.98,61160.0,60949.67,61018.01,542
1719673200,61018.01,61106.0,60956.79,61106.0,364
1719676800,61106.0,61124.0,60915.12,61009.91,386
1719680400,61009.91,61060.98,60937.03,61040.77,339
1719684000,61040.77,61065.0,60990.0,61059.04,232
1719687600,61059.04,61080.0,60933.98,61057.39,291
1719691200,61057.38,61088.4,60970.0,61050.0,319
1719694800,61050.0,61090.0,60944.94,61044.99,319
1719698400,61044.99,61060.0,60839.51,60970.0,362
1719702000,60970.0,61059.37,60940.0,60986.68,202
1719705600,60986.68,61078.01,60922.0,61024.55,362
1719709200,61024.55,61043.44,60930.03,60961.99,340
1719712800,60961.99,60961.99,60740.94,60834.27,779
1719716400,60834.27,60949.36,60791.98,60898.32,323
1719720000,60898.32,60901.2,60765.18,60777.55,271
1719723600,60777.54,60809.99,60712.21,60789.26,291
1719727200,60789.26,61040.18,60771.33,61040.18,434
1719730800,61040.17,61782.0,61040.17,61528.01,2146
1719734400,61528.01,61608.07,61393.07,61556.01,715
1719738000,61556.0,61713.65,61511.11,61529.7,632
1719741600,61529.7,61634.72,61504.42,61540.0,379
1719745200,61540.0,61668.0,61524.51,61560.0,624
1719748800,61560.0,61660.0,61346.0,61496.0,533
1719752400,61496.0,61747.0,61456.34,61719.61,738
1719756000,61719.61,61860.0,61528.16,61587.11,880
1719759600,61587.11,61776.71,61587.1,61717.9,512
1719763200,61717.9,61749.08,61590.01,61603.54,407
1719766800,61603.54,61864.01,61603.54,61707.99,754
1719770400,61707.99,62109.81,61674.25,62055.31,745
1719774000,62055.3,62100.0,61892.0,62026.83,585
1719777600,62026.83,62412.42,61980.92,61990.01,1400
1719781200,61990.0,62014.0,61835.2,61940.01,480
1719784800,61940.0,62952.2,61940.0,62901.01,2054
1719788400,62901.0,63058.76,62762.32,62772.01,928
1719792000,62772.01,62944.0,62573.32,62931.99,987
1719795600,62931.98,63730.0,62901.71,63640.82,2570
1719799200,63640.81,63818.33,63288.53,63435.86,2037
1719802800,63435.86,63536.47,63340.0,63437.69,1264
1719806400,63437.69,63466.92,63223.2,63279.79,517
1719810000,63279.79,63457.47,63262.0,63432.94,418
1719813600,63432.94,63464.74,63293.75,63404.0,526
1719817200,63403.99,63432.0,63260.71,63277.84,486
1719820800,63277.84,63314.99,62836.47,62923.91,1388
1719824400,62923.91,62997.98,62789.16,62938.97,731
1719828000,62938.97,62977.99,62781.05,62852.24,615
1719831600,62852.24,62858.0,62593.07,62662.09,1009
1719835200,62662.09,62900.0,62641.99,62882.0,684
1719838800,62882.0,63081.11,62497.2,62685.27,1326
1719842400,62685.27,62944.0,62610.35,62826.02,1425
1719846000,62826.02,63166.11,62815.63,63132.9,1077
1719849600,63132.9,63338.12,62966.77,63119.33,1324
1719853200,63119.33,63697.66,63056.83,63697.66,1361
1719856800,63697.66,63861.76,63438.45,63649.99,1532
1719860400,63649.99,63649.99,63071.36,63226.78,1260
1719864000,63226.78,63423.48,63162.06,63292.53,543
1719867600,63292.53,63292.53,63036.82,63130.01,342
1719871200,63130.01,63162.5,62804.6,62975.1,658
1719874800,62975.1,63037.18,62834.0,62899.99,454
1719878400,62900.0,62988.0,62787.42,62926.65,395
1719882000,62926.65,62960.86,62815.71,62926.0,299
1719885600,62926.0,63127.1,62924.0,62999.56,514
1719889200,62999.56,63288.83,62991.03,63138.67,469
1719892800,63138.68,63245.8,63038.01,63038.01,532
1719896400,63038.02,63094.73,63002.0,63024.0,265
1719900000,63024.0,63048.86,62818.72,62866.0,698
1719903600,62866.01,62880.0,62580.0,62629.99,1022
1719907200,62630.0,62746.55,62401.23,62670.01,1141
1719910800,62670.01,62795.68,62601.18,62650.01,1695
1719914400,62650.01,62801.05,62485.63,62715.98,787
1719918000,62715.98,62866.2,62616.28,62832.01,514
1719921600,62832.01,63042.91,62723.79,62878.45,673
1719925200,62878.45,63152.0,62517.81,62626.92,1356
1719928800,62626.92,62730.0,61867.29,62035.43,2827
1719932400,62035.43,62160.04,61823.74,61948.08,1109
1719936000,61948.08,62026.45,61806.28,61920.89,889
1719939600,61920.9,62152.2,61888.0,62147.98,462
1719943200,62147.99,62368.81,62141.81,62330.01,814
1719946800,62330.01,62367.51,61884.01,61939.1,675
1719950400,61939.1,62080.73,61875.55,62012.01,458
1719954000,62012.01,62089.61,61903.41,61958.02,440
1719957600,61958.03,62113.63,61958.02,62090.01,298
1719961200,62090.01,62181.24,62078.53,62135.47,230
1719964800,62135.46,62285.94,62093.36,62094.02,364
1719968400,62094.02,62218.0,61228.8,61617.91,1595
1719972000,61617.9,61617.91,61245.96,61362.0,1459
1719975600,61362.01,61371.19,60600.0,60987.99,1725
1719979200,60988.0,60988.0,60816.0,60883.9,581
1719982800,60883.89,61121.52,60859.53,61121.52,574
1719986400,61121.52,61181.84,60976.56,61014.0,589
1719990000,61014.0,61029.39,60845.01,60870.01,610
1719993600,60870.01,60978.19,60390.0,60497.59,2958
1719997200,60497.6,60667.18,60320.0,60606.01,1299
1720000800,60606.02,60618.0,59600.0,60383.99,3193
1720004400,60384.0,60480.0,60112.0,60386.01,1394
1720008000,60386.01,60386.01,59921.17,60028.01,2089
1720011600,60028.01,60640.1,59752.29,60589.99,2204
1720015200,60590.0,60740.2,60263.09,60281.15,1443
1720018800,60281.16,60464.0,59972.72,60186.25,1463
1720022400,60186.25,60655.56,60100.0,60495.98,1631
1720026000,60495.99,60515.99,60200.0,60371.34,723
1720029600,60371.34,60446.06,60240.0,60248.01,652
1720033200,60248.0,60248.0,59666.0,59671.1,1926
1720036800,59671.11,59871.1,59581.71,59609.26,1248
1720040400,59609.25,60340.0,59400.0,60247.59,1489
1720044000,60247.58,60371.57,60125.49,60316.01,597
1720047600,60316.02,60374.82,60208.57,60208.58,342
1720051200,60208.57,60475.91,60208.57,60430.01,772
1720054800,60430.01,60498.19,58444.0,58561.1,5938
1720058400,58561.1,59106.84,57800.01,58972.13,5843
1720062000,58972.13,59155.8,58815.94,59102.0,937
1720065600,59102.0,59150.0,58724.98,58968.36,794
1720069200,58968.37,59036.0,58865.27,58902.0,622
1720072800,58902.0,59076.18,58535.8,58795.99,1422
1720076400,58796.0,58857.99,58104.0,58219.99,2155
1720080000,58219.99,58506.18,57238.68,57688.46,4505
1720083600,57688.46,57873.53,56952.0,57748.0,5315
1720087200,57748.01,57952.95,57427.71,57946.43,1933
1720090800,57946.43,58118.96,57680.01,57761.94,1486
1720094400,57761.95,57761.95,57161.55,57247.98,1939
1720098000,57247.98,57504.38,56771.0,57420.02,4993
1720101600,57420.02,57539.05,56853.77,57450.25,2342
1720105200,57450.25,58350.19,57356.78,58140.0,2842
1720108800,58140.0,58397.6,57752.27,58304.59,1571
1720112400,58304.59,58383.99,58100.0,58240.0,1092
1720116000,58239.99,58370.0,57938.0,58168.0,1121
1720119600,58168.0,58676.24,58141.66,58283.62,1223
1720123200,58283.62,58358.99,58130.01,58358.99,556
1720126800,58358.99,58647.22,58288.33,58494.01,536
1720130400,58494.0,58813.13,58000.0,58038.84,1145
1720134000,58038.84,58112.84,56866.0,57050.01,3476
1720137600,57050.02,57546.0,56690.0,57375.99,3851
