timestamp,open,high,low,close,volume
1727697600,2663.399902,2666.0,2650.199951,2655.300049,50073
1727712000,2655.5,2663.399902,2646.199951,2652.800049,34752
1727726400,2652.899902,2657.800049,2652.600098,2657.199951,3339
1727740800,2657.300049,2661.5,2655.399902,2659.300049,7584
1727755200,2659.199951,2668.899902,2658.699951,2667.0,15977
1727769600,2667.100098,2673.600098,2663.800049,2671.800049,18959
1727784000,2671.800049,2694.0,2669.5,2685.100098,97876
1727798400,2685.0,2694.699951,2678.899902,2679.899902,50038
1727812800,2679.899902,2685.300049,2679.199951,2681.199951,3472
1727827200,2681.199951,2683.199951,2676.0,2676.5,9380
1727841600,2676.199951,2677.5,2665.399902,2676.5,18026
1727856000,2676.600098,2676.899902,2669.100098,2670.600098,16724
1727870400,2670.699951,2684.800049,2662.100098,2671.300049,58395
1727884800,2671.199951,2680.100098,2668.399902,2679.800049,18565
1727899200,2679.800049,2681.399902,2678.800049,2680.300049,3137
1727913600,2680.399902,2683.399902,2673.699951,2676.600098,9267
1727928000,2676.199951,2677.899902,2663.699951,2665.5,14591
1727942400,2665.399902,2669.300049,2660.800049,2668.300049,19334
1727956800,2668.300049,2675.899902,2657.800049,2668.899902,61578
1727971200,2669.199951,2682.399902,2668.699951,2677.899902,25743
1727985600,2677.899902,2678.0,2673.899902,2675.399902,2195
1728000000,2675.5,2683.600098,2675.100098,2680.899902,6993
1728014400,2680.800049,2687.699951,2678.600098,2681.0,11786
1728028800,2681.100098,2682.600098,2676.600098,2681.399902,12284
1728043200,2681.300049,2690.600098,2651.600098,2673.399902,127647
1728057600,2673.399902,2673.899902,2661.800049,2671.600098,25756
1728072000,2671.5,2673.800049,2669.699951,2673.199951,2441
1728244800,2671.699951,2672.600098,2667.899902,2669.600098,2691
1728259200,2669.699951,2671.5,2663.0,2666.300049,9074
1728273600,2666.800049,2672.5,2659.0,2671.800049,14840
1728288000,2671.600098,2679.199951,2670.0,2676.600098,19637
1728302400,2676.600098,2679.100098,2657.300049,2665.199951,59877
1728316800,2665.199951,2668.300049,2658.800049,2662.800049,19048
1728331200,2662.699951,2668.199951,2660.899902,2662.100098,2982
1728345600,2662.100098,2667.300049,2652.699951,2661.800049,23018
1728360000,2662.0,2665.899902,2649.600098,2652.899902,19641
1728374400,2652.899902,2672.399902,2647.300049,2670.0,31321
1728388800,2670.0,2672.399902,2623.399902,2632.0,104678
1728403200,2632.0,2642.899902,2624.0,2641.899902,39236
1728417600,2641.899902,2642.5,2637.899902,2640.699951,4055
1728432000,2640.600098,2642.899902,2633.399902,2635.800049,13923
1728446400,2635.699951,2642.800049,2627.600098,2630.0,18228
1728460800,2630.0,2641.0,2628.899902,2637.5,22775
1728475200,2637.399902,2640.899902,2622.800049,2633.199951,57337
1728489600,2633.300049,2634.399902,2623.300049,2627.5,22591
1728504000,2627.600098,2627.899902,2624.800049,2625.399902,2482
1728518400,2625.600098,2633.800049,2623.100098,2628.899902,14226
1728532800,2628.899902,2634.300049,2627.399902,2633.899902,11272
1728547200,2633.800049,2635.899902,2628.0,2630.0,15344
1728561600,2630.100098,2647.199951,2618.800049,2640.699951,101464
1728576000,2640.800049,2648.800049,2633.199951,2646.5,43502
1728590400,2646.600098,2653.199951,2645.300049,2650.600098,7126
1728604800,2650.5,2663.100098,2649.5,2662.5,23509
1728619200,2662.800049,2664.899902,2655.199951,2662.600098,17738
1728633600,2662.399902,2663.300049,2653.199951,2661.699951,19507
1728648000,2661.600098,2676.800049,2657.699951,2676.300049,58436
1728662400,2676.399902,2679.0,2672.100098,2672.899902,33570
1728676800,2673.100098,2674.5,2671.5,2674.199951,1920
1728849600,2673.100098,2673.800049,2660.899902,2664.699951,5962
1728864000,2664.800049,2674.399902,2660.0,2672.600098,16793
1728878400,2672.5,2684.199951,2672.100098,2677.399902,18554
1728892800,2677.399902,2680.0,2668.0,2669.199951,17976
1728907200,2669.0,2678.300049,2660.600098,2663.5,44847
1728921600,2663.5,2669.5,2662.600098,2669.300049,13736
1728936000,2669.300049,2670.199951,2662.699951,2665.800049,4342
1728950400,2665.800049,2669.300049,2660.800049,2661.800049,12044
1728964800,2662.0,2670.600098,2654.399902,2667.399902,22548
1728979200,2667.399902,2673.300049,2662.300049,2664.5,19208
1728993600,2664.5,2682.0,2662.800049,2681.300049,68694
1729008000,2681.399902,2685.899902,2675.600098,2678.300049,27939
1729022400,2678.399902,2679.899902,2676.699951,2676.800049,2823
1729036800,2676.699951,2686.399902,2674.899902,2683.399902,12736
1729051200,2683.600098,2694.199951,2682.0,2692.5,20985
1729065600,2692.600098,2699.399902,2689.699951,2694.800049,26169
1729080000,2694.699951,2702.5,2684.0,2686.300049,70705
1729094400,2686.300049,2693.199951,2683.100098,2691.0,17925
1729108800,2691.199951,2691.399902,2688.800049,2689.699951,1599
1729123200,2689.800049,2700.600098,2689.699951,2692.5,17524
1729137600,2692.300049,2701.399902,2691.899902,2697.199951,22388
1729152000,2697.199951,2704.199951,2692.0,2696.899902,24876
1729166400,2697.0,2712.699951,2688.199951,2709.0,83493
1729180800,2708.899902,2709.699951,2699.5,2707.199951,23814
1729195200,2707.300049,2709.5,2706.199951,2708.899902,2300
1729209600,2708.899902,2727.199951,2708.100098,2725.199951,25545
1729224000,2725.100098,2729.300049,2717.600098,2717.600098,23159
1729238400,2717.699951,2728.5,2716.899902,2725.100098,25745
1729252800,2725.199951,2735.5,2720.199951,2730.0,66608
1729267200,2730.0,2736.699951,2728.699951,2734.899902,25408
1729281600,2734.899902,2737.800049,2734.300049,2736.5,3029
1729454400,2736.300049,2740.199951,2734.600098,2738.600098,4236
1729468800,2738.699951,2747.800049,2735.899902,2746.699951,21146
1729483200,2746.600098,2747.399902,2738.600098,2745.5,17640
1729497600,2745.399902,2752.800049,2742.699951,2749.399902,35002
1729512000,2749.5,2755.399902,2731.399902,2734.800049,93172
1729526400,2734.600098,2740.199951,2728.5,2734.699951,28995
1729540800,2734.699951,2737.100098,2733.5,2735.800049,3167
1729555200,2735.800049,2747.5,2735.0,2745.699951,14404
1729569600,2745.199951,2751.600098,2743.5,2747.899902,16800
1729584000,2747.699951,2753.699951,2743.800049,2746.5,27108
1729598400,2746.5,2758.699951,2746.0,2752.199951,68470
1729612800,2752.100098,2763.199951,2751.800049,2762.800049,31956
1729627200,2762.800049,2763.300049,2759.800049,2760.600098,4455
1729641600,2760.600098,2761.399902,2752.100098,2760.199951,16508
1729656000,2760.300049,2769.699951,2759.199951,2769.0,19484
1729670400,2768.899902,2772.600098,2763.0,2763.899902,23213
1729684800,2763.899902,2764.5,2722.100098,2735.399902,111952
1729699200,2735.399902,2736.899902,2725.399902,2729.699951,28288
1729713600,2729.699951,2734.699951,2727.699951,2734.0,3558
1729728000,2733.899902,2739.899902,2730.5,2736.0,14438
1729742400,2736.0,2749.899902,2735.800049,2746.300049,20889
1729756800,2746.399902,2752.5,2745.199951,2751.199951,18208
1729771200,2751.199951,2756.300049,2735.100098,2743.899902,75030
1729785600,2744.0,2750.699951,2738.600098,2749.699951,26589
1729800000,2749.800049,2749.899902,2745.800049,2746.0,3031
1729814400,2746.100098,2747.800049,2737.0,2738.399902,11687
1729828800,2738.699951,2745.0,2736.5,2739.0,13864
1729843200,2739.100098,2741.800049,2729.100098,2736.600098,30658
1729857600,2736.399902,2754.399902,2735.600098,2749.899902,53655
1729872000,2749.699951,2757.800049,2746.699951,2755.300049,27165
1729886400,2755.300049,2760.899902,2755.199951,2760.800049,4616
1730059200,2749.199951,2752.5,2742.0,2748.0,9818
1730073600,2747.899902,2748.699951,2736.899902,2742.300049,16527
1730088000,2741.899902,2756.600098,2741.300049,2751.399902,22412
1730102400,2751.399902,2753.399902,2740.100098,2744.5,28568
1730116800,2744.399902,2758.300049,2743.5,2753.300049,55669
1730131200,2753.0,2757.5,2752.300049,2754.699951,19644
1730145600,2754.899902,2756.399902,2752.0,2756.199951,2582
1730160000,2756.399902,2770.199951,2755.300049,2763.800049,22826
1730174400,2763.600098,2768.800049,2761.100098,2764.300049,13418
1730188800,2764.5,2768.800049,2757.899902,2764.0,31118
1730203200,2764.0,2784.0,2760.399902,2776.300049,87220
1730217600,2776.300049,2787.300049,2776.199951,2784.600098,37546
1730232000,2784.600098,2788.0,2784.300049,2787.300049,3582
1730246400,2787.5,2794.399902,2787.199951,2791.199951,17169
1730260800,2791.199951,2801.699951,2789.399902,2794.300049,20109
1730275200,2794.300049,2798.5,2790.0,2790.300049,23479
1730289600,2790.199951,2799.5,2782.399902,2796.600098,86290
1730304000,2796.399902,2801.800049,2794.699951,2799.0,30533
1730318400,2799.0,2799.699951,2796.100098,2796.399902,2987
1730332800,2796.5,2800.800049,2794.699951,2795.600098,12175
1730347200,2795.800049,2797.699951,2789.0,2792.800049,20386
1730361600,2792.699951,2793.899902,2784.0,2790.399902,29426
1730376000,2790.399902,2792.899902,2742.600098,2750.699951,120139
1730390400,2752.199951,2760.0,2748.199951,2756.600098,40867
1730404800,2756.600098,2758.399902,2753.600098,2756.5,3801
1730419200,2756.600098,2761.600098,2754.5,2761.199951,13326
1730433600,2761.399902,2766.899902,2756.800049,2759.5,14538
1730448000,2759.300049,2765.199951,2754.800049,2762.699951,20928
1730462400,2762.699951,2772.399902,2749.399902,2754.399902,85377
1730476800,2754.399902,2755.800049,2742.600098,2743.800049,30440
1730491200,2743.899902,2746.699951,2743.0,2745.899902,2988
1730664000,2743.5,2749.5,2739.399902,2747.399902,4706
1730678400,2747.600098,2751.899902,2744.5,2750.300049,11373
1730692800,2750.300049,2754.0,2744.199951,2745.0,14098
1730707200,2745.0,2754.399902,2740.699951,2749.899902,26174
1730721600,2749.699951,2757.5,2747.0,2748.0,46965
1730736000,2747.899902,2749.199951,2741.0,2747.699951,30256
1730750400,2747.600098,2748.100098,2744.800049,2744.800049,3034
1730764800,2744.800049,2745.399902,2733.399902,2744.100098,17427
1730779200,2744.100098,2750.199951,2740.300049,2745.300049,13263
1730793600,2745.399902,2754.100098,2741.0,2750.699951,25499
1730808000,2750.899902,2759.5,2742.199951,2751.399902,52098
1730822400,2751.5,2754.0,2745.5,2749.899902,32250
1730836800,2750.0,2755.199951,2749.100098,2754.399902,4076
1730851200,2754.5,2758.800049,2738.800049,2743.0,47804
1730865600,2743.199951,2752.5,2709.800049,2734.5,62052
1730880000,2734.399902,2742.800049,2704.399902,2707.800049,40756
1730894400,2707.600098,2716.899902,2660.699951,2684.600098,146579
1730908800,2684.699951,2687.0,2670.100098,2675.699951,44128
1730923200,2675.699951,2676.199951,2666.5,2671.300049,7455
1730937600,2671.300049,2671.5,2652.800049,2666.199951,29504
1730952000,2666.100098,2674.699951,2659.5,2670.100098,21999
1730966400,2670.199951,2675.199951,2664.300049,2673.300049,30061
1730980800,2673.199951,2707.800049,2671.300049,2706.100098,86550
1730995200,2706.0,2707.800049,2694.600098,2701.600098,76122
1731009600,2701.699951,2718.300049,2700.0,2714.300049,18663
1731024000,2714.199951,2717.800049,2701.199951,2702.399902,18982
1731038400,2702.399902,2703.399902,2687.300049,2694.600098,20307
1731052800,2694.5,2702.300049,2688.899902,2699.199951,24728
1731067200,2699.300049,2711.699951,2690.899902,2695.100098,86192
1731081600,2694.899902,2696.800049,2690.199951,2694.800049,47912
1731096000,2694.699951,2696.199951,2690.399902,2691.699951,7508
1731268800,2692.100098,2693.300049,2686.600098,2692.600098,1938
1731283200,2692.800049,2693.399902,2673.100098,2677.199951,20357
1731297600,2677.0,2681.300049,2673.5,2676.300049,14619
1731312000,2676.300049,2682.600098,2665.800049,2669.199951,26946
1731326400,2669.300049,2669.899902,2619.800049,2621.100098,126862
1731340800,2621.199951,2627.300049,2617.100098,2625.800049,54570
1731355200,2625.899902,2632.800049,2625.600098,2630.199951,9013
1731369600,2630.300049,2633.399902,2624.899902,2625.0,14758
1731384000,2624.899902,2625.300049,2601.699951,2604.600098,34940
1731398400,2604.800049,2612.899902,2595.699951,2604.100098,41523
1731412800,2604.100098,2624.100098,2603.699951,2604.800049,94399
1731427200,2605.0,2610.0,2598.800049,2604.699951,58873
1731441600,2604.600098,2607.600098,2601.600098,2604.699951,7019
1731456000,2604.899902,2619.100098,2603.899902,2617.300049,21980
1731470400,2617.5,2618.199951,2609.300049,2612.0,14787
1731484800,2612.100098,2617.699951,2606.699951,2616.699951,27765
1731499200,2616.800049,2625.0,2599.300049,2611.300049,82698
1731513600,2611.300049,2612.0,2583.300049,2586.899902,73706
1731528000,2586.800049,2587.0,2573.600098,2575.0,13821
1731542400,2575.199951,2579.0,2563.800049,2565.300049,27044
1731556800,2565.199951,2569.899902,2555.100098,2561.899902,30068
1731571200,2561.800049,2565.199951,2541.5,2558.699951,47916
1731585600,2558.899902,2578.199951,2555.100098,2575.399902,79941
1731600000,2575.600098,2582.699951,2572.399902,2581.399902,42309
1731614400,2581.399902,2582.0,2569.0,2571.800049,15654
1731628800,2571.899902,2576.5,2567.600098,2572.5,11783
1731643200,2572.399902,2574.300049,2558.899902,2568.199951,14331
1731657600,2568.100098,2578.0,2565.100098,2575.300049,22550
1731672000,2575.300049,2580.800049,2565.300049,2575.600098,68117
1731686400,2575.600098,2578.100098,2563.699951,2568.199951,39919
1731700800,2568.199951,2568.5,2563.899902,2567.399902,5542
1731873600,2571.5,2580.0,2568.5,2575.899902,4922
1731888000,2575.800049,2601.899902,2574.399902,2594.399902,32505
1731902400,2594.399902,2597.699951,2584.899902,2587.100098,15718
1731916800,2587.0,2601.800049,2586.300049,2598.800049,28938
1731931200,2598.5,2617.600098,2594.699951,2617.199951,63206
1731945600,2617.300049,2619.5,2611.600098,2614.0,32220
1731960000,2614.0,2617.100098,2612.399902,2616.600098,7325
1731974400,2616.699951,2629.699951,2615.0,2628.5,20959
1731988800,2628.399902,2630.600098,2621.399902,2622.899902,14931
1732003200,2622.699951,2640.600098,2622.5,2633.199951,46838
1732017600,2633.199951,2643.399902,2624.5,2628.199951,75943
1732032000,2628.5,2637.0,2626.0,2634.5,28292
1732046400,2634.5,2638.399902,2634.0,2638.0,5400
1732060800,2638.0,2645.300049,2637.399902,2641.199951,14351
1732075200,2641.199951,2642.0,2624.199951,2624.600098,19566
1732089600,2624.5,2631.5,2621.899902,2631.399902,29744
1732104000,2631.399902,2652.600098,2630.300049,2652.399902,67246
1732118400,2652.399902,2659.0,2648.800049,2654.399902,35643
1732132800,2654.399902,2655.5,2650.699951,2654.600098,5390
1732147200,2654.800049,2663.300049,2653.100098,2659.399902,15248
1732161600,2659.5,2667.199951,2657.100098,2665.5,14223
1732176000,2665.399902,2676.199951,2664.300049,2674.100098,32048
1732190400,2674.300049,2674.399902,2662.800049,2670.399902,60602
1732204800,2670.300049,2676.5,2663.600098,2672.300049,39767
1732219200,2672.300049,2674.399902,2670.100098,2671.100098,10934
1732233600,2671.300049,2692.899902,2670.800049,2688.600098,19354
1732248000,2688.600098,2701.800049,2685.100098,2699.100098,21102
1732262400,2699.199951,2712.399902,2695.800049,2701.100098,45965
1732276800,2701.0,2707.5,2686.399902,2706.0,73576
1732291200,2706.100098,2713.699951,2703.100098,2710.300049,40120
1732305600,2710.300049,2718.5,2707.199951,2718.199951,9562
1732478400,2716.899902,2723.199951,2690.0,2721.600098,7682
1732492800,2721.5,2721.899902,2661.0,2674.0,41693
1732507200,2674.0,2678.100098,2660.0,2669.399902,28830
1732521600,2669.199951,2690.300049,2668.699951,2688.399902,31216
1732536000,2688.5,2689.5,2627.300049,2629.600098,109970
1732550400,2629.399902,2640.899902,2616.600098,2626.899902,59850
1732564800,2626.899902,2630.0,2605.300049,2610.5,10746
1732579200,2610.699951,2632.600098,2608.800049,2630.5,17301
1732593600,2630.199951,2631.600098,2610.899902,2614.199951,13262
1732608000,2614.199951,2633.600098,2612.800049,2633.5,27161
1732622400,2633.699951,2642.699951,2616.699951,2629.899902,66287
1732636800,2630.0,2631.800049,2619.699951,2628.699951,33580
1732651200,2628.899902,2634.300049,2628.100098,2632.0,3684
1732665600,2632.5,2640.800049,2627.199951,2638.300049,4075
1732680000,2637.899902,2648.800049,2636.800049,2647.399902,6022
1732694400,2646.800049,2679.100098,2642.100098,2650.699951,49274
1732708800,2675.899902,2683.399902,2634.5,2668.0,103285
1732723200,2667.800049,2669.600098,2634.199951,2659.899902,24615
1732737600,2659.899902,2664.199951,2634.800049,2661.399902,4315
1732752000,2661.300049,2662.699951,2620.699951,2654.0,15728
1732766400,2654.0,2658.199951,2628.800049,2655.300049,1379
1732881600,2681.5,2686.399902,2652.399902,2682.800049,21117
1732896000,2682.800049,2686.5,2658.800049,2684.899902,10641
1733083200,2673.800049,2678.5,2645.100098,2668.5,4331
1733097600,2668.800049,2670.300049,2621.699951,2652.199951,29386
1733112000,2652.300049,2656.300049,2622.5,2652.300049,15490
1733126400,2652.300049,2669.199951,2625.899902,2664.699951,28363
1733140800,2664.699951,2675.0,2638.100098,2665.399902,46439
1733155200,2665.5,2667.399902,2635.699951,2660.600098,25005
1733169600,2660.600098,2667.399902,2639.0,2664.699951,7141
1733184000,2664.899902,2668.300049,2639.199951,2663.199951,13257
1733198400,2663.100098,2672.800049,2638.199951,2667.300049,13732
1733212800,2667.199951,2670.899902,2640.199951,2666.199951,25231
1733227200,2666.0,2678.399902,2636.0,2663.100098,53020
1733241600,2663.100098,2671.699951,2638.899902,2663.300049,23942
1733256000,2663.199951,2666.699951,2641.699951,2664.699951,3782
1733270400,2664.699951,2670.300049,2639.199951,2666.699951,12742
1733284800,2666.5,2673.600098,2643.600098,2663.600098,12618
1733299200,2663.5,2669.600098,2645.600098,2668.100098,24944
1733313600,2668.100098,2682.0,2637.0,2679.699951,71999
1733328000,2679.699951,2680.399902,2650.899902,2676.199951,26741
1733342400,2676.199951,2676.399902,2672.399902,2673.899902,4513
1733356800,2674.0,2674.600098,2649.800049,2672.800049,9598
1733371200,2672.800049,2680.0,2650.0,2673.5,18722
1733385600,2673.399902,2676.399902,2644.5,2674.800049,18618
1733400000,2675.0,2677.899902,2633.199951,2663.5,54720
1733414400,2663.699951,2666.699951,2625.699951,2652.800049,38767
1733428800,2652.899902,2656.800049,2651.100098,2656.699951,4248
1733443200,2656.600098,2664.800049,2617.5,2662.899902,24545
1733457600,2663.0,2666.699951,2638.100098,2661.800049,20628
1733472000,2661.699951,2667.899902,2636.600098,2659.899902,22040
1733486400,2659.800049,2665.300049,2627.0,2659.5,60898
1733500800,2659.5,2663.699951,2635.600098,2656.800049,22829
1733515200,2656.800049,2658.300049,2633.399902,2654.899902,4746
1733688000,2665.0,2672.699951,2658.5,2662.399902,6545
1733702400,2662.199951,2672.899902,2630.800049,2660.600098,21165
1733716800,2660.5,2673.199951,2636.699951,2672.300049,13671
1733731200,2672.5,2682.5,2651.600098,2678.300049,28358
1733745600,2678.300049,2700.0,2657.100098,2691.199951,63892
1733760000,2691.100098,2693.5,2663.0,2682.899902,28372
1733774400,2682.899902,2684.5,2661.600098,2683.0,6821
1733788800,2683.0,2694.399902,2661.0,2692.699951,20036
1733803200,2692.800049,2696.899902,2665.899902,2686.600098,13502
1733817600,2686.5,2699.5,2663.600098,2697.0,31460
1733832000,2697.100098,2717.199951,2676.800049,2712.399902,68730
1733846400,2712.300049,2721.100098,2692.899902,2718.300049,33226
1733860800,2718.199951,2726.300049,2717.300049,2723.800049,5800
1733875200,2723.800049,2741.0,2701.800049,2737.600098,38666
1733889600,2737.699951,2740.899902,2700.0,2726.199951,43431
1733904000,2726.100098,2734.600098,2693.100098,2727.300049,30261
1733918400,2727.5,2759.699951,2702.100098,2754.699951,84990
1733932800,2754.800049,2759.0,2726.399902,2753.0,39960
1733947200,2753.300049,2755.300049,2728.399902,2753.899902,6748
1733961600,2753.899902,2761.300049,2743.100098,2748.300049,20105
1733976000,2748.199951,2752.899902,2744.5,2749.0,13909
1733990400,2749.0,2755.300049,2718.399902,2742.5,32189
1734004800,2742.5,2744.5,2677.399902,2701.5,105736
1734019200,2701.199951,2711.899902,2685.199951,2706.399902,30263
1734033600,2706.5,2707.5,2683.600098,2704.899902,4818
1734048000,2704.899902,2716.399902,2703.5,2710.300049,18921
1734062400,2710.300049,2711.199951,2684.800049,2705.300049,12726
1734076800,2705.199951,2706.399902,2664.0,2685.399902,38011
1734091200,2685.300049,2695.100098,2658.300049,2679.199951,63500
1734105600,2679.100098,2683.699951,2671.199951,2672.800049,27844
1734120000,2672.899902,2673.300049,2647.899902,2665.899902,10758
1734292800,2668.0,2670.800049,2666.199951,2669.300049,2590
1734307200,2669.199951,2674.100098,2661.399902,2671.699951,14241
1734321600,2671.699951,2674.399902,2667.600098,2672.199951,9592
1734336000,2672.300049,2683.300049,2657.100098,2682.5,24061
1734350400,2682.399902,2683.399902,2662.5,2672.800049,36065
1734364800,2672.800049,2674.199951,2651.0,2669.899902,18830
1734379200,2669.800049,2671.0,2651.800049,2668.399902,4100
1734393600,2668.5,2675.800049,2651.899902,2670.800049,11296
1734408000,2670.699951,2673.399902,2663.699951,2670.399902,13373
1734422400,2670.199951,2670.199951,2637.199951,2657.199951,35163
1734436800,2657.100098,2662.0,2632.5,2654.399902,51980
1734451200,2654.5,2665.300049,2651.0,2662.0,20632
1734465600,2662.0,2664.100098,2659.899902,2663.600098,4250
1734480000,2663.699951,2667.600098,2660.100098,2660.5,8794
1734494400,2660.399902,2664.600098,2657.300049,2659.5,9027
1734508800,2658.5,2665.5,2657.300049,2661.800049,13529
1734523200,2661.699951,2664.100098,2649.600098,2654.800049,34772
1734537600,2654.800049,2656.199951,2618.899902,2619.5,51615
1734552000,2619.399902,2624.600098,2596.699951,2601.5,30351
1734566400,2601.699951,2630.0,2601.399902,2623.100098,28093
1734580800,2623.399902,2635.899902,2616.100098,2630.100098,23107
1734595200,2630.0,2640.899902,2626.5,2630.899902,28258
1734609600,2630.800049,2630.899902,2601.0,2603.100098,66105
1734624000,2603.0,2616.0,2601.699951,2611.399902,27614
1734638400,2611.5,2615.5,2607.600098,2608.800049,5043
1734652800,2608.699951,2618.0,2603.699951,2612.300049,19851
1734667200,2612.300049,2621.5,2610.600098,2620.0,10077
1734681600,2620.100098,2622.300049,2614.800049,2618.399902,16436
1734696000,2618.399902,2652.699951,2614.399902,2652.100098,58089
1734710400,2652.199951,2653.800049,2641.199951,2648.0,31073
1734724800,2647.800049,2648.199951,2638.0,2640.800049,7218
1734897600,2639.100098,2641.899902,2638.0,2641.399902,1806
1734912000,2641.5,2643.0,2634.199951,2639.100098,12415
1734926400,2639.0,2646.800049,2638.800049,2643.899902,11217
1734940800,2643.899902,2646.5,2627.199951,2630.0,19003
1734955200,2630.199951,2633.899902,2624.0,2624.699951,30767
1734969600,2624.600098,2633.0,2623.199951,2626.800049,21616
1734984000,2626.800049,2631.899902,2624.899902,2629.899902,3786
1734998400,2629.800049,2634.0,2627.399902,2632.0,7086
1735012800,2632.0,2633.5,2631.600098,2633.399902,1853
1735041600,2628.600098,2632.600098,2624.199951,2626.600098,10024
1735056000,2626.5,2635.800049,2626.5,2634.199951,8437
1735185600,2643.800049,2644.0,2638.399902,2640.0,5622
1735200000,2640.0,2646.199951,2639.899902,2643.800049,8381
1735214400,2643.800049,2655.600098,2637.899902,2652.800049,27873
1735228800,2652.899902,2654.600098,2645.300049,2653.399902,20689
1735243200,2653.300049,2655.699951,2651.800049,2652.800049,3951
1735257600,2652.800049,2653.899902,2647.199951,2652.5,8275
1735272000,2652.399902,2652.600098,2647.300049,2648.800049,8666
1735286400,2648.699951,2648.699951,2638.300049,2644.199951,13675
1735300800,2644.100098,2646.5,2625.199951,2633.300049,38465
1735315200,2633.399902,2637.0,2629.0,2636.300049,16130
1735329600,2636.300049,2636.600098,2628.600098,2636.100098,5534
1735502400,2636.100098,2640.5,2633.600098,2638.699951,1756
1735516800,2638.899902,2640.699951,2635.399902,2639.899902,7304
1735531200,2639.800049,2639.800049,2627.600098,2628.899902,9148
1735545600,2628.800049,2631.699951,2621.300049,2629.5,19168
1735560000,2629.399902,2636.899902,2611.899902,2613.600098,42437
1735574400,2613.699951,2621.699951,2608.399902,2620.300049,21958
1735588800,2620.300049,2623.199951,2617.800049,2620.199951,3361
1735603200,2620.199951,2624.0,2615.5,2616.600098,6760
1735617600,2616.5,2626.5,2614.300049,2625.899902,7920
1735632000,2626.0,2629.699951,2622.199951,2623.399902,11486
1735646400,2623.600098,2641.0,2617.399902,2640.199951,26272
1735660800,2640.0,2642.0,2636.5,2637.899902,25871
1735675200,2637.800049,2639.399902,2636.800049,2639.300049,2520
1735790400,2645.800049,2648.800049,2643.600098,2647.899902,6878
1735804800,2648.0,2659.399902,2642.600098,2654.600098,23550
1735819200,2654.699951,2669.699951,2648.199951,2667.699951,54357
1735833600,2667.699951,2674.199951,2663.199951,2668.199951,34002
1735848000,2668.300049,2674.100098,2667.699951,2671.100098,5014
1735862400,2671.300049,2681.0,2670.300049,2677.399902,18451
1735876800,2677.100098,2679.399902,2667.899902,2669.600098,9639
1735891200,2669.600098,2673.5,2664.300049,2672.100098,17668
1735905600,2672.100098,2672.800049,2655.0,2657.899902,40284
1735920000,2657.800049,2661.300049,2652.300049,2653.300049,22131
1735934400,2653.300049,2654.0,2649.699951,2652.600098,5814
1736107200,2652.800049,2655.199951,2651.600098,2653.600098,1804
1736121600,2653.600098,2661.0,2651.199951,2652.199951,10886
1736136000,2652.199951,2652.899902,2636.600098,2638.699951,19844
1736150400,2638.600098,2663.800049,2637.5,2659.399902,27067
1736164800,2659.399902,2661.699951,2624.600098,2645.5,75458
1736179200,2644.300049,2652.699951,2643.399902,2645.600098,23535
1736193600,2645.5,2647.800049,2643.699951,2645.100098,3551
1736208000,2645.300049,2652.100098,2643.5,2650.699951,9017
1736222400,2650.5,2657.600098,2647.699951,2652.199951,10608
1736236800,2652.100098,2659.899902,2651.199951,2659.600098,14983
1736251200,2659.699951,2678.5,2653.800049,2661.0,85484
1736265600,2661.100098,2670.399902,2659.899902,2663.699951,28278
1736280000,2663.800049,2666.0,2661.600098,2663.800049,4497
1736294400,2663.800049,2666.199951,2659.300049,2660.100098,8518
1736308800,2660.0,2668.5,2658.399902,2666.399902,9018
1736323200,2666.399902,2669.300049,2660.300049,2664.100098,20001
1736337600,2664.100098,2683.899902,2658.899902,2681.5,70324
1736352000,2681.300049,2687.0,2665.300049,2674.600098,58166
1736366400,2674.800049,2681.5,2674.699951,2679.199951,6316
1736380800,2679.199951,2680.899902,2674.300049,2678.0,8991
1736395200,2678.0,2683.899902,2673.699951,2678.899902,10866
1736409600,2678.800049,2690.699951,2676.899902,2687.300049,31263
1736424000,2687.300049,2696.800049,2686.0,2687.5,41280
1736438400,2687.5,2693.5,2681.800049,2691.300049,37470
1736452800,2691.300049,2693.800049,2690.600098,2693.300049,2724
1736467200,2693.5,2698.699951,2692.899902,2697.699951,9191
1736481600,2697.600098,2703.399902,2694.899902,2700.100098,13707
1736496000,2700.0,2711.399902,2699.699951,2708.699951,31362
1736510400,2708.699951,2735.0,2686.899902,2720.600098,141619
1736524800,2720.5,2729.399902,2713.300049,2716.300049,64194
1736539200,2716.300049,2720.300049,2714.5,2716.899902,10250
1736712000,2716.800049,2721.399902,2714.0,2721.100098,3968
1736726400,2721.0,2723.800049,2709.899902,2715.399902,12657
1736740800,2715.5,2718.600098,2708.100098,2708.300049,10019
1736755200,2708.199951,2715.5,2699.399902,2699.899902,38491
1736769600,2699.699951,2700.899902,2679.899902,2680.899902,70774
1736784000,2681.100098,2686.699951,2675.199951,2677.399902,45974
1736798400,2677.399902,2687.300049,2677.100098,2686.0,5624
1736812800,2686.100098,2689.100098,2683.800049,2686.300049,10792
1736827200,2686.199951,2689.899902,2681.199951,2683.300049,9896
1736841600,2683.399902,2690.300049,2677.199951,2682.300049,21939
1736856000,2682.100098,2687.399902,2672.0,2684.899902,52697
