timestamp,open,high,low,close,volume
1769837700,84048.56,84097.37,84013.45,84087.54,19
1769838000,84087.53,84087.53,84017.15,84017.15,21
1769838300,84016.9,84016.91,83986.0,84003.82,13
1769838600,84003.82,84043.81,83996.8,84043.8,15
1769838900,84043.81,84052.77,84000.0,84000.01,7
1769839200,84000.01,84050.51,83968.0,83968.01,13
1769839500,83968.0,83997.9,83914.0,83997.9,21
1769839800,83997.9,83997.9,83977.0,83990.57,9
1769840100,83990.57,84011.49,83984.68,83984.68,12
1769840400,83984.68,83984.69,83907.92,83907.93,40
1769840700,83907.92,83907.93,83638.4,83670.65,170
1769841000,83670.65,83777.5,83670.64,83722.9,33
1769841300,83722.89,83773.5,83722.89,83722.89,18
1769841600,83722.9,83774.72,83680.21,83774.72,16
1769841900,83774.71,83848.39,83688.1,83690.97,35
1769842200,83690.98,83793.36,83690.98,83793.36,24
1769842500,83793.35,83808.28,83764.16,83786.09,10
1769842800,83786.09,83805.02,83750.0,83759.75,21
1769843100,83759.74,83793.45,83693.67,83711.35,44
1769843400,83711.35,83761.42,83711.35,83749.53,7
1769843700,83749.53,83749.53,83683.25,83683.53,11
1769844000,83683.54,83753.65,83683.53,83753.65,13
1769844300,83753.65,83779.98,83700.15,83700.16,23
1769844600,83700.16,83720.01,83500.0,83544.79,153
1769844900,83544.79,83568.26,83414.67,83470.11,76
1769845200,83470.1,83520.36,83404.67,83482.07,59
1769845500,83482.07,83566.87,83482.06,83524.5,29
1769845800,83524.5,83573.19,83516.02,83544.38,20
1769846100,83544.39,83561.32,83510.59,83546.81,16
1769846400,83546.82,83629.08,83500.0,83500.0,21
1769846700,83500.01,83570.58,83462.12,83463.08,26
1769847000,83463.08,83463.08,83182.75,83351.72,145
1769847300,83351.72,83357.75,83057.82,83250.4,128
1769847600,83250.41,83294.41,83200.0,83215.71,37
1769847900,83215.71,83240.0,83054.36,83097.99,40
1769848200,83097.99,83110.52,82896.27,82966.55,92
1769848500,82966.55,83037.4,82723.49,82920.0,173
1769848800,82920.0,82936.07,82560.75,82789.98,215
1769849100,82789.99,82874.0,82714.0,82829.07,110
1769849400,82829.06,83109.12,82824.69,83036.5,74
1769849700,83036.49,83236.55,83036.49,83074.07,76
1769850000,83074.08,83290.08,83070.01,83171.62,66
1769850300,83171.63,83288.29,83067.88,83142.51,69
1769850600,83142.51,83220.0,83140.01,83140.01,36
1769850900,83140.01,83178.63,83080.0,83090.27,17
1769851200,83090.27,83120.0,82897.7,82902.33,59
1769851500,82902.33,83036.6,82894.0,83021.63,22
1769851800,83021.62,83289.29,83021.62,83240.0,65
1769852100,83240.0,83300.0,83179.58,83205.73,26
1769852400,83205.73,83275.02,83205.72,83214.57,12
1769852700,83214.58,83228.25,83110.0,83116.73,26
1769853000,83116.72,83208.85,83088.89,83149.75,50
1769853300,83149.76,83185.83,83095.98,83109.1,17
1769853600,83109.1,83167.93,83047.29,83080.0,16
1769853900,83080.0,83108.01,82960.0,82988.6,40
1769854200,82988.59,83066.38,82988.59,83004.38,15
1769854500,83004.39,83020.0,82917.32,82948.32,45
1769854800,82948.32,83070.0,82948.32,82990.62,10
1769855100,82990.61,83071.7,82990.61,83055.34,14
1769855400,83055.33,83203.26,83030.01,83112.0,256
1769855700,83112.0,83141.62,83073.26,83110.01,34
1769856000,83110.0,83180.6,83104.32,83179.99,18
1769856300,83180.0,83180.0,83104.72,83125.76,13
1769856600,83125.76,83175.67,83070.3,83175.67,27
1769856900,83175.66,83194.44,83120.0,83160.0,21
1769857200,83160.0,83160.0,83048.35,83048.37,32
1769857500,83048.38,83082.39,83010.48,83082.38,46
1769857800,83082.38,83082.39,82986.02,83019.99,17
1769858100,83020.0,83078.98,83000.0,83050.01,16
1769858400,83050.01,83077.38,83020.0,83073.31,21
1769858700,83073.3,83081.9,83000.0,83000.01,15
1769859000,83000.0,83068.17,83000.0,83041.76,8
1769859300,83041.76,83070.0,83020.0,83025.26,11
1769859600,83025.26,83049.81,82973.0,82984.0,25
1769859900,82984.0,83010.0,82960.0,83010.0,16
1769860200,83010.0,83017.27,82851.97,82968.24,42
1769860500,82968.23,83028.0,82950.96,83020.0,27
1769860800,83020.0,83030.73,82988.5,83003.01,32
1769861100,83003.0,83140.0,82989.69,83114.62,33
1769861400,83114.61,83114.62,82802.0,82842.66,89
1769861700,82842.66,83005.62,82842.65,83005.61,21
1769862000,83005.61,83080.0,82938.99,83009.9,31
1769862300,83009.9,83020.0,82972.72,82994.0,9
1769862600,82994.0,82994.0,82900.0,82928.15,29
1769862900,82928.15,82950.15,82808.88,82905.68,28
1769863200,82905.67,82967.33,82905.67,82918.77,12
1769863500,82918.77,82952.47,82802.0,82814.13,22
1769863800,82814.12,82814.13,82720.0,82803.8,74
1769864100,82803.79,82860.79,82728.96,82762.0,150
1769864400,82761.99,82859.0,82694.0,82800.0,73
1769864700,82800.0,82898.65,82794.19,82896.91,45
1769865000,82896.91,82896.92,82787.99,82802.27,27
1769865300,82802.26,82919.29,82784.64,82823.22,18
1769865600,82823.23,82858.0,82810.0,82832.48,13
1769865900,82832.49,82836.24,82780.0,82827.95,15
1769866200,82827.94,82844.66,82503.98,82536.33,91
1769866500,82536.32,82711.3,82478.59,82530.69,71
1769866800,82530.69,82649.8,82530.69,82649.79,81
1769867100,82649.78,82721.32,82606.63,82674.88,32
1769867400,82674.88,82686.0,82590.0,82679.4,35
1769867700,82679.41,82768.0,82676.0,82767.99,32
1769868000,82768.0,82866.66,82720.0,82866.66,56
1769868300,82866.67,82928.2,82571.05,82605.35,76
1769868600,82605.34,82664.57,82342.87,82449.53,131
1769868900,82449.54,82518.89,82231.23,82273.29,119
1769869200,82273.29,82362.91,81940.6,81967.6,457
1769869500,81967.59,82093.11,81299.98,81588.0,1046
1769869800,81587.99,81634.24,81135.91,81459.33,464
1769870100,81459.32,81574.14,80825.76,81058.94,930
1769870400,81058.95,81117.23,80888.8,80995.78,248
1769870700,80995.79,81285.77,80888.0,81097.67,270
1769871000,81097.66,81460.0,81097.66,81432.05,242
1769871300,81432.05,81568.51,81407.15,81479.99,121
1769871600,81480.0,81540.0,81190.0,81314.83,194
1769871900,81314.84,81789.68,81314.83,81419.44,283
1769872200,81419.44,81458.17,81222.23,81265.88,125
1769872500,81265.88,81276.25,81088.0,81141.58,157
1769872800,81141.58,81236.46,81117.45,81160.48,114
1769873100,81160.48,81342.99,81151.0,81315.28,151
1769873400,81315.28,81379.04,81205.25,81343.47,119
1769873700,81343.47,81343.48,81169.37,81282.99,73
1769874000,81282.99,81365.24,81169.37,81343.35,77
1769874300,81343.34,81522.83,81276.79,81479.19,134
1769874600,81479.2,81487.7,81386.36,81408.05,63
1769874900,81408.05,81472.81,81235.8,81302.15,72
1769875200,81302.16,81444.26,81285.54,81338.07,91
1769875500,81338.08,81378.76,80701.66,80745.7,255
1769875800,80745.7,81155.94,80745.7,80992.49,210
1769876100,80992.48,81696.0,80500.0,81437.66,949
1769876400,81437.67,82200.0,81343.16,81753.79,397
1769876700,81753.79,81832.94,81085.47,81113.08,395
1769877000,81113.09,81279.96,80987.36,81181.92,309
1769877300,81181.93,81229.99,80967.86,81038.59,139
1769877600,81038.6,81072.25,80924.04,80980.76,68
1769877900,80980.76,81039.3,80227.02,80452.64,630
1769878200,80452.63,80520.47,80100.0,80161.65,845
1769878500,80161.66,80600.0,80098.01,80365.04,819
1769878800,80365.05,80550.74,80335.99,80336.05,145
1769879100,80336.05,80365.66,79402.72,79507.43,1501
1769879400,79507.43,79566.39,78159.9,78846.77,2482
1769879700,78852.22,79426.64,78827.44,79075.41,471
1769880000,79075.41,79210.0,78637.54,79015.51,403
1769880300,79015.51,79209.99,78950.01,79120.1,207
1769880600,79120.1,79293.3,78506.66,78592.74,348
1769880900,78592.73,79230.0,78549.29,78808.97,238
1769881200,78808.97,78995.69,78558.82,78907.28,176
1769881500,78907.28,79107.33,78713.41,78753.93,246
1769881800,78753.93,79063.57,78654.0,78954.32,273
1769882100,78954.31,79047.4,78810.0,78893.92,172
1769882400,78893.92,79143.64,78784.91,78833.89,118
1769882700,78833.89,78999.99,78613.46,78836.74,184
1769883000,78836.74,78880.0,78579.24,78622.96,121
1769883300,78622.95,78664.73,78325.23,78354.66,310
1769883600,78354.67,78532.91,78000.0,78280.0,405
1769883900,78280.01,78473.51,78250.41,78436.94,143
1769884200,78436.94,78729.43,78360.0,78416.41,273
1769884500,78416.41,78421.86,77446.97,77548.79,1301
1769884800,77548.78,77647.69,75719.9,77540.28,3078
1769885100,77557.19,78307.79,77098.95,78008.27,1022
1769885400,78008.27,78204.59,77694.86,77907.82,512
1769885700,77907.83,78069.98,77664.0,78038.38,310
1769886000,78038.39,78214.59,77794.21,77908.01,270
1769886300,77908.0,78358.4,77876.78,78352.9,272
1769886600,78352.9,78576.3,78066.95,78226.24,345
1769886900,78226.24,78384.9,78036.97,78175.44,239
1769887200,78175.44,78198.02,77810.23,77944.64,180
1769887500,77945.13,78162.09,77840.0,77982.54,140
1769887800,77982.54,78061.12,77454.22,77540.14,239
1769888100,77540.14,77599.4,77194.0,77316.98,161
1769888400,77316.97,77577.51,77225.41,77520.01,173
1769888700,77520.01,77872.83,77454.0,77770.0,159
1769889000,77769.99,77953.12,77760.0,77792.08,119
1769889300,77792.08,78000.0,77750.0,77750.01,161
1769889600,77750.01,77887.3,77651.54,77783.14,149
1769889900,77783.15,77948.51,77708.69,77812.91,111
1769890200,77812.9,77837.25,77500.0,77532.16,144
1769890500,77532.16,77626.54,77403.69,77611.35,82
1769890800,77611.34,78141.95,77500.0,77703.36,139
1769891100,77703.36,77741.09,77371.11,77382.96,96
1769891400,77382.97,77390.0,77092.34,77133.83,160
1769891700,77133.83,77383.7,77123.35,77255.6,126
1769892000,77255.6,77569.45,77220.02,77517.04,115
1769892300,77517.04,77533.72,77324.88,77412.51,94
1769892600,77412.51,77706.6,77391.86,77706.6,70
1769892900,77706.61,78094.47,77680.0,77999.03,87
1769893200,77999.02,78170.19,77630.79,77707.8,182
1769893500,77707.81,77970.0,77682.57,77947.1,78
1769893800,77947.09,77947.1,77618.63,77670.56,103
1769894100,77670.57,77776.16,77620.0,77660.51,117
1769894400,77660.51,77680.0,77372.69,77481.51,127
1769894700,77480.48,77962.0,77480.48,77836.34,103
1769895000,77836.34,77970.0,77726.82,77969.99,86
1769895300,77969.99,78200.0,77966.27,78145.66,106
1769895600,78145.65,78269.0,78082.54,78166.41,118
1769895900,78166.4,78232.17,78088.01,78166.0,73
1769896200,78166.0,78300.0,78146.0,78242.29,99
1769896500,78242.28,78365.02,78154.74,78292.0,131
1769896800,78292.0,78482.99,78264.2,78476.32,89
1769897100,78476.33,78499.94,78262.1,78276.97,95
1769897400,78276.97,78291.06,78158.4,78186.56,86
1769897700,78186.56,78278.84,78080.0,78102.2,68
1769898000,78102.2,78250.41,78098.62,78203.01,63
1769898300,78203.01,78353.55,78164.0,78341.23,54
1769898600,78341.23,78427.73,78239.85,78308.61,71
1769898900,78308.61,78308.61,78095.18,78196.13,80
1769899200,78196.14,78329.1,78056.96,78097.96,148
1769899500,78097.97,78120.0,78000.0,78022.96,65
1769899800,78022.97,78130.01,78022.96,78114.07,29
1769900100,78114.08,78261.46,78100.0,78155.17,51
1769900400,78155.16,78237.47,78078.67,78219.85,95
1769900700,78219.85,78353.82,78194.0,78337.5,90
1769901000,78337.5,78342.6,78164.82,78227.88,103
1769901300,78227.87,78584.15,78144.92,78584.15,192
1769901600,78585.11,79240.0,78520.0,79204.86,388
1769901900,79204.85,79204.85,78855.37,78975.17,138
1769902200,78975.17,79117.12,78836.88,79117.12,89
1769902500,79117.12,79177.16,78859.82,78909.39,80
1769902800,78909.39,79018.0,78760.75,78839.36,64
1769903100,78839.36,78866.95,78650.43,78739.53,97
1769903400,78739.54,78941.91,78737.5,78753.36,117
1769903700,78753.36,78800.0,78648.66,78741.09,92
1769904000,78741.1,78933.3,78644.09,78919.33,94
1769904300,78919.33,79160.0,78886.0,79160.0,83
1769904600,79160.0,79393.25,79108.92,79337.87,400
1769904900,79337.87,79424.0,79200.0,79309.63,116
1769905200,79309.64,79313.44,78973.91,78988.05,122
1769905500,78988.06,79154.0,78970.46,79089.36,111
1769905800,79089.37,79225.99,78979.18,79001.88,162
1769906100,79001.89,79062.15,78776.0,78777.48,167
1769906400,78777.49,78880.0,78755.0,78755.54,123
1769906700,78755.54,78986.73,78745.0,78951.53,78
1769907000,78951.52,79123.67,78934.06,79012.0,209
1769907300,79012.0,79039.95,78880.0,78902.31,66
1769907600,78902.31,78943.62,78710.01,78771.34,126
1769907900,78771.34,78792.96,78589.65,78640.01,162
1769908200,78640.0,78708.62,78408.18,78696.13,157
1769908500,78696.13,78696.14,78388.56,78400.09,113
1769908800,78400.1,78605.81,78388.77,78605.8,118
1769909100,78605.8,78873.57,78575.27,78834.31,70
1769909400,78834.31,78872.43,78594.0,78679.99,60
1769909700,78680.0,78705.48,78502.68,78502.69,81
1769910000,78502.69,78525.29,78293.35,78343.5,88
1769910300,78343.5,78479.0,78284.0,78472.0,61
1769910600,78472.0,78516.0,78434.01,78475.86,54
1769910900,78475.86,78549.2,78475.85,78532.17,69
1769911200,78532.32,78620.57,78378.0,78390.0,90
1769911500,78389.99,78572.01,78384.71,78572.01,62
1769911800,78572.02,78856.61,78572.02,78817.97,96
1769912100,78817.96,78899.71,78775.89,78785.01,64
1769912400,78785.01,78800.01,78520.0,78571.11,56
1769912700,78571.11,78630.0,78529.08,78630.0,38
1769913000,78630.0,78728.37,78612.6,78713.9,64
1769913300,78713.9,78810.09,78692.0,78771.62,64
1769913600,78771.62,78800.0,78700.0,78749.48,28
1769913900,78749.48,78875.85,78730.0,78859.5,49
1769914200,78859.49,79034.11,78800.0,79034.11,82
1769914500,79034.1,79060.44,78900.0,78900.01,64
1769914800,78900.01,79008.36,78800.0,78800.01,55
1769915100,78800.0,78916.7,78746.58,78890.52,53
1769915400,78890.53,78936.65,78818.03,78864.18,46
1769915700,78864.18,78894.0,78704.0,78704.0,54
1769916000,78704.0,78800.09,78666.73,78743.18,62
1769916300,78743.17,78792.0,78709.64,78742.93,41
1769916600,78742.93,78794.98,78686.0,78744.21,34
1769916900,78744.22,78778.47,78701.15,78776.5,26
1769917200,78776.49,78865.1,78708.7,78733.27,96
1769917500,78733.26,78873.8,78733.26,78873.79,37
1769917800,78873.8,78916.47,78822.24,78863.73,63
1769918100,78863.74,78897.07,78817.87,78868.28,22
1769918400,78868.29,78868.29,78768.74,78768.75,38
1769918700,78768.75,78817.3,78720.97,78817.29,38
1769919000,78817.29,79005.49,78817.28,78964.13,39
1769919300,78964.12,79100.0,78938.05,79100.0,86
1769919600,79099.99,79119.3,78975.9,79000.0,41
1769919900,79000.01,79000.01,78906.03,78931.67,29
1769920200,78931.68,79014.71,78920.0,78959.0,29
1769920500,78959.0,79014.51,78916.6,78981.51,24
1769920800,78981.51,79018.0,78966.35,79012.99,30
1769921100,79012.99,79061.4,78977.93,79006.49,33
1769921400,79006.48,79040.0,78971.94,79033.12,28
1769921700,79033.11,79045.37,78969.71,78971.75,19
1769922000,78973.22,79006.0,78777.22,78815.31,45
1769922300,78815.31,78880.0,78744.32,78760.65,59
1769922600,78760.65,78902.11,78735.7,78851.34,191
1769922900,78851.34,78931.96,78800.01,78809.33,79
1769923200,78809.32,78916.61,78735.69,78908.56,63
1769923500,78908.56,78986.0,78856.99,78950.01,34
1769923800,78950.0,78953.28,78853.77,78857.77,22
1769924100,78857.77,78883.4,78713.9,78713.91,27
1769924400,78713.91,78734.76,78550.0,78581.34,71
1769924700,78581.34,78644.55,78540.01,78556.58,67
1769925000,78556.59,78649.15,78527.13,78570.01,48
1769925300,78570.01,78631.61,78570.0,78620.91,33
1769925600,78620.9,78680.0,78608.0,78613.72,27
1769925900,78613.73,78678.0,78612.6,78655.79,43
1769926200,78655.79,78717.1,78624.2,78711.25,35
1769926500,78711.25,78727.0,78705.5,78718.23,28
1769926800,78718.23,78800.0,78718.23,78740.0,38
1769927100,78740.0,78824.1,78685.35,78710.47,37
1769927400,78710.47,78786.0,78691.65,78698.72,39
1769927700,78698.73,78721.37,78402.0,78519.99,80
1769928000,78520.0,78600.0,78520.0,78526.02,28
1769928300,78526.02,78526.02,78310.08,78317.62,91
1769928600,78317.61,78380.0,78266.63,78362.67,57
1769928900,78362.68,78453.28,78300.0,78300.0,59
1769929200,78300.01,78333.9,78117.07,78149.99,66
1769929500,78150.0,78249.99,77967.69,78241.12,176
1769929800,78241.12,78359.99,78098.81,78122.9,84
1769930100,78122.9,78200.0,78009.68,78009.69,55
1769930400,78009.68,78171.48,78002.13,78112.49,69
1769930700,78112.49,78216.51,78112.49,78212.25,28
1769931000,78212.24,78298.74,78184.0,78267.27,41
1769931300,78267.27,78400.0,78267.26,78386.77,64
1769931600,78386.76,78724.01,78386.76,78580.11,88
1769931900,78580.12,78591.02,78440.0,78448.48,44
1769932200,78448.48,78517.0,78419.84,78427.48,59
1769932500,78427.48,78488.0,78342.72,78343.0,29
1769932800,78343.0,78531.0,78341.99,78482.76,40
1769933100,78482.77,78498.59,78432.49,78477.41,28
1769933400,78477.41,78532.0,78446.06,78446.06,20
1769933700,78446.07,78470.32,78258.46,78343.37,34
1769934000,78343.37,78493.84,78252.64,78432.0,58
1769934300,78432.01,78500.53,78328.97,78500.53,65
1769934600,78500.52,78517.09,78468.43,78495.39,21
1769934900,78495.4,78800.0,78495.4,78773.76,53
1769935200,78773.75,78863.0,78768.9,78863.0,54
1769935500,78862.99,78863.0,78672.27,78677.11,69
1769935800,78677.1,78760.0,78614.39,78614.41,60
1769936100,78614.41,78618.63,78551.53,78604.02,59
1769936400,78604.02,78754.82,78551.15,78751.33,36
1769936700,78751.34,78840.0,78710.47,78781.76,52
1769937000,78781.77,78798.0,78746.0,78760.51,20
1769937300,78760.51,78789.48,78683.78,78710.7,51
1769937600,78710.69,78767.0,78686.32,78739.3,37
1769937900,78739.29,78744.45,78640.44,78681.42,32
1769938200,78681.41,78827.0,78679.67,78804.34,22
1769938500,78804.33,78840.0,78799.0,78825.2,29
1769938800,78825.21,78909.65,78800.0,78867.0,50
1769939100,78867.0,78871.38,78750.0,78830.75,43
1769939400,78830.76,78842.0,78806.0,78831.5,16
1769939700,78831.5,79136.1,78807.11,79034.45,87
1769940000,79034.45,79080.0,78889.7,78907.02,50
1769940300,78907.02,79035.64,78886.78,79007.63,69
1769940600,79007.62,79220.72,78990.0,79175.8,67
1769940900,79175.79,79175.79,78994.9,79011.9,40
1769941200,79011.91,79072.48,78993.43,79072.48,23
1769941500,79072.48,79080.0,79007.99,79020.27,19
1769941800,79020.27,79034.88,78725.66,78790.0,109
1769942100,78790.0,78806.01,78412.02,78520.44,179
1769942400,78520.44,78520.44,78384.93,78384.93,66
1769942700,78384.94,78494.0,78308.6,78482.51,72
1769943000,78482.51,78526.02,78362.69,78371.83,81
1769943300,78371.83,78405.88,78148.1,78279.73,83
1769943600,78279.73,78463.66,78279.72,78446.98,53
1769943900,78446.98,78473.65,78375.11,78443.94,31
1769944200,78443.95,78514.65,78408.33,78499.99,43
1769944500,78500.0,78501.44,78311.1,78422.53,49
1769944800,78422.53,78440.24,78384.57,78392.7,57
1769945100,78392.71,78470.81,78378.44,78414.91,24
1769945400,78414.92,78575.25,78414.92,78567.1,39
1769945700,78567.1,78756.11,78567.09,78754.36,77
1769946000,78754.37,78873.4,78737.49,78839.52,57
1769946300,78839.53,78877.89,78720.0,78728.11,62
1769946600,78728.12,78743.57,78717.1,78725.93,13
1769946900,78725.93,78743.57,78707.1,78743.56,29
1769947200,78743.57,78760.0,78547.15,78566.36,59
1769947500,78566.37,78619.12,78480.0,78581.13,43
1769947800,78581.13,78631.01,78565.99,78569.8,34
1769948100,78569.81,78624.7,78460.11,78624.7,85
1769948400,78624.7,78626.5,78244.0,78305.0,132
1769948700,78305.0,78451.24,78304.99,78446.68,39
1769949000,78446.67,78515.85,78446.67,78488.75,36
1769949300,78488.74,78667.15,78444.33,78448.75,55
1769949600,78448.75,78520.01,78357.11,78378.45,50
1769949900,78378.46,78477.9,78378.46,78477.9,25
1769950200,78477.9,78480.0,78410.3,78414.2,25
1769950500,78414.2,78506.0,78414.19,78459.67,31
1769950800,78459.68,78636.86,78459.68,78560.01,33
1769951100,78560.0,78592.0,78540.46,78591.99,16
1769951400,78591.99,78741.78,78591.99,78673.47,71
1769951700,78673.47,78691.18,78618.0,78685.74,12
1769952000,78685.74,78768.68,78631.69,78631.7,39
1769952300,78631.7,78699.15,78608.0,78687.14,19
1769952600,78687.14,78695.51,78612.6,78624.4,34
1769952900,78624.4,78631.61,78500.0,78500.0,39
1769953200,78500.0,78551.1,78463.66,78526.34,34
1769953500,78526.34,78650.43,78503.62,78503.76,57
1769953800,78503.76,78505.04,78301.0,78359.6,61
1769954100,78359.61,78389.4,78203.21,78317.51,61
1769954400,78317.51,78317.52,78146.52,78217.42,78
1769954700,78217.42,78440.0,78211.49,78296.41,47
1769955000,78296.41,78296.41,78110.0,78188.32,80
1769955300,78188.31,78218.52,78048.07,78095.78,91
1769955600,78095.78,78120.0,77982.0,78049.87,96
1769955900,78049.87,78173.19,77816.24,77849.34,177
1769956200,77849.34,77949.98,77483.15,77501.06,236
1769956500,77501.06,77594.0,77236.68,77408.04,283
1769956800,77408.03,78134.94,77398.03,77887.62,224
1769957100,77887.63,78102.0,77812.13,78080.0,103
1769957400,78079.99,78520.0,78074.09,78238.02,145
1769957700,78238.01,78421.71,78144.37,78211.12,93
1769958000,78211.12,78254.2,77893.76,77934.4,90
1769958300,77934.4,78032.0,77862.32,77924.36,72
1769958600,77924.36,77942.55,77526.28,77618.62,96
1769958900,77618.63,77691.97,77130.25,77310.1,283
1769959200,77310.1,77517.04,77176.63,77383.71,112
1769959500,77383.7,77446.26,76931.25,76984.0,419
1769959800,76984.0,77165.82,76875.0,77052.22,237
1769960100,77052.22,77392.0,76761.98,77284.0,282
1769960400,77284.0,77318.55,77047.42,77169.8,152
1769960700,77169.8,77476.47,77152.0,77390.56,98
1769961000,77390.56,77591.97,77327.33,77534.0,82
1769961300,77533.99,77859.59,77524.74,77593.4,118
1769961600,77593.4,77600.04,77087.76,77147.97,132
1769961900,77147.97,77577.51,77126.66,77257.76,101
1769962200,77257.77,77606.16,77182.0,77571.98,101
1769962500,77571.98,77571.98,77158.0,77180.01,70
1769962800,77180.01,77598.85,77125.16,77545.62,132
1769963100,77545.63,77838.48,77487.17,77534.17,127
1769963400,77534.17,77700.0,77470.02,77689.66,71
1769963700,77689.67,77750.0,77480.0,77525.28,44
1769964000,77525.29,77576.17,77160.27,77242.29,114
1769964300,77242.3,77363.79,77200.0,77204.57,66
1769964600,77204.56,77351.98,77134.38,77351.98,63
1769964900,77351.98,77553.44,77346.98,77494.77,58
1769965200,77494.77,77619.0,77402.67,77618.99,45
1769965500,77618.99,77748.0,77582.0,77640.0,80
1769965800,77639.99,77662.0,77538.23,77641.2,36
1769966100,77641.19,77742.06,77560.0,77714.51,52
1769966400,77714.5,77714.5,77338.0,77407.92,46
1769966700,77407.92,77573.97,77407.91,77556.45,40
1769967000,77556.46,77640.0,77372.17,77400.17,46
1769967300,77400.18,77424.0,77300.0,77417.86,52
1769967600,77417.85,77562.89,77376.0,77475.73,26
1769967900,77475.73,77567.04,77374.0,77400.06,36
1769968200,77400.06,77737.84,77366.21,77688.78,59
1769968500,77688.77,77745.32,77564.23,77745.32,25
1769968800,77745.33,78150.0,77728.36,78012.4,162
1769969100,78012.41,78253.69,77868.0,78160.0,63
1769969400,78159.99,78279.51,78112.0,78234.0,44
1769969700,78233.99,78279.5,78120.0,78236.74,165
1769970000,78236.75,78443.1,78029.52,78061.71,87
1769970300,78061.72,78210.0,78003.31,78155.34,41
1769970600,78155.33,78183.74,78088.36,78168.1,37
1769970900,78168.1,78170.0,78040.0,78143.86,32
1769971200,78143.85,78188.0,77951.19,77990.7,33
1769971500,77990.71,78021.29,77821.17,77821.17,51
1769971800,77821.16,77849.76,77727.27,77833.46,31
1769972100,77833.47,78060.39,77760.0,78029.28,39
1769972400,78029.29,78106.1,77786.41,77806.98,41
1769972700,77806.98,77854.0,77760.0,77796.89,26
1769973000,77796.89,77923.27,77736.0,77736.0,34
1769973300,77736.0,77797.44,77607.32,77788.99,38
1769973600,77788.98,77800.0,77681.56,77736.73,19
1769973900,77736.72,77756.53,77644.78,77700.0,14
1769974200,77700.0,77799.02,77628.44,77737.32,45
1769974500,77737.32,77737.32,77561.93,77584.01,31
1769974800,77584.0,77589.71,77501.95,77544.37,15
1769975100,77544.37,77544.37,77200.58,77281.84,74
1769975400,77281.85,77383.7,77216.74,77232.06,40
1769975700,77232.06,77246.0,77000.01,77174.78,75
1769976000,77174.77,77174.77,76879.41,77054.0,112
1769976300,77054.0,77181.29,76950.0,77180.7,74
1769976600,77180.71,77306.01,77143.95,77193.13,78
1769976900,77193.13,77366.66,77089.66,77250.59,59
1769977200,77250.59,77431.46,77242.58,77284.13,46
1769977500,77284.13,77299.58,76606.0,76688.74,208
1769977800,76688.75,77117.02,76688.75,77117.02,123
1769978100,77117.01,77676.01,77086.0,77648.01,129
1769978400,77648.01,77740.91,77373.14,77416.62,66
1769978700,77416.63,77432.0,77245.52,77274.32,98
1769979000,77274.33,77334.0,77096.0,77117.03,63
1769979300,77117.04,77171.95,77073.66,77103.04,63
1769979600,77103.04,77128.49,76876.05,76876.06,78
1769979900,76876.05,76951.87,76461.39,76461.4,304
1769980200,76461.4,76841.08,76461.39,76742.48,169
1769980500,76742.49,76811.08,76536.0,76618.36,67
1769980800,76618.01,76788.8,76592.34,76715.43,62
1769981100,76715.43,77056.0,76715.42,76991.87,47
1769981400,76991.88,77147.88,76807.17,76972.92,51
1769981700,76972.92,77161.26,76972.92,77107.58,37
1769982000,77107.58,77161.26,76837.28,76841.43,57
1769982300,76841.43,76867.93,76453.44,76831.2,119
1769982600,76831.2,76846.55,76598.0,76606.73,71
1769982900,76606.73,76638.0,76359.87,76526.03,154
1769983200,76526.03,76896.02,76456.78,76893.35,152
1769983500,76893.35,77199.98,76852.01,77183.2,166
1769983800,77183.2,77779.63,77159.44,77491.44,194
1769984100,77491.44,77500.65,77271.36,77347.99,64
1769984400,77348.0,77357.65,76696.3,76742.0,166
1769984700,76742.0,77196.22,76725.94,77196.21,108
1769985000,77196.21,77416.0,77154.0,77392.1,55
1769985300,77392.09,77611.22,77272.0,77569.92,65
1769985600,77569.92,77569.92,77390.0,77456.14,44
1769985900,77456.15,77544.39,77240.94,77258.9,54
1769986200,77258.9,77455.52,77166.66,77221.49,86
1769986500,77221.5,77377.23,77180.38,77249.31,74
1769986800,77249.31,77338.0,76963.68,77071.41,204
1769987100,77071.42,77082.22,75720.0,76008.07,1265
1769987400,76008.07,76865.56,75700.0,76639.72,823
1769987700,76639.73,76856.0,76238.91,76291.99,499
1769988000,76291.99,76692.0,76153.69,76595.39,236
1769988300,76595.39,77015.4,76367.9,76800.9,908
1769988600,76800.9,77305.92,76706.59,77283.63,168
1769988900,77283.64,77610.72,77051.93,77330.44,357
1769989200,77330.43,77351.95,77151.86,77320.57,98
1769989500,77320.58,77329.93,76967.05,76972.64,95
1769989800,76972.63,77222.27,76885.33,76980.0,115
1769990100,76979.99,77142.92,76927.43,76968.21,76
1769990400,76968.22,77080.87,76606.39,76797.99,452
1769990700,76797.99,77481.08,76783.65,77439.62,217
1769991000,77439.01,77707.13,77389.28,77541.03,177
1769991300,77541.04,77945.13,77500.75,77813.39,192
1769991600,77813.4,78018.0,77776.56,77954.35,126
1769991900,77954.35,78083.45,77763.33,77932.2,156
1769992200,77932.21,78121.38,77751.11,77871.6,121
1769992500,77870.14,78231.26,77822.71,77860.74,216
