timestamp,open,high,low,close,volume
1774083240,2153.69,2153.87,2153.69,2153.87,5
1774083300,2153.87,2154.15,2153.86,2154.14,6
1774083360,2154.15,2154.64,2154.15,2154.64,6
1774083420,2154.63,2154.86,2154.53,2154.53,52
1774083480,2154.53,2154.53,2154.0,2154.0,31
1774083540,2154.0,2154.0,2153.99,2154.0,5
1774083600,2153.99,2154.96,2153.8,2154.95,98
1774083660,2154.96,2155.2,2154.95,2155.2,14
1774083720,2155.2,2155.88,2155.19,2155.87,11
1774083780,2155.87,2157.0,2155.87,2156.99,54
1774083840,2156.98,2157.37,2155.93,2157.01,245
1774083900,2157.0,2157.3,2156.53,2157.3,62
1774083960,2157.3,2157.89,2156.44,2156.76,317
1774084020,2156.77,2157.99,2156.76,2157.99,127
1774084080,2157.99,2158.5,2157.2,2157.2,53
1774084140,2157.2,2157.27,2156.78,2157.18,75
1774084200,2157.17,2157.18,2156.16,2156.17,81
1774084260,2156.17,2157.01,2155.99,2157.01,52
1774084320,2157.0,2157.01,2156.77,2156.92,25
1774084380,2156.92,2157.31,2156.91,2157.31,25
1774084440,2157.31,2157.62,2157.31,2157.62,45
1774084500,2157.62,2157.62,2157.12,2157.13,52
1774084560,2157.13,2157.13,2156.43,2156.43,19
1774084620,2156.43,2156.44,2156.28,2156.29,29
1774084680,2156.29,2156.72,2155.3,2155.99,335
1774084740,2155.98,2156.09,2155.88,2156.05,43
1774084800,2156.06,2156.43,2156.0,2156.0,23
1774084860,2156.0,2156.01,2156.0,2156.0,40
1774084920,2156.0,2156.22,2155.71,2156.22,36
1774084980,2156.22,2156.29,2156.14,2156.15,21
1774085040,2156.15,2156.15,2155.87,2155.88,26
1774085100,2155.88,2156.49,2155.87,2156.48,31
1774085160,2156.48,2156.49,2156.48,2156.48,7
1774085220,2156.48,2156.48,2155.25,2155.25,155
1774085280,2155.24,2155.24,2155.08,2155.12,226
1774085340,2155.12,2155.35,2155.01,2155.13,149
1774085400,2155.13,2155.67,2155.12,2155.66,128
1774085460,2155.67,2155.67,2155.66,2155.67,22
1774085520,2155.66,2156.0,2155.66,2156.0,22
1774085580,2156.0,2156.66,2156.0,2156.65,136
1774085640,2156.64,2156.65,2156.64,2156.64,30
1774085700,2156.65,2156.65,2156.64,2156.64,21
1774085760,2156.64,2156.64,2156.14,2156.15,40
1774085820,2156.15,2157.91,2156.14,2157.91,484
1774085880,2157.91,2159.0,2157.91,2158.19,158
1774085940,2158.2,2158.5,2158.19,2158.27,19
1774086000,2158.28,2159.0,2158.28,2158.48,31
1774086060,2158.48,2158.49,2158.27,2158.27,77
1774086120,2158.27,2158.46,2158.02,2158.02,108
1774086180,2158.01,2158.25,2157.54,2157.55,58
1774086240,2157.54,2157.98,2157.54,2157.97,21
1774086300,2157.98,2158.1,2157.95,2157.96,40
1774086360,2157.95,2157.96,2157.44,2157.48,48
1774086420,2157.47,2157.9,2157.47,2157.9,19
1774086480,2157.9,2158.32,2157.9,2158.32,20
1774086540,2158.32,2159.0,2158.24,2158.69,99
1774086600,2158.69,2158.7,2157.65,2157.65,32
1774086660,2157.64,2158.26,2157.64,2158.25,25
1774086720,2158.25,2159.0,2158.25,2159.0,12
1774086780,2159.0,2159.0,2158.8,2159.0,36
1774086840,2158.99,2159.0,2158.46,2158.46,64
1774086900,2158.46,2158.76,2158.22,2158.57,141
1774086960,2158.57,2158.57,2158.49,2158.49,17
1774087020,2158.5,2158.5,2158.49,2158.5,19
1774087080,2158.5,2158.98,2158.5,2158.76,108
1774087140,2158.77,2158.77,2158.76,2158.77,18
1774087200,2158.77,2159.52,2158.49,2158.49,154
1774087260,2158.5,2158.5,2157.61,2157.63,48
1774087320,2157.63,2158.14,2157.63,2158.14,35
1774087380,2158.14,2158.14,2157.64,2157.64,30
1774087440,2157.65,2157.65,2156.99,2157.41,122
1774087500,2157.4,2157.41,2155.99,2156.0,80
1774087560,2156.0,2157.37,2156.0,2156.61,75
1774087620,2156.61,2156.86,2156.3,2156.86,45
1774087680,2156.86,2157.71,2156.86,2157.71,21
1774087740,2157.72,2158.01,2157.71,2158.0,57
1774087800,2158.0,2158.01,2157.5,2157.58,22
1774087860,2157.58,2158.0,2157.57,2157.99,55
1774087920,2157.99,2157.99,2157.31,2157.31,26
1774087980,2157.31,2157.31,2156.3,2156.3,51
1774088040,2156.31,2156.31,2155.68,2156.08,44
1774088100,2156.09,2156.09,2156.08,2156.08,18
1774088160,2156.09,2156.09,2155.87,2155.88,23
1774088220,2155.88,2155.88,2155.55,2155.56,8
1774088280,2155.55,2155.55,2154.18,2154.18,63
1774088340,2154.19,2154.91,2154.18,2154.91,43
1774088400,2154.9,2154.91,2154.56,2154.59,11
1774088460,2154.58,2154.59,2154.23,2154.23,6
1774088520,2154.24,2154.49,2154.24,2154.43,24
1774088580,2154.42,2154.42,2153.94,2153.95,7
1774088640,2153.94,2154.23,2153.94,2154.23,36
1774088700,2154.23,2154.77,2154.22,2154.77,29
1774088760,2154.76,2154.77,2154.48,2154.49,100
1774088820,2154.48,2156.22,2154.18,2155.09,225
1774088880,2155.1,2155.12,2154.67,2154.68,10
1774088940,2154.68,2155.31,2154.67,2155.12,46
1774089000,2155.11,2155.91,2155.11,2155.56,67
1774089060,2155.55,2155.85,2155.32,2155.85,12
1774089120,2155.84,2155.85,2155.34,2155.34,24
1774089180,2155.35,2155.92,2155.12,2155.92,12
1774089240,2155.92,2155.93,2155.44,2155.47,7
1774089300,2155.47,2155.91,2155.47,2155.89,12
1774089360,2155.89,2156.28,2155.89,2156.28,14
1774089420,2156.29,2156.95,2156.29,2156.6,68
1774089480,2156.59,2156.6,2156.59,2156.59,16
1774089540,2156.59,2156.6,2156.34,2156.34,16
1774089600,2156.35,2156.35,2156.34,2156.35,6
1774089660,2156.35,2156.35,2155.86,2155.86,32
1774089720,2155.87,2155.87,2155.07,2155.07,19
1774089780,2155.07,2155.23,2154.68,2155.23,68
1774089840,2155.24,2155.24,2155.23,2155.24,4
1774089900,2155.24,2155.24,2154.64,2154.64,26
1774089960,2154.64,2154.64,2154.15,2154.3,11
1774090020,2154.3,2154.3,2153.93,2153.94,13
1774090080,2153.94,2153.94,2153.21,2153.47,39
1774090140,2153.47,2153.47,2153.12,2153.32,13
1774090200,2153.31,2153.79,2153.31,2153.36,32
1774090260,2153.36,2153.82,2153.05,2153.51,41
1774090320,2153.51,2153.69,2153.38,2153.49,15
1774090380,2153.49,2153.59,2153.07,2153.59,43
1774090440,2153.58,2153.59,2153.58,2153.59,15
1774090500,2153.59,2154.08,2153.58,2154.0,49
1774090560,2154.0,2154.0,2153.9,2153.94,23
1774090620,2153.94,2154.25,2153.94,2154.13,13
1774090680,2154.14,2154.14,2153.93,2153.94,7
1774090740,2153.93,2154.41,2153.93,2154.34,21
1774090800,2154.34,2154.34,2154.0,2154.0,29
1774090860,2154.01,2154.01,2154.0,2154.01,14
1774090920,2154.01,2154.1,2154.0,2154.01,15
1774090980,2154.01,2154.01,2154.0,2154.0,8
1774091040,2154.0,2154.36,2154.0,2154.35,19
1774091100,2154.35,2154.36,2154.16,2154.2,18
1774091160,2154.21,2154.29,2154.11,2154.29,22
1774091220,2154.3,2154.57,2153.79,2153.8,12
1774091280,2153.79,2153.79,2153.13,2153.14,11
1774091340,2153.13,2153.69,2153.13,2153.69,15
1774091400,2153.69,2153.69,2153.29,2153.29,8
1774091460,2153.3,2153.7,2153.28,2153.29,17
1774091520,2153.28,2153.29,2153.28,2153.28,5
1774091580,2153.28,2153.43,2153.11,2153.43,45
1774091640,2153.42,2153.43,2153.05,2153.06,20
1774091700,2153.05,2153.05,2153.0,2153.0,40
1774091760,2153.01,2154.0,2153.01,2153.99,62
1774091820,2154.0,2154.24,2153.99,2154.24,38
1774091880,2154.23,2155.24,2154.23,2154.24,76
1774091940,2154.24,2154.88,2154.24,2154.87,9
1774092000,2154.88,2155.3,2154.67,2155.13,6
1774092060,2155.13,2155.43,2155.13,2155.43,12
1774092120,2155.43,2155.58,2155.3,2155.57,7
1774092180,2155.58,2155.73,2155.3,2155.3,9
1774092240,2155.31,2155.31,2155.3,2155.31,4
1774092300,2155.3,2156.27,2155.3,2155.88,28
1774092360,2155.87,2155.87,2155.54,2155.59,19
1774092420,2155.59,2155.79,2155.55,2155.56,11
1774092480,2155.56,2156.01,2155.55,2155.8,15
1774092540,2155.8,2155.8,2155.3,2155.31,143
1774092600,2155.3,2155.31,2155.12,2155.12,7
1774092660,2155.13,2155.13,2154.35,2154.35,10
1774092720,2154.35,2154.36,2154.16,2154.16,17
1774092780,2154.16,2155.21,2154.16,2155.21,15
1774092840,2155.21,2155.5,2155.2,2155.5,12
1774092900,2155.49,2155.5,2155.28,2155.44,20
1774092960,2155.45,2155.73,2155.45,2155.73,12
1774093020,2155.73,2156.28,2155.72,2156.28,17
1774093080,2156.28,2156.42,2156.27,2156.41,16
1774093140,2156.41,2156.59,2156.18,2156.58,21
1774093200,2156.58,2156.96,2156.58,2156.96,50
1774093260,2156.95,2157.01,2156.36,2156.36,66
1774093320,2156.37,2156.37,2155.88,2155.93,16
1774093380,2155.93,2156.95,2155.93,2156.94,39
1774093440,2156.95,2156.95,2156.92,2156.92,12
1774093500,2156.92,2156.92,2155.99,2156.0,25
1774093560,2156.0,2156.35,2155.99,2156.15,16
1774093620,2156.15,2156.96,2156.14,2156.96,52
1774093680,2156.96,2156.96,2156.15,2156.58,114
1774093740,2156.59,2156.59,2156.58,2156.59,12
1774093800,2156.59,2156.82,2156.58,2156.82,33
1774093860,2156.82,2157.08,2156.14,2156.15,28
1774093920,2156.15,2156.69,2156.15,2156.69,51
1774093980,2156.69,2156.69,2156.19,2156.2,6
1774094040,2156.19,2156.2,2156.14,2156.14,5
1774094100,2156.15,2156.15,2156.14,2156.14,6
1774094160,2156.14,2156.77,2156.14,2156.76,9
1774094220,2156.77,2157.91,2156.76,2157.15,121
1774094280,2157.14,2157.46,2157.14,2157.36,47
1774094340,2157.36,2157.37,2157.36,2157.37,10
1774094400,2157.37,2158.41,2157.37,2158.25,52
1774094460,2158.24,2158.7,2158.24,2158.7,17
1774094520,2158.69,2158.7,2158.0,2158.57,48
1774094580,2158.56,2158.75,2158.3,2158.3,42
1774094640,2158.31,2159.34,2158.3,2159.34,207
1774094700,2159.34,2159.46,2157.87,2157.88,124
1774094760,2157.88,2158.58,2157.88,2158.54,39
1774094820,2158.54,2158.55,2157.6,2158.45,25
1774094880,2158.46,2158.72,2158.46,2158.71,10
1774094940,2158.72,2159.28,2158.71,2159.27,41
1774095000,2159.27,2159.46,2159.27,2159.45,46
1774095060,2159.46,2159.46,2158.91,2158.91,24
1774095120,2158.91,2158.91,2158.9,2158.91,7
1774095180,2158.9,2158.91,2158.9,2158.91,8
1774095240,2158.91,2158.91,2158.9,2158.91,12
1774095300,2158.91,2158.91,2157.75,2158.03,48
1774095360,2158.02,2158.27,2157.7,2158.27,20
1774095420,2158.28,2158.44,2158.04,2158.05,7
1774095480,2158.04,2158.05,2157.4,2157.9,67
1774095540,2157.91,2158.11,2157.67,2158.11,18
1774095600,2158.1,2158.13,2158.02,2158.03,11
1774095660,2158.03,2158.9,2157.99,2158.9,26
1774095720,2158.9,2160.62,2158.9,2160.62,528
1774095780,2160.62,2160.62,2159.99,2160.0,32
1774095840,2159.99,2160.0,2159.46,2159.46,20
1774095900,2159.46,2159.61,2159.05,2159.55,120
1774095960,2159.55,2159.98,2159.55,2159.98,17
1774096020,2159.98,2160.0,2159.89,2159.9,14
1774096080,2159.89,2159.9,2159.29,2159.29,17
1774096140,2159.29,2159.51,2158.69,2159.51,22
1774096200,2159.51,2159.52,2159.51,2159.52,7
1774096260,2159.52,2159.52,2158.17,2158.17,25
1774096320,2158.16,2158.16,2157.68,2157.88,19
1774096380,2157.87,2157.88,2157.68,2157.68,8
1774096440,2157.69,2158.18,2157.27,2157.27,46
1774096500,2157.27,2157.28,2157.27,2157.28,10
1774096560,2157.28,2158.44,2157.27,2158.12,35
1774096620,2158.11,2158.12,2157.73,2157.74,69
1774096680,2157.74,2158.56,2157.74,2158.56,26
1774096740,2158.57,2158.98,2158.57,2158.98,17
1774096800,2158.97,2158.97,2158.56,2158.67,88
1774096860,2158.67,2158.68,2158.56,2158.56,14
1774096920,2158.57,2158.57,2158.55,2158.56,20
1774096980,2158.55,2158.55,2158.39,2158.39,7
1774097040,2158.39,2158.4,2158.39,2158.39,4
1774097100,2158.39,2158.4,2158.39,2158.4,10
1774097160,2158.4,2158.85,2158.19,2158.19,84
1774097220,2158.2,2158.2,2157.74,2157.75,21
1774097280,2157.74,2158.25,2157.25,2158.25,41
1774097340,2158.24,2158.25,2157.76,2157.76,38
1774097400,2157.76,2157.77,2157.65,2157.77,17
1774097460,2157.77,2158.18,2157.31,2157.31,88
1774097520,2157.32,2157.52,2156.76,2157.51,63
1774097580,2157.52,2157.52,2156.98,2156.99,12
1774097640,2156.99,2156.99,2156.98,2156.99,5
1774097700,2156.99,2157.76,2156.98,2157.76,24
1774097760,2157.75,2157.85,2157.75,2157.84,9
1774097820,2157.85,2158.01,2157.84,2158.0,8
1774097880,2158.0,2158.01,2157.94,2157.97,42
1774097940,2157.97,2157.98,2157.97,2157.98,13
1774098000,2157.98,2158.16,2157.97,2158.14,14
1774098060,2158.14,2158.15,2157.64,2157.65,21
1774098120,2157.65,2157.65,2156.98,2156.99,11
1774098180,2156.98,2156.99,2156.96,2156.96,6
1774098240,2156.97,2156.97,2156.78,2156.79,13
1774098300,2156.79,2157.51,2156.78,2157.51,63
1774098360,2157.5,2157.76,2157.39,2157.4,35
1774098420,2157.39,2158.05,2157.33,2158.04,15
1774098480,2158.04,2158.05,2157.28,2157.29,29
1774098540,2157.29,2157.54,2156.99,2157.54,35
1774098600,2157.54,2158.04,2157.54,2157.99,25
1774098660,2157.98,2157.98,2157.79,2157.8,64
1774098720,2157.79,2157.8,2157.42,2157.5,52
1774098780,2157.51,2157.51,2157.16,2157.16,28
1774098840,2157.16,2157.3,2157.16,2157.3,34
1774098900,2157.29,2157.3,2157.29,2157.3,7
1774098960,2157.3,2158.23,2157.3,2158.23,49
1774099020,2158.23,2158.75,2158.23,2158.69,53
1774099080,2158.69,2159.0,2158.69,2159.0,19
1774099140,2159.0,2159.79,2158.99,2159.3,44
1774099200,2159.3,2159.31,2157.65,2157.65,38
1774099260,2157.64,2157.64,2156.58,2156.58,69
1774099320,2156.58,2156.59,2155.86,2156.09,40
1774099380,2156.09,2156.09,2155.86,2155.86,6
1774099440,2155.87,2156.36,2155.55,2156.35,58
1774099500,2156.36,2157.05,2156.35,2157.05,40
1774099560,2157.06,2157.28,2156.87,2156.87,25
1774099620,2156.87,2156.88,2156.64,2156.65,57
1774099680,2156.65,2156.65,2156.4,2156.52,21
1774099740,2156.52,2156.87,2156.03,2156.04,41
1774099800,2156.04,2157.2,2156.03,2157.2,21
1774099860,2157.2,2157.55,2157.2,2157.32,20
1774099920,2157.32,2157.35,2156.77,2157.34,24
1774099980,2157.34,2157.66,2157.34,2157.47,28
1774100040,2157.47,2157.47,2157.45,2157.46,3
1774100100,2157.45,2157.46,2156.95,2156.96,12
1774100160,2156.96,2156.96,2156.14,2156.15,11
1774100220,2156.15,2156.71,2155.83,2156.71,37
1774100280,2156.71,2156.71,2156.05,2156.06,25
1774100340,2156.05,2156.06,2155.59,2155.59,19
1774100400,2155.59,2155.6,2155.03,2155.03,203
1774100460,2155.04,2155.04,2155.03,2155.03,18
1774100520,2155.04,2155.72,2155.03,2155.71,31
1774100580,2155.71,2155.74,2155.33,2155.61,36
1774100640,2155.62,2155.76,2155.01,2155.3,86
1774100700,2155.31,2155.63,2155.0,2155.33,22
1774100760,2155.33,2155.83,2155.08,2155.08,25
1774100820,2155.08,2155.08,2155.0,2155.08,10
1774100880,2155.08,2155.67,2155.07,2155.55,18
1774100940,2155.55,2156.06,2155.54,2156.02,15
1774101000,2156.03,2156.06,2155.9,2156.06,28
1774101060,2156.05,2156.3,2156.05,2156.15,8
1774101120,2156.15,2156.38,2156.14,2156.37,4
1774101180,2156.38,2156.38,2156.13,2156.13,57
1774101240,2156.13,2156.14,2155.94,2155.95,7
1774101300,2155.95,2155.95,2155.75,2155.76,3
1774101360,2155.76,2155.76,2155.0,2155.13,17
1774101420,2155.12,2155.87,2155.12,2155.86,13
1774101480,2155.86,2155.87,2155.85,2155.86,9
1774101540,2155.85,2155.86,2155.85,2155.86,2
1774101600,2155.86,2156.61,2155.86,2156.34,38
1774101660,2156.35,2156.35,2156.34,2156.35,8
1774101720,2156.35,2156.35,2155.99,2155.99,11
1774101780,2155.99,2156.44,2155.99,2156.0,62
1774101840,2156.0,2156.15,2155.79,2156.14,74
1774101900,2156.14,2156.15,2156.14,2156.15,40
1774101960,2156.15,2156.36,2156.14,2156.36,8
1774102020,2156.35,2157.4,2156.35,2157.4,126
1774102080,2157.4,2157.7,2157.24,2157.38,29
1774102140,2157.39,2157.63,2157.36,2157.63,31
1774102200,2157.63,2158.7,2157.59,2158.7,74
1774102260,2158.69,2160.98,2158.69,2160.98,294
1774102320,2160.97,2168.27,2160.97,2167.55,1873
1774102380,2167.54,2167.54,2163.97,2165.12,324
1774102440,2165.13,2165.19,2164.23,2165.01,60
1774102500,2165.0,2166.62,2165.0,2165.57,125
1774102560,2165.57,2165.57,2162.79,2162.79,217
1774102620,2162.79,2162.79,2161.21,2161.77,253
1774102680,2161.77,2162.0,2160.89,2161.99,293
1774102740,2161.98,2164.78,2161.98,2164.45,256
1774102800,2164.45,2164.46,2161.99,2162.4,161
1774102860,2162.4,2163.22,2162.4,2162.94,47
1774102920,2162.93,2162.94,2162.52,2162.69,14
1774102980,2162.68,2162.69,2162.46,2162.46,32
1774103040,2162.45,2162.53,2162.36,2162.39,43
1774103100,2162.39,2162.39,2161.25,2161.25,74
1774103160,2161.25,2162.17,2161.24,2161.83,82
1774103220,2161.83,2162.36,2161.83,2162.32,59
1774103280,2162.31,2162.35,2162.0,2162.0,38
1774103340,2162.01,2162.01,2161.83,2161.87,10
1774103400,2161.87,2162.35,2161.75,2162.07,121
1774103460,2162.07,2162.07,2160.89,2160.89,386
1774103520,2160.88,2161.67,2160.69,2161.22,171
1774103580,2161.22,2162.42,2161.21,2162.42,34
1774103640,2162.42,2164.35,2162.42,2164.28,67
1774103700,2164.29,2165.2,2163.71,2163.71,85
1774103760,2163.72,2163.72,2162.72,2162.73,43
1774103820,2162.72,2162.73,2162.59,2162.6,36
1774103880,2162.59,2163.26,2162.59,2163.08,13
1774103940,2163.08,2163.08,2160.7,2160.71,85
1774104000,2160.71,2160.86,2160.7,2160.86,13
1774104060,2160.86,2161.73,2160.85,2161.33,45
1774104120,2161.34,2161.71,2161.33,2161.71,53
1774104180,2161.71,2162.03,2161.58,2161.59,22
1774104240,2161.59,2161.59,2161.08,2161.1,9
1774104300,2161.1,2161.1,2161.09,2161.1,13
1774104360,2161.09,2161.1,2160.86,2160.87,24
1774104420,2160.87,2161.1,2159.28,2159.29,89
1774104480,2159.28,2159.57,2156.28,2156.3,455
1774104540,2156.3,2156.8,2155.78,2156.78,249
1774104600,2156.77,2157.05,2156.64,2157.0,71
1774104660,2157.0,2157.12,2155.6,2156.41,117
1774104720,2156.42,2156.42,2153.13,2153.83,260
1774104780,2153.83,2153.84,2152.26,2152.96,255
1774104840,2152.97,2154.51,2152.97,2154.5,47
1774104900,2154.51,2154.51,2151.91,2151.91,258
1774104960,2151.9,2152.37,2150.61,2152.18,155
1774105020,2152.18,2152.19,2151.0,2151.0,52
1774105080,2151.01,2151.13,2150.91,2151.12,153
1774105140,2151.13,2152.13,2151.12,2152.13,53
1774105200,2152.13,2152.38,2150.93,2151.61,164
1774105260,2151.61,2153.7,2151.61,2153.47,122
1774105320,2153.46,2153.63,2152.63,2152.63,73
1774105380,2152.62,2153.55,2151.49,2153.52,78
1774105440,2153.51,2154.17,2153.51,2153.72,144
1774105500,2153.72,2154.02,2152.23,2152.23,82
1774105560,2152.22,2152.22,2151.55,2151.6,80
1774105620,2151.59,2153.39,2151.59,2153.09,478
1774105680,2153.09,2153.37,2152.57,2153.36,59
1774105740,2153.37,2153.88,2153.2,2153.2,60
1774105800,2153.2,2153.21,2152.92,2152.96,50
1774105860,2152.96,2153.84,2152.96,2153.84,23
1774105920,2153.83,2153.95,2153.75,2153.76,19
1774105980,2153.76,2153.76,2152.4,2152.45,80
1774106040,2152.46,2153.83,2152.46,2153.82,22
1774106100,2153.82,2154.31,2152.61,2152.62,164
1774106160,2152.62,2153.16,2150.1,2151.8,850
1774106220,2151.8,2151.8,2150.23,2150.46,125
1774106280,2150.47,2150.7,2146.48,2147.76,1456
1774106340,2147.76,2148.02,2146.45,2147.88,169
1774106400,2147.89,2150.43,2147.89,2149.4,254
1774106460,2149.39,2149.7,2148.96,2149.7,56
1774106520,2149.69,2149.78,2149.17,2149.78,60
1774106580,2149.78,2151.13,2149.78,2150.45,108
1774106640,2150.46,2152.25,2150.45,2152.22,74
1774106700,2152.21,2152.42,2151.77,2151.89,52
1774106760,2151.89,2152.22,2151.15,2152.22,49
1774106820,2152.21,2152.8,2152.21,2152.68,37
1774106880,2152.68,2152.68,2152.01,2152.37,101
1774106940,2152.37,2152.68,2152.29,2152.67,36
1774107000,2152.67,2152.68,2152.39,2152.54,33
1774107060,2152.54,2153.04,2152.54,2152.95,109
1774107120,2152.94,2155.0,2152.94,2154.99,198
1774107180,2154.99,2157.15,2154.64,2157.0,243
1774107240,2157.0,2157.58,2155.91,2157.41,130
1774107300,2157.41,2157.42,2155.47,2155.47,179
1774107360,2155.47,2155.54,2154.97,2154.98,250
1774107420,2154.97,2154.98,2154.4,2154.41,45
1774107480,2154.4,2154.78,2154.15,2154.78,64
1774107540,2154.78,2154.78,2153.16,2153.17,91
1774107600,2153.17,2154.07,2152.42,2154.06,41
1774107660,2154.05,2154.37,2153.95,2154.37,60
1774107720,2154.36,2154.38,2154.36,2154.38,19
1774107780,2154.37,2155.0,2154.37,2154.55,41
1774107840,2154.54,2154.55,2154.09,2154.1,21
1774107900,2154.09,2154.84,2154.09,2154.14,82
1774107960,2154.13,2154.21,2153.79,2154.01,57
1774108020,2154.01,2154.01,2153.74,2153.74,8
1774108080,2153.74,2154.74,2153.74,2154.74,43
1774108140,2154.74,2155.52,2154.73,2155.17,37
1774108200,2155.17,2155.17,2154.34,2154.35,31
1774108260,2154.35,2154.35,2153.8,2153.82,21
1774108320,2153.83,2154.86,2153.82,2154.86,35
1774108380,2154.86,2155.91,2154.86,2155.91,86
1774108440,2155.91,2155.91,2155.18,2155.18,86
1774108500,2155.18,2155.48,2154.74,2154.78,46
1774108560,2154.78,2154.88,2154.69,2154.83,9
1774108620,2154.83,2155.89,2154.83,2155.89,41
1774108680,2155.89,2155.91,2155.88,2155.91,6
1774108740,2155.91,2155.91,2155.12,2155.12,43
1774108800,2155.13,2155.41,2152.4,2152.41,351
1774108860,2152.41,2154.99,2152.41,2154.99,41
1774108920,2155.0,2155.0,2153.89,2154.57,102
1774108980,2154.58,2154.6,2153.71,2154.0,494
1774109040,2154.01,2154.01,2154.0,2154.0,10
1774109100,2154.01,2154.6,2154.0,2154.6,18
1774109160,2154.6,2155.58,2154.6,2155.58,92
1774109220,2155.58,2155.58,2154.92,2154.95,29
1774109280,2154.95,2155.23,2154.32,2154.33,20
1774109340,2154.32,2154.33,2153.57,2153.8,37
1774109400,2153.8,2153.8,2153.09,2153.1,26
1774109460,2153.09,2153.12,2153.03,2153.03,37
1774109520,2153.04,2153.76,2152.0,2152.02,87
1774109580,2152.02,2152.75,2151.56,2151.61,70
1774109640,2151.6,2152.58,2151.56,2152.24,191
1774109700,2152.25,2153.35,2151.65,2153.35,69
1774109760,2153.35,2154.01,2153.35,2154.01,15
1774109820,2154.01,2154.4,2150.59,2151.46,164
1774109880,2151.45,2152.36,2150.84,2152.12,70
1774109940,2152.11,2152.12,2150.15,2150.51,99
1774110000,2150.51,2151.06,2150.09,2150.1,18
1774110060,2150.1,2151.03,2150.1,2151.03,24
1774110120,2151.03,2151.67,2150.71,2151.67,32
1774110180,2151.67,2151.67,2151.24,2151.24,28
1774110240,2151.24,2151.24,2150.68,2150.68,16
1774110300,2150.69,2151.66,2150.69,2150.77,34
1774110360,2150.77,2151.32,2150.65,2151.31,63
1774110420,2151.31,2151.88,2151.31,2151.6,41
1774110480,2151.59,2151.81,2146.61,2147.78,614
1774110540,2147.77,2148.73,2147.47,2148.73,136
1774110600,2148.73,2149.57,2147.99,2149.39,118
1774110660,2149.4,2150.42,2149.4,2150.1,53
1774110720,2150.09,2150.1,2149.4,2149.6,27
1774110780,2149.61,2150.6,2149.61,2149.89,77
1774110840,2149.89,2150.52,2149.89,2150.52,27
1774110900,2150.51,2150.51,2150.08,2150.21,14
1774110960,2150.2,2150.52,2149.99,2150.51,46
1774111020,2150.51,2150.95,2150.51,2150.95,24
1774111080,2150.94,2150.95,2150.23,2150.23,22
1774111140,2150.24,2150.55,2149.39,2149.39,56
1774111200,2149.38,2149.44,2148.0,2148.0,37
1774111260,2148.01,2148.3,2147.41,2148.02,69
1774111320,2148.02,2148.47,2148.01,2148.28,78
1774111380,2148.28,2148.29,2147.55,2148.03,89
1774111440,2148.03,2148.73,2147.95,2148.42,65
1774111500,2148.41,2148.73,2147.99,2148.72,30
1774111560,2148.73,2150.21,2148.73,2149.3,68
1774111620,2149.3,2150.38,2149.3,2150.38,31
1774111680,2150.38,2150.85,2150.2,2150.59,26
1774111740,2150.58,2150.58,2150.17,2150.17,7
1774111800,2150.18,2150.18,2149.61,2149.79,14
1774111860,2149.79,2149.79,2149.44,2149.45,16
1774111920,2149.44,2149.45,2149.22,2149.23,33
1774111980,2149.22,2149.23,2148.83,2149.09,68
1774112040,2149.08,2149.08,2148.42,2148.43,26
1774112100,2148.43,2148.43,2147.68,2147.68,29
1774112160,2147.67,2147.67,2144.67,2145.95,634
1774112220,2145.94,2146.71,2145.9,2146.08,76
1774112280,2146.07,2146.23,2146.07,2146.23,15
1774112340,2146.23,2146.94,2146.22,2146.65,79
1774112400,2146.64,2146.64,2146.4,2146.47,69
1774112460,2146.47,2146.82,2146.46,2146.76,53
1774112520,2146.76,2147.21,2146.75,2147.2,64
1774112580,2147.2,2147.21,2147.2,2147.21,18
1774112640,2147.21,2148.57,2147.21,2148.57,160
1774112700,2148.57,2148.63,2147.76,2148.02,52
1774112760,2148.02,2148.02,2147.28,2147.83,27
1774112820,2147.82,2147.83,2147.43,2147.77,30
1774112880,2147.77,2147.77,2145.8,2145.8,58
1774112940,2145.8,2145.81,2142.01,2144.45,415
1774113000,2144.44,2144.44,2143.64,2143.91,33
1774113060,2143.9,2144.15,2143.74,2143.97,80
1774113120,2143.98,2144.5,2143.72,2144.49,40
1774113180,2144.5,2144.97,2144.37,2144.8,93
1774113240,2144.79,2144.98,2144.41,2144.98,44
1774113300,2144.97,2144.97,2143.99,2144.6,207
1774113360,2144.59,2145.38,2144.5,2145.38,52
1774113420,2145.38,2146.17,2145.38,2146.1,63
1774113480,2146.1,2146.1,2145.21,2145.21,52
1774113540,2145.22,2145.54,2145.11,2145.54,18
1774113600,2145.54,2145.54,2145.48,2145.49,7
1774113660,2145.48,2147.59,2145.48,2147.52,76
1774113720,2147.52,2147.89,2147.26,2147.41,29
1774113780,2147.4,2147.4,2146.99,2147.06,12
1774113840,2147.06,2148.35,2147.05,2148.04,183
1774113900,2148.05,2148.54,2148.04,2148.54,48
1774113960,2148.53,2148.53,2147.37,2147.74,41
1774114020,2147.74,2148.17,2147.74,2148.17,25
1774114080,2148.17,2148.54,2147.99,2148.03,87
1774114140,2148.02,2148.02,2147.64,2147.65,35
1774114200,2147.65,2148.0,2147.65,2147.99,18
