timestamp,open,high,low,close,volume
1748766600,2502.74,2508.56,2501.5,2507.88,1796
1748767500,2507.88,2508.72,2501.17,2505.86,1937
1748768400,2505.87,2510.69,2497.17,2501.5,5261
1748769300,2501.49,2502.27,2491.66,2494.23,6638
1748770200,2494.23,2494.57,2483.0,2485.68,7597
1748771100,2485.68,2492.99,2477.77,2492.26,8082
1748772000,2492.27,2495.77,2486.7,2494.42,3530
1748772900,2494.42,2496.8,2492.21,2494.46,2934
1748773800,2494.46,2495.23,2487.44,2490.43,1568
1748774700,2490.42,2494.64,2487.18,2493.6,1898
1748775600,2493.6,2496.6,2491.2,2493.41,1692
1748776500,2493.4,2501.77,2493.4,2499.69,2464
1748777400,2499.69,2502.72,2497.85,2502.2,1690
1748778300,2502.2,2502.84,2495.86,2497.35,1543
1748779200,2497.35,2501.47,2492.9,2498.48,2872
1748780100,2498.47,2499.6,2489.73,2493.17,1752
1748781000,2493.17,2494.0,2468.56,2481.71,10381
1748781900,2481.7,2484.58,2477.0,2484.17,2957
1748782800,2484.18,2490.95,2480.44,2490.8,2865
1748783700,2490.79,2496.8,2487.63,2491.12,3386
1748784600,2491.12,2497.52,2490.44,2496.63,3110
1748785500,2496.63,2498.42,2493.02,2493.84,2527
1748786400,2493.84,2509.4,2493.84,2502.99,5232
1748787300,2502.99,2514.59,2502.99,2512.29,4666
1748788200,2512.3,2515.75,2509.16,2513.64,3991
1748789100,2513.64,2518.73,2508.51,2509.68,3656
1748790000,2509.68,2511.0,2503.95,2506.28,2531
1748790900,2506.28,2519.88,2505.05,2517.79,3732
1748791800,2517.79,2522.7,2515.6,2521.65,3179
1748792700,2521.65,2524.99,2517.97,2523.23,3033
1748793600,2523.23,2541.54,2521.0,2537.44,13521
1748794500,2537.44,2542.43,2529.54,2536.83,8407
1748795400,2536.82,2547.79,2532.33,2545.6,5595
1748796300,2545.6,2547.48,2536.43,2538.76,3875
1748797200,2538.77,2543.4,2532.7,2539.2,3774
1748798100,2539.2,2543.9,2537.4,2543.89,2419
1748799000,2543.89,2546.96,2539.83,2539.91,1898
1748799900,2539.91,2543.71,2537.43,2538.99,3299
1748800800,2538.99,2539.0,2524.37,2529.6,6303
1748801700,2529.6,2530.0,2512.57,2515.99,5711
1748802600,2516.0,2516.0,2493.49,2501.11,6772
1748803500,2501.11,2524.02,2500.01,2520.2,5354
1748804400,2520.21,2526.69,2511.82,2514.94,4467
1748805300,2514.93,2522.5,2514.0,2518.79,1720
1748806200,2518.8,2522.37,2517.33,2519.99,2381
1748807100,2519.99,2527.1,2519.99,2526.38,1745
1748808000,2526.38,2526.89,2519.42,2522.4,2256
1748808900,2522.4,2528.29,2522.4,2527.09,1619
1748809800,2527.1,2537.0,2526.49,2534.8,2304
1748810700,2534.81,2536.11,2524.11,2525.7,2310
1748811600,2525.7,2532.11,2524.34,2531.41,1983
1748812500,2531.41,2536.37,2531.4,2533.34,1580
1748813400,2533.34,2540.91,2531.96,2533.99,3496
1748814300,2533.98,2540.87,2533.97,2539.4,2620
1748815200,2539.39,2547.59,2539.38,2546.58,4285
1748816100,2546.58,2547.21,2535.35,2536.79,4401
1748817000,2536.8,2539.99,2535.32,2538.45,2463
1748817900,2538.44,2538.5,2532.76,2535.28,2384
1748818800,2535.28,2543.46,2534.49,2541.41,2975
1748819700,2541.41,2545.25,2537.49,2538.0,2726
1748820600,2538.0,2542.45,2535.13,2535.89,2363
1748821500,2535.89,2539.78,2533.2,2539.21,2307
1748822400,2539.2,2540.66,2534.9,2536.19,3277
1748823300,2536.19,2539.76,2528.39,2530.41,4908
1748824200,2530.41,2534.72,2526.51,2534.22,4329
1748825100,2534.22,2534.68,2530.0,2534.32,2005
1748826000,2534.32,2541.46,2534.31,2537.72,2071
1748826900,2537.72,2541.71,2529.49,2530.99,3268
1748827800,2530.99,2532.3,2526.75,2527.59,2568
1748828700,2527.6,2531.15,2525.05,2526.23,1839
1748829600,2526.23,2527.5,2515.62,2517.86,3614
1748830500,2517.86,2523.09,2513.64,2519.77,3559
1748831400,2519.77,2522.8,2514.72,2521.01,3295
1748832300,2521.01,2521.6,2507.6,2508.53,3631
1748833200,2508.54,2510.24,2492.99,2493.68,6877
1748834100,2493.68,2498.83,2485.65,2494.16,8088
1748835000,2494.15,2503.26,2490.29,2498.5,6388
1748835900,2498.5,2500.25,2493.75,2496.31,2341
1748836800,2496.3,2499.97,2492.83,2499.24,2542
1748837700,2499.25,2501.41,2496.4,2496.72,1576
1748838600,2496.71,2501.6,2496.01,2499.01,1576
1748839500,2499.01,2500.15,2487.7,2492.59,4119
1748840400,2492.59,2497.09,2486.68,2495.54,2413
1748841300,2495.53,2497.24,2489.2,2494.63,2275
1748842200,2494.62,2494.91,2486.6,2486.6,2354
1748843100,2486.6,2493.15,2483.37,2492.91,2640
1748844000,2492.9,2499.77,2487.36,2489.28,4195
1748844900,2489.28,2495.65,2485.0,2494.41,3838
1748845800,2494.42,2499.34,2488.1,2498.79,3074
1748846700,2498.79,2500.0,2493.59,2494.79,2784
1748847600,2494.8,2507.38,2494.8,2505.59,3866
1748848500,2505.59,2513.97,2501.31,2502.99,3810
1748849400,2502.99,2507.89,2500.0,2507.55,3631
1748850300,2507.55,2509.0,2503.26,2506.94,2055
1748851200,2506.94,2512.0,2503.65,2508.13,3776
1748852100,2508.13,2514.84,2503.4,2513.2,3334
1748853000,2513.21,2515.92,2498.24,2500.04,4079
1748853900,2500.04,2503.1,2490.1,2494.58,4651
1748854800,2494.57,2494.94,2478.23,2482.39,10692
1748855700,2482.38,2488.01,2478.0,2483.8,7217
1748856600,2483.79,2490.0,2478.86,2480.55,5930
1748857500,2480.56,2483.8,2475.0,2481.52,5047
1748858400,2481.52,2489.78,2476.4,2489.2,5092
1748859300,2489.2,2489.2,2477.19,2482.4,6058
1748860200,2482.4,2485.77,2477.39,2481.68,2913
1748861100,2481.68,2484.8,2480.31,2482.1,2284
1748862000,2482.1,2488.7,2478.0,2486.92,3960
1748862900,2486.92,2488.42,2482.57,2483.0,2061
1748863800,2483.0,2486.39,2476.93,2478.2,2408
1748864700,2478.2,2483.16,2475.72,2480.94,2859
1748865600,2480.93,2485.6,2478.52,2484.66,3094
1748866500,2484.66,2484.67,2477.88,2484.0,2514
1748867400,2484.0,2497.44,2482.74,2493.72,6422
1748868300,2493.72,2498.39,2490.21,2497.69,3395
1748869200,2497.69,2499.11,2488.7,2492.71,2988
1748870100,2492.71,2502.7,2487.35,2500.22,4043
1748871000,2500.22,2519.99,2499.93,2511.88,10162
1748871900,2511.89,2513.2,2496.07,2504.67,7943
1748872800,2504.67,2516.69,2495.82,2514.66,9009
1748873700,2514.67,2540.79,2509.5,2530.99,17782
1748874600,2530.99,2537.34,2522.0,2524.91,10245
1748875500,2524.92,2532.36,2516.9,2531.4,7174
1748876400,2531.4,2537.69,2523.36,2535.53,6717
1748877300,2535.53,2556.74,2531.49,2539.44,14699
1748878200,2539.45,2542.94,2533.93,2540.93,5804
1748879100,2540.94,2547.75,2538.21,2544.39,5637
1748880000,2544.39,2545.92,2536.81,2537.55,5183
1748880900,2537.55,2541.94,2529.7,2534.0,4971
1748881800,2533.99,2541.74,2532.07,2538.22,3650
1748882700,2538.23,2553.9,2536.0,2546.78,5557
1748883600,2546.78,2552.18,2539.66,2539.86,5545
1748884500,2539.87,2552.99,2538.8,2544.34,5299
1748885400,2544.33,2547.79,2538.56,2541.8,3883
1748886300,2541.8,2552.5,2540.6,2549.74,3703
1748887200,2549.74,2552.8,2544.06,2551.36,4005
1748888100,2551.35,2565.56,2547.03,2557.15,11690
1748889000,2557.15,2557.86,2544.99,2545.91,7377
1748889900,2545.91,2545.91,2538.0,2544.47,3889
1748890800,2544.48,2549.4,2534.08,2534.19,7686
1748891700,2534.2,2542.5,2534.09,2538.27,3869
1748892600,2538.27,2538.85,2524.8,2529.06,4464
1748893500,2529.05,2535.55,2526.04,2532.44,3333
1748894400,2532.45,2546.5,2532.2,2545.98,4909
1748895300,2545.99,2547.9,2540.45,2541.99,2728
1748896200,2541.99,2543.75,2538.44,2541.09,2111
1748897100,2541.1,2541.82,2535.78,2539.74,1571
1748898000,2539.74,2547.99,2539.74,2546.5,2166
1748898900,2546.5,2546.67,2540.86,2546.44,1867
1748899800,2546.43,2554.23,2544.01,2551.21,3767
1748900700,2551.25,2561.34,2550.5,2560.55,4661
1748901600,2560.55,2575.38,2560.22,2572.11,8254
1748902500,2572.1,2584.42,2569.49,2580.82,8597
1748903400,2580.83,2585.0,2574.89,2576.99,5684
1748904300,2576.98,2584.57,2574.63,2584.57,4323
1748905200,2584.58,2605.4,2582.7,2593.79,13141
1748906100,2593.8,2609.53,2593.1,2607.01,8798
1748907000,2607.0,2613.77,2601.24,2611.65,6420
1748907900,2611.65,2615.0,2604.65,2607.41,6947
1748908800,2607.42,2617.92,2601.63,2616.42,11286
1748909700,2616.43,2623.13,2613.04,2615.21,13881
1748910600,2615.22,2626.5,2615.21,2620.07,6499
1748911500,2620.07,2623.72,2616.59,2621.91,4499
1748912400,2621.91,2627.82,2618.5,2619.3,5196
1748913300,2619.3,2628.71,2616.1,2625.77,5373
1748914200,2625.78,2642.87,2625.49,2638.11,12548
1748915100,2638.11,2649.91,2636.44,2646.1,10033
1748916000,2646.11,2648.0,2636.28,2639.41,8287
1748916900,2639.41,2640.6,2630.59,2630.92,6995
1748917800,2630.92,2634.83,2625.88,2627.4,5609
1748918700,2627.4,2627.91,2613.0,2616.21,10953
1748919600,2616.21,2619.75,2594.62,2597.8,12782
1748920500,2597.79,2607.43,2594.31,2595.5,6794
1748921400,2595.49,2602.59,2589.3,2600.9,6353
1748922300,2600.9,2606.25,2600.0,2603.39,3935
1748923200,2603.38,2605.0,2593.19,2598.39,4242
1748924100,2598.4,2601.3,2595.71,2598.6,3339
1748925000,2598.59,2600.5,2590.51,2594.7,3950
1748925900,2594.7,2595.77,2589.91,2591.99,3022
1748926800,2591.99,2602.87,2591.66,2601.27,3987
1748927700,2601.27,2605.01,2599.83,2603.66,3756
1748928600,2603.66,2611.06,2601.81,2607.88,3587
1748929500,2607.87,2617.72,2606.0,2614.76,4185
1748930400,2614.75,2614.77,2606.86,2607.89,2271
1748931300,2607.9,2609.4,2604.46,2606.4,1843
1748932200,2606.4,2613.79,2605.0,2609.59,2350
1748933100,2609.59,2618.93,2609.58,2618.54,3127
1748934000,2618.55,2620.75,2613.71,2614.5,3470
1748934900,2614.5,2615.73,2608.09,2610.31,3137
1748935800,2610.3,2616.38,2610.3,2614.02,2159
1748936700,2614.02,2614.02,2607.76,2609.99,2734
1748937600,2610.0,2611.24,2596.56,2599.99,4601
1748938500,2600.0,2606.1,2594.79,2605.21,4953
1748939400,2605.21,2607.63,2595.92,2601.21,4053
1748940300,2601.21,2609.25,2600.41,2607.29,4527
1748941200,2607.29,2609.0,2603.44,2604.63,5000
1748942100,2604.64,2606.81,2601.45,2602.19,1415
1748943000,2602.2,2615.18,2601.46,2614.19,3231
1748943900,2614.19,2619.14,2612.71,2614.49,3416
1748944800,2614.5,2618.75,2612.0,2618.41,2681
1748945700,2618.41,2618.41,2614.67,2616.73,2164
1748946600,2616.73,2620.34,2613.0,2613.91,4974
1748947500,2613.91,2615.39,2610.0,2611.46,2376
1748948400,2611.46,2616.93,2610.56,2614.27,3813
1748949300,2614.27,2614.28,2605.67,2608.41,2348
1748950200,2608.42,2610.37,2604.84,2605.5,1781
1748951100,2605.5,2606.99,2600.72,2601.78,1508
1748952000,2601.78,2608.25,2598.02,2608.0,4143
1748952900,2607.99,2608.7,2600.52,2607.11,3264
1748953800,2607.11,2613.43,2602.99,2609.42,4440
1748954700,2609.42,2612.4,2609.09,2609.76,1492
1748955600,2609.76,2619.75,2609.76,2618.25,5101
1748956500,2618.26,2627.79,2618.26,2621.5,6621
1748957400,2621.5,2628.47,2607.09,2627.39,7313
1748958300,2627.39,2632.82,2616.5,2626.81,7239
1748959200,2626.81,2631.89,2613.8,2616.93,6146
1748960100,2616.93,2637.37,2616.3,2633.02,6160
1748961000,2633.02,2636.5,2627.0,2635.9,5464
1748961900,2635.89,2655.38,2631.1,2648.6,14343
1748962800,2648.59,2651.51,2634.82,2637.83,10134
1748963700,2637.83,2646.89,2634.79,2642.58,5273
1748964600,2642.59,2644.08,2625.93,2633.51,9021
1748965500,2633.51,2633.9,2616.66,2623.58,6048
1748966400,2623.58,2625.24,2615.33,2620.75,5879
1748967300,2620.76,2621.76,2608.61,2610.44,4460
1748968200,2610.44,2618.6,2609.69,2614.72,5102
1748969100,2614.73,2616.21,2602.56,2605.41,6969
1748970000,2605.42,2617.48,2603.3,2617.23,4584
1748970900,2617.24,2627.39,2616.98,2623.77,6766
1748971800,2623.77,2624.5,2616.73,2619.51,3313
1748972700,2619.51,2622.6,2614.61,2619.11,2517
1748973600,2619.12,2619.5,2607.2,2609.9,4128
1748974500,2609.9,2617.0,2607.37,2614.0,2045
1748975400,2614.01,2618.49,2610.5,2618.38,1694
1748976300,2618.38,2620.67,2615.56,2618.41,1921
1748977200,2618.42,2625.83,2618.41,2620.79,2054
1748978100,2620.8,2628.57,2619.74,2626.31,2058
1748979000,2626.3,2626.3,2619.0,2621.0,2828
1748979900,2621.0,2625.19,2615.11,2625.16,3351
1748980800,2625.19,2625.61,2617.07,2619.74,3221
1748981700,2619.75,2619.99,2603.91,2604.32,4546
1748982600,2604.33,2619.17,2594.4,2616.3,6315
1748983500,2616.3,2619.46,2610.37,2614.99,2319
1748984400,2615.0,2616.74,2605.41,2606.02,3678
1748985300,2606.02,2611.7,2601.05,2611.7,2740
1748986200,2611.71,2615.47,2600.0,2601.86,3279
1748987100,2601.87,2605.71,2575.0,2589.22,10359
1748988000,2589.23,2597.69,2586.53,2596.3,4009
1748988900,2596.3,2600.95,2591.7,2600.68,2013
1748989800,2600.67,2608.56,2598.98,2608.04,2560
1748990700,2608.04,2610.17,2603.7,2604.5,2120
1748991600,2604.5,2604.9,2599.63,2604.56,2280
1748992500,2604.56,2604.56,2590.79,2593.99,2484
1748993400,2593.99,2597.64,2588.87,2592.58,2660
1748994300,2592.58,2595.14,2586.56,2593.36,2856
1748995200,2593.35,2603.0,2591.27,2594.17,4154
1748996100,2594.18,2601.28,2594.16,2594.9,2144
1748997000,2594.89,2594.9,2583.5,2588.59,4444
1748997900,2588.6,2599.65,2588.59,2598.99,2633
1748998800,2599.0,2613.99,2598.64,2611.5,4653
1748999700,2611.5,2622.77,2607.0,2615.89,4616
1749000600,2615.89,2616.3,2604.37,2612.26,3850
1749001500,2612.26,2614.6,2607.58,2612.29,2242
1749002400,2612.3,2620.99,2611.2,2615.72,2963
1749003300,2615.72,2619.0,2613.28,2614.72,1996
1749004200,2614.73,2616.07,2610.4,2613.96,1772
1749005100,2613.95,2616.0,2610.01,2612.24,2133
1749006000,2612.25,2628.34,2610.0,2624.25,6486
1749006900,2624.25,2640.83,2624.24,2634.16,7819
1749007800,2634.16,2640.57,2631.62,2633.69,5053
1749008700,2633.69,2636.22,2625.99,2627.9,4835
1749009600,2627.89,2633.29,2625.0,2628.73,3508
1749010500,2628.73,2629.36,2623.15,2628.99,3612
1749011400,2628.99,2629.0,2622.79,2627.43,2653
1749012300,2627.44,2638.15,2626.15,2637.26,4021
1749013200,2637.26,2644.77,2631.38,2633.27,10581
1749014100,2633.28,2637.66,2620.07,2622.41,9803
1749015000,2622.41,2625.5,2619.3,2623.23,7299
1749015900,2623.23,2629.14,2622.76,2624.7,3605
1749016800,2624.71,2630.8,2622.43,2626.16,2758
1749017700,2626.15,2626.31,2621.38,2625.69,1907
1749018600,2625.69,2634.08,2622.63,2632.17,2312
1749019500,2632.18,2634.45,2628.6,2629.32,2299
1749020400,2629.32,2634.0,2625.73,2625.87,2878
1749021300,2625.87,2627.39,2622.45,2627.1,2664
1749022200,2627.1,2628.5,2623.8,2624.81,1554
1749023100,2624.81,2629.29,2623.76,2627.74,1478
1749024000,2627.75,2639.18,2627.74,2636.18,5013
1749024900,2636.19,2646.05,2635.36,2639.25,6175
1749025800,2639.25,2643.0,2639.0,2639.88,2802
1749026700,2639.89,2641.32,2639.43,2640.99,1927
1749027600,2641.0,2644.0,2636.4,2636.47,3674
1749028500,2636.46,2637.47,2630.2,2636.02,4511
1749029400,2636.03,2638.43,2631.36,2638.3,2192
1749030300,2638.31,2647.77,2638.3,2643.43,5296
1749031200,2643.43,2650.0,2640.58,2648.89,5854
1749032100,2648.88,2649.74,2638.04,2638.95,4060
1749033000,2638.94,2640.85,2635.2,2638.84,3250
1749033900,2638.85,2639.84,2635.52,2638.45,1663
1749034800,2638.44,2639.5,2634.43,2638.74,3123
1749035700,2638.74,2644.88,2629.24,2632.81,3963
1749036600,2632.82,2632.82,2625.99,2629.24,4908
1749037500,2629.23,2631.0,2624.0,2624.4,5050
1749038400,2624.41,2638.68,2623.17,2635.1,7783
1749039300,2635.1,2635.11,2615.84,2619.65,17749
1749040200,2619.64,2625.3,2616.0,2624.51,5953
1749041100,2624.5,2626.9,2614.51,2616.73,5618
1749042000,2616.74,2619.75,2608.52,2611.59,7095
1749042900,2611.59,2621.35,2607.8,2614.24,6525
1749043800,2614.25,2628.72,2613.77,2620.1,5743
1749044700,2620.09,2626.39,2613.49,2614.78,4479
1749045600,2614.77,2614.77,2594.49,2606.67,21045
1749046500,2606.67,2618.75,2604.68,2612.72,8909
1749047400,2612.72,2618.57,2610.98,2618.56,3632
1749048300,2618.56,2641.7,2617.73,2640.38,12373
1749049200,2640.38,2647.8,2633.76,2645.54,10559
1749050100,2645.54,2661.01,2645.2,2649.63,20620
1749051000,2649.62,2674.55,2643.1,2669.3,19824
1749051900,2669.31,2679.88,2663.21,2667.93,14787
1749052800,2667.92,2669.59,2657.39,2660.26,11571
1749053700,2660.27,2663.63,2650.02,2650.45,10053
1749054600,2650.45,2661.17,2648.47,2655.23,5752
1749055500,2655.24,2660.01,2651.5,2660.0,3541
1749056400,2660.0,2660.01,2649.55,2654.11,3161
1749057300,2654.11,2654.35,2641.22,2642.42,5894
1749058200,2642.41,2642.42,2631.26,2636.26,9295
1749059100,2636.26,2638.84,2633.17,2635.07,4185
1749060000,2635.07,2642.24,2633.24,2636.07,4163
1749060900,2636.08,2641.34,2635.44,2636.5,2426
1749061800,2636.5,2639.32,2635.0,2638.34,1876
1749062700,2638.34,2639.5,2625.55,2629.11,4202
1749063600,2629.11,2631.59,2624.51,2627.79,3534
1749064500,2627.78,2629.19,2622.97,2624.37,2458
1749065400,2624.36,2631.72,2622.22,2631.0,2339
1749066300,2630.99,2633.21,2623.72,2623.72,2850
1749067200,2623.72,2625.1,2616.02,2617.86,3643
1749068100,2617.85,2617.98,2601.03,2613.38,11481
1749069000,2613.39,2614.5,2606.0,2610.6,3973
1749069900,2610.59,2610.59,2599.11,2605.67,6216
1749070800,2605.67,2614.3,2599.6,2612.48,3791
1749071700,2612.48,2612.48,2605.0,2610.0,2546
1749072600,2610.01,2619.58,2608.5,2617.22,4006
1749073500,2617.22,2623.59,2617.22,2618.75,3799
1749074400,2618.75,2621.46,2609.06,2613.8,5164
1749075300,2613.8,2616.99,2605.6,2607.37,2217
1749076200,2607.37,2613.77,2605.67,2612.89,2308
1749077100,2612.89,2612.9,2604.0,2605.6,4653
1749078000,2605.6,2616.67,2603.81,2607.58,3292
1749078900,2607.57,2608.7,2599.54,2606.6,3510
1749079800,2606.6,2612.0,2603.7,2612.0,1869
1749080700,2611.99,2612.5,2606.02,2607.68,1804
1749081600,2607.68,2612.72,2606.28,2607.54,2415
1749082500,2607.54,2610.5,2601.25,2608.49,2557
1749083400,2608.5,2614.58,2608.4,2609.62,2469
1749084300,2609.61,2612.91,2604.0,2611.7,3171
1749085200,2611.71,2615.33,2611.49,2614.06,1542
1749086100,2614.06,2615.91,2606.99,2608.98,2249
1749087000,2608.98,2609.28,2605.0,2608.46,1600
1749087900,2608.46,2609.8,2604.57,2608.47,1867
1749088800,2608.49,2619.73,2608.49,2618.56,2661
1749089700,2618.57,2619.75,2612.31,2613.27,2112
1749090600,2613.27,2628.64,2613.26,2625.0,5485
1749091500,2625.0,2627.38,2619.32,2620.07,3535
1749092400,2620.07,2625.8,2617.31,2624.2,2283
1749093300,2624.2,2628.0,2622.72,2623.96,1494
1749094200,2623.95,2632.47,2621.39,2627.61,3337
1749095100,2627.61,2629.99,2624.38,2624.99,1891
1749096000,2625.0,2628.8,2620.99,2625.48,2462
1749096900,2625.48,2632.76,2625.48,2628.6,5022
1749097800,2628.6,2633.86,2627.31,2632.81,2482
1749098700,2632.81,2634.46,2630.1,2630.37,2605
1749099600,2630.37,2631.54,2625.0,2625.51,1920
1749100500,2625.51,2627.79,2619.49,2621.49,3702
1749101400,2621.49,2621.49,2608.47,2611.51,5963
1749102300,2611.51,2615.0,2609.11,2613.11,3135
1749103200,2613.11,2615.64,2609.51,2612.15,2662
1749104100,2612.16,2617.84,2606.49,2617.23,3436
1749105000,2617.23,2618.02,2602.51,2604.21,6710
1749105900,2604.22,2607.69,2602.5,2604.33,4831
1749106800,2604.33,2610.96,2604.33,2610.07,3036
1749107700,2610.07,2615.09,2610.06,2612.71,4021
1749108600,2612.71,2613.04,2604.16,2606.11,3622
1749109500,2606.11,2606.21,2601.08,2604.08,5907
1749110400,2604.09,2607.7,2603.3,2605.73,3044
1749111300,2605.74,2610.5,2597.91,2608.61,4220
1749112200,2608.61,2610.01,2601.58,2603.81,3195
1749113100,2603.82,2607.69,2601.9,2605.42,2263
1749114000,2605.42,2610.13,2605.41,2607.69,3275
1749114900,2607.69,2609.18,2602.08,2605.13,3365
1749115800,2605.13,2608.61,2603.4,2607.58,1700
1749116700,2607.58,2610.41,2605.84,2609.69,2329
1749117600,2609.68,2613.72,2608.27,2612.67,2209
1749118500,2612.67,2613.03,2601.89,2602.76,2538
1749119400,2602.76,2605.5,2580.88,2591.6,14994
1749120300,2591.6,2598.51,2586.7,2596.69,5600
1749121200,2596.69,2600.0,2593.5,2595.62,2737
1749122100,2595.61,2605.1,2594.0,2603.73,3117
1749123000,2603.74,2609.5,2603.71,2605.69,2932
1749123900,2605.69,2609.5,2605.69,2608.01,2314
1749124800,2608.01,2620.61,2605.59,2619.57,9876
1749125700,2619.58,2628.7,2618.6,2626.06,8168
1749126600,2626.05,2631.01,2620.0,2628.79,6063
1749127500,2628.8,2640.86,2627.0,2631.66,11204
1749128400,2631.65,2635.69,2622.2,2626.21,10155
1749129300,2626.21,2631.81,2621.15,2629.33,8902
1749130200,2629.34,2630.8,2612.8,2614.23,10862
1749131100,2614.24,2614.65,2580.0,2589.87,22357
1749132000,2589.87,2595.28,2585.01,2587.47,12769
1749132900,2587.47,2588.8,2562.85,2582.5,28882
1749133800,2582.5,2596.25,2571.61,2593.81,11956
1749134700,2593.82,2615.7,2579.95,2587.78,20709
1749135600,2587.78,2592.82,2582.11,2583.35,5644
1749136500,2583.36,2602.49,2582.0,2600.4,7998
1749137400,2600.39,2601.76,2590.58,2596.59,3192
1749138300,2596.59,2597.3,2588.3,2589.43,3367
1749139200,2589.44,2591.59,2580.86,2580.9,7133
1749140100,2580.91,2581.06,2557.36,2564.89,18936
1749141000,2564.89,2572.27,2558.0,2566.25,11140
1749141900,2566.19,2566.2,2552.91,2559.38,14251
1749142800,2559.39,2573.42,2558.61,2570.8,7791
1749143700,2570.8,2577.47,2565.73,2572.12,5494
1749144600,2572.11,2574.87,2566.74,2570.15,2595
1749145500,2570.14,2571.0,2563.08,2570.2,2748
1749146400,2570.19,2574.5,2556.4,2559.44,5559
1749147300,2559.44,2578.57,2554.32,2577.56,6321
1749148200,2577.57,2583.99,2574.3,2576.99,7439
1749149100,2577.0,2582.24,2572.75,2576.3,2907
1749150000,2576.3,2578.3,2563.48,2564.37,3851
1749150900,2564.36,2566.09,2506.4,2540.21,41599
1749151800,2540.2,2550.7,2537.0,2542.31,9691
1749152700,2542.31,2542.7,2526.3,2528.96,9672
1749153600,2528.96,2535.7,2492.0,2506.51,17530
1749154500,2506.5,2507.7,2439.1,2473.72,49321
1749155400,2473.73,2475.09,2405.01,2419.1,47349
1749156300,2419.11,2444.44,2393.47,2398.9,40477
1749157200,2398.91,2429.98,2391.66,2411.29,35118
1749158100,2411.3,2426.43,2410.4,2419.51,14984
1749159000,2419.51,2449.16,2414.66,2441.92,19194
1749159900,2441.93,2441.93,2423.0,2437.29,10034
1749160800,2437.29,2437.3,2410.26,2412.4,15910
1749161700,2412.39,2426.0,2409.64,2418.1,8713
1749162600,2418.09,2428.55,2416.9,2425.13,6297
1749163500,2425.13,2436.0,2424.0,2430.15,9973
1749164400,2430.16,2436.09,2424.65,2431.17,8164
1749165300,2431.17,2432.7,2418.84,2422.12,9272
1749166200,2422.11,2426.39,2418.65,2421.5,6234
1749167100,2421.49,2421.5,2411.3,2414.01,9070
1749168000,2414.02,2417.34,2404.45,2406.9,17598
1749168900,2406.9,2413.07,2381.49,2409.89,21014
1749169800,2409.89,2424.84,2409.2,2423.68,17816
1749170700,2423.68,2428.38,2417.99,2426.41,6054
1749171600,2426.42,2429.05,2420.0,2426.14,5320
1749172500,2426.13,2427.0,2417.25,2422.9,4277
1749173400,2422.91,2428.96,2418.21,2419.96,7977
1749174300,2419.96,2425.37,2416.68,2421.7,4970
1749175200,2421.7,2424.8,2417.33,2420.31,4507
1749176100,2420.3,2420.3,2402.99,2406.5,14445
1749177000,2406.5,2419.1,2402.7,2417.8,8691
1749177900,2417.8,2436.48,2414.12,2435.4,11542
1749178800,2435.4,2436.61,2428.0,2428.64,6603
1749179700,2428.64,2445.2,2428.3,2443.19,7036
1749180600,2443.19,2450.0,2441.26,2449.24,6949
1749181500,2449.24,2457.12,2448.91,2455.71,8194
1749182400,2455.7,2458.4,2448.81,2452.02,7225
1749183300,2452.01,2457.13,2447.23,2450.91,5944
1749184200,2450.9,2456.66,2448.5,2453.49,4710
1749185100,2453.48,2463.8,2452.81,2458.92,6288
1749186000,2458.93,2465.33,2456.8,2463.15,5034
1749186900,2463.16,2465.6,2448.0,2450.69,8684
1749187800,2450.69,2459.4,2446.68,2458.97,2964
1749188700,2458.97,2462.06,2456.43,2459.88,3389
1749189600,2459.89,2465.31,2454.3,2464.39,4989
1749190500,2464.39,2468.55,2450.0,2457.22,7659
1749191400,2457.22,2463.5,2456.88,2457.69,2827
1749192300,2457.7,2462.0,2456.99,2457.95,4800
1749193200,2457.96,2462.2,2457.29,2460.82,5801
1749194100,2460.82,2466.9,2457.28,2463.19,4892
1749195000,2463.18,2463.18,2453.09,2455.7,7637
1749195900,2455.71,2455.71,2451.0,2455.64,6957
1749196800,2455.64,2462.4,2454.01,2461.58,3496
1749197700,2461.57,2466.09,2460.63,2463.25,3595
1749198600,2463.25,2465.97,2457.28,2463.66,4915
1749199500,2463.65,2464.7,2460.1,2461.3,2040
1749200400,2461.29,2464.96,2459.82,2464.2,3000
1749201300,2464.19,2482.27,2463.73,2473.66,9046
1749202200,2473.66,2476.33,2471.8,2473.68,4101
1749203100,2473.69,2474.37,2467.79,2468.53,5002
1749204000,2468.53,2479.79,2468.5,2478.88,2903
1749204900,2478.89,2487.0,2476.48,2481.01,7030
1749205800,2481.0,2483.0,2477.37,2482.59,4799
1749206700,2482.59,2485.9,2480.01,2481.8,4061
1749207600,2481.8,2488.2,2479.8,2485.04,3320
1749208500,2485.03,2493.82,2483.72,2484.23,6087
1749209400,2484.24,2484.93,2472.4,2480.99,6876
1749210300,2480.99,2482.2,2473.5,2476.15,3793
1749211200,2476.15,2480.39,2473.41,2479.79,4321
1749212100,2479.8,2479.8,2473.71,2478.52,3853
1749213000,2478.52,2500.0,2466.45,2473.22,25545
1749213900,2473.23,2480.41,2473.23,2475.48,6304
1749214800,2475.48,2489.11,2475.48,2486.01,4561
