timestamp,open,high,low,close,volume
1761980100,3854.62,3858.95,3854.28,3858.65,536
1761980400,3858.65,3859.76,3856.71,3859.75,423
1761980700,3859.75,3863.96,3859.75,3863.96,437
1761981000,3863.96,3864.0,3861.64,3861.73,314
1761981300,3861.74,3863.45,3859.79,3860.12,528
1761981600,3860.13,3863.46,3860.04,3863.46,172
1761981900,3863.45,3867.41,3862.66,3865.19,425
1761982200,3865.2,3867.41,3861.71,3862.54,428
1761982500,3862.54,3865.46,3862.53,3862.58,227
1761982800,3862.58,3862.58,3859.02,3861.27,295
1761983100,3861.27,3862.15,3859.09,3859.43,230
1761983400,3859.42,3862.5,3859.42,3862.5,391
1761983700,3862.5,3862.99,3860.53,3860.84,193
1761984000,3860.84,3866.27,3860.83,3866.08,303
1761984300,3866.07,3866.5,3860.73,3865.76,894
1761984600,3865.76,3866.42,3861.47,3864.74,584
1761984900,3864.74,3867.61,3863.91,3864.36,404
1761985200,3864.35,3866.63,3864.24,3865.27,342
1761985500,3865.27,3870.5,3861.33,3867.46,1186
1761985800,3867.47,3874.32,3866.49,3871.33,958
1761986100,3871.34,3873.65,3870.32,3872.61,829
1761986400,3872.62,3872.62,3869.2,3869.21,219
1761986700,3869.2,3875.45,3869.2,3875.44,677
1761987000,3875.45,3879.0,3874.01,3877.65,630
1761987300,3877.65,3882.94,3876.5,3882.19,1042
1761987600,3882.19,3882.55,3876.49,3878.34,717
1761987900,3878.33,3878.34,3875.94,3877.59,201
1761988200,3877.58,3882.35,3877.28,3881.86,478
1761988500,3881.86,3881.86,3877.81,3877.81,946
1761988800,3877.81,3878.49,3875.62,3875.69,784
1761989100,3875.69,3876.91,3874.38,3876.9,614
1761989400,3876.91,3876.91,3872.02,3874.04,475
1761989700,3874.05,3877.42,3873.43,3876.54,564
1761990000,3876.54,3877.8,3872.03,3872.03,329
1761990300,3872.04,3878.19,3872.03,3877.75,661
1761990600,3877.75,3877.8,3875.29,3877.15,399
1761990900,3877.14,3877.57,3874.69,3875.34,419
1761991200,3875.35,3880.17,3875.34,3877.27,489
1761991500,3877.27,3877.28,3873.07,3874.69,369
1761991800,3874.69,3875.35,3872.04,3873.27,335
1761992100,3873.26,3876.78,3873.26,3875.61,564
1761992400,3875.6,3876.57,3873.71,3873.71,457
1761992700,3873.71,3876.54,3873.33,3873.81,775
1761993000,3873.81,3877.37,3873.8,3876.11,422
1761993300,3876.12,3876.3,3873.31,3875.0,313
1761993600,3875.0,3879.5,3875.0,3879.49,322
1761993900,3879.49,3879.49,3876.92,3878.69,341
1761994200,3878.69,3882.01,3876.68,3877.5,800
1761994500,3877.5,3877.8,3875.4,3876.8,760
1761994800,3876.8,3879.31,3876.8,3879.31,362
1761995100,3879.3,3881.29,3878.38,3879.38,443
1761995400,3879.38,3879.94,3878.32,3878.62,97
1761995700,3878.61,3880.89,3878.61,3880.89,281
1761996000,3880.88,3880.89,3873.0,3874.15,585
1761996300,3874.15,3875.25,3872.05,3872.38,450
1761996600,3872.39,3872.67,3868.83,3871.87,831
1761996900,3871.87,3872.23,3870.61,3872.23,461
1761997200,3872.22,3877.44,3872.22,3876.42,509
1761997500,3876.41,3878.0,3876.41,3876.69,533
1761997800,3876.7,3878.02,3874.49,3874.5,389
1761998100,3874.5,3877.79,3874.49,3877.79,281
1761998400,3877.79,3879.79,3877.79,3878.16,577
1761998700,3878.16,3881.0,3877.29,3877.86,450
1761999000,3877.87,3879.92,3877.0,3877.2,288
1761999300,3877.2,3880.13,3876.47,3879.41,509
1761999600,3879.42,3879.42,3875.82,3878.14,449
1761999900,3878.14,3878.96,3877.86,3878.12,324
1762000200,3878.12,3880.24,3878.11,3879.77,1183
1762000500,3879.77,3880.23,3878.45,3880.0,266
1762000800,3879.99,3880.83,3879.5,3879.5,266
1762001100,3879.51,3879.51,3876.3,3877.64,404
1762001400,3877.64,3877.79,3876.39,3877.64,282
1762001700,3877.64,3877.98,3875.26,3876.22,559
1762002000,3876.23,3878.81,3874.26,3877.8,470
1762002300,3877.79,3878.0,3876.01,3877.18,459
1762002600,3877.18,3878.9,3877.18,3877.18,355
1762002900,3877.18,3879.2,3876.68,3877.92,431
1762003200,3877.91,3877.92,3874.65,3874.66,418
1762003500,3874.65,3875.08,3873.33,3874.93,364
1762003800,3874.93,3877.0,3874.24,3874.36,325
1762004100,3874.36,3874.69,3872.01,3872.55,467
1762004400,3872.56,3873.14,3858.11,3862.95,1920
1762004700,3862.95,3866.9,3861.18,3866.18,1026
1762005000,3866.17,3870.12,3866.02,3868.8,558
1762005300,3868.81,3870.5,3868.8,3870.3,270
1762005600,3870.29,3873.69,3869.61,3871.41,476
1762005900,3871.41,3872.8,3864.38,3865.04,562
1762006200,3865.03,3866.06,3859.46,3859.72,1676
1762006500,3859.73,3865.46,3858.44,3864.05,935
1762006800,3864.05,3867.38,3860.48,3863.65,950
1762007100,3863.64,3865.49,3861.78,3865.45,338
1762007400,3865.45,3868.07,3862.0,3868.06,548
1762007700,3868.07,3870.5,3868.0,3869.94,393
1762008000,3869.94,3875.0,3867.18,3873.33,778
1762008300,3873.33,3875.29,3871.82,3873.27,575
1762008600,3873.26,3873.26,3868.43,3870.92,446
1762008900,3870.92,3873.46,3870.87,3873.42,399
1762009200,3873.41,3877.35,3871.4,3877.08,733
1762009500,3877.08,3902.0,3877.07,3897.16,6515
1762009800,3897.17,3898.56,3890.48,3893.12,1474
1762010100,3893.12,3895.74,3889.09,3889.85,1196
1762010400,3889.85,3891.73,3880.83,3881.88,1952
1762010700,3881.88,3887.7,3881.88,3887.69,959
1762011000,3887.69,3892.52,3887.17,3891.14,880
1762011300,3891.15,3894.92,3884.3,3885.43,1514
1762011600,3885.43,3886.03,3882.57,3884.6,739
1762011900,3884.61,3890.01,3883.25,3889.1,776
1762012200,3889.11,3891.65,3885.19,3891.31,590
1762012500,3891.31,3895.41,3889.73,3895.15,970
1762012800,3895.15,3896.16,3890.48,3895.53,1031
1762013100,3895.53,3909.39,3895.04,3898.58,4157
1762013400,3898.58,3898.59,3891.39,3892.21,1456
1762013700,3892.22,3894.24,3888.29,3890.09,1108
1762014000,3890.09,3895.18,3888.61,3888.61,604
1762014300,3888.61,3892.97,3886.01,3886.22,769
1762014600,3886.21,3892.99,3886.21,3892.98,521
1762014900,3892.98,3897.85,3892.87,3896.26,554
1762015200,3896.26,3898.63,3893.93,3898.31,610
1762015500,3898.31,3902.99,3894.27,3898.22,1080
1762015800,3898.23,3900.68,3895.06,3895.95,463
1762016100,3895.95,3896.11,3892.23,3892.23,413
1762016400,3892.24,3894.24,3877.26,3884.33,3134
1762016700,3884.33,3884.33,3878.04,3880.41,461
1762017000,3880.42,3883.51,3878.78,3881.45,514
1762017300,3881.46,3881.63,3875.99,3877.03,1146
1762017600,3877.04,3877.29,3872.12,3874.85,1136
1762017900,3874.85,3875.4,3868.82,3869.4,975
1762018200,3869.4,3872.26,3869.4,3871.72,464
1762018500,3871.72,3875.41,3871.24,3873.23,392
1762018800,3873.23,3875.85,3869.1,3869.1,556
1762019100,3869.1,3871.64,3866.99,3867.33,631
1762019400,3867.34,3871.06,3862.92,3866.41,1196
1762019700,3866.41,3866.76,3864.91,3865.96,251
1762020000,3865.96,3868.66,3863.95,3867.94,700
1762020300,3867.94,3871.06,3864.95,3871.05,420
1762020600,3871.06,3872.55,3869.65,3869.65,288
1762020900,3869.65,3874.34,3868.08,3871.39,198
1762021200,3871.39,3877.44,3870.12,3870.32,508
1762021500,3870.32,3873.48,3870.32,3870.39,204
1762021800,3870.4,3874.94,3869.56,3873.72,255
1762022100,3873.73,3877.43,3873.72,3877.43,237
1762022400,3877.43,3879.54,3876.0,3878.52,476
1762022700,3878.52,3878.53,3875.3,3875.3,216
1762023000,3875.31,3880.46,3875.31,3878.91,396
1762023300,3878.9,3880.72,3878.9,3880.26,106
1762023600,3880.26,3880.26,3876.0,3876.01,133
1762023900,3876.0,3878.2,3876.0,3877.86,122
1762024200,3877.87,3878.95,3877.86,3878.47,70
1762024500,3878.47,3879.63,3875.64,3876.37,107
1762024800,3876.37,3878.97,3874.26,3876.04,201
1762025100,3876.04,3876.57,3873.86,3874.07,209
1762025400,3874.08,3875.56,3871.21,3875.56,236
1762025700,3875.56,3876.0,3874.99,3875.49,79
1762026000,3875.49,3876.95,3875.24,3876.94,103
1762026300,3876.94,3878.2,3876.38,3877.78,88
1762026600,3877.79,3880.5,3877.61,3880.5,311
1762026900,3880.5,3880.9,3879.43,3879.99,124
1762027200,3880.0,3881.41,3879.0,3881.4,169
1762027500,3881.41,3886.02,3881.41,3885.56,650
1762027800,3885.56,3886.28,3882.07,3882.21,721
1762028100,3882.2,3885.88,3881.04,3885.01,298
1762028400,3885.01,3889.13,3884.78,3887.77,767
1762028700,3887.78,3889.21,3885.96,3889.21,202
1762029000,3889.2,3890.76,3886.59,3887.09,423
1762029300,3887.08,3891.6,3886.14,3890.79,391
1762029600,3890.8,3890.8,3887.6,3887.61,342
1762029900,3887.6,3887.97,3883.33,3883.69,298
1762030200,3883.69,3884.5,3883.0,3883.01,97
1762030500,3883.01,3883.01,3879.79,3881.49,511
1762030800,3881.5,3882.97,3879.99,3881.41,190
1762031100,3881.41,3882.86,3879.9,3880.09,141
1762031400,3880.09,3880.76,3876.92,3876.92,364
1762031700,3876.93,3881.02,3876.93,3880.26,211
1762032000,3880.26,3883.77,3880.26,3883.4,194
1762032300,3883.41,3883.41,3882.07,3882.91,75
1762032600,3882.91,3884.49,3882.91,3884.48,97
1762032900,3884.49,3884.49,3877.86,3877.97,272
1762033200,3877.98,3877.98,3876.62,3876.62,190
1762033500,3876.63,3876.63,3873.19,3873.2,336
1762033800,3873.19,3875.36,3871.71,3873.39,382
1762034100,3873.38,3873.39,3867.67,3867.68,478
1762034400,3867.67,3871.3,3866.6,3868.98,549
1762034700,3868.98,3874.33,3868.97,3872.68,397
1762035000,3872.68,3873.24,3867.67,3867.67,224
1762035300,3867.66,3868.25,3864.31,3865.46,624
1762035600,3865.46,3868.57,3864.96,3868.22,371
1762035900,3868.21,3871.27,3866.54,3870.74,713
1762036200,3870.73,3872.46,3869.2,3871.62,393
1762036500,3871.61,3872.74,3871.61,3872.73,327
1762036800,3872.73,3873.94,3871.61,3873.94,451
1762037100,3873.93,3875.18,3872.57,3872.8,439
1762037400,3872.8,3875.88,3870.23,3875.88,349
1762037700,3875.87,3875.88,3874.67,3874.68,96
1762038000,3874.67,3875.79,3872.06,3873.32,271
1762038300,3873.32,3873.69,3871.74,3872.09,140
1762038600,3872.08,3872.09,3869.2,3870.49,272
1762038900,3870.48,3870.81,3869.29,3869.31,247
1762039200,3869.31,3873.69,3868.9,3873.69,354
1762039500,3873.68,3875.0,3872.81,3874.03,177
1762039800,3874.04,3875.47,3872.69,3874.12,410
1762040100,3874.12,3875.11,3871.06,3874.5,234
1762040400,3874.5,3875.48,3874.5,3874.77,119
1762040700,3874.78,3874.78,3873.39,3873.39,237
1762041000,3873.39,3874.41,3873.31,3873.58,154
1762041300,3873.57,3876.92,3873.32,3873.77,228
1762041600,3873.78,3874.06,3869.35,3869.57,407
1762041900,3869.57,3871.28,3868.2,3868.53,449
1762042200,3868.54,3870.37,3868.53,3870.37,381
1762042500,3870.37,3870.37,3865.33,3865.33,399
1762042800,3865.34,3868.0,3865.33,3868.0,1052
1762043100,3867.99,3870.38,3865.74,3866.58,769
1762043400,3866.57,3870.22,3865.33,3865.33,650
1762043700,3865.34,3868.24,3861.71,3868.23,771
1762044000,3868.23,3870.51,3867.54,3869.58,406
1762044300,3869.58,3870.4,3865.45,3865.46,223
1762044600,3865.45,3866.89,3865.45,3866.88,387
1762044900,3866.87,3867.8,3866.06,3866.26,439
1762045200,3866.27,3867.94,3865.0,3865.01,245
1762045500,3865.01,3865.01,3862.12,3862.12,274
1762045800,3862.13,3867.19,3862.12,3865.66,288
1762046100,3865.66,3869.26,3865.0,3865.01,268
1762046400,3865.02,3871.25,3865.02,3870.71,409
1762046700,3870.72,3874.44,3870.22,3874.41,379
1762047000,3874.41,3874.41,3871.99,3874.38,313
1762047300,3874.38,3876.92,3873.87,3875.05,705
1762047600,3875.05,3875.06,3872.24,3873.39,199
1762047900,3873.4,3873.41,3867.4,3868.88,437
1762048200,3868.89,3872.74,3868.88,3870.17,305
1762048500,3870.18,3872.97,3869.39,3872.09,154
1762048800,3872.09,3873.0,3868.5,3871.72,305
1762049100,3871.72,3872.24,3869.01,3871.48,106
1762049400,3871.48,3876.57,3871.48,3876.25,358
1762049700,3876.25,3877.74,3871.42,3871.43,357
1762050000,3871.43,3875.02,3871.43,3875.02,70
1762050300,3875.02,3876.71,3875.02,3875.28,1190
1762050600,3875.28,3886.85,3875.27,3884.91,1424
1762050900,3884.92,3885.3,3880.29,3880.87,225
1762051200,3880.86,3880.87,3877.79,3878.44,122
1762051500,3878.44,3880.93,3878.44,3880.92,121
1762051800,3880.93,3882.65,3878.73,3878.73,266
1762052100,3878.73,3882.47,3878.73,3880.06,256
1762052400,3880.05,3884.43,3880.05,3882.61,254
1762052700,3882.61,3883.47,3878.72,3878.72,135
1762053000,3878.73,3882.33,3877.51,3881.97,210
1762053300,3881.96,3881.97,3879.48,3879.48,246
1762053600,3879.49,3879.57,3877.95,3878.59,144
1762053900,3878.59,3880.26,3878.59,3879.36,224
1762054200,3879.37,3883.86,3879.01,3883.85,212
1762054500,3883.86,3884.66,3878.99,3879.42,268
1762054800,3879.43,3882.42,3879.43,3882.42,139
1762055100,3882.42,3883.0,3879.61,3879.61,246
1762055400,3879.61,3879.89,3878.01,3879.87,149
1762055700,3879.87,3880.8,3879.87,3880.63,270
1762056000,3880.62,3881.17,3876.5,3876.55,371
1762056300,3876.56,3879.65,3876.01,3879.64,536
1762056600,3879.65,3886.44,3879.64,3882.55,676
1762056900,3882.55,3884.41,3881.32,3882.6,502
1762057200,3882.61,3887.5,3882.6,3885.5,425
1762057500,3885.5,3887.45,3885.41,3885.42,334
1762057800,3885.42,3885.97,3883.35,3884.38,155
1762058100,3884.38,3890.07,3884.21,3888.27,801
1762058400,3888.28,3895.19,3888.28,3893.16,1154
1762058700,3893.17,3902.86,3891.61,3899.62,2052
1762059000,3899.61,3904.97,3898.34,3904.19,1451
1762059300,3904.19,3913.58,3903.13,3908.24,3571
1762059600,3908.24,3909.48,3901.33,3904.88,876
1762059900,3904.88,3905.99,3900.0,3901.49,685
1762060200,3901.49,3902.68,3898.24,3901.8,414
1762060500,3901.8,3905.92,3901.25,3902.21,433
1762060800,3902.2,3902.21,3894.85,3895.23,453
1762061100,3895.23,3900.93,3895.23,3900.0,462
1762061400,3900.0,3902.7,3899.03,3899.59,350
1762061700,3899.58,3899.59,3895.5,3896.39,253
1762062000,3896.4,3902.64,3896.39,3902.31,237
1762062300,3902.32,3906.41,3899.88,3900.03,474
1762062600,3900.02,3901.39,3897.88,3901.05,270
1762062900,3901.05,3903.78,3900.98,3903.03,242
1762063200,3903.04,3903.99,3898.07,3902.12,412
1762063500,3902.11,3902.12,3897.46,3897.46,276
1762063800,3897.46,3898.46,3896.39,3896.67,265
1762064100,3896.66,3898.0,3894.64,3897.77,338
1762064400,3897.77,3897.91,3892.13,3894.14,549
1762064700,3894.15,3896.98,3893.9,3896.51,222
1762065000,3896.51,3896.52,3892.5,3894.24,338
1762065300,3894.23,3895.57,3892.74,3894.85,341
1762065600,3894.85,3900.98,3894.85,3900.98,433
1762065900,3900.97,3907.8,3900.97,3905.1,821
1762066200,3905.11,3906.09,3901.66,3902.57,499
1762066500,3902.57,3903.33,3901.43,3902.03,332
1762066800,3902.03,3903.21,3893.01,3894.08,1062
1762067100,3894.07,3895.5,3893.0,3894.34,425
1762067400,3894.34,3897.68,3893.88,3895.6,600
1762067700,3895.6,3896.93,3893.13,3893.22,355
1762068000,3893.22,3896.11,3892.53,3894.8,524
1762068300,3894.81,3897.65,3893.73,3894.89,279
1762068600,3894.89,3896.42,3892.53,3893.37,302
1762068900,3893.37,3896.11,3893.02,3895.31,261
1762069200,3895.31,3899.44,3895.31,3898.69,389
1762069500,3898.69,3901.13,3897.74,3900.97,623
1762069800,3900.98,3918.23,3900.97,3914.3,2387
1762070100,3914.3,3915.84,3906.73,3906.73,1718
1762070400,3906.73,3910.97,3903.14,3903.15,810
1762070700,3903.14,3904.44,3900.57,3903.11,348
1762071000,3903.11,3903.84,3901.7,3903.84,291
1762071300,3903.83,3907.49,3902.46,3906.0,357
1762071600,3905.99,3905.99,3897.36,3898.37,530
1762071900,3898.37,3900.78,3897.32,3898.41,415
1762072200,3898.41,3899.49,3897.0,3897.67,325
1762072500,3897.67,3900.34,3897.0,3899.04,382
1762072800,3899.04,3900.08,3897.82,3897.82,161
1762073100,3897.82,3897.83,3892.55,3892.56,514
1762073400,3892.56,3896.23,3892.55,3894.78,330
1762073700,3894.78,3895.7,3892.81,3894.72,165
1762074000,3894.73,3897.84,3894.72,3896.65,264
1762074300,3896.65,3901.97,3896.29,3900.87,369
1762074600,3900.86,3900.87,3895.51,3899.44,239
1762074900,3899.45,3899.45,3895.86,3897.38,214
1762075200,3897.38,3903.46,3897.38,3903.02,230
1762075500,3903.01,3903.02,3900.0,3900.0,147
1762075800,3900.0,3900.0,3882.85,3888.32,1731
1762076100,3888.32,3889.2,3885.0,3887.63,420
1762076400,3887.64,3888.15,3869.0,3876.99,4010
1762076700,3877.0,3877.0,3869.11,3870.46,1626
1762077000,3870.46,3874.47,3869.5,3873.32,829
1762077300,3873.31,3875.0,3871.33,3872.82,552
1762077600,3872.82,3876.07,3853.76,3862.7,4074
1762077900,3862.71,3866.98,3860.03,3866.64,1092
1762078200,3866.65,3868.5,3865.11,3867.75,762
1762078500,3867.74,3867.75,3858.61,3860.47,784
1762078800,3860.47,3863.3,3858.0,3860.89,760
1762079100,3860.89,3862.36,3858.35,3858.74,745
1762079400,3858.74,3859.82,3853.97,3859.34,1704
1762079700,3859.34,3861.94,3857.01,3861.01,444
1762080000,3861.01,3862.0,3857.72,3859.39,390
1762080300,3859.4,3864.06,3859.4,3863.02,537
1762080600,3863.02,3863.02,3859.81,3860.77,214
1762080900,3860.77,3863.3,3859.01,3863.3,483
1762081200,3863.29,3871.64,3862.31,3867.51,823
1762081500,3867.51,3869.0,3864.22,3867.11,2390
1762081800,3867.1,3869.01,3866.33,3868.11,1456
1762082100,3868.12,3874.73,3867.01,3873.69,3520
1762082400,3873.69,3877.01,3872.47,3876.21,2735
1762082700,3876.21,3884.0,3876.01,3881.2,5987
1762083000,3881.2,3890.73,3880.91,3884.62,2122
1762083300,3884.63,3894.74,3884.63,3893.07,6638
1762083600,3893.07,3895.38,3889.74,3890.65,2384
1762083900,3890.65,3895.68,3890.65,3895.67,2908
1762084200,3895.67,3897.74,3891.75,3891.75,1458
1762084500,3891.75,3893.44,3891.26,3891.31,602
1762084800,3891.31,3895.41,3889.1,3891.19,1362
1762085100,3891.2,3892.96,3886.24,3887.27,910
1762085400,3887.28,3889.19,3885.58,3888.98,493
1762085700,3888.99,3892.08,3888.88,3889.08,881
1762086000,3889.07,3890.51,3879.49,3884.79,2731
1762086300,3884.78,3885.61,3880.94,3883.0,562
1762086600,3883.0,3887.16,3880.84,3880.87,564
1762086900,3880.87,3881.43,3871.78,3874.4,1902
1762087200,3874.39,3880.31,3872.14,3877.22,911
1762087500,3877.21,3877.21,3872.16,3875.87,567
1762087800,3875.87,3879.06,3874.76,3877.75,417
1762088100,3877.75,3879.35,3876.5,3877.51,572
1762088400,3877.5,3877.75,3873.96,3874.96,498
1762088700,3874.96,3874.96,3870.0,3874.0,759
1762089000,3873.99,3874.0,3870.92,3871.01,150
1762089300,3871.01,3871.01,3863.39,3863.78,1236
1762089600,3863.77,3863.98,3855.07,3860.75,1746
1762089900,3860.75,3863.79,3859.28,3863.25,688
1762090200,3863.25,3866.27,3860.96,3864.03,775
1762090500,3864.03,3864.04,3858.01,3862.75,585
1762090800,3862.74,3866.51,3860.72,3865.89,330
1762091100,3865.88,3868.47,3861.33,3867.35,614
1762091400,3867.35,3868.49,3864.44,3868.49,247
1762091700,3868.49,3869.89,3865.41,3868.34,185
1762092000,3868.33,3869.9,3865.45,3869.76,315
1762092300,3869.76,3873.47,3869.75,3872.12,566
1762092600,3872.12,3872.38,3858.71,3860.41,638
1762092900,3860.4,3861.27,3842.4,3852.74,3438
1762093200,3852.74,3852.8,3844.9,3850.4,1166
1762093500,3850.46,3850.71,3839.12,3843.0,1682
1762093800,3843.0,3850.61,3841.75,3848.47,1232
1762094100,3848.47,3853.11,3847.96,3850.39,673
1762094400,3850.4,3859.0,3849.43,3849.43,968
1762094700,3849.43,3852.0,3843.03,3850.58,909
1762095000,3850.59,3859.1,3850.43,3859.1,1236
1762095300,3859.1,3859.1,3851.43,3852.86,858
1762095600,3852.85,3853.13,3846.38,3851.88,1096
1762095900,3851.88,3859.1,3848.15,3859.1,1327
1762096200,3859.1,3860.96,3852.24,3857.24,1189
1762096500,3857.24,3859.38,3854.9,3858.34,1005
1762096800,3858.33,3862.92,3856.69,3862.19,1379
1762097100,3862.18,3870.0,3862.18,3867.33,1221
1762097400,3867.34,3871.05,3865.79,3868.74,1199
1762097700,3868.74,3869.34,3862.67,3866.97,821
1762098000,3866.97,3866.97,3855.49,3858.64,1103
1762098300,3858.65,3863.05,3858.17,3858.18,579
1762098600,3858.18,3860.0,3855.27,3859.19,705
1762098900,3859.18,3859.33,3852.28,3853.33,1702
1762099200,3853.32,3858.83,3846.38,3849.01,2867
1762099500,3849.02,3853.74,3847.44,3852.11,1570
1762099800,3852.1,3856.6,3845.05,3846.68,1255
1762100100,3846.7,3849.64,3840.64,3847.52,1591
1762100400,3847.52,3861.22,3847.52,3857.63,1279
1762100700,3857.62,3862.31,3857.3,3859.98,1016
1762101000,3859.98,3859.98,3851.16,3856.3,834
1762101300,3856.3,3859.44,3854.23,3855.54,716
1762101600,3855.54,3861.32,3855.53,3861.31,947
1762101900,3861.32,3861.45,3857.23,3858.64,699
1762102200,3858.63,3862.32,3857.04,3861.35,526
1762102500,3861.35,3865.08,3861.35,3864.41,657
1762102800,3864.41,3864.63,3859.44,3859.44,775
1762103100,3859.44,3862.6,3859.04,3860.0,491
1762103400,3860.0,3861.66,3859.04,3859.77,427
1762103700,3859.76,3861.3,3854.21,3855.08,753
1762104000,3855.08,3861.35,3853.74,3861.34,254
1762104300,3861.34,3861.85,3859.21,3859.66,301
1762104600,3859.67,3859.67,3852.52,3853.12,270
1762104900,3853.13,3856.28,3853.12,3855.5,221
1762105200,3855.5,3856.39,3853.28,3855.79,701
1762105500,3855.79,3856.52,3853.11,3853.81,268
1762105800,3853.81,3854.99,3849.77,3854.99,465
1762106100,3855.0,3859.27,3854.99,3859.26,315
1762106400,3859.26,3859.27,3856.7,3857.23,160
1762106700,3857.24,3864.31,3857.23,3859.65,341
1762107000,3859.64,3861.85,3856.56,3856.57,140
1762107300,3856.57,3861.33,3855.58,3860.93,374
1762107600,3860.92,3861.98,3859.65,3860.8,239
1762107900,3860.81,3860.81,3858.56,3860.63,120
1762108200,3860.63,3862.49,3859.5,3861.91,123
1762108500,3861.91,3867.42,3861.22,3863.15,504
1762108800,3863.14,3866.0,3862.68,3864.95,134
1762109100,3864.95,3866.85,3864.73,3864.75,147
1762109400,3864.75,3865.46,3862.37,3863.67,127
1762109700,3863.68,3866.19,3862.22,3863.94,206
1762110000,3863.95,3864.63,3860.69,3861.01,285
1762110300,3861.01,3862.17,3856.16,3859.32,582
1762110600,3859.33,3863.76,3859.32,3861.75,324
1762110900,3861.76,3861.76,3857.59,3858.05,162
1762111200,3858.05,3858.05,3853.74,3855.4,401
1762111500,3855.4,3855.41,3850.26,3850.37,327
1762111800,3850.38,3857.24,3849.08,3855.54,580
1762112100,3855.53,3857.52,3843.12,3848.41,1114
1762112400,3848.4,3848.4,3844.02,3844.9,283
1762112700,3844.9,3848.04,3844.89,3846.2,127
1762113000,3846.2,3853.44,3846.06,3853.44,319
1762113300,3853.45,3856.94,3853.36,3855.98,345
1762113600,3855.99,3858.16,3853.43,3857.77,220
1762113900,3857.77,3858.44,3855.55,3855.56,156
1762114200,3855.55,3856.34,3847.92,3847.93,216
1762114500,3847.93,3851.5,3847.93,3851.49,210
1762114800,3851.5,3854.54,3851.49,3853.12,178
1762115100,3853.12,3854.27,3851.59,3852.4,358
1762115400,3852.4,3856.49,3852.39,3856.48,283
1762115700,3856.49,3856.71,3855.76,3856.13,137
1762116000,3856.14,3857.1,3854.05,3854.06,175
1762116300,3854.07,3857.0,3853.52,3856.8,377
1762116600,3856.79,3859.44,3855.79,3859.0,246
1762116900,3859.0,3859.01,3857.5,3858.24,162
1762117200,3858.24,3863.11,3858.24,3861.01,605
1762117500,3861.01,3861.02,3857.58,3857.58,235
1762117800,3857.57,3857.78,3851.04,3851.24,580
1762118100,3851.25,3852.86,3850.0,3852.86,272
1762118400,3852.86,3853.99,3851.36,3853.12,251
1762118700,3853.12,3854.99,3853.11,3853.4,287
1762119000,3853.39,3857.24,3853.39,3855.19,238
1762119300,3855.19,3860.88,3854.87,3860.56,327
1762119600,3860.56,3860.91,3857.61,3860.91,295
1762119900,3860.91,3863.9,3860.91,3863.89,418
1762120200,3863.89,3868.58,3863.89,3866.5,586
1762120500,3866.5,3866.5,3861.14,3861.14,247
1762120800,3861.15,3861.86,3858.01,3859.37,338
1762121100,3859.37,3862.69,3858.44,3859.38,437
1762121400,3859.38,3859.39,3856.24,3856.32,628
1762121700,3856.32,3858.74,3856.32,3858.72,321
1762122000,3858.72,3863.44,3858.72,3863.15,292
1762122300,3863.15,3863.15,3859.69,3859.7,133
1762122600,3859.7,3860.38,3844.56,3845.96,1256
1762122900,3845.96,3853.13,3844.05,3845.52,1026
1762123200,3845.52,3849.88,3845.04,3849.87,367
1762123500,3849.87,3852.85,3846.79,3851.97,660
1762123800,3851.96,3853.73,3849.37,3849.39,475
1762124100,3849.38,3854.5,3849.38,3854.5,516
1762124400,3854.51,3867.17,3854.51,3866.49,1575
1762124700,3866.5,3877.8,3863.02,3875.7,1898
1762125000,3875.7,3882.69,3872.6,3880.83,1445
1762125300,3880.83,3882.13,3874.7,3878.26,523
1762125600,3878.27,3878.27,3871.24,3873.43,488
1762125900,3873.43,3877.1,3871.22,3874.17,328
1762126200,3874.17,3878.1,3872.2,3874.9,322
1762126500,3874.9,3900.0,3873.92,3894.23,5126
1762126800,3894.23,3906.79,3890.52,3901.08,3737
1762127100,3901.08,3906.45,3900.53,3903.97,1301
1762127400,3903.97,3911.76,3903.7,3910.3,1900
1762127700,3910.32,3916.27,3906.57,3906.58,1634
1762128000,3906.58,3909.05,3899.9,3904.51,1528
1762128300,3904.51,3913.19,3904.5,3913.19,1199
1762128600,3913.18,3913.74,3905.03,3908.64,1371
1762128900,3908.64,3914.29,3907.21,3911.47,1243
1762129200,3911.46,3912.67,3900.3,3900.51,937
1762129500,3900.51,3901.91,3893.49,3893.99,1355
1762129800,3893.99,3897.4,3887.45,3887.78,1107
1762130100,3887.78,3889.76,3885.99,3886.48,615
1762130400,3886.47,3888.0,3885.1,3887.84,821
1762130700,3887.84,3891.93,3883.4,3883.79,724
1762131000,3883.8,3885.12,3872.96,3873.64,2845
1762131300,3873.65,3873.72,3863.27,3865.11,2445
1762131600,3865.12,3865.12,3853.99,3856.82,3879
1762131900,3856.82,3859.64,3850.0,3858.65,2438
1762132200,3858.65,3862.53,3855.58,3858.91,1632
1762132500,3858.9,3861.35,3853.13,3856.55,1704
1762132800,3856.55,3857.64,3850.03,3850.78,1765
1762133100,3850.77,3852.58,3841.15,3848.51,4805
1762133400,3848.51,3852.58,3846.44,3846.88,2369
1762133700,3846.89,3846.89,3828.59,3841.1,7533
1762134000,3841.1,3845.27,3837.22,3842.38,1817
