timestamp,open,high,low,close,volume
1733159700,138.9433,139.1738,138.9345,139.165,2682043
1733160600,139.17,139.1743,138.8339,138.8381,1694279
1733161500,138.8381,138.8914,138.665,138.7182,4867011
1733162400,138.7182,138.7205,138.5837,138.5859,2639599
1733163300,138.5859,138.6004,138.29,138.295,4312257
1733164200,138.3,138.4044,138.2793,138.3837,5086984
1733165100,138.3837,138.3986,138.3471,138.3619,2269397
1733166000,138.3619,138.3871,137.8898,137.915,2793491
1733166900,137.915,138.1832,137.8604,138.1286,4649622
1733167800,138.1261,138.2394,138.1149,138.2282,5490352
1733168700,138.2282,138.2652,138.1317,138.1688,2206453
1733169600,138.1688,138.3073,138.1552,138.2938,1426004
1733170500,138.2938,138.8328,138.2597,138.7988,1756408
1733171400,138.795,138.7988,138.6182,138.622,1815983
1733172300,138.622,138.6233,138.5072,138.5084,2579541
1733173200,138.5084,138.593,138.4626,138.5472,3363893
1733174100,138.5472,138.6565,138.5307,138.64,6618411
1733236200,138.315,138.4109,137.95,137.95,9890920
1733237100,137.95,137.969,137.95,137.95,5032557
1733238000,137.95,138.3663,137.95,138.3362,10083902
1733238900,138.3362,138.5841,138.282,138.5299,19234440
1733239800,138.53,138.8207,138.4565,138.7472,1818074
1733240700,138.7472,139.0928,138.6696,139.0152,4720733
1733241600,139.0152,139.3171,138.9785,139.2804,3214945
1733242500,139.2804,139.3026,139.157,139.1792,10380470
1733243400,139.185,139.1925,139.1207,139.1281,5019064
1733244300,139.1281,139.1415,139.0365,139.0498,5349799
1733245200,139.0498,139.0565,138.7521,138.7589,2325858
1733246100,138.7589,138.7852,138.7537,138.78,6926734
1733247000,138.785,138.8953,138.7771,138.8874,6018259
1733247900,138.8874,139.1473,138.8847,139.1446,3021693
1733248800,139.1446,139.278,139.0851,139.2185,2335414
1733249700,139.2185,139.2292,139.048,139.0587,2716104
1733250600,139.05,139.1871,139.0408,139.1779,2450783
1733251500,139.1779,139.2134,139.1148,139.1503,2744334
1733252400,139.1503,139.1616,139.1388,139.1501,411636
1733253300,139.1501,139.2913,139.1247,139.2659,3917386
1733254200,139.27,139.4477,139.265,139.4374,3662110
1733255100,139.4374,139.5789,139.4058,139.5473,3391704
1733256000,139.5473,139.8843,139.509,139.8459,4968144
1733256900,139.8459,140.263,139.8129,140.23,3365317
1733257800,140.2236,140.28,140.2021,140.28,4612388
1733258700,140.28,140.28,140.1378,140.1583,3518598
1733259600,140.1583,140.2546,140.142,140.2383,4870703
1733260500,140.2383,140.25,140.2383,140.25,2926977
1733322600,142.02,142.1017,141.9829,142.0646,14367543
1733323500,142.0646,142.1393,142.0157,142.0904,19876023
1733324400,142.0904,142.1345,142.0163,142.0603,12372563
1733325300,142.0603,142.1741,141.6863,141.8,3992305
1733326200,141.8,142.0379,141.7657,142.0036,6678186
1733327100,142.0036,142.2508,142.0008,142.2481,9585674
1733328000,142.2481,142.8402,142.1873,142.7795,2928741
1733328900,142.7795,143.0,142.7142,142.95,5301866
1733329800,142.9411,142.9506,142.91,142.91,9757089
1733330700,142.91,143.5373,142.91,143.492,11592988
1733331600,143.492,144.2688,143.4336,144.2104,5316766
1733332500,144.2104,144.58,144.2005,144.575,5609001
1733333400,144.575,144.5923,144.3473,144.3646,10194501
1733334300,144.3646,144.3772,144.249,144.2615,4170086
1733335200,144.2615,144.2693,144.0815,144.0893,4718624
1733336100,144.0893,144.1039,143.8155,143.8301,2464075
1733337000,143.8338,144.4887,143.7674,144.4223,4943722
1733337900,144.4223,145.52,144.3407,145.52,5880072
1733338800,145.52,145.52,145.4933,145.52,5135779
1733339700,145.52,145.52,145.3915,145.505,8760258
1733340600,145.505,145.5283,145.4862,145.5095,4331090
1733341500,145.5095,145.5097,145.3785,145.3787,8193793
1733342400,145.3787,145.5486,145.3628,145.5326,6002224
1733343300,145.5326,145.5329,145.3797,145.38,5742211
1733344200,145.37,145.3994,145.2377,145.267,7130260
1733345100,145.267,145.2896,145.0506,145.0731,4024067
1733346000,145.0731,145.0978,144.9499,144.9746,1988075
1733346900,144.9746,145.1705,144.9423,145.1382,7407944
1733409000,145.12,145.23,144.5874,144.6975,23257518
1733409900,144.6975,145.3068,144.6003,145.2096,8098223
1733410800,145.2096,145.2346,145.0147,145.0397,11089874
1733411700,145.0397,145.0483,144.6014,144.61,5538580
1733412600,144.6101,144.7129,144.24,144.3238,4372722
1733413500,144.3238,144.6112,144.2697,144.5571,2407704
1733414400,144.5571,145.6497,144.4824,145.5749,11563595
1733415300,145.5749,145.9527,145.5672,145.945,5599442
1733416200,145.9498,145.994,145.9287,145.9729,3982710
1733417100,145.9729,145.9969,145.861,145.8851,1958559
1733418000,145.8851,146.0019,145.8801,145.997,10734567
1733418900,145.997,146.0402,145.9568,146.0,1765726
1733419800,145.99,146.0317,145.9832,146.0249,2516871
1733420700,146.0249,146.0579,145.358,145.391,4120331
1733421600,145.391,145.4307,145.3458,145.3854,9637697
1733422500,145.3854,145.418,144.8874,144.92,1776532
1733423400,144.915,144.9603,144.8727,144.9179,2578488
1733424300,144.9179,144.9526,144.6603,144.6949,3556781
1733425200,144.6949,144.9586,144.6796,144.9433,2861325
1733426100,144.9433,144.961,144.8584,144.876,6374100
1733427000,144.86,144.9729,144.85,144.9533,5144924
1733427900,144.9533,145.0671,144.952,145.0658,1951205
1733428800,145.0658,145.07,145.0635,145.0677,1374883
1733429700,145.0677,145.0725,144.9851,144.9899,4301727
1733430600,144.98,145.0307,144.978,145.0287,2012634
1733431500,145.0287,145.0746,145.0237,145.0696,1415465
1733432400,145.0696,145.0774,145.0555,145.0634,1728664
1733433300,145.0634,145.0747,144.9987,145.01,7061449
1733495400,144.63,144.6715,144.5886,144.6302,15003668
1733496300,144.6302,144.6653,144.5973,144.6325,9152267
1733497200,144.6325,144.6349,144.4639,144.4663,7501822
1733498100,144.4663,144.6297,144.3866,144.55,12425336
1733499000,144.55,144.705,144.51,144.7015,9564234
1733499900,144.7015,144.705,143.7148,143.784,7897612
1733500800,143.784,143.8809,143.0631,143.1599,9067545
1733501700,143.1599,143.3484,142.5016,142.69,9102720
1733502600,142.68,142.8911,142.6118,142.8229,4721276
1733503500,142.8229,142.8929,142.7948,142.8648,5759162
1733504400,142.8648,143.23,142.8137,143.23,10350230
1733505300,143.23,143.23,142.8418,142.911,7156810
1733506200,142.9171,142.93,142.7179,142.7414,2906687
1733507100,142.7414,142.7573,142.5623,142.5782,4473909
1733508000,142.5782,142.5797,142.3457,142.3472,2435688
1733508900,142.3472,142.6951,142.323,142.6709,4651798
1733509800,142.6799,142.6821,142.6149,142.6171,4319807
1733510700,142.6171,142.7,142.6146,142.7,1196600
1733511600,142.7,142.7,142.6808,142.7,1579875
1733512500,142.7,142.7,142.5595,142.585,4059200
1733513400,142.59,142.6391,142.3911,142.4403,3738370
1733514300,142.4403,142.4405,142.3782,142.3784,1476856
1733515200,142.3784,142.4019,142.2835,142.307,4658084
1733516100,142.307,142.3083,142.1037,142.105,4011734
1733517000,142.105,142.1892,142.0882,142.1724,1398518
1733517900,142.1724,142.3659,142.1514,142.345,3613725
1733518800,142.345,142.4668,142.3394,142.4613,6327102
1733519700,142.4613,142.4781,142.3831,142.4,3296822
1733754600,138.9875,139.0758,138.578,138.6663,13837402
1733755500,138.6663,139.0325,138.4889,138.8551,15759943
1733756400,138.8551,138.8574,138.7002,138.7025,16432888
1733757300,138.7025,138.7085,138.654,138.66,16996023
1733758200,138.66,138.6686,138.1871,138.1957,11631459
1733759100,138.1957,138.5455,138.0915,138.4413,7646968
1733760000,138.4413,138.4831,138.16,138.2018,6150700
1733760900,138.2018,138.2409,138.0509,138.09,5582914
1733761800,138.09,138.1051,138.0286,138.0438,3982167
1733762700,138.0438,138.3398,138.028,138.3241,2809536
1733763600,138.3241,138.5134,138.3117,138.501,4190691
1733764500,138.501,138.5118,138.4392,138.45,4008444
1733765400,138.455,138.4881,138.4411,138.4742,7126896
1733766300,138.4742,138.9784,138.439,138.9433,2019346
1733767200,138.9433,139.0545,138.9194,139.0306,678165
1733768100,139.0306,139.5818,139.0137,139.565,4925315
1733769000,139.57,139.6059,139.4288,139.4647,2170655
1733769900,139.4647,139.4741,139.0771,139.0865,2084369
1733770800,139.0865,139.0928,138.9717,138.978,3354991
1733771700,138.978,138.999,138.659,138.68,3818499
1733772600,138.69,138.6977,138.6181,138.6258,3837522
1733773500,138.6258,138.643,138.4364,138.4535,5171754
1733774400,138.4535,138.465,138.3172,138.3286,1398918
1733775300,138.3286,138.3379,138.2757,138.285,2044290
1733776200,138.3,138.3338,138.24,138.2506,2581559
1733777100,138.2506,138.5444,138.2485,138.5423,5163671
1733778000,138.5423,138.7361,138.5242,138.718,1778386
1733778900,138.718,138.8158,138.7071,138.805,1929614
1733841000,138.9,138.9971,138.8318,138.9289,15857840
1733841900,138.9289,138.9442,138.81,138.81,5097927
1733842800,138.81,139.3952,138.81,139.3201,17708157
1733843700,139.3201,140.1188,139.2713,140.07,7710648
1733844600,140.06,140.1385,139.0806,139.1591,6175812
1733845500,139.1591,139.2036,138.8892,138.9337,10802478
1733846400,138.9337,139.0813,138.1295,138.2771,8443519
1733847300,138.2771,138.4071,137.07,137.1799,4423386
1733848200,137.19,137.26,137.0089,137.0861,13847766
1733849100,137.0861,137.1102,136.8029,136.8269,6138161
1733850000,136.8269,136.8554,136.457,136.4854,3845817
1733850900,136.4854,136.4955,136.2799,136.29,2289940
1733851800,136.29,136.3226,135.9601,135.9601,1927655
1733852700,135.9601,136.005,135.9601,135.9601,3329529
1733853600,135.9601,136.1051,135.9601,136.1039,3242713
1733854500,136.1039,136.4133,136.1006,136.41,5346211
1733855400,136.41,136.5508,136.4016,136.5424,1313450
1733856300,136.5424,136.5723,136.3167,136.3466,1920773
1733857200,136.3466,136.3745,136.2078,136.2357,7778759
1733858100,136.2357,136.2772,135.8485,135.89,3576624
1733859000,135.8801,135.8906,134.6773,134.6879,7673147
1733859900,134.6879,134.7393,133.8817,133.9331,6863694
1733860800,133.9331,134.3281,133.8738,134.2688,4234072
1733861700,134.2688,134.5929,134.256,134.58,9997756
1733862600,134.59,134.8467,134.5457,134.8024,4801538
1733863500,134.8024,134.8325,134.7486,134.7786,4611059
1733864400,134.7786,134.9951,134.771,134.9875,3949578
1733865300,134.9875,135.0407,134.9468,135.0,5677306
1733927400,137.405,137.4671,136.7165,136.7787,17545277
1733928300,136.7787,136.8803,136.0689,136.1706,12193553
1733929200,136.1706,136.5306,136.1594,136.5193,8022390
1733930100,136.5193,136.6597,136.0646,136.205,11211369
1733931000,136.198,136.2693,136.0323,136.1037,7097342
1733931900,136.1037,136.6687,136.0384,136.6034,3832127
1733932800,136.6034,136.6525,136.1953,136.2443,3023544
1733933700,136.2443,137.6573,136.237,137.65,8804943
1733934600,137.65,137.9051,137.6048,137.8598,10462767
1733935500,137.8598,138.319,137.8244,138.2836,4490940
1733936400,138.2836,138.7059,138.2297,138.6521,2527243
1733937300,138.6521,138.6779,138.6041,138.63,4490645
1733938200,138.6399,138.945,138.6195,138.9246,2567120
1733939100,138.9246,139.18,138.8974,139.18,5592234
1733940000,139.18,139.18,139.1795,139.18,3441936
1733940900,139.18,139.18,139.1555,139.1788,2655023
1733941800,139.1798,139.3345,139.1684,139.3231,4106151
1733942700,139.3231,139.3954,139.3105,139.3828,2929801
1733943600,139.3828,139.4671,139.3568,139.4411,4339873
1733944500,139.4411,139.4661,139.4296,139.4545,5043789
1733945400,139.4504,139.9111,139.422,139.8827,4134526
1733946300,139.8827,139.9465,139.8751,139.9389,3817234
1733947200,139.9389,140.07,139.9275,140.0586,5033139
1733948100,140.0586,140.1196,140.0506,140.1116,5637890
1733949000,140.115,140.115,139.5138,139.5479,3955860
1733949900,139.5479,139.7431,139.487,139.6822,4009989
1733950800,139.6822,139.6862,139.2948,139.2988,3248517
1733951700,139.2988,139.3385,139.2303,139.27,2323380
1734013800,137.1,137.369,137.083,137.352,8131305
1734014700,137.352,137.3611,136.9664,136.9755,13218117
1734015600,136.9755,137.0863,136.7801,136.891,19454563
1734016500,136.891,136.9873,136.5777,136.674,11300124
1734017400,136.66,136.8727,136.6162,136.8289,4660365
1734018300,136.8289,136.8571,136.796,136.8242,4795450
1734019200,136.8242,136.843,136.7115,136.7304,3663483
1734020100,136.7304,136.7474,136.7029,136.72,5764834
1734021000,136.73,137.2798,136.7241,137.2738,3163866
1734021900,137.2738,137.39,137.2212,137.39,3546236
1734022800,137.39,137.39,137.3755,137.39,1692109
1734023700,137.39,137.39,137.3285,137.3701,5154567
1734024600,137.37,137.851,137.2945,137.7754,4103810
1734025500,137.7754,138.3358,137.6824,138.2427,2366342
1734026400,138.2427,138.3604,138.2368,138.3545,6836060
1734027300,138.3545,138.41,138.1424,138.205,3184131
1734028200,138.205,138.211,138.0717,138.0777,3854334
1734029100,138.0777,138.1143,138.0498,138.0864,1784567
1734030000,138.0864,138.1152,138.021,138.0498,3226514
1734030900,138.0498,138.0701,137.9405,137.9609,4414453
1734031800,137.96,137.9834,137.7324,137.7558,3345050
1734032700,137.7558,137.7699,137.4945,137.5086,4326403
1734033600,137.5086,137.5133,137.3148,137.3195,2475939
1734034500,137.3195,137.4245,137.28,137.385,1835520
1734035400,137.39,137.4163,137.2381,137.2644,661667
1734036300,137.2644,137.3907,137.2493,137.3756,1604515
1734037200,137.3756,137.3994,137.2042,137.228,1948071
1734038100,137.228,137.3262,137.2118,137.31,5072265
1734100200,139.0,139.0549,138.4238,138.4787,18051828
1734101100,138.4787,138.5517,138.209,138.282,12385399
1734102000,138.282,138.3346,137.0101,137.0627,8818178
1734102900,137.0627,137.2077,136.45,136.49,10091839
1734103800,136.51,136.9374,136.3377,136.7651,13123485
1734104700,136.7651,136.8422,136.373,136.4501,15928148
1734105600,136.4501,136.5406,134.6887,134.7791,6381858
1734106500,134.7791,134.8854,132.8437,132.95,19787528
1734107400,132.9517,133.038,132.948,133.0343,13007845
1734108300,133.0343,133.0667,132.9712,133.0036,4278256
1734109200,133.0036,133.1584,132.9671,133.122,8418375
1734110100,133.122,133.3324,133.0695,133.28,6283140
1734111000,133.3,133.9536,133.2372,133.8908,6631909
1734111900,133.8908,134.3482,133.8443,134.3017,2889478
1734112800,134.3017,134.53,134.2237,134.53,4370921
1734113700,134.53,134.53,134.5149,134.5295,4766076
1734114600,134.525,134.5536,134.3784,134.407,1276903
1734115500,134.407,134.4323,134.3364,134.3617,6017193
1734116400,134.3617,134.5218,134.3503,134.5104,4308341
1734117300,134.5104,134.6698,134.4754,134.6348,2462658
1734118200,134.6323,134.6417,134.2649,134.2743,2096453
1734119100,134.2743,134.8171,134.2265,134.7693,8419452
1734120000,134.7693,134.8017,134.4422,134.4745,5303542
1734120900,134.4745,134.4807,133.9808,133.987,7016151
1734121800,133.98,134.0403,133.9734,134.0337,4505521
1734122700,134.0337,134.2212,134.029,134.2166,1887135
1734123600,134.2166,134.2887,134.2019,134.274,1367223
1734124500,134.274,134.2987,134.1953,134.22,6612338
1734359400,134.165,134.235,133.4015,133.4715,23391070
1734360300,133.4715,133.89,133.4688,133.8873,10907080
1734361200,133.8873,133.9816,133.0742,133.1685,33453594
1734362100,133.1685,133.2224,132.2362,132.2901,6106946
1734363000,132.3,132.3994,132.2953,132.3947,4473295
1734363900,132.3947,132.4154,132.2378,132.2585,12050717
1734364800,132.2585,132.3038,131.5149,131.5602,7476435
1734365700,131.5602,131.5637,130.9264,130.9299,3168930
1734366600,130.9201,130.9611,130.6734,130.7144,5126287
1734367500,130.7144,131.0623,130.6939,131.0418,9479260
1734368400,131.0418,131.0842,130.8795,130.9218,3242475
1734369300,130.9218,130.9838,130.9011,130.963,5328755
1734370200,130.96,131.0529,130.9367,131.0296,3936477
1734371100,131.0296,131.3292,130.9945,131.2941,3199394
1734372000,131.2941,131.3313,131.1444,131.1816,4392510
1734372900,131.1816,131.3548,131.1452,131.3184,7573931
1734373800,131.31,131.7779,131.2774,131.7454,7426478
1734374700,131.7454,131.78,131.7344,131.78,5461716
1734375600,131.78,131.78,131.5419,131.5607,6179878
1734376500,131.5607,131.6151,131.5556,131.61,4346854
1734377400,131.63,131.9508,131.601,131.9218,6437828
1734378300,131.9218,132.2136,131.9063,132.198,7721493
1734379200,132.198,132.2048,132.1374,132.1442,5336076
1734380100,132.1442,132.4044,132.1398,132.4,2674632
1734381000,132.39,132.4311,132.3859,132.4269,2151577
1734381900,132.4269,132.44,132.3865,132.44,7331700
1734382800,132.44,132.44,132.2841,132.3203,5643373
1734383700,132.3203,132.3534,131.957,131.99,1409135
1734445800,129.0,129.1237,128.3375,128.4611,25030630
1734446700,128.4611,128.5147,127.8924,127.9459,30163775
1734447600,127.9459,127.9738,127.6422,127.6701,17143763
1734448500,127.6701,127.8244,127.4656,127.62,15124141
1734449400,127.62,127.9885,127.62,127.9607,9878265
1734450300,127.9607,127.9665,127.8971,127.9029,12110411
1734451200,127.9029,128.8408,127.8847,128.8226,4358464
1734452100,128.8226,129.057,128.7556,128.99,7298052
1734453000,128.98,129.7456,128.8723,129.638,8036415
1734453900,129.638,129.7991,129.6355,129.7966,6847877
1734454800,129.7966,130.3682,129.7848,130.3564,7929920
1734455700,130.3564,131.21,130.2893,131.19,8115569
1734456600,131.2,131.2577,130.7336,130.7913,2603767
1734457500,130.7913,130.9344,129.9218,130.0649,6116524
1734458400,130.0649,130.0875,130.0035,130.0261,9740471
1734459300,130.0261,130.1299,129.71,129.7243,2108236
1734460200,129.725,129.7739,129.7141,129.763,3411926
1734461100,129.763,129.9069,129.7365,129.8804,3398507
1734462000,129.8804,130.1552,129.851,130.1257,8351075
1734462900,130.1257,130.1579,129.8679,129.9,1774217
1734463800,129.9,129.9207,129.8136,129.8343,4053384
1734464700,129.8343,129.8386,129.6585,129.6627,2729807
1734465600,129.6627,129.6692,129.4914,129.4979,4513573
1734466500,129.4979,129.5131,129.3097,129.3249,4292419
1734467400,129.325,129.3364,129.2791,129.2905,3382504
1734468300,129.2905,130.0835,129.1952,129.9883,3146021
1734469200,129.9883,130.41,129.9878,130.41,9064512
1734470100,130.41,130.41,130.3163,130.35,4377927
1734532200,133.87,134.6639,133.7876,134.5815,30697633
1734533100,134.5815,134.6725,134.5435,134.6345,11710901
1734534000,134.6345,135.78,134.4179,135.666,12369846
1734534900,135.666,135.6868,135.5429,135.5637,9115732
1734535800,135.5601,135.5978,135.2678,135.3055,5910505
1734536700,135.3055,135.563,135.2464,135.5039,6610753
1734537600,135.5039,135.6518,135.4264,135.5743,15626762
1734538500,135.5743,135.5903,135.2339,135.25,4927611
1734539400,135.27,135.2743,135.1052,135.1095,4670233
1734540300,135.1095,135.2316,135.0861,135.2082,4254089
1734541200,135.2082,135.2899,135.1672,135.2489,2529527
1734542100,135.2489,135.6277,135.2362,135.615,6864990
1734543000,135.6199,135.7355,135.5936,135.7092,7916722
1734543900,135.7092,135.8548,135.6357,135.7813,1630116
1734544800,135.7813,135.8019,135.6172,135.6378,4071638
1734545700,135.6378,136.0366,135.5862,135.985,673611
1734546600,135.98,136.0167,135.5107,135.5474,3969135
1734547500,135.5474,135.7831,135.4262,135.662,11310788
1734548400,135.662,135.7176,134.3217,134.3773,6366903
1734549300,134.3773,134.4488,133.7985,133.87,2848020
1734550200,133.852,133.8674,133.4239,133.4393,5323726
1734551100,133.4393,133.6829,132.8065,133.05,14963053
1734552000,133.05,133.051,132.4381,132.4391,6174402
1734552900,132.4391,132.5592,130.8499,130.97,7094767
1734553800,130.955,131.0252,130.196,130.2661,8054049
1734554700,130.2661,130.3477,129.7192,129.8008,13902370
1734555600,129.8008,129.9093,129.4066,129.515,5976598
1734556500,129.515,129.5222,128.7028,128.71,8918059
1734618600,131.72,131.7285,131.506,131.5145,22404926
1734619500,131.5145,131.5965,130.402,130.484,12435470
1734620400,130.484,130.5436,130.1256,130.1852,16439985
1734621300,130.1852,130.2848,130.1204,130.22,5114379
1734622200,130.22,131.5871,130.2156,131.5827,14071295
1734623100,131.5827,132.6078,131.5635,132.5886,7943695
1734624000,132.5886,133.1717,132.5419,133.1251,6867192
1734624900,133.1251,133.2356,133.0394,133.1499,4711575
1734625800,133.12,133.2705,132.6947,132.8452,3454857
1734626700,132.8452,133.0212,132.0414,132.2174,3148785
1734627600,132.2174,132.4079,132.1994,132.3899,5193904
1734628500,132.3899,132.4168,131.5904,131.6173,10945299
1734629400,131.605,131.6427,131.52,131.52,1822953
1734630300,131.52,131.6663,131.52,131.6299,4983082
1734631200,131.6299,131.7166,131.6093,131.696,7330652
1734632100,131.696,131.7912,131.6448,131.74,4267426
1734633000,131.745,131.879,131.6793,131.8133,943991
1734633900,131.8133,131.9181,131.778,131.8828,3204881
1734634800,131.8828,131.9758,131.873,131.966,1777939
1734635700,131.966,132.0826,131.9242,132.0409,7929549
1734636600,132.06,132.09,131.847,131.8881,3353121
1734637500,131.8881,132.09,131.8863,132.09,4242108
1734638400,132.09,132.09,132.019,132.09,4592463
1734639300,132.09,132.09,131.5691,131.5701,3366867
1734640200,131.59,131.6256,131.5765,131.6121,1407592
1734641100,131.6121,131.6592,131.3449,131.392,5823053
1734642000,131.392,131.4228,131.1265,131.1573,5929403
1734642900,131.1573,131.2418,130.5875,130.672,2319674
1734705000,129.81,129.8208,129.1491,129.1599,22937996
1734705900,129.1599,130.2971,129.0787,130.2159,27921445
1734706800,130.2159,131.371,130.1811,131.3362,8976805
1734707700,131.3362,132.5,131.25,132.4468,14125374
1734708600,132.4405,133.0733,132.3945,133.0273,4486525
1734709500,133.0273,133.2519,132.9963,133.2209,7997030
1734710400,133.2209,133.6476,133.1375,133.5641,8426289
1734711300,133.5641,133.9188,133.5553,133.91,11156913
1734712200,133.91,134.088,133.8794,134.0574,7281246
1734713100,134.0574,134.1722,134.0411,134.1559,4229068
1734714000,134.1559,134.6166,134.1051,134.5658,2697917
1734714900,134.5658,135.004,134.5467,134.9849,10927740
1734715800,134.98,134.9809,134.9257,134.9266,3823080
1734716700,134.9266,134.9914,134.832,134.8968,9558354
1734717600,134.8968,134.9031,134.0256,134.0318,1783915
1734718500,134.0318,134.032,133.6899,133.69,5292192
1734719400,133.6971,133.744,133.628,133.675,3399143
1734720300,133.675,134.051,133.6635,134.0395,4137987
1734721200,134.0395,134.6454,133.9801,134.5861,4446751
1734722100,134.5861,134.9535,134.5623,134.9297,4968442
1734723000,134.92,134.9629,134.3736,134.4165,4664511
1734723900,134.4165,134.419,134.1654,134.1679,6400207
1734724800,134.1679,134.2888,133.8446,133.9655,2111598
1734725700,133.9655,133.9776,133.8778,133.8899,5417403
1734726600,133.89,134.0167,133.8703,133.997,10491069
1734727500,133.997,134.7382,133.8994,134.6406,6248619
1734728400,134.6406,134.9133,134.6212,134.8939,4356734
1734729300,134.8939,135.01,134.6988,134.96,3013321
1734964200,136.28,137.0454,136.2573,137.0227,15523874
1734965100,137.0227,137.1386,136.441,136.5569,17870155
1734966000,136.5569,136.6094,136.1253,136.1778,9952422
1734966900,136.1778,136.259,136.1188,136.2,6651085
1734967800,136.2,136.8882,136.1887,136.8769,5649886
1734968700,136.8769,137.0483,136.8185,136.9899,2657290
1734969600,136.9899,137.2113,136.8972,137.1186,4456910
1734970500,137.1186,137.3361,137.0424,137.2599,6548983
1734971400,137.25,137.7416,137.2118,137.7033,4834405
1734972300,137.7033,137.8734,137.642,137.8121,5440863
1734973200,137.8121,137.8549,137.7244,137.7672,4925923
1734974100,137.7672,137.9315,137.7657,137.93,3395262
1734975000,137.93,138.0377,137.8964,138.0041,5667631
1734975900,138.0041,138.0884,137.9879,138.0722,2154595
1734976800,138.0722,138.1958,138.0607,138.1843,3396929
1734977700,138.1843,138.557,138.1573,138.53,4935786
1734978600,138.5399,138.8079,138.5251,138.7931,7794709
1734979500,138.7931,139.1729,138.7464,139.1263,4214626
1734980400,139.1263,139.179,139.114,139.1666,2693193
1734981300,139.1666,139.4089,139.1077,139.35,2861423
1734982200,139.3592,139.378,138.8884,138.9072,2887132
1734983100,138.9072,138.934,138.687,138.7138,3208116
1734984000,138.7138,139.1392,138.665,139.0904,4300823
1734984900,139.0904,139.094,139.0563,139.06,8101192
1734985800,139.07,139.1025,139.0074,139.0399,3216841
1734986700,139.0399,139.1909,139.0284,139.1794,5058465
1734987600,139.1794,139.2984,139.1197,139.2387,1859954
1734988500,139.2387,139.6802,139.2136,139.655,4429786
1735050600,139.975,139.9794,139.6855,139.6898,6860437
1735051500,139.6898,141.1519,139.6659,141.128,13067746
1735052400,141.128,141.2128,140.3504,140.4353,7524870
1735053300,140.4353,140.8642,140.3912,140.8201,16789378
1735054200,140.83,141.1197,140.8191,141.1088,3818032
1735055100,141.1088,141.4099,141.0787,141.4099,5093073
1735056000,141.4099,141.4099,141.3522,141.3635,7564177
1735056900,141.3635,141.4053,141.3533,141.395,3336308
1735057800,141.4,141.4,141.175,141.2075,3524717
1735058700,141.2075,141.2414,141.0149,141.0488,6434932
1735059600,141.0488,141.0612,140.9991,141.0115,1142269
1735060500,141.0115,141.0273,140.7487,140.7645,3834504
1735223400,139.525,139.5307,139.4359,139.4415,11127240
1735224300,139.4415,139.4702,138.9882,139.0169,11087381
1735225200,139.0169,139.1506,138.5788,138.7125,8292384
1735226100,138.7125,138.7911,138.6414,138.72,7717762
1735227000,138.71,138.9649,138.644,138.8989,9785699
1735227900,138.8989,139.2071,138.8323,139.1405,2822571
1735228800,139.1405,139.2478,139.1058,139.213,1945586
1735229700,139.213,139.3974,139.1856,139.37,1524062
1735230600,139.3601,139.586,139.3432,139.5691,6333420
1735231500,139.5691,140.2077,139.5141,140.1528,2504952
1735232400,140.1528,140.1833,140.0981,140.1286,2689324
1735233300,140.1286,140.1324,139.9363,139.9401,1933883
1735234200,139.96,139.9694,139.7118,139.7212,2949839
1735235100,139.7212,139.9346,139.6782,139.8917,2361614
1735236000,139.8917,140.0514,139.8898,140.0495,1562482
1735236900,140.0495,140.2292,140.0403,140.22,4177299
1735237800,140.21,140.218,140.1801,140.1881,2391539
1735238700,140.1881,140.2051,139.9797,139.9966,1546768
1735239600,139.9966,140.0941,139.9917,140.0891,1907777
1735240500,140.0891,140.095,139.9841,139.99,4122452
1735241400,140.0,140.0018,139.9069,139.9087,1305560
1735242300,139.9087,139.9571,139.8978,139.9462,1919714
1735243200,139.9462,140.0144,139.9237,139.9919,1882546
1735244100,139.9919,140.1863,139.9706,140.165,2999916
1735245000,140.15,140.1734,139.8499,139.8732,1375863
1735245900,139.8732,139.8898,139.8623,139.8789,1456430
1735246800,139.8789,139.8834,139.8696,139.8742,1817094
1735247700,139.8742,139.9084,139.8557,139.89,3973360
1735309800,138.555,138.7398,137.7989,137.9838,10460573
1735310700,137.9838,138.1944,137.0854,137.2961,6530045
1735311600,137.2961,137.542,136.5883,136.8342,19060571
1735312500,136.8342,137.0375,135.4366,135.6399,14983680
1735313400,135.635,135.6762,135.5133,135.5546,4940014
1735314300,135.5546,135.7426,135.4848,135.6728,3754552
1735315200,135.6728,136.4749,135.6523,136.4544,2804752
1735316100,136.4544,136.87,136.3181,136.8638,9831549
1735317000,136.86,136.8933,136.2506,136.2839,2314456
1735317900,136.2839,136.3153,136.2746,136.306,6453243
1735318800,136.306,136.3763,135.9659,136.0361,5047456
1735319700,136.0361,136.0429,135.6932,135.7,5162307
1735320600,135.7,135.7073,135.36,135.36,1343249
1735321500,135.36,135.3855,135.36,135.36,1774774
1735322400,135.36,135.3723,135.36,135.36,3683454
1735323300,135.36,135.9784,135.36,135.9599,8005869
1735324200,135.9412,136.1295,135.9125,136.1008,4762761
1735325100,136.1008,136.1511,136.0658,136.1161,3112700
1735326000,136.1161,136.407,136.11,136.4009,2741413
1735326900,136.4009,136.4091,136.2231,136.2313,1342242
1735327800,136.23,136.3225,136.2166,136.3091,4420137
