timestamp,open,high,low,close,volume
1772510400,24846.5,24864.0,24822.5,24835.25,1425
1772511300,24835.75,24846.25,24800.75,24815.25,1727
1772512200,24816.0,24830.5,24800.0,24818.25,1676
1772513100,24819.5,24825.0,24788.75,24802.75,1905
1772514000,24823.25,24829.0,24796.75,24808.75,1743
1772514900,24810.25,24822.25,24799.0,24813.25,1289
1772515800,24811.5,24811.5,24771.75,24776.0,2535
1772516700,24776.25,24784.5,24744.0,24765.5,2291
1772517600,24765.25,24789.25,24743.0,24763.5,2313
1772518500,24763.25,24797.75,24736.0,24797.25,2107
1772519400,24795.25,24800.0,24757.75,24758.5,1868
1772520300,24757.75,24765.25,24737.0,24754.0,1934
1772521200,24753.25,24767.5,24721.0,24738.25,3490
1772522100,24738.25,24758.0,24692.75,24703.75,2952
1772523000,24703.75,24713.5,24676.5,24701.0,2769
1772523900,24700.5,24713.5,24668.5,24676.0,2542
1772524800,24674.75,24694.5,24634.0,24638.0,5992
1772525700,24638.0,24662.0,24597.75,24598.75,6488
1772526600,24598.0,24621.5,24506.75,24539.0,9173
1772527500,24538.75,24548.0,24505.0,24516.5,5653
1772528400,24516.25,24581.75,24515.25,24560.0,6388
1772529300,24558.5,24561.0,24509.0,24520.25,3734
1772530200,24520.0,24543.25,24495.0,24500.25,4300
1772531100,24500.25,24503.0,24444.0,24453.75,6485
1772532000,24454.0,24484.0,24422.0,24451.5,5743
1772532900,24447.5,24480.0,24433.75,24436.75,3711
1772533800,24436.5,24470.25,24393.0,24469.0,8000
1772534700,24468.25,24483.0,24400.25,24452.75,5244
1772535600,24450.25,24478.25,24423.0,24428.5,3665
1772536500,24428.25,24486.75,24370.0,24455.0,6128
1772537400,24457.75,24508.25,24455.5,24498.0,4383
1772538300,24497.75,24514.25,24471.0,24488.5,3613
1772539200,24487.0,24576.0,24478.5,24555.25,5891
1772540100,24556.25,24601.25,24535.5,24571.5,5253
1772541000,24570.5,24591.5,24549.75,24581.25,4264
1772541900,24582.0,24606.75,24557.25,24583.5,3936
1772542800,24584.0,24590.0,24528.5,24549.5,4111
1772543700,24550.5,24575.5,24515.0,24529.75,4691
1772544600,24530.25,24532.75,24474.25,24495.5,7796
1772545500,24496.0,24501.0,24447.75,24495.0,6254
1772546400,24496.0,24507.0,24456.0,24478.75,6077
1772547300,24478.25,24543.5,24471.25,24533.5,8961
1772548200,24534.5,24661.25,24502.75,24533.0,52541
1772549100,24532.0,24614.0,24480.25,24489.25,33677
1772550000,24489.0,24562.5,24459.75,24502.75,32099
1772550900,24501.25,24518.5,24352.0,24358.5,27110
1772551800,24358.75,24472.75,24356.25,24415.25,24899
1772552700,24415.5,24460.0,24373.0,24446.75,20996
1772553600,24447.25,24592.0,24436.5,24572.0,23758
1772554500,24573.0,24642.5,24570.0,24618.75,19501
1772555400,24618.0,24653.75,24563.25,24647.5,19645
1772556300,24647.25,24724.75,24644.75,24671.0,20200
1772557200,24672.0,24691.5,24620.5,24656.5,14813
1772558100,24656.0,24712.25,24631.75,24703.5,11730
1772559000,24704.75,24707.5,24602.5,24692.75,12915
1772559900,24692.0,24699.0,24624.5,24641.5,9081
1772560800,24641.0,24704.0,24640.75,24679.0,10865
1772561700,24680.0,24772.25,24674.5,24746.75,13787
1772562600,24746.25,24832.5,24742.0,24802.5,14753
1772563500,24803.0,24824.5,24771.0,24800.25,10391
1772564400,24799.5,24813.5,24730.25,24766.5,10751
1772565300,24768.5,24802.75,24752.0,24759.25,8743
1772566200,24759.5,24822.75,24709.5,24819.75,16997
1772567100,24820.75,24850.0,24766.0,24787.25,12785
1772568000,24787.25,24821.75,24773.5,24774.5,9907
1772568900,24773.75,24790.25,24741.5,24782.75,9957
1772569800,24782.25,24807.75,24755.75,24768.0,9127
1772570700,24767.5,24780.0,24718.0,24756.5,24664
1772571600,24757.25,24758.25,24728.25,24737.5,7914
1772572500,24736.75,24746.75,24717.0,24723.5,2040
1772573400,24723.5,24731.25,24691.5,24721.0,2906
1772574300,24720.0,24727.25,24707.75,24709.75,1363
1772578800,24710.75,24765.0,24669.75,24746.25,2316
1772579700,24747.75,24759.5,24702.25,24706.75,2230
1772580600,24708.5,24733.0,24700.5,24720.25,899
1772581500,24719.75,24742.0,24698.0,24703.0,1157
1772582400,24702.0,24744.5,24676.0,24737.0,2881
1772583300,24737.5,24803.5,24732.25,24766.75,3205
1772584200,24768.25,24770.5,24688.75,24700.0,3056
1772585100,24699.25,24766.0,24699.25,24747.5,3060
1772586000,24749.0,24772.25,24691.0,24705.0,2747
1772586900,24704.75,24719.5,24637.5,24653.0,3627
1772587800,24651.75,24721.5,24630.75,24709.0,3355
1772588700,24710.25,24713.75,24645.5,24676.0,2949
1772589600,24676.5,24703.25,24633.75,24644.0,2639
1772590500,24642.25,24667.5,24619.0,24622.5,2011
1772591400,24621.75,24629.5,24588.0,24624.25,2868
1772592300,24624.5,24666.75,24623.25,24637.0,2158
1772593200,24637.0,24638.0,24586.0,24593.25,2760
1772594100,24593.75,24603.5,24555.5,24569.5,2410
1772595000,24568.25,24573.0,24525.0,24565.25,3368
1772595900,24566.25,24600.75,24550.5,24599.25,2248
1772596800,24600.25,24644.75,24594.0,24623.0,2492
1772597700,24621.75,24637.25,24586.0,24593.25,1697
1772598600,24591.75,24605.5,24566.0,24598.25,1824
1772599500,24599.0,24607.5,24575.0,24595.75,1118
1772600400,24580.5,24588.0,24562.0,24565.0,1748
1772601300,24565.25,24593.75,24532.5,24557.5,1827
1772602200,24557.0,24617.75,24541.0,24597.5,1742
1772603100,24597.75,24606.75,24570.0,24574.25,1193
1772604000,24573.5,24573.5,24511.5,24517.5,2044
1772604900,24517.25,24549.25,24499.0,24547.25,2796
1772605800,24547.0,24590.0,24541.0,24572.75,2303
1772606700,24572.25,24575.5,24547.0,24572.25,1475
1772607600,24570.25,24585.0,24537.5,24543.0,2112
1772608500,24540.75,24615.25,24535.5,24601.0,2624
1772609400,24602.5,24665.5,24597.5,24656.25,2966
1772610300,24655.75,24677.75,24642.0,24657.0,2086
1772611200,24657.0,24675.75,24635.75,24669.0,3865
1772612100,24669.75,24688.25,24611.5,24629.75,2773
1772613000,24629.75,24668.5,24619.75,24664.0,2051
1772613900,24667.0,24678.0,24632.25,24644.0,1640
1772614800,24648.25,24708.0,24621.0,24693.25,2677
1772615700,24692.5,24720.75,24685.5,24706.75,2229
1772616600,24707.25,24745.5,24694.75,24734.0,2678
1772617500,24733.5,24771.25,24726.25,24754.75,2936
1772618400,24754.25,24860.0,24734.25,24850.25,7662
1772619300,24851.25,24866.25,24795.25,24805.25,4967
1772620200,24806.0,24845.25,24805.25,24832.75,2281
1772621100,24833.25,24854.5,24812.25,24842.5,2587
1772622000,24842.75,24875.0,24839.5,24859.0,3843
1772622900,24860.0,24895.0,24855.75,24864.0,3354
1772623800,24864.5,24872.5,24816.25,24817.5,2703
1772624700,24815.0,24836.25,24801.25,24805.5,2875
1772625600,24806.25,24844.25,24804.25,24828.0,3259
1772626500,24829.5,24829.5,24728.0,24731.25,4995
1772627400,24732.25,24794.25,24720.5,24783.75,4097
1772628300,24782.25,24803.25,24758.25,24800.75,2676
1772629200,24800.5,24930.25,24795.5,24918.0,9212
1772630100,24918.0,24926.75,24863.25,24882.0,5410
1772631000,24882.75,24925.0,24860.25,24904.25,6489
1772631900,24902.75,24918.25,24875.5,24889.25,5914
1772632800,24889.5,24904.5,24866.0,24897.0,4273
1772633700,24896.0,24911.5,24846.5,24852.25,6640
1772634600,24853.0,24970.25,24837.25,24853.25,44027
1772635500,24849.25,24944.0,24826.0,24922.5,25339
1772636400,24919.25,25009.75,24891.5,24978.25,30270
1772637300,24978.0,25146.25,24973.75,25139.5,30809
1772638200,25139.0,25148.5,25060.75,25061.5,22356
1772639100,25062.25,25132.5,25036.75,25127.5,18283
1772640000,25127.25,25158.25,25059.0,25070.25,19618
1772640900,25071.0,25121.25,25051.0,25105.75,15153
1772641800,25105.75,25168.5,25097.25,25159.75,16132
1772642700,25160.0,25170.5,25139.25,25145.5,12401
1772643600,25146.25,25174.25,25132.25,25156.5,8670
1772644500,25156.25,25166.0,25131.0,25133.5,8276
1772645400,25132.75,25173.5,25105.0,25153.5,11784
1772646300,25152.5,25181.5,25150.25,25168.75,8769
1772647200,25170.0,25183.0,25157.25,25163.25,7119
1772648100,25162.5,25174.75,25140.5,25171.75,6658
1772649000,25172.0,25213.75,25170.5,25200.25,10993
1772649900,25201.0,25214.25,25178.75,25192.75,8986
1772650800,25192.5,25217.75,25186.25,25209.75,7458
1772651700,25209.5,25216.25,25189.25,25194.5,5721
1772652600,25194.75,25207.0,25183.5,25191.25,5386
1772653500,25191.25,25201.75,25180.25,25189.0,4846
1772654400,25188.75,25195.25,25147.25,25150.0,8240
1772655300,25150.25,25155.25,25124.0,25151.25,10562
1772656200,25150.75,25167.75,25135.75,25164.25,7235
1772657100,25164.25,25165.75,25113.5,25121.5,26563
1772658000,25125.25,25156.25,25092.5,25151.25,13270
1772658900,25151.5,25163.25,25114.0,25139.25,4479
1772659800,25139.5,25145.0,25130.0,25136.5,1173
1772660700,25136.25,25153.5,25127.75,25138.0,1559
1772665200,25156.5,25177.25,25140.0,25171.5,1000
1772666100,25170.5,25172.5,25143.5,25151.5,1392
1772667000,25152.0,25185.0,25145.0,25180.0,1346
1772667900,25180.25,25190.75,25166.0,25171.75,1655
1772668800,25171.0,25203.5,25160.25,25198.75,2047
1772669700,25200.0,25250.0,25198.75,25212.25,4069
1772670600,25213.0,25228.75,25202.0,25211.75,2117
1772671500,25213.0,25221.0,25198.5,25208.25,1418
1772672400,25209.75,25217.5,25184.5,25197.25,1940
1772673300,25196.25,25197.5,25134.25,25140.75,3995
1772674200,25140.0,25174.75,25072.0,25086.0,5722
1772675100,25087.25,25121.5,25044.0,25071.0,4870
1772676000,25070.75,25095.0,25060.25,25085.25,2234
1772676900,25083.75,25094.0,25056.5,25068.0,1705
1772677800,25070.0,25094.75,25050.0,25085.75,1899
1772678700,25087.25,25125.5,25078.0,25091.25,2387
1772679600,25090.75,25101.5,25074.5,25078.5,1431
1772680500,25079.75,25086.5,25029.75,25047.5,2057
1772681400,25048.5,25062.0,25025.25,25041.25,2919
1772682300,25040.0,25070.75,25030.5,25048.25,1817
1772683200,25046.75,25083.75,25031.75,25073.75,1898
1772684100,25074.5,25088.75,25066.75,25088.75,1063
1772685000,25088.75,25095.75,25066.75,25082.25,1071
1772685900,25082.5,25106.75,25082.0,25098.5,1091
1772686800,25097.0,25104.25,25086.75,25089.0,936
1772687700,25088.75,25090.5,25067.75,25077.25,1104
1772688600,25077.5,25081.0,25052.5,25055.5,1039
1772689500,25054.5,25066.0,25033.0,25034.75,1799
1772690400,25035.0,25041.0,24983.0,24985.75,3820
1772691300,24986.5,25022.75,24981.0,25010.75,1844
1772692200,25010.5,25012.0,24986.75,25007.5,1588
1772693100,25008.0,25092.75,24999.25,25092.0,3920
1772694000,25091.75,25098.0,25057.5,25069.0,2523
1772694900,25069.0,25094.25,25050.75,25088.75,1781
1772695800,25088.0,25089.25,25056.75,25064.75,1446
1772696700,25063.5,25073.25,25041.0,25073.0,1776
1772697600,25072.0,25078.25,24990.0,24997.25,4405
1772698500,24997.5,25044.5,24995.0,24995.0,3311
1772699400,24995.5,25023.25,24973.25,25005.75,3744
1772700300,25006.5,25053.5,25000.0,25051.75,2174
1772701200,25052.5,25205.75,25041.0,25183.0,9687
1772702100,25185.75,25196.75,25121.75,25128.25,6895
1772703000,25128.5,25146.0,25088.5,25092.0,3335
1772703900,25093.75,25124.0,25082.0,25114.0,2707
1772704800,25115.0,25131.0,25085.0,25116.5,2090
1772705700,25117.0,25143.25,25112.75,25135.0,1803
1772706600,25135.75,25142.75,25098.0,25106.0,1834
1772707500,25104.75,25123.75,25092.25,25106.25,1625
1772708400,25107.5,25138.5,25085.25,25137.0,2859
1772709300,25137.25,25148.25,25121.25,25136.0,1720
1772710200,25134.5,25153.75,25104.75,25122.25,2255
1772711100,25122.5,25137.5,25089.0,25093.5,1747
1772712000,25094.5,25111.25,25078.5,25098.25,2438
1772712900,25099.0,25157.75,25084.0,25117.75,3353
1772713800,25118.75,25125.0,25066.5,25081.75,2770
1772714700,25079.5,25102.75,25036.75,25069.0,4440
1772715600,25069.5,25076.0,25025.0,25040.25,4123
1772716500,25043.5,25060.5,25024.0,25054.25,3314
1772717400,25054.0,25072.25,24992.0,25021.75,6438
1772718300,25022.0,25048.0,24980.75,24993.75,5455
1772719200,24994.5,25013.0,24978.0,24988.0,6030
1772720100,24987.75,25002.25,24962.75,24987.25,8143
1772721000,24987.75,25125.25,24985.25,25058.0,40208
1772721900,25059.5,25187.75,25036.0,25186.0,28667
1772722800,25185.5,25209.75,25126.0,25176.0,25965
1772723700,25176.5,25180.25,24991.75,25011.25,25767
1772724600,25012.0,25072.75,24930.5,25041.25,30593
1772725500,25041.25,25098.0,25032.75,25082.5,17854
1772726400,25080.25,25093.25,24957.0,24986.0,19605
1772727300,24985.75,25011.5,24942.0,24967.25,18663
1772728200,24967.75,25039.75,24965.5,25005.75,13225
1772729100,25007.5,25054.25,25006.0,25042.5,10831
1772730000,25043.0,25123.0,25005.75,25032.0,19135
1772730900,25032.75,25033.75,24927.0,24928.0,18378
1772731800,24927.75,24944.0,24834.5,24849.5,24231
1772732700,24849.25,24852.25,24789.0,24807.0,19637
1772733600,24807.0,24887.5,24799.5,24876.0,15351
1772734500,24875.5,24888.75,24781.75,24794.0,13725
1772735400,24792.5,24869.75,24772.5,24859.25,11553
1772736300,24859.25,24862.0,24775.25,24814.0,12443
1772737200,24814.0,24860.0,24803.0,24854.0,9185
1772738100,24854.75,24880.75,24814.25,24839.0,8424
1772739000,24839.25,24852.0,24792.5,24850.25,10184
1772739900,24850.0,24882.25,24823.0,24858.0,9668
1772740800,24857.75,24934.75,24826.75,24919.0,18820
1772741700,24920.0,24994.25,24902.5,24955.0,15710
1772742600,24954.25,24999.5,24941.0,24967.75,12021
1772743500,24968.0,25056.0,24944.0,25048.5,28849
1772744400,25048.5,25051.0,25020.5,25030.75,9367
1772745300,25030.75,25045.25,25010.0,25029.0,3832
1772746200,25029.5,25029.5,25002.5,25010.75,2407
1772747100,25010.75,25021.5,25000.25,25010.5,1939
1772751600,25019.75,25046.25,25001.0,25036.5,947
1772752500,25036.5,25055.5,25028.25,25047.5,1168
1772753400,25049.0,25066.25,25037.25,25061.0,1541
1772754300,25060.0,25070.0,25046.25,25060.0,1362
1772755200,25059.75,25098.0,25059.25,25092.25,2145
1772756100,25092.0,25095.0,25065.75,25072.75,1414
1772757000,25074.0,25085.75,25066.75,25085.5,1805
1772757900,25084.75,25092.75,25067.0,25075.0,1392
1772758800,25073.5,25090.75,25066.75,25075.5,1773
1772759700,25076.25,25091.25,25038.0,25052.0,1956
1772760600,25053.0,25089.0,25050.25,25055.25,1843
1772761500,25055.25,25084.0,25041.5,25066.0,1496
1772762400,25069.75,25103.5,25060.0,25103.5,1516
1772763300,25102.5,25116.0,25096.25,25109.5,1619
1772764200,25109.25,25112.0,25085.75,25092.75,1159
1772765100,25093.0,25097.0,25067.0,25071.75,1120
1772766000,25070.25,25099.75,25070.0,25085.25,852
1772766900,25085.5,25095.0,25076.75,25083.75,679
1772767800,25084.75,25102.0,25074.0,25097.5,920
1772768700,25098.5,25115.0,25094.5,25114.5,1189
1772769600,25113.0,25115.25,25103.75,25105.25,927
1772770500,25106.75,25109.5,25093.5,25097.0,604
1772771400,25096.75,25137.75,25095.5,25128.5,1282
1772772300,25126.25,25135.25,25105.75,25106.25,804
1772773200,25118.25,25130.0,25118.25,25127.75,938
1772774100,25127.5,25127.75,25111.75,25121.25,683
1772775000,25120.25,25141.5,25118.5,25129.5,905
1772775900,25128.25,25129.5,25106.75,25118.75,1035
1772776800,25117.5,25135.5,25117.5,25123.25,841
1772777700,25122.5,25125.5,25107.5,25111.5,971
1772778600,25111.75,25122.25,25103.75,25119.25,922
1772779500,25118.5,25119.25,25100.75,25106.5,816
1772780400,25106.5,25120.25,25091.75,25098.0,1573
1772781300,25098.5,25140.5,25098.0,25131.25,1600
1772782200,25130.5,25139.25,25124.5,25134.25,867
1772783100,25134.25,25134.25,25114.75,25125.0,1091
1772784000,25125.5,25128.5,25088.25,25093.25,2925
1772784900,25092.25,25112.0,25034.75,25038.5,3597
1772785800,25039.25,25091.25,25033.0,25091.0,2939
1772786700,25090.75,25108.75,25068.75,25074.0,1895
1772787600,25074.25,25082.0,25009.0,25027.0,3311
1772788500,25026.25,25029.0,24957.75,24962.25,3862
1772789400,24960.75,24979.25,24906.5,24927.5,4730
1772790300,24927.0,24935.25,24882.25,24920.25,4892
1772791200,24920.75,24968.0,24918.25,24946.5,2966
1772792100,24948.25,24981.0,24937.25,24972.5,2974
1772793000,24972.75,24974.5,24937.25,24940.75,2096
1772793900,24942.0,24962.0,24928.0,24949.75,1878
1772794800,24948.0,24954.0,24887.25,24941.75,4931
1772795700,24942.75,24962.75,24923.5,24947.75,2390
1772796600,24948.75,24951.5,24857.0,24872.75,5288
1772797500,24875.25,24896.0,24835.0,24856.25,4014
1772798400,24858.75,24877.0,24838.0,24872.0,4552
1772799300,24874.25,24884.75,24851.75,24859.25,3908
1772800200,24857.0,24862.0,24818.75,24845.25,4878
1772801100,24844.75,24852.25,24805.5,24835.75,3782
1772802000,24835.0,24863.5,24822.0,24849.5,4434
1772802900,24850.0,24878.0,24836.25,24863.5,3136
1772803800,24873.75,24908.75,24726.75,24734.25,15933
1772804700,24735.0,24735.0,24618.25,24645.75,19551
1772805600,24644.5,24669.75,24612.5,24628.5,11126
1772806500,24628.0,24687.0,24614.75,24685.75,9186
1772807400,24685.75,24732.5,24608.75,24679.25,45866
1772808300,24680.0,24742.5,24633.0,24690.0,27233
1772809200,24691.25,24795.75,24664.5,24790.5,30012
1772810100,24789.5,24829.0,24759.5,24822.0,19529
1772811000,24821.75,24893.25,24811.0,24837.0,21168
1772811900,24836.0,24884.0,24752.0,24858.5,21556
1772812800,24859.0,24899.5,24816.0,24823.25,16175
1772813700,24824.5,24863.5,24790.0,24844.0,14728
1772814600,24844.25,24874.25,24796.0,24849.5,14226
1772815500,24848.25,24915.0,24843.5,24880.75,16151
1772816400,24881.0,24926.25,24822.5,24834.5,12795
1772817300,24834.0,24871.0,24793.0,24813.25,11188
1772818200,24812.5,24826.0,24744.25,24770.25,11729
1772819100,24769.5,24825.75,24769.0,24784.25,11232
1772820000,24783.75,24895.5,24779.0,24888.75,14300
1772820900,24889.25,24898.5,24815.5,24830.5,12274
1772821800,24830.25,24861.5,24804.0,24840.0,11174
1772822700,24840.75,24848.0,24790.75,24799.75,8685
1772823600,24800.5,24854.0,24790.0,24843.25,9065
1772824500,24841.5,24848.0,24783.25,24820.0,10547
1772825400,24818.5,24840.75,24784.75,24798.25,8607
1772826300,24798.0,24816.0,24773.5,24808.25,8365
1772827200,24808.0,24853.25,24726.0,24750.75,14692
1772828100,24750.75,24773.75,24643.5,24654.0,15829
1772829000,24652.75,24708.0,24601.0,24679.5,20121
1772829900,24679.5,24704.75,24651.25,24667.5,24333
1772830800,24667.5,24677.75,24618.0,24658.5,12382
1772831700,24658.75,24659.25,24630.0,24632.5,2911
1772832600,24632.75,24668.25,24631.25,24662.25,2388
1772833500,24662.5,24682.25,24658.75,24670.25,1656
1773007200,24245.0,24280.0,24224.0,24234.5,12627
1773008100,24232.5,24299.0,24226.75,24293.5,5840
1773009000,24291.25,24312.0,24275.5,24301.5,3638
1773009900,24302.75,24320.0,24279.0,24306.25,3246
1773010800,24304.5,24326.25,24265.0,24279.5,3004
1773011700,24279.5,24295.25,24259.5,24276.5,1914
1773012600,24277.75,24280.25,24225.75,24239.75,2745
1773013500,24240.0,24242.75,24168.25,24215.25,6002
1773014400,24215.5,24238.75,24186.0,24202.0,5334
1773015300,24201.5,24208.5,24122.25,24164.0,5265
1773016200,24164.0,24206.5,24133.0,24139.75,3234
1773017100,24139.75,24148.0,24092.0,24117.75,4024
1773018000,24118.5,24137.75,24062.5,24085.5,4516
1773018900,24087.0,24102.75,24065.75,24070.75,3050
1773019800,24071.75,24118.0,24052.0,24062.0,4037
1773020700,24062.0,24067.25,24004.5,24007.5,5116
1773021600,24009.5,24057.75,24004.75,24026.5,4306
1773022500,24027.5,24066.25,24000.0,24047.75,4890
1773023400,24048.5,24086.0,24027.5,24082.0,3318
1773024300,24083.5,24103.0,24065.25,24084.0,3108
1773025200,24085.0,24111.25,24081.5,24108.0,2333
1773026100,24108.0,24130.0,24090.75,24099.5,2554
1773027000,24100.0,24132.0,24078.25,24085.25,2627
1773027900,24084.75,24114.25,24077.0,24095.5,1853
1773028800,24095.0,24133.75,24092.5,24111.75,2283
1773029700,24109.75,24132.5,24099.25,24131.5,1203
1773030600,24130.5,24134.25,24109.25,24113.25,1066
1773031500,24114.75,24119.0,24098.75,24101.0,946
1773032400,24102.0,24151.75,24086.25,24142.0,1892
1773033300,24141.0,24204.75,24115.0,24203.0,4720
1773034200,24204.5,24223.25,24162.0,24208.25,3484
1773035100,24208.25,24258.5,24194.5,24258.5,3226
1773036000,24258.5,24305.0,24230.75,24288.25,4332
1773036900,24290.5,24315.75,24270.25,24294.75,2976
1773037800,24295.0,24307.25,24252.0,24265.5,2740
1773038700,24266.0,24269.5,24226.75,24245.25,2883
1773039600,24247.75,24276.75,24210.0,24266.75,3996
1773040500,24265.75,24315.25,24245.0,24298.75,3321
1773041400,24299.5,24303.5,24260.0,24283.5,3087
1773042300,24283.0,24295.25,24258.75,24277.0,2641
1773043200,24278.0,24311.5,24247.75,24260.75,6071
1773044100,24257.5,24315.75,24233.25,24276.75,5169
1773045000,24276.5,24337.25,24276.25,24283.5,4245
1773045900,24282.5,24326.5,24268.0,24312.5,3103
1773046800,24315.75,24350.5,24284.5,24346.25,3845
1773047700,24346.25,24427.5,24342.75,24409.25,4365
1773048600,24408.75,24495.75,24380.25,24462.75,7039
1773049500,24460.75,24483.25,24392.75,24419.75,4734
1773050400,24420.25,24434.25,24368.0,24381.0,4045
1773051300,24381.0,24415.75,24376.25,24380.5,3393
1773052200,24379.0,24417.0,24359.0,24390.5,4030
1773053100,24389.25,24402.0,24340.0,24370.75,3391
1773054000,24372.0,24413.25,24366.5,24378.75,3051
1773054900,24380.0,24392.0,24348.0,24361.25,3081
1773055800,24361.0,24423.5,24355.75,24389.5,3819
1773056700,24388.0,24412.5,24375.0,24384.75,2747
1773057600,24384.5,24440.25,24378.75,24439.25,3419
1773058500,24438.0,24459.25,24432.75,24451.75,3587
1773059400,24451.75,24457.25,24363.5,24369.75,4717
1773060300,24367.25,24382.5,24350.0,24379.75,4216
1773061200,24380.75,24445.75,24375.5,24434.25,5774
1773062100,24434.25,24442.0,24384.0,24432.75,8111
1773063000,24432.25,24524.75,24354.0,24383.5,36067
1773063900,24382.25,24417.5,24313.0,24370.75,26670
1773064800,24370.75,24479.75,24320.0,24357.5,25335
1773065700,24359.0,24469.0,24341.25,24401.5,23276
1773066600,24401.0,24536.0,24398.25,24535.5,19721
1773067500,24535.5,24585.5,24530.0,24549.0,20294
1773068400,24549.5,24610.0,24549.5,24600.0,13669
1773069300,24600.75,24650.0,24581.5,24642.75,15014
1773070200,24643.25,24644.0,24590.25,24608.0,12533
1773071100,24607.25,24659.25,24599.25,24642.5,10475
1773072000,24642.75,24678.0,24631.25,24663.25,10602
1773072900,24663.0,24727.75,24633.75,24691.5,13760
1773073800,24690.75,24746.0,24653.75,24737.75,12483
1773074700,24738.0,24749.25,24705.25,24709.25,9427
1773075600,24709.75,24712.25,24665.5,24683.5,9429
1773076500,24684.0,24688.25,24606.0,24613.5,11867
1773077400,24612.5,24623.25,24575.75,24583.75,9687
1773078300,24583.5,24630.25,24581.75,24611.0,8888
1773079200,24611.25,24650.75,24609.0,24639.5,9271
1773080100,24638.5,24683.25,24630.0,24650.25,9668
1773081000,24650.0,24701.75,24647.5,24686.5,9502
1773081900,24687.5,24708.25,24650.0,24655.5,7685
1773082800,24655.5,24681.75,24640.0,24669.0,7156
1773083700,24667.25,24959.75,24661.75,24952.5,35013
1773084600,24952.0,25058.0,24894.75,24969.5,35785
1773085500,24969.5,25018.25,24937.75,24992.0,31849
1773086400,24992.25,25025.75,24934.25,24963.25,12626
1773087300,24963.0,24974.0,24907.5,24963.75,4953
1773088200,24962.0,24978.0,24937.0,24960.0,3600
1773089100,24959.5,24975.5,24941.25,24958.0,3228
1773093600,24981.5,24981.5,24884.0,24932.25,2953
1773094500,24934.75,24946.75,24870.0,24932.75,2910
1773095400,24934.0,24935.75,24888.0,24925.25,1841
1773096300,24924.75,24936.25,24893.75,24908.75,1399
1773097200,24908.25,24932.25,24889.75,24924.75,1468
1773098100,24925.0,24933.5,24901.75,24917.5,1035
1773099000,24915.75,24918.75,24875.25,24877.25,1335
1773099900,24877.5,24886.75,24858.0,24883.25,1750
1773100800,24881.0,24892.75,24830.0,24841.25,2656
1773101700,24841.5,24919.75,24841.5,24918.0,2274
1773102600,24917.25,24966.0,24893.5,24959.5,2355
1773103500,24960.25,24970.0,24933.5,24936.0,1635
1773104400,24935.0,24975.0,24925.25,24962.0,2050
1773105300,24963.25,24977.25,24949.0,24954.5,1579
1773106200,24954.75,24969.0,24935.0,24947.5,1294
1773107100,24950.0,24998.0,24944.75,24988.0,1506
1773108000,24987.0,24999.0,24967.25,24977.5,1230
1773108900,24977.5,24980.75,24967.5,24974.75,597
1773109800,24973.0,24975.25,24939.75,24945.25,1513
1773110700,24943.25,24949.75,24907.0,24927.0,2024
1773111600,24926.75,24950.5,24922.25,24930.5,1239
1773112500,24929.0,24963.0,24909.5,24922.75,1295
1773113400,24922.75,24924.75,24865.5,24867.0,1696
1773114300,24867.75,24898.5,24854.75,24888.75,1767
1773115200,24885.25,24893.25,24874.25,24889.0,1035
1773116100,24890.5,24906.5,24882.0,24886.75,911
1773117000,24888.75,24919.75,24879.25,24906.0,904
1773117900,24905.25,24912.75,24882.5,24903.75,826
1773118800,24905.0,24957.5,24903.75,24939.25,1273
1773119700,24942.5,24948.5,24918.5,24934.0,765
1773120600,24935.25,24953.5,24920.25,24942.25,1022
1773121500,24942.5,24963.0,24934.5,24955.5,588
1773122400,24957.5,24967.5,24951.25,24961.5,691
1773123300,24961.25,24966.0,24941.0,24965.25,711
1773124200,24964.0,24986.25,24956.75,24959.0,1442
1773125100,24958.5,24962.0,24943.25,24954.5,955
1773126000,24953.0,25019.75,24939.0,24990.0,2744
1773126900,24988.5,25065.75,24987.25,25060.0,3116
1773127800,25058.75,25076.5,25024.0,25056.75,2518
1773128700,25056.0,25075.25,25044.5,25072.5,1953
1773129600,25073.0,25150.5,25063.5,25114.5,6107
1773130500,25113.0,25136.5,25098.75,25123.75,2814
1773131400,25123.5,25146.0,25112.5,25127.25,2353
1773132300,25127.5,25138.5,25078.25,25087.75,2782
1773133200,25088.0,25134.0,25080.75,25121.25,1850
1773134100,25122.5,25124.25,25094.0,25107.0,1521
1773135000,25107.75,25128.0,25099.25,25115.25,1566
1773135900,25113.75,25117.5,25085.0,25089.5,1889
1773136800,25090.5,25095.75,25054.0,25064.5,2576
1773137700,25062.75,25081.75,25045.0,25078.5,2044
1773138600,25079.5,25092.0,25020.25,25063.5,3249
1773139500,25063.5,25073.25,25044.5,25066.0,1372
1773140400,25065.25,25109.0,25005.25,25008.25,5478
1773141300,25009.0,25028.75,24994.75,25023.5,2164
1773142200,25024.0,25027.0,24967.0,24973.5,2485
1773143100,24973.75,24993.0,24958.75,24972.0,2851
1773144000,24972.75,24975.5,24900.5,24931.5,5786
1773144900,24932.0,24950.25,24914.0,24919.0,2953
1773145800,24919.25,24960.0,24892.0,24950.25,4003
1773146700,24950.5,24999.5,24949.0,24968.5,4554
