timestamp,open,high,low,close,volume
1730440800,2764.8,2766.8999,2761.0,2761.5,5556
1730444400,2761.6001,2762.8999,2756.8,2759.5,3637
1730448000,2759.3,2764.8,2758.2,2763.2,6111
1730451600,2763.2,2765.2,2759.3999,2761.3,4703
1730455200,2761.3,2761.7,2754.8,2759.6001,4296
1730458800,2759.6001,2764.0,2759.6001,2762.7,5818
1730462400,2762.7,2770.0,2758.7,2764.0,25044
1730466000,2763.8999,2772.3999,2762.2,2766.1001,19573
1730469600,2766.2,2769.7,2749.3999,2757.1001,30458
1730473200,2757.1001,2760.3999,2752.3,2754.3999,10302
1730476800,2754.3999,2755.8,2749.8,2752.7,7860
1730480400,2752.8,2753.6001,2744.6001,2746.1001,11640
1730484000,2745.8999,2747.7,2743.1001,2745.7,6192
1730487600,2745.7,2746.6001,2742.6001,2743.8,4748
1730491200,2743.8999,2746.7,2743.0,2745.8999,2988
1730674800,2743.5,2749.5,2739.3999,2747.3999,4706
1730678400,2747.6001,2750.5,2745.8999,2749.6001,2518
1730682000,2749.8,2750.8,2744.5,2749.2,4481
1730685600,2749.1001,2750.3,2746.1001,2749.3,2414
1730689200,2749.5,2751.8999,2748.7,2750.3,1960
1730692800,2750.3,2751.3999,2748.8999,2750.2,1165
1730696400,2750.3999,2753.0,2746.8,2750.8,3337
1730700000,2750.8,2750.8,2745.0,2750.8,4563
1730703600,2750.7,2754.0,2744.2,2745.0,5033
1730707200,2745.0,2747.7,2740.7,2742.3,7098
1730710800,2742.3,2753.2,2741.5,2752.3999,9075
1730714400,2752.3999,2754.3999,2746.2,2747.6001,6338
1730718000,2747.6001,2750.3,2745.3999,2749.8999,3663
1730721600,2749.7,2753.2,2748.2,2752.7,5603
1730725200,2752.7,2756.2,2747.8999,2756.1001,11112
1730728800,2756.1001,2757.5,2747.1001,2752.6001,14208
1730732400,2752.8999,2755.0,2747.0,2748.0,16042
1730736000,2747.8999,2748.3999,2741.8,2743.8,11547
1730739600,2743.8,2747.8999,2741.0,2747.8,8284
1730743200,2747.7,2748.6001,2744.8999,2747.7,8334
1730746800,2747.6001,2749.2,2746.5,2747.7,2091
1730750400,2747.6001,2748.1001,2745.7,2746.5,2281
1730754000,2746.6001,2746.8,2745.1001,2745.8,753
1730761200,2746.0,2746.8999,2744.8,2744.8,0
1730764800,2744.8,2745.3999,2742.8,2743.8,1837
1730768400,2743.7,2745.0,2741.6001,2743.1001,3872
1730772000,2743.0,2744.1001,2733.3999,2737.1001,6970
1730775600,2737.1001,2744.8,2736.6001,2744.1001,4748
1730779200,2744.1001,2745.1001,2741.7,2743.3,2621
1730782800,2743.1001,2745.8999,2740.7,2741.2,2403
1730786400,2741.2,2747.7,2740.3,2746.6001,4224
1730790000,2746.5,2750.2,2744.1001,2745.3,4015
1730793600,2745.3999,2752.5,2741.0,2751.6001,7659
1730797200,2751.6001,2754.1001,2748.1001,2749.2,5296
1730800800,2749.1001,2749.3,2744.8,2747.0,5994
1730804400,2747.5,2752.1001,2747.5,2750.7,6550
1730808000,2750.8999,2752.2,2746.5,2747.0,4414
1730811600,2747.1001,2756.0,2745.8,2754.0,11747
1730815200,2753.8999,2759.5,2750.3999,2756.2,15715
1730818800,2756.2,2756.2,2742.2,2751.3999,20222
1730822400,2751.5,2754.0,2745.5,2748.3,8684
1730826000,2748.3,2753.0,2747.3999,2751.3999,5973
1730829600,2751.3999,2753.3,2748.8,2750.8,15447
1730833200,2750.8,2751.7,2748.8999,2749.8999,2146
1730836800,2750.0,2752.7,2749.1001,2752.1001,2983
1730840400,2752.2,2754.1001,2751.7,2753.3999,1093
1730847600,2752.6001,2755.2,2750.7,2754.3999,0
1730851200,2754.5,2754.5,2744.0,2746.8,6280
1730854800,2747.1001,2758.8,2741.6001,2756.0,13800
1730858400,2755.6001,2757.3,2745.7,2746.3999,12740
1730862000,2746.3999,2752.7,2738.8,2743.0,14984
1730865600,2743.2,2752.0,2742.0,2751.0,8198
1730869200,2750.6001,2752.5,2745.3999,2747.8,6456
1730872800,2747.8,2748.0,2709.8,2716.2,30217
1730876400,2716.1001,2742.2,2713.1001,2734.5,17181
1730880000,2734.3999,2742.8,2731.6001,2733.3,11097
1730883600,2733.3,2737.7,2725.2,2733.7,8239
1730887200,2733.6001,2736.3,2727.6001,2729.1001,4563
1730890800,2729.1001,2731.8,2704.3999,2707.8,16857
1730894400,2707.6001,2716.8999,2701.8,2703.8,17257
1730898000,2703.6001,2703.6001,2666.8999,2672.2,58170
1730901600,2672.2,2678.7,2660.7,2668.3999,40819
1730905200,2668.3999,2684.8,2666.1001,2684.6001,30333
1730908800,2684.7,2687.0,2671.2,2674.8,17866
1730912400,2674.7,2677.8999,2670.1001,2672.0,8967
1730916000,2671.8999,2678.2,2671.5,2674.2,13634
1730919600,2674.3,2677.1001,2673.3999,2675.7,3661
1730923200,2675.7,2676.2,2667.8999,2669.3,5363
1730926800,2669.3999,2671.2,2667.5,2668.0,2092
1730934000,2667.7,2671.8,2666.5,2671.3,0
1730937600,2671.3,2671.5,2668.2,2668.8,3700
1730941200,2668.7,2671.3999,2652.8,2656.3999,13974
1730944800,2656.5,2664.8,2656.5,2664.6001,6773
1730948400,2664.7,2668.3,2662.8999,2666.2,5057
1730952000,2666.1001,2666.6001,2660.7,2661.2,4217
1730955600,2661.3999,2667.6001,2661.3999,2666.7,3279
1730959200,2665.8999,2666.3999,2659.5,2663.8999,4887
1730962800,2663.8,2674.7,2662.8999,2670.1001,9616
1730966400,2670.2,2673.6001,2664.3,2664.3,8542
1730970000,2664.3999,2673.0,2664.3,2668.5,8343
1730973600,2668.5,2675.2,2666.7,2673.3,8881
1730977200,2673.2,2675.1001,2670.6001,2673.3,4295
1730980800,2673.2,2681.5,2671.3,2681.0,9581
1730984400,2681.1001,2692.5,2679.7,2692.0,29943
1730988000,2691.8,2702.6001,2689.6001,2699.3,22909
1730991600,2699.2,2707.8,2697.3999,2706.1001,24117
1730995200,2706.0,2706.8,2697.7,2703.1001,23652
1730998800,2703.1001,2707.8,2701.5,2706.8,11733
1731002400,2706.8,2707.0,2701.3,2703.0,26427
1731006000,2703.2,2705.5,2694.6001,2701.6001,14310
1731009600,2701.7,2718.3,2700.0,2711.8999,15908
1731013200,2712.0,2716.1001,2711.1001,2714.0,2755
1731020400,2713.6001,2715.3999,2711.3999,2714.3,0
1731024000,2714.2,2717.8,2712.8999,2713.5,2656
1731027600,2713.6001,2715.0,2706.5,2707.3999,8676
1731031200,2707.3999,2708.3999,2702.3999,2704.8,4440
1731034800,2704.8,2707.8999,2701.2,2702.3999,3210
1731038400,2702.3999,2703.3999,2700.3999,2700.6001,3022
1731042000,2701.0,2703.3999,2700.8,2702.3,2013
1731045600,2702.3,2703.1001,2693.1001,2693.6001,8273
1731049200,2693.5,2694.8999,2687.3,2694.6001,6999
1731052800,2694.5,2697.2,2688.8999,2696.0,8947
1731056400,2695.8999,2698.3999,2694.3,2696.7,4125
1731060000,2696.7,2696.7,2689.0,2695.6001,4906
1731063600,2695.8999,2702.3,2693.8,2699.2,6750
1731067200,2699.3,2700.3999,2693.3,2699.2,8136
1731070800,2699.1001,2708.8,2695.1001,2705.3,22527
1731074400,2705.3,2711.7,2694.8999,2699.2,33963
1731078000,2699.0,2700.3999,2690.8999,2695.1001,21566
1731081600,2694.8999,2696.8,2690.2,2690.8,10432
1731085200,2690.8999,2696.2,2690.8999,2695.6001,8214
1731088800,2695.7,2696.5,2691.5,2692.7,23617
1731092400,2692.8,2695.3,2690.8999,2694.8,5649
1731096000,2694.7,2696.2,2692.6001,2692.8,5102
1731099600,2692.8,2693.6001,2690.3999,2691.7,2406
1731279600,2692.1001,2693.3,2686.6001,2692.6001,1938
1731283200,2692.8,2693.3999,2689.7,2691.2,1908
1731286800,2691.1001,2692.1001,2678.5,2679.8999,8065
1731290400,2679.7,2682.0,2673.1001,2678.8,7043
1731294000,2678.7,2678.8,2674.8999,2677.2,3341
1731297600,2677.0,2679.3999,2675.6001,2679.0,2999
1731301200,2679.0,2681.3,2673.5,2676.0,5480
1731304800,2676.0,2680.7,2675.1001,2679.8999,2403
1731308400,2679.8,2680.6001,2675.5,2676.3,3737
1731312000,2676.3,2678.6001,2674.8999,2676.3,4214
1731315600,2676.3,2677.6001,2670.5,2673.5,5597
1731319200,2673.3999,2682.6001,2667.7,2668.7,9209
1731322800,2668.8,2673.8999,2665.8,2669.2,7926
1731326400,2669.3,2669.8999,2663.0,2664.1001,13420
1731330000,2664.0,2664.3,2640.5,2642.0,35783
1731333600,2642.1001,2642.3,2623.8999,2629.0,54287
1731337200,2628.8999,2633.0,2619.8,2621.1001,23372
1731340800,2621.2,2624.8999,2619.6001,2621.8,16081
1731344400,2621.8,2623.7,2617.7,2619.2,11977
1731348000,2619.1001,2626.1001,2617.1001,2625.6001,18292
1731351600,2625.6001,2627.3,2624.3999,2625.8,8220
1731355200,2625.8999,2632.8,2625.8999,2628.3999,7037
1731358800,2628.6001,2629.7,2625.6001,2626.1001,1976
1731366000,2625.7,2630.3999,2625.6001,2630.2,0
1731369600,2630.3,2632.0,2628.3999,2630.1001,2717
1731373200,2630.0,2633.3999,2625.1001,2630.2,6811
1731376800,2630.2,2631.6001,2626.6001,2628.0,3465
1731380400,2628.2,2629.8,2624.8999,2625.0,1765
1731384000,2624.8999,2625.3,2621.6001,2623.8999,3349
1731387600,2623.8999,2624.3,2611.2,2612.8999,8771
1731391200,2612.7,2616.3999,2609.6001,2614.2,9485
1731394800,2614.3,2615.5,2601.7,2604.6001,13335
1731398400,2604.8,2612.8999,2604.7,2606.7,8493
1731402000,2606.5,2606.8999,2596.7,2599.3999,14726
1731405600,2599.3999,2604.7,2595.7,2602.3,9956
1731409200,2603.1001,2605.1001,2598.6001,2604.1001,8348
1731412800,2604.1001,2613.8999,2604.1001,2611.8999,20245
1731416400,2611.8999,2623.0,2610.8999,2618.1001,24557
1731420000,2618.3,2624.1001,2615.3999,2616.8999,21016
1731423600,2616.8,2618.3,2603.7,2604.8,28581
1731427200,2605.0,2610.0,2604.0,2607.2,12661
1731430800,2607.1001,2607.5,2598.8,2603.8999,12664
1731434400,2604.0,2608.8,2602.8999,2605.5,30107
1731438000,2605.6001,2607.8999,2604.3,2604.7,3441
1731441600,2604.6001,2607.6001,2601.6001,2606.1001,5305
1731445200,2606.2,2607.2,2603.5,2604.7,1714
1731452400,2604.7,2605.8,2603.7,2604.7,0
1731456000,2604.8999,2605.6001,2603.8999,2605.3999,1463
1731459600,2605.3999,2617.1001,2605.3999,2614.1001,9893
1731463200,2614.2,2618.3999,2611.1001,2617.8999,5024
1731466800,2618.1001,2619.1001,2612.2,2617.3,5600
1731470400,2617.5,2618.2,2612.3999,2612.6001,4333
1731474000,2612.3,2613.7,2609.3,2611.6001,3735
1731477600,2611.3999,2613.3999,2610.1001,2611.1001,3600
1731481200,2611.0,2613.3,2610.1001,2612.0,3119
1731484800,2612.1001,2616.8,2606.7,2613.6001,10775
1731488400,2613.5,2617.7,2613.2,2614.3999,5863
1731492000,2614.3,2616.3,2612.8,2614.8,6024
1731495600,2614.7,2617.5,2611.6001,2616.7,5103
1731499200,2616.8,2618.8999,2614.8,2615.7,6284
1731502800,2615.7,2625.0,2613.0,2618.6001,26075
1731506400,2618.6001,2622.6001,2606.6001,2607.8,25519
1731510000,2607.7,2613.0,2599.3,2611.3,24820
1731513600,2611.3,2612.0,2590.5,2591.5,25792
1731517200,2591.6001,2592.6001,2583.3,2589.1001,14252
1731520800,2589.2,2591.3,2585.3,2588.6001,29700
1731524400,2588.7,2591.0,2586.3999,2586.8999,3962
1731528000,2586.8,2587.0,2578.8,2579.3999,10763
1731531600,2579.5,2583.0,2578.1001,2578.3999,3058
1731538800,2578.1001,2585.8,2573.6001,2575.0,0
1731542400,2575.2,2579.0,2574.0,2576.7,3033
1731546000,2576.7,2577.2,2566.5,2567.7,12294
1731549600,2567.3999,2569.5,2563.8,2565.5,7841
1731553200,2565.5,2569.6001,2564.7,2565.3,3876
1731556800,2565.2,2569.8999,2563.8,2569.8,5372
1731560400,2569.7,2569.8,2560.0,2563.2,9418
1731564000,2563.2,2565.0,2556.3999,2559.7,7184
1731567600,2559.6001,2563.8,2555.1001,2561.8999,8094
1731571200,2561.8,2565.2,2559.3999,2560.8,6505
1731574800,2561.0,2563.3,2541.5,2548.3,18619
1731578400,2548.2,2552.3999,2543.8,2552.0,10783
1731582000,2551.8999,2559.8999,2550.0,2558.7,12009
1731585600,2558.8999,2562.1001,2555.1001,2557.2,9712
1731589200,2557.1001,2565.3,2556.1001,2562.1001,20237
1731592800,2562.0,2571.1001,2559.2,2564.6001,23603
1731596400,2564.6001,2578.2,2563.5,2575.3999,26389
1731600000,2575.6001,2582.7,2574.3999,2579.1001,15547
1731603600,2579.2,2581.0,2572.3999,2578.3,9460
1731607200,2578.3,2578.7,2572.3999,2575.0,12941
1731610800,2575.0,2582.3,2575.0,2581.3999,4361
1731614400,2581.3999,2582.0,2569.0,2572.5,12588
1731618000,2572.6001,2574.8999,2569.3999,2570.6001,3066
1731625200,2570.3999,2572.3,2569.8999,2571.8,0
1731628800,2571.8999,2572.5,2570.8,2571.6001,2179
1731632400,2571.6001,2576.5,2567.6001,2569.6001,5027
1731636000,2569.7,2575.8,2569.7,2574.8999,2744
1731639600,2575.0,2576.1001,2572.3999,2572.5,1833
1731643200,2572.3999,2574.3,2571.7,2571.8999,951
1731646800,2571.8,2571.8999,2564.2,2564.3999,3971
1731650400,2564.3,2568.1001,2558.8999,2565.8,6095
1731654000,2565.8999,2569.3,2563.7,2568.2,3314
1731657600,2568.1001,2573.8999,2565.1001,2571.3999,6390
1731661200,2571.5,2573.7,2568.5,2568.5,3845
1731664800,2568.5,2575.3,2567.5,2572.6001,5870
1731668400,2572.5,2578.0,2571.3,2575.3,6445
1731672000,2575.3,2575.6001,2569.8999,2573.6001,6508
1731675600,2573.8,2580.3999,2565.3,2569.7,25406
1731679200,2569.6001,2580.2,2568.6001,2577.5,20290
1731682800,2577.5,2580.8,2569.6001,2575.6001,15913
1731686400,2575.6001,2578.1001,2566.3,2566.7,10292
1731690000,2566.6001,2569.3999,2564.6001,2567.3999,8339
1731693600,2567.3999,2572.5,2563.7,2572.1001,17056
1731697200,2572.2,2572.7,2566.8,2568.2,4232
1731700800,2568.2,2568.5,2563.8999,2566.7,3778
1731704400,2566.7,2568.2,2565.6001,2567.3999,1764
1731884400,2571.5,2580.0,2568.5,2575.8999,4922
1731888000,2575.8,2581.8999,2574.3999,2581.0,3564
1731891600,2581.0,2601.8999,2581.0,2591.3999,19254
1731895200,2591.3,2600.0,2591.3,2595.6001,6737
1731898800,2595.5,2597.1001,2592.3999,2594.3999,2950
1731902400,2594.3999,2597.7,2593.8999,2597.3,1439
1731906000,2596.7,2596.8999,2589.3,2590.0,4016
1731909600,2589.8,2592.5,2584.8999,2590.7,6250
1731913200,2590.6001,2591.6001,2585.8,2587.1001,4013
1731916800,2587.0,2594.6001,2586.3,2589.8,6759
1731920400,2589.7,2601.8,2588.0,2600.3,10386
1731924000,2600.3,2601.2,2593.7,2598.5,6391
1731927600,2598.3999,2599.8999,2594.7,2598.8,5402
1731931200,2598.5,2601.6001,2594.7,2599.7,8773
1731934800,2599.3999,2609.8999,2597.1001,2608.5,18156
1731938400,2608.5,2614.8999,2607.2,2612.5,20794
1731942000,2612.5,2617.6001,2610.3,2617.2,15483
1731945600,2617.3,2619.5,2613.6001,2615.8999,10025
1731949200,2616.0,2616.2,2611.6001,2614.8,7441
1731952800,2614.8,2616.5,2612.0,2615.3999,11176
1731956400,2615.5,2617.0,2612.6001,2614.0,3578
1731960000,2614.0,2615.8,2612.3999,2614.3999,3711
1731963600,2614.5,2616.7,2614.1001,2616.1001,3614
1731970800,2616.3,2617.1001,2614.2,2616.6001,0
1731974400,2616.7,2617.7,2615.0,2617.3,1808
1731978000,2617.3999,2622.0,2615.5,2619.7,7781
1731981600,2619.8999,2628.3,2619.8999,2626.6001,6635
1731985200,2626.5,2629.7,2625.6001,2628.5,4735
1731988800,2628.3999,2629.5,2625.7,2627.1001,1949
1731992400,2627.1001,2627.5,2625.0,2626.6001,3102
1731996000,2626.3999,2630.6001,2625.3,2629.0,3942
1731999600,2629.1001,2629.2,2621.3999,2622.8999,5938
1732003200,2622.7,2631.0,2622.5,2630.3,10598
1732006800,2630.2,2638.3999,2629.3,2634.1001,18465
1732010400,2634.2,2640.6001,2633.8999,2638.8999,9552
1732014000,2638.8999,2639.8999,2632.6001,2633.2,8223
1732017600,2633.2,2643.2,2632.3999,2643.2,10105
1732021200,2643.3,2643.3999,2633.1001,2639.2,23486
1732024800,2639.1001,2640.8999,2626.2,2626.8999,27141
1732028400,2626.8999,2632.5,2624.5,2628.2,15211
1732032000,2628.5,2632.3,2626.0,2630.2,10550
1732035600,2630.1001,2637.0,2629.3,2631.7,7567
1732039200,2631.3999,2634.3,2630.1001,2633.8999,6881
1732042800,2634.0,2635.5,2632.7,2634.5,3294
1732046400,2634.5,2638.3999,2634.2,2637.3999,2901
1732050000,2637.3999,2637.6001,2634.0,2635.7,2499
1732057200,2635.8,2638.3999,2634.8999,2638.0,0
1732060800,2638.0,2642.3,2637.3999,2640.8999,2507
1732064400,2641.0,2644.6001,2638.8,2642.8,6391
1732068000,2642.8999,2645.3,2641.7,2643.3999,3252
1732071600,2643.6001,2644.7,2640.8999,2641.2,2201
1732075200,2641.2,2642.0,2639.3,2639.8,1436
1732078800,2639.8999,2641.8999,2638.2,2640.2,3384
1732082400,2640.1001,2640.3999,2631.6001,2632.8,7502
1732086000,2632.6001,2633.5,2624.2,2624.6001,7244
1732089600,2624.5,2627.7,2621.8999,2627.3999,11213
1732093200,2627.3999,2629.1001,2624.0,2625.0,7055
1732096800,2625.2,2629.5,2624.0,2628.3,4867
1732100400,2628.3,2631.5,2624.6001,2631.3999,6609
1732104000,2631.3999,2635.8,2630.3,2635.2,7711
1732107600,2635.1001,2644.1001,2634.3999,2639.6001,18797
1732111200,2639.7,2649.8999,2637.5,2646.7,22336
1732114800,2646.5,2652.6001,2644.2,2652.3999,18402
1732118400,2652.3999,2654.3,2649.6001,2654.1001,12178
1732122000,2654.0,2659.0,2652.7,2655.3,10638
1732125600,2655.3,2655.7,2648.8,2651.8999,9178
1732129200,2651.8999,2656.7,2651.8,2654.3999,3649
1732132800,2654.3999,2654.7,2650.7,2652.3,3546
1732136400,2652.3999,2654.2,2651.3999,2654.1001,1844
1732143600,2653.5,2655.5,2651.6001,2654.6001,0
1732147200,2654.8,2661.3,2654.2,2660.8999,3277
1732150800,2661.1001,2663.3,2654.1001,2656.0,5394
1732154400,2655.8999,2660.8,2654.8,2656.3,3373
1732158000,2656.3,2659.7,2653.1001,2659.3999,3204
1732161600,2659.5,2661.6001,2659.3999,2659.8,1832
1732165200,2659.5,2660.7,2657.1001,2659.3999,2559
1732168800,2659.3999,2664.6001,2659.1001,2663.8,4129
1732172400,2663.7,2667.2,2662.3,2665.5,5703
1732176000,2665.3999,2672.3,2664.3,2671.2,9712
1732179600,2671.1001,2674.0,2666.1001,2671.5,7897
1732183200,2671.5,2672.8999,2667.5,2672.3999,7715
1732186800,2672.5,2676.2,2670.8999,2674.1001,6724
1732190400,2674.3,2674.3999,2665.5,2666.0,8081
1732194000,2665.8,2670.3,2662.8,2667.8999,14723
1732197600,2668.1001,2674.2,2663.6001,2667.3999,22316
1732201200,2667.3,2673.2,2666.8,2670.3999,15482
1732204800,2670.3,2672.3999,2663.6001,2667.2,17161
1732208400,2667.2,2675.3999,2664.2,2674.6001,9539
1732212000,2674.5,2676.0,2671.6001,2675.1001,8040
1732215600,2675.1001,2676.5,2670.3999,2672.3,5027
1732219200,2672.3,2674.3999,2671.2,2674.1001,7821
1732222800,2674.0,2674.3,2670.3,2672.2,3113
1732230000,2672.0,2672.3999,2670.1001,2671.1001,0
1732233600,2671.3,2675.6001,2670.8,2675.2,2060
1732237200,2675.1001,2681.7,2675.1001,2680.1001,4348
1732240800,2679.7,2688.8,2679.5,2688.5,4933
1732244400,2688.3999,2692.8999,2683.3999,2688.6001,8013
1732248000,2688.6001,2694.7,2685.2,2690.2,5421
1732251600,2691.0,2691.3,2685.1001,2688.5,3151
1732255200,2688.8,2695.6001,2688.1001,2695.3,4618
1732258800,2695.2,2701.8,2693.0,2699.1001,7912
1732262400,2699.2,2703.0,2697.3,2699.8999,10780
1732266000,2699.8,2709.8,2695.8,2705.7,13624
1732269600,2705.8,2711.1001,2705.0,2710.0,8851
1732273200,2710.1001,2712.3999,2699.2,2701.1001,12710
1732276800,2701.0,2707.3,2699.3,2705.3999,7656
1732280400,2705.2,2706.5,2691.3,2695.1001,22713
1732284000,2695.1001,2698.7,2686.3999,2696.8,25532
1732287600,2697.1001,2707.5,2696.6001,2706.0,17675
1732291200,2706.1001,2708.8,2703.1001,2707.3,12613
1732294800,2707.5,2709.5,2705.7,2709.0,8296
1732298400,2709.0,2713.7,2708.8999,2713.1001,13538
1732302000,2713.2,2713.7,2709.2,2710.3,5673
1732305600,2710.3,2711.1001,2707.2,2707.8,5217
1732309200,2707.8,2718.5,2707.7,2718.2,4345
1732489200,2716.8999,2723.2,2690.0,2721.6001,7682
1732492800,2721.5,2721.8999,2711.5,2712.3999,4874
1732496400,2712.5,2713.0,2696.7,2703.2,11702
1732500000,2703.3,2706.6001,2694.2,2697.0,6069
1732503600,2697.0,2699.2,2661.0,2674.0,19048
1732507200,2674.0,2678.1001,2665.5,2674.3999,6052
1732510800,2674.0,2675.5,2660.0,2666.6001,8019
1732514400,2666.6001,2672.0,2663.3999,2668.7,6721
1732518000,2668.6001,2674.2,2665.2,2669.3999,8038
1732521600,2669.2,2675.1001,2668.7,2673.6001,6127
1732525200,2673.6001,2676.8999,2671.6001,2675.5,6634
1732528800,2675.5,2679.8999,2670.3,2679.3999,7142
1732532400,2679.3999,2690.3,2679.3,2688.3999,11313
1732536000,2688.5,2688.8,2681.3999,2682.3999,9157
1732539600,2682.3,2689.5,2678.0,2679.7,16376
1732543200,2679.7,2680.1001,2634.5,2642.6001,55207
1732546800,2642.5,2642.8,2627.3,2629.6001,29230
1732550400,2629.3999,2640.8999,2629.3999,2633.3,15808
1732554000,2633.2,2635.5,2625.3999,2629.2,13585
1732557600,2629.1001,2629.8,2616.6001,2620.2,22632
1732561200,2620.2,2627.5,2619.6001,2626.8999,7825
1732564800,2626.8999,2630.0,2623.7,2627.3,8192
1732568400,2627.2,2629.3999,2625.8,2626.3999,2554
1732575600,2626.2,2629.0,2605.3,2610.5,0
1732579200,2610.7,2624.7,2608.8,2619.8999,5377
1732582800,2619.8999,2632.6001,2618.0,2628.3999,6469
1732586400,2628.3,2630.8,2625.1001,2625.6001,3151
1732590000,2625.5,2631.1001,2622.8999,2630.5,2304
1732593600,2630.2,2631.6001,2625.2,2626.7,1490
1732597200,2626.5,2626.5,2617.1001,2624.7,3706
1732600800,2624.7,2626.3,2621.3999,2622.3,2834
1732604400,2622.3,2623.3,2610.8999,2614.2,5232
1732608000,2614.2,2618.5,2612.8,2613.7,6720
1732611600,2613.6001,2627.6001,2613.1001,2626.3999,8546
1732615200,2626.5,2633.5,2625.6001,2631.8,7309
1732618800,2631.8,2633.6001,2628.1001,2633.5,4586
1732622400,2633.7,2635.1001,2629.7,2631.2,6937
1732626000,2631.2,2642.7,2623.8999,2629.8999,24610
1732629600,2629.8999,2634.1001,2616.7,2623.0,21558
1732633200,2623.0,2633.3,2620.5,2629.8999,13182
1732636800,2630.0,2631.8,2626.7,2628.8999,8676
1732640400,2628.8,2628.8,2625.0,2625.2,6942
1732644000,2625.1001,2625.2,2619.7,2623.8,13051
1732647600,2624.0,2629.6001,2622.7,2628.7,4911
1732651200,2628.8999,2633.3,2628.1001,2632.1001,3166
1732654800,2632.1001,2634.0,2631.2,2633.8,0
1732662000,2633.5,2634.3,2630.8999,2632.0,518
1732665600,2632.5,2633.1001,2627.3999,2628.2,917
1732669200,2628.0,2632.8,2627.2,2632.1001,1016
1732672800,2631.6001,2640.8,2631.6001,2637.8,1093
1732676400,2637.8999,2639.7,2636.1001,2638.3,1049
1732680000,2637.8999,2640.8999,2636.8,2639.2,1044
1732683600,2638.8999,2645.8999,2638.3999,2642.3999,1461
1732687200,2642.2,2648.1001,2639.1001,2647.8999,1590
1732690800,2648.0,2648.8,2646.3999,2647.3999,1927
1732694400,2646.8,2678.8999,2645.5,2678.5,37737
1732698000,2678.7,2679.1001,2647.7,2673.2,9484
1732701600,2648.0,2675.0,2647.5,2648.3,0
1732705200,2648.2,2677.2,2642.1001,2650.7,2053
1732708800,2675.8999,2679.8,2648.8999,2675.8999,49690
1732712400,2676.0,2683.3999,2644.8999,2681.3999,16821
1732716000,2681.3999,2681.8999,2648.0,2676.5,15773
1732719600,2676.3999,2676.7,2634.5,2668.0,21001
1732723200,2667.8,2669.6001,2637.6001,2664.2,8141
1732726800,2638.7,2668.1001,2634.8,2662.6001,6763
1732730400,2662.3999,2666.1001,2636.8999,2664.1001,6019
1732734000,2664.2,2664.7,2634.2,2659.8999,3692
1732737600,2659.8999,2664.2,2634.8,2662.2,2966
1732741200,2662.2,2662.7,2635.2,2661.1001,1349
1732748400,2660.6001,2662.3999,2636.3999,2661.3999,0
1732752000,2661.3,2662.7,2636.1001,2659.8999,1425
1732755600,2659.8,2660.6001,2620.7,2652.6001,9729
1732759200,2652.6001,2653.8999,2627.0,2652.1001,2503
1732762800,2651.8,2656.0,2625.8999,2654.0,2071
1732766400,2654.0,2658.2,2628.8,2655.3,1379
1732890600,2681.5,2686.3999,2654.6001,2677.3999,10936
1732894200,2677.6001,2682.8999,2652.3999,2682.8,10181
1732897800,2682.8,2686.5,2658.8,2686.2,6048
1732901400,2686.2,2686.2,2659.7,2684.8999,4593
1733094000,2673.8,2678.5,2645.1001,2668.5,4331
1733097600,2668.8,2670.3,2636.5,2660.1001,7251
1733101200,2660.2,2661.8,2621.7,2658.6001,11914
1733104800,2658.3999,2660.7,2627.5,2649.3,5674
1733108400,2649.6001,2653.8999,2623.3,2652.2,4547
1733112000,2652.3,2653.5,2627.8,2651.2,2262
1733115600,2651.3,2651.5,2622.8,2646.1001,4528
1733119200,2646.0,2650.3999,2622.5,2648.7,3928
1733122800,2648.8,2656.3,2628.1001,2652.3,4772
1733126400,2652.3,2655.5,2625.8999,2652.2,5936
1733130000,2652.1001,2659.8,2628.7,2656.3999,5985
1733133600,2656.5,2660.7,2634.3999,2658.8,4200
1733137200,2658.8,2669.2,2640.7,2664.7,12242
1733140800,2664.7,2668.1001,2640.3,2664.0,5044
1733144400,2664.1001,2672.1001,2638.1001,2670.3999,14364
1733148000,2670.3,2675.0,2644.1001,2669.0,13738
1733151600,2668.8999,2672.8,2641.6001,2665.3999,13293
1733155200,2665.5,2667.3999,2639.7,2664.3999,7569
1733158800,2664.3999,2665.0,2637.8999,2661.8999,5778
1733162400,2661.8,2661.8999,2635.7,2659.8999,8238
1733166000,2659.8999,2663.3,2638.6001,2660.6001,3420
1733169600,2660.6001,2667.3999,2640.3999,2660.1001,5858
1733173200,2660.3,2662.3,2659.6001,2661.8,1283
1733180400,2662.0,2665.7,2639.0,2664.7,0
1733184000,2664.8999,2667.1001,2663.3,2663.8,2333
1733187600,2663.8999,2668.3,2656.6001,2659.2,5784
1733191200,2658.8999,2661.8,2656.8999,2659.7,3546
1733194800,2659.5,2663.2,2639.2,2663.2,1594
1733198400,2663.1001,2665.8999,2638.2,2662.2,2582
1733202000,2662.3999,2664.3999,2659.3999,2663.5,1773
1733205600,2663.7,2672.8,2663.7,2669.7,6390
1733209200,2669.8,2670.5,2667.0,2667.3,2987
1733212800,2667.2,2668.2,2640.2,2668.2,8021
