timestamp,open,high,low,close,volume
1722282000,111.7582,111.8685,111.7574,111.8677,470646
1722282300,111.8677,111.8733,111.8091,111.8147,2813902
1722282600,111.8147,112.0788,111.7955,112.0597,1319521
1722282900,112.0597,112.1429,112.0378,112.121,551782
1722283200,112.121,112.1361,111.9934,112.0085,315521
1722283500,112.0085,112.0296,111.9802,112.0013,658786
1722283800,112.0013,112.0145,111.8848,111.898,1401417
1722284100,111.898,112.0174,111.8719,111.9912,1369420
1722284400,111.9912,111.9945,111.7262,111.7294,1942424
1722284700,111.7294,111.7463,111.5331,111.55,1075293
1722346200,111.51,111.99,111.3502,111.9093,7027117
1722346500,111.9093,111.99,111.8051,111.99,10585035
1722346800,111.99,111.99,111.8751,111.99,7641385
1722347100,111.99,111.99,111.8568,111.99,3193566
1722347400,111.99,111.99,111.9046,111.99,5586006
1722347700,111.99,111.99,111.8244,111.99,3794775
1722348000,111.99,111.99,111.9207,111.99,9164662
1722348300,111.99,111.99,111.1289,111.2206,10433101
1722348600,111.2206,111.2923,110.4895,110.5612,9222065
1722348900,110.5612,110.5927,109.4761,109.5076,5471882
1722349200,109.5076,109.8475,108.323,108.6629,9177473
1722349500,108.6629,108.7053,107.4511,107.4935,6412619
1722349800,107.495,107.6222,107.4245,107.5517,11754874
1722350100,107.5517,107.6695,107.1278,107.2456,10714816
1722350400,107.2456,107.89,107.2138,107.89,5801603
1722350700,107.89,107.89,107.643,107.657,3043705
1722351000,107.657,107.7604,107.1363,107.2397,3182904
1722351300,107.2397,107.345,106.47,106.5753,6662135
1722351600,106.5753,106.739,105.9943,106.1579,8050983
1722351900,106.1579,107.0016,106.0518,106.8954,2177228
1722352200,106.8954,107.89,106.7783,107.89,5209429
1722352500,107.89,107.89,107.3923,107.4397,13739477
1722352800,107.4397,107.4425,106.9042,106.907,5486939
1722353100,106.907,106.968,105.999,106.06,12883460
1722353400,106.06,106.11,105.7942,105.8878,2140751
1722353700,105.8878,106.11,105.8853,106.11,5873857
1722354000,106.11,106.11,105.383,105.4195,6909090
1722354300,105.4195,105.7995,105.3242,105.7041,5132560
1722354600,105.7041,105.7203,104.6929,104.7091,7688946
1722354900,104.7091,104.7131,104.6965,104.7005,6612656
1722355200,104.7005,105.2486,104.6193,105.1675,4509995
1722355500,105.1675,105.5681,105.1318,105.5324,2245725
1722355800,105.5324,105.5484,105.0363,105.0523,6320699
1722356100,105.0523,105.1222,104.5589,104.6288,3671446
1722356400,104.6288,104.6349,104.4108,104.4169,4428017
1722356700,104.4169,104.6632,104.3437,104.59,7513380
1722357000,104.59,105.35,104.5426,105.35,4612770
1722357300,105.35,105.35,105.1965,105.2783,4566619
1722357600,105.2783,105.2906,105.1598,105.1722,4342426
1722357900,105.1722,105.35,105.0561,105.2972,2512384
1722358200,105.2972,105.35,105.1822,105.35,5032135
1722358500,105.35,105.35,105.1289,105.2014,4448875
1722358800,105.2014,105.3077,104.9215,105.0278,9795443
1722359100,105.0278,105.0609,104.793,104.826,2997579
1722359400,104.826,104.8356,104.1194,104.1291,4086061
1722359700,104.1291,105.2995,104.0973,105.2677,3479661
1722360000,105.2677,105.3075,105.0345,105.0743,11216885
1722360300,105.0743,105.35,104.9956,105.34,3530540
1722360600,105.33,105.3902,105.0063,105.0665,1475995
1722360900,105.0665,105.3779,105.0088,105.3202,2499969
1722361200,105.3202,105.3328,105.1501,105.1626,3514744
1722361500,105.1626,105.173,104.76,104.76,2282291
1722361800,104.76,104.7605,104.76,104.76,4466010
1722362100,104.76,104.8695,104.76,104.76,2022564
1722362400,104.76,104.7687,104.76,104.76,7064424
1722362700,104.76,104.9812,104.76,104.9466,7253504
1722363000,104.9466,105.0289,104.9045,104.9867,2890478
1722363300,104.9867,105.3721,104.941,105.3264,3309133
1722363600,105.3264,105.4349,105.2999,105.4085,4554982
1722363900,105.4085,105.9474,105.3903,105.9292,1386506
1722364200,105.93,105.9316,105.1024,105.104,2228652
1722364500,105.104,105.2338,105.0668,105.1966,2296861
1722364800,105.1966,105.3068,105.1962,105.3063,2316347
1722365100,105.3063,105.734,105.2593,105.687,3228250
1722365400,105.687,106.479,105.6599,106.4518,2091348
1722365700,106.4518,106.48,105.5057,105.5399,3772803
1722366000,105.5399,105.5935,105.1481,105.2017,3558571
1722366300,105.2017,105.2518,104.6578,104.7079,2608686
1722366600,104.7079,104.7462,104.5783,104.6166,5983390
1722366900,104.6166,104.6728,104.3991,104.4553,3752243
1722367200,104.4553,104.4593,104.28,104.28,6576008
1722367500,104.28,104.5704,104.28,104.47,3506362
1722367800,104.47,104.514,104.1912,104.2352,1534386
1722368100,104.2352,104.3341,103.8178,103.9167,4424791
1722368400,103.9167,103.9399,103.7986,103.8218,2667975
1722368700,103.8218,103.832,103.5169,103.5271,8236575
1722369000,103.5271,103.5334,103.41,103.41,2284380
1722369300,103.41,103.5257,103.41,103.4597,4536654
1722369600,103.4597,103.5668,103.4169,103.5239,5105388
1722369900,103.5239,103.5426,103.4459,103.4645,2289949
1722370200,103.4645,103.4907,103.41,103.4292,2049790
1722370500,103.4292,103.4338,103.41,103.41,4305447
1722370800,103.41,103.8563,103.41,103.8335,3961583
1722371100,103.8335,103.9221,103.6191,103.7076,1467988
1722432600,112.9,113.5328,112.8791,113.5118,15713116
1722432900,113.5118,115.4462,113.2998,115.2341,6966428
1722433200,115.2341,115.322,114.9659,115.0538,17296305
1722433500,115.0538,115.06,114.041,114.0472,6949799
1722433800,114.0472,114.3947,113.9865,114.334,7651954
1722434100,114.334,114.5215,113.2154,113.4029,11915329
1722434400,113.4029,114.2581,113.1934,114.0487,13490957
1722434700,114.0487,114.2898,113.6756,113.9168,14726547
1722435000,113.9168,113.9201,112.6337,112.6369,9588259
1722435300,112.6369,115.0128,112.5904,114.9662,13062144
1722435600,114.9662,115.1298,114.9082,115.0719,14559216
1722435900,115.0719,115.3164,113.8571,114.1017,11086126
1722436200,114.13,114.3075,114.071,114.2485,2193408
1722436500,114.2485,114.5534,114.2367,114.5416,7327699
1722436800,114.5416,114.9608,114.5412,114.9604,3432943
1722437100,114.9604,115.1045,114.9133,115.0574,4161932
1722437400,115.0574,115.0772,114.4007,114.4205,2891427
1722437700,114.4205,114.4286,114.05,114.05,4594749
1722438000,114.05,114.9521,114.05,114.9481,7278686
1722438300,114.9481,114.9519,114.7122,114.716,3095381
1722438600,114.716,115.416,114.711,115.4111,7849190
1722438900,115.4111,115.4314,115.2169,115.2372,2434535
1722439200,115.2372,115.3477,115.2295,115.34,4843327
1722439500,115.34,115.7755,115.3045,115.74,4221165
1722439800,115.73,116.2175,115.7113,116.1988,4425745
1722440100,116.1988,116.2353,115.769,115.8056,1581508
1722440400,115.8056,115.8552,115.5376,115.5872,4220596
1722440700,115.5872,115.6117,115.41,115.41,2700495
1722441000,115.41,115.7713,115.41,115.7236,3659178
1722441300,115.7236,115.7702,115.41,115.41,1729347
1722441600,115.41,115.4337,115.41,115.41,4917823
1722441900,115.41,115.4257,115.41,115.41,1719692
1722442200,115.41,115.4396,115.41,115.41,4325692
1722442500,115.41,115.4669,115.41,115.4473,2175323
1722442800,115.4473,115.6407,115.4173,115.6106,2626387
1722443100,115.6106,115.6398,115.41,115.4206,7154889
1722443400,115.43,115.4681,115.4217,115.4598,1958427
1722443700,115.4598,115.4897,115.4383,115.4682,2645368
1722444000,115.4682,115.5907,115.456,115.5785,3623454
1722444300,115.5785,115.6357,115.574,115.6312,882781
1722444600,115.6312,115.7697,115.6067,115.7452,1911960
1722444900,115.7452,115.8211,115.6963,115.7722,2978566
1722445200,115.7722,116.0228,115.7133,115.964,583148
1722445500,115.964,116.0174,115.4651,115.5185,1523149
1722445800,115.5185,115.5343,115.4432,115.459,4304295
1722446100,115.459,115.4959,115.0394,115.0763,4098753
1722446400,115.0763,115.1714,115.0269,115.122,2993201
1722446700,115.122,115.541,115.101,115.52,3858518
1722447000,115.53,115.6361,115.5001,115.6062,2214879
1722447300,115.6062,115.6325,115.2366,115.2629,4625345
1722447600,115.2629,115.4609,115.1834,115.3814,3106062
1722447900,115.3814,115.6447,114.5779,114.8412,7884249
1722448200,114.8412,115.0957,114.7959,115.0505,1581469
1722448500,115.0505,115.5912,115.044,115.5847,1390844
1722448800,115.5847,116.3136,115.4998,116.2287,4207428
1722449100,116.2287,116.43,116.187,116.43,1254641
1722449400,116.43,116.43,115.787,115.801,2067633
1722449700,115.801,115.8549,115.766,115.8199,2207731
1722450000,115.8199,116.43,115.8189,116.43,3829689
1722450300,116.43,116.43,116.1237,116.24,3101614
1722450600,116.24,116.987,116.1412,116.8882,4271279
1722450900,116.8882,116.9988,116.7454,116.8559,3646310
1722451200,116.8559,116.9468,116.2249,116.3157,7951585
1722451500,116.3157,117.1035,116.2198,117.0076,4373770
1722451800,117.0076,117.0909,116.9451,117.0284,7248641
1722452100,117.0284,117.0784,116.1875,116.2374,3170942
1722452400,116.2374,116.6861,116.1781,116.6268,2811224
1722452700,116.6268,117.1831,116.6116,117.1678,8064093
1722453000,117.1678,117.2618,115.9443,116.0383,6271695
1722453300,116.0383,116.1081,115.92,115.92,8767174
1722453600,115.92,115.9668,115.92,115.92,4235452
1722453900,115.92,116.1221,115.92,116.075,3714462
1722454200,116.125,116.1522,116.0101,116.0101,3577127
1722454500,116.0101,116.0991,116.0101,116.024,3934589
1722454800,116.024,116.2309,116.0101,116.1761,3485966
1722455100,116.1761,116.6952,116.1426,116.6617,2622544
1722455400,116.6617,116.9537,116.558,116.85,1983279
1722455700,116.85,117.2441,116.799,117.193,4959028
1722456000,117.193,117.3538,117.1915,117.3523,3412629
1722456300,117.3523,117.59,117.2986,117.59,1721696
1722456600,117.59,117.59,117.2077,117.2723,2600680
1722456900,117.2723,117.2918,117.2228,117.2423,1198375
1722457200,117.2423,117.2749,117.2059,117.2385,2916260
1722457500,117.2385,117.2726,117.1359,117.17,2594585
1722519000,117.6,117.6189,117.2798,117.2988,6919758
1722519300,117.2988,117.4485,117.0208,117.1705,4015839
1722519600,117.1705,117.6154,117.0508,117.4958,17742665
1722519900,117.4958,117.5017,116.4849,116.4909,4314592
1722520200,116.4909,116.5335,116.3,116.3,10250545
1722520500,116.3,116.4971,116.3,116.3,8141464
1722520800,116.3,116.3576,116.3,116.3,9947787
1722521100,116.3,117.0053,116.3,116.9104,17294245
1722521400,116.9104,117.1886,116.7622,117.0404,9754846
1722521700,117.0404,117.0811,116.3,116.3,5571212
1722522000,116.3,116.4301,116.3,116.3,12806347
1722522300,116.3,116.3996,116.3,116.3908,5373046
1722522600,116.41,116.4375,115.6418,115.6694,3006408
1722522900,115.6694,116.5544,115.6607,116.5457,4129238
1722523200,116.5457,116.5639,116.4653,116.4835,3581548
1722523500,116.4835,116.5164,116.2757,116.3086,13678436
1722523800,116.3086,116.7312,116.2613,116.6839,8852201
1722524100,116.6839,116.7097,115.8519,115.8776,4559616
1722524400,115.8776,115.9232,114.8154,114.861,7506417
1722524700,114.861,115.1226,114.839,115.1006,2856416
1722525000,115.1006,115.2314,114.0933,114.2242,4020225
1722525300,114.2242,114.335,113.2366,113.3475,5930405
1722525600,113.3475,113.9484,113.3032,113.9041,7055280
1722525900,113.9041,114.3934,113.7407,114.23,5359825
1722526200,114.23,114.2575,114.089,114.1165,5838315
1722526500,114.1165,114.17,113.6477,113.7012,3025861
1722526800,113.7012,113.7398,113.5876,113.6262,4828006
1722527100,113.6262,113.6631,112.7861,112.8229,5026866
1722527400,112.8229,113.5492,112.602,113.3282,2014839
1722527700,113.3282,113.3775,113.1837,113.233,4972522
1722528000,113.233,113.3237,112.589,112.6798,4283189
1722528300,112.6798,112.7044,112.3708,112.3955,4676556
1722528600,112.3955,112.4752,111.8388,111.9185,4461093
1722528900,111.9185,112.4504,111.8932,112.4252,4988643
1722529200,112.4252,112.4823,112.0648,112.1219,8552730
1722529500,112.1219,112.1546,111.9774,112.01,2429839
1722529800,112.005,112.16,111.7664,111.9227,4266502
1722530100,111.9227,111.9808,111.3215,111.3796,5749642
1722530400,111.3796,111.5378,110.5595,110.7176,7121570
1722530700,110.7176,110.7879,110.13,110.2003,3396862
1722531000,110.2003,110.4144,110.1436,110.3576,5070316
1722531300,110.3576,110.6026,110.3567,110.6017,4602222
1722531600,110.6017,110.7465,109.323,109.4679,4067078
1722531900,109.4679,109.6671,109.4542,109.6534,4220570
1722532200,109.6534,109.7572,108.6811,108.7848,9169099
1722532500,108.7848,108.8751,108.6612,108.7515,3898361
1722532800,108.7515,108.8195,108.43,108.43,6979907
1722533100,108.43,109.061,108.43,109.0101,6154166
1722533400,109.02,109.2881,108.9194,109.1875,2355921
1722533700,109.1875,109.1903,107.6214,107.6242,5347475
1722534000,107.6242,108.8131,107.515,108.7039,1916001
1722534300,108.7039,108.9527,108.6517,108.9005,10667638
1722534600,108.9005,109.3593,108.7382,109.197,10627068
1722534900,109.197,109.2812,108.9101,108.9944,7852090
1722535200,108.9944,109.1372,107.632,107.7749,6567738
1722535500,107.7749,108.0838,107.7493,108.0582,3327282
1722535800,108.0582,108.1334,107.5299,107.6051,6219586
1722536100,107.6051,107.9379,107.478,107.8108,3307993
1722536400,107.8108,107.832,107.5422,107.5634,1596272
1722536700,107.5634,107.6171,107.5337,107.5874,7359785
1722537000,107.575,108.1258,107.4761,108.0269,5254576
1722537300,108.0269,108.0529,107.6781,107.704,4636243
1722537600,107.704,107.7056,107.5674,107.5689,3510913
1722537900,107.5689,107.675,106.8104,106.8339,3586533
1722538200,106.8339,106.9421,106.8104,106.8104,5402938
1722538500,106.8104,106.9842,106.8104,106.9789,2862909
1722538800,106.9789,107.9694,106.8985,107.889,5848277
1722539100,107.889,108.1099,107.8457,108.0666,3685820
1722539400,108.0666,108.0784,107.8953,107.907,4972716
1722539700,107.907,107.959,107.8887,107.9407,9320943
1722540000,107.9407,108.4158,107.9305,108.4056,4289570
1722540300,108.4056,108.4921,108.2735,108.3599,7390421
1722540600,108.35,108.6683,108.3085,108.6268,2405443
1722540900,108.6268,109.2674,108.5776,109.2183,5454554
1722541200,109.2183,109.2535,109.1704,109.2056,2510630
1722541500,109.2056,109.2219,109.0405,109.0567,4190657
1722541800,109.0567,109.1424,109.0065,109.0921,3342382
1722542100,109.0921,109.1017,108.7838,108.7934,4432012
1722542400,108.7934,109.1377,108.7384,109.0827,3228043
1722542700,109.0827,109.1054,109.038,109.0608,1330033
1722543000,109.0608,109.0762,108.921,108.9365,5059661
1722543300,108.9365,109.2513,108.9164,109.2312,2924318
1722543600,109.2312,109.2437,108.9255,108.938,4534255
1722543900,108.938,109.3941,108.8739,109.33,4314692
1722605400,103.87,104.1142,103.1393,103.3835,13576208
1722605700,103.3835,103.9843,103.0139,103.6147,5360616
1722606000,103.6147,103.8107,103.0555,103.2515,15213752
1722606300,103.2515,103.3452,102.8905,102.9842,8929153
1722606600,102.9842,104.8664,102.7949,104.6771,5698555
1722606900,104.6771,105.8232,104.5842,105.7303,18208723
1722607200,105.7303,105.7815,105.3565,105.4077,19401452
1722607500,105.4077,105.4683,105.1898,105.2505,10650234
1722607800,105.2505,105.3872,103.8333,103.97,13304538
1722608100,103.97,104.0742,103.2337,103.3379,13700509
1722608400,103.3379,103.5432,103.0919,103.2972,18757515
1722608700,103.2972,103.991,103.2262,103.92,13433380
1722609000,103.915,103.9248,103.7992,103.809,5098863
1722609300,103.809,104.3772,103.6607,104.2289,9311807
1722609600,104.2289,104.2426,103.4823,103.496,4867973
1722609900,103.496,103.6483,103.4554,103.6077,1941637
1722610200,103.6077,104.5456,103.53,104.4679,4863243
1722610500,104.4679,105.4546,104.2569,105.2437,12207908
1722610800,105.2437,105.2757,104.9083,104.9403,2308066
1722611100,104.9403,105.1788,104.1045,104.3429,4459192
1722611400,104.3429,104.7152,104.2897,104.662,3923318
1722611700,104.662,105.4828,104.5822,105.403,4609166
1722612000,105.403,106.0714,105.3551,106.0235,4841533
1722612300,106.0235,106.0518,105.9055,105.9339,7768611
1722612600,105.97,106.6877,105.9217,106.6394,6685621
1722612900,106.6394,108.0035,106.5571,107.9212,5808984
1722613200,107.9212,108.72,107.9205,108.72,3789357
1722613500,108.72,108.72,108.6804,108.72,5660608
1722613800,108.72,108.72,108.5809,108.72,5801661
1722614100,108.72,108.72,108.6909,108.72,5004324
1722614400,108.72,108.72,108.7152,108.72,10826057
1722614700,108.72,108.72,108.3838,108.6058,2630489
1722615000,108.6058,108.6233,107.9951,108.0126,2523688
1722615300,108.0126,108.1729,107.9627,108.123,6822758
1722615600,108.123,108.1809,107.971,108.0289,7146941
1722615900,108.0289,108.0945,107.1652,107.2308,8337208
1722616200,107.21,107.2375,106.9378,106.9654,5033500
1722616500,106.9654,107.0368,106.5995,106.6709,1627587
1722616800,106.6709,106.6811,106.3177,106.3278,1878996
1722617100,106.3278,106.3663,105.594,105.6325,7122223
1722617400,105.6325,105.7114,105.3278,105.4067,2510953
1722617700,105.4067,106.1538,105.3205,106.0676,5954892
1722618000,106.0676,106.3378,106.0325,106.3026,2653715
1722618300,106.3026,106.3192,106.0489,106.0655,2706407
1722618600,106.0655,106.2102,105.9711,106.1158,2053994
1722618900,106.1158,106.1857,105.1979,105.2678,3833620
1722619200,105.2678,105.2775,104.7565,104.7565,4718169
1722619500,104.7565,104.8375,104.7565,104.835,1426224
1722619800,104.8245,104.8288,104.7301,104.7344,1382749
1722620100,104.7344,104.7461,104.7234,104.7351,3959954
1722620400,104.7351,104.7427,104.6017,104.6094,2080362
1722620700,104.6094,105.0435,104.5999,105.034,1878474
1722621000,105.034,105.0352,104.5804,104.5816,3222936
1722621300,104.5816,104.6109,104.56,104.56,6303930
1722621600,104.56,104.5681,104.56,104.56,4603685
1722621900,104.56,104.5754,104.56,104.56,2385615
1722622200,104.56,104.5818,104.56,104.56,4852746
1722622500,104.56,104.6049,104.56,104.56,1110903
1722622800,104.56,105.2345,104.56,105.2043,2340945
1722623100,105.2043,106.0732,105.2011,106.07,2259361
1722623400,106.09,106.3921,106.0829,106.385,2621039
1722623700,106.385,106.4383,106.0514,106.1048,479701
1722624000,106.1048,106.45,106.0979,106.45,2882316
1722624300,106.45,106.45,106.1657,106.2227,2826156
1722624600,106.2227,106.2513,106.1064,106.1349,4708167
1722624900,106.1349,106.1748,105.8535,105.8934,5389996
1722625200,105.8934,106.45,105.8686,106.449,2550170
1722625500,106.449,106.45,106.3125,106.321,4212805
1722625800,106.321,106.3293,106.1854,106.1937,1614830
1722626100,106.1937,106.2189,106.0742,106.0994,4111078
1722626400,106.0994,106.1331,106.0898,106.1236,2103865
1722626700,106.1236,106.1517,106.0118,106.04,1549086
1722627000,106.04,106.4456,106.0081,106.4136,2911734
1722627300,106.4136,107.2245,106.2761,107.087,1546319
1722627600,107.087,107.0996,106.9325,106.9452,1577395
1722627900,106.9452,106.9726,106.3357,106.363,3075074
1722628200,106.363,106.6242,106.3413,106.6025,1630685
1722628500,106.6025,106.6044,106.5478,106.5497,1313325
1722628800,106.5497,106.607,106.5101,106.5673,3941188
1722629100,106.5673,106.8312,106.5631,106.8269,4038864
1722629400,106.8269,106.9065,106.6504,106.73,2386066
1722629700,106.73,106.7895,106.6396,106.6991,3321923
1722630000,106.6991,106.7339,106.6929,106.7277,3151174
1722630300,106.7277,107.3193,106.7172,107.3088,3876466
1722864600,92.06,92.5461,90.69,90.69,13785128
1722864900,90.69,91.115,90.69,90.69,22332148
1722865200,90.69,90.6932,90.69,90.69,10343297
1722865500,90.69,91.111,90.69,90.69,14310245
1722865800,90.69,90.9008,90.69,90.69,15324357
1722866100,90.69,90.8569,90.69,90.69,13275275
1722866400,90.69,93.2913,90.69,93.2156,24920017
1722866700,93.2156,94.208,93.0151,94.0074,22888266
1722867000,94.0074,100.3503,93.8402,100.183,29762441
1722867300,100.183,101.7654,99.9963,101.5787,14075716
1722867600,101.5787,102.0497,98.9027,99.3738,30302416
1722867900,99.3738,99.5739,98.7148,98.915,8397761
1722868200,98.9,99.6841,98.8144,99.5985,8325543
1722868500,99.5985,99.7598,99.3515,99.5128,7333227
1722868800,99.5128,99.573,98.7671,98.8274,9941655
1722869100,98.8274,99.6282,98.7675,99.5682,3706509
1722869400,99.5682,99.615,98.9477,98.9945,6052679
1722869700,98.9945,99.8689,98.9936,99.868,2852880
1722870000,99.868,100.895,99.7027,100.7297,7202524
1722870300,100.7297,100.8707,100.4779,100.6188,5102811
1722870600,100.6188,100.7034,99.3013,99.3858,5940355
1722870900,99.3858,101.1186,99.1542,100.887,4797474
1722871200,100.887,101.1676,100.7345,101.0151,4552925
1722871500,101.0151,101.0549,100.5902,100.63,3343936
1722871800,100.625,100.9516,100.6059,100.9325,7315654
1722872100,100.9325,101.073,100.27,100.27,3683119
1722872400,100.27,100.4277,100.27,100.27,6212626
1722872700,100.27,100.4321,100.27,100.27,2555778
1722873000,100.27,101.0148,100.27,100.9568,7274086
1722873300,100.9568,101.0649,100.7376,100.8457,4128007
1722873600,100.8457,101.7409,100.8175,101.7127,4474412
1722873900,101.7127,101.7514,101.6999,101.7385,3845085
1722874200,101.7385,102.1055,101.7325,102.0994,2796150
1722874500,102.0994,103.2272,102.0582,103.186,3597142
1722874800,103.186,103.3106,103.1712,103.2957,2885464
1722875100,103.2957,103.4,102.9356,103.19,5816822
1722875400,103.16,103.185,102.4858,102.5189,5327666
1722875700,102.5189,102.5648,102.3029,102.3488,5187609
1722876000,102.3488,102.9923,102.2995,102.943,3653152
1722876300,102.943,103.185,102.7653,103.185,2441558
1722876600,103.185,103.185,102.2315,102.2713,4266582
1722876900,102.2713,102.3214,101.5636,101.6138,4372223
1722877200,101.6138,101.7797,100.04,100.1912,2643045
1722877500,100.1912,100.752,100.1488,100.7096,2439092
1722877800,100.7096,100.9175,100.7013,100.9092,5123856
1722878100,100.9092,101.0274,100.5739,100.6922,6681274
1722878400,100.6922,100.7084,100.3429,100.3591,1998811
1722878700,100.3591,100.9305,100.2186,100.79,2548646
1722879000,100.81,101.2347,100.7288,101.1535,1919786
1722879300,101.1535,101.4291,101.0844,101.36,7025404
1722879600,101.36,101.3696,101.2655,101.2751,1925814
1722879900,101.2751,101.4273,101.1118,101.264,1505032
1722880200,101.264,101.6377,101.2395,101.6132,3671446
1722880500,101.6132,101.7054,101.0772,101.1694,2792837
1722880800,101.1694,101.363,101.092,101.2856,1618673
1722881100,101.2856,101.638,101.2566,101.6089,4467447
1722881400,101.6089,101.6835,100.8203,100.8949,1268912
1722881700,100.8949,101.245,100.8619,101.2121,2045800
1722882000,101.2121,101.3333,100.422,100.5432,2576161
1722882300,100.5432,100.6321,100.4362,100.525,5129564
1722882600,100.53,100.5678,99.7445,99.7823,3145258
1722882900,99.7823,100.0935,99.7769,100.0881,3157802
1722883200,100.0881,100.1649,99.6248,99.7016,8410696
1722883500,99.7016,99.8206,98.8179,98.9368,8479110
1722883800,98.9368,99.575,98.8995,99.5377,1596619
1722884100,99.5377,99.7366,99.402,99.6009,5372197
1722884400,99.6009,99.613,99.2272,99.2393,3841025
1722884700,99.2393,99.2807,98.56,98.56,2434363
1722885000,98.56,99.4882,98.56,99.3553,4651640
1722885300,99.3553,99.399,99.1301,99.1738,2078296
1722885600,99.1738,99.7223,99.1603,99.7088,3232058
1722885900,99.7088,100.0444,99.6544,99.99,2737677
1722886200,99.985,100.0184,99.4466,99.4799,7146599
1722886500,99.4799,99.7664,99.4485,99.735,3486572
1722886800,99.735,99.9527,99.7224,99.9401,5226780
1722887100,99.9401,100.4768,99.8761,100.4128,1169109
1722887400,100.4128,100.76,100.3797,100.7375,2470378
1722887700,100.7375,100.76,100.7017,100.76,1242555
1722888000,100.76,100.76,100.7077,100.76,4684921
1722888300,100.76,100.76,100.7417,100.76,1463056
1722888600,100.76,100.76,100.6916,100.76,1674030
1722888900,100.76,100.76,100.7196,100.76,4100694
1722889200,100.76,100.76,100.4019,100.402,5392752
1722889500,100.402,100.6282,100.3737,100.6,2928995
1722951000,103.8325,104.0067,103.4091,103.5833,2046255
1722951300,103.5833,103.6946,102.8826,102.9939,6963135
1722951600,102.9939,103.8282,102.9282,103.7625,12653741
1722951900,103.7625,103.9781,102.3315,102.5471,15996528
1722952200,102.5471,102.8138,101.4303,101.6969,4670784
1722952500,101.6969,101.8308,101.2845,101.4184,17335046
1722952800,101.4184,102.8336,101.3952,102.8104,2369726
1722953100,102.8104,103.8871,102.6446,103.7213,6005738
1722953400,103.7213,103.7482,102.2875,102.3144,5859916
1722953700,102.3144,103.5277,102.2674,103.4807,12844416
1722954000,103.4807,104.6561,103.4701,104.6454,13816892
1722954300,104.6454,104.8456,103.4398,103.64,11633077
1722954600,103.67,104.985,103.5757,104.8906,5430637
1722954900,104.8906,105.659,104.7868,105.5552,5848275
1722955200,105.5552,105.6249,105.3047,105.3744,1928521
1722955500,105.3744,105.6316,104.9619,105.2191,3911585
1722955800,105.2191,105.5192,105.1766,105.4768,6639586
1722956100,105.4768,105.6117,104.6599,104.7948,5809600
1722956400,104.7948,105.03,104.7942,105.0293,1795760
1722956700,105.0293,105.1142,104.1356,104.2205,5847490
1722957000,104.2205,104.3759,104.0514,104.2068,6332676
1722957300,104.2068,104.3585,103.3487,103.5003,10017410
1722957600,103.5003,103.6364,103.2,103.2,3799342
1722957900,103.2,103.9046,103.2,103.895,1718426
1722958200,103.9,104.2229,103.875,104.1481,2028629
1722958500,104.1481,104.2177,103.875,103.875,3388681
1722958800,103.875,104.1486,103.875,104.1145,5123935
1722959100,104.1145,104.1614,103.875,103.875,2209981
1722959400,103.875,104.5648,103.875,104.5391,1994601
1722959700,104.5391,105.9684,104.4943,105.9236,2530933
1722960000,105.9236,106.04,105.9204,106.04,1784179
1722960300,106.04,106.04,105.8836,106.04,1832842
1722960600,106.04,106.04,105.2787,105.3715,3000316
1722960900,105.3715,105.4479,104.7691,104.8455,2678946
1722961200,104.8455,105.7719,104.7959,105.7222,7089256
1722961500,105.7222,105.8367,105.3655,105.48,3041048
1722961800,105.49,105.5446,105.39,105.39,4012503
1722962100,105.39,105.6002,105.39,105.522,2252761
1722962400,105.522,105.5482,105.39,105.39,1701484
1722962700,105.39,105.4543,105.39,105.39,2765241
1722963000,105.39,105.4307,105.39,105.39,2033238
1722963300,105.39,105.7942,105.39,105.738,4110439
1722963600,105.738,105.7934,105.39,105.39,4078649
1722963900,105.39,105.4826,105.39,105.39,2580984
1722964200,105.39,105.4921,105.39,105.39,8777859
1722964500,105.39,105.4455,105.39,105.39,2252478
1722964800,105.39,105.5689,105.39,105.5185,3064975
1722965100,105.5185,107.1123,105.39,106.95,4478715
1722965400,106.95,107.1468,106.9393,107.1361,2711374
1722965700,107.1361,107.519,107.0925,107.4754,3922085
1722966000,107.4754,107.4935,107.355,107.3731,2474669
1722966300,107.3731,107.375,107.3082,107.3101,2458989
1722966600,107.3101,107.3691,107.0144,107.0733,1408271
1722966900,107.0733,107.0919,106.9672,106.9858,1505108
1722967200,106.9858,107.0165,106.8752,106.906,1805882
1722967500,106.906,106.9124,106.7684,106.7748,3619720
1722967800,106.7748,106.8084,106.5954,106.6289,5655537
1722968100,106.6289,106.6459,106.5919,106.609,1351501
1722968400,106.609,106.6298,106.5649,106.5857,2509315
1722968700,106.5857,107.2004,106.5304,107.145,1667129
1722969000,107.155,107.3446,107.1226,107.3122,4086284
1722969300,107.3122,107.3763,107.2671,107.3312,1250002
1722969600,107.3312,107.71,107.2589,107.6628,2423395
1722969900,107.6628,107.71,107.6502,107.71,4237162
1722970200,107.71,107.71,107.6827,107.71,2001387
1722970500,107.71,107.71,107.7027,107.71,4109853
1722970800,107.71,107.71,107.6385,107.71,2535136
1722971100,107.71,107.71,107.5789,107.71,3294830
1722971400,107.71,107.71,107.6731,107.71,4510183
1722971700,107.71,107.71,106.4876,106.5559,5393299
1722972000,106.5559,106.7242,106.429,106.5973,3507856
