timestamp,open,high,low,close,volume
1732223100,340.2893,340.2986,339.8116,339.8208,380736
1732223400,339.8208,339.8671,339.3387,339.385,232241
1732223700,339.385,339.8157,339.2409,339.6716,210656
1732224000,339.6716,339.8663,339.5864,339.781,205736
1732224300,339.781,339.7887,339.5423,339.55,815121
1732285800,341.085,341.2073,340.5526,340.6749,902214
1732286100,340.6749,340.81,340.6206,340.7557,1396532
1732286400,340.7557,341.692,340.5108,341.447,1474717
1732286700,341.447,341.9701,340.3718,340.8949,1138575
1732287000,340.8949,341.9702,340.6321,341.7074,3739355
1732287300,341.7074,343.2579,341.4816,343.032,1716644
1732287600,343.032,343.987,342.7043,343.6593,947133
1732287900,343.6593,344.98,343.3895,344.98,724243
1732288200,344.98,344.98,342.2128,342.61,1821963
1732288500,342.61,342.6466,342.2527,342.2893,935978
1732288800,342.2893,344.2271,342.1833,344.1211,4364204
1732289100,344.1211,344.1532,343.3629,343.3951,1842452
1732289400,343.49,346.6026,343.0564,345.4692,1800799
1732289700,345.4692,345.5187,343.0564,343.0564,1822678
1732290000,343.0564,343.8385,343.0564,343.702,2408570
1732290300,343.702,345.4762,343.4553,345.2296,2383600
1732290600,345.2296,346.6881,344.4228,345.8814,1291422
1732290900,345.8814,346.282,343.0564,343.0564,5828151
1732291200,343.0564,347.6219,343.0564,346.5398,3054523
1732291500,346.5398,351.1623,346.4106,351.0331,1012657
1732291800,351.0331,351.5099,350.5387,351.0155,1499223
1732292100,351.0155,352.78,350.887,352.6515,521388
1732292400,352.6515,353.7727,352.3216,353.4428,1426575
1732292700,353.4428,354.4313,353.272,354.2605,3249480
1732293000,354.2619,354.3548,352.7416,352.8345,299073
1732293300,352.8345,352.9786,352.7124,352.8566,540581
1732293600,352.8566,353.416,352.7413,353.3007,579606
1732293900,353.3007,354.5002,353.207,354.4065,530166
1732294200,354.4065,354.9483,354.3222,354.864,944099
1732294500,354.864,355.4599,354.7414,355.4599,589523
1732294800,355.4599,355.4599,355.3225,355.3384,690483
1732295100,355.3384,355.4599,355.112,355.4599,514357
1732295400,355.4599,355.4599,353.5723,353.671,1118944
1732295700,353.671,353.7197,353.4379,353.4866,1161358
1732296000,353.4866,353.7474,353.4459,353.7067,563156
1732296300,353.7067,354.0051,353.7016,354.0,2732640
1732296600,354.0,354.1577,351.9837,352.1414,709926
1732296900,352.1414,352.6666,351.9744,352.4995,557389
1732297200,352.4995,352.5503,352.0994,352.1502,771548
1732297500,352.1502,352.8992,351.9976,352.7466,857895
1732297800,352.7466,352.9047,352.4298,352.5879,591297
1732298100,352.5879,352.6386,352.2335,352.2843,994912
1732298400,352.2843,352.2853,352.2464,352.2475,332357
1732298700,352.2475,352.6065,351.42,351.42,715080
1732299000,351.42,352.1757,351.42,352.0227,936008
1732299300,352.0227,352.1674,351.42,351.42,856100
1732299600,351.42,351.6834,351.42,351.42,204581
1732299900,351.42,351.4613,351.42,351.4244,588862
1732300200,351.45,351.9755,351.3289,351.8544,236655
1732300500,351.8544,352.2862,351.7409,352.1727,598665
1732300800,352.1727,352.9804,352.0917,352.8993,1038629
1732301100,352.8993,352.9471,351.2422,351.29,724873
1732301400,351.29,351.7747,351.2865,351.7712,420325
1732301700,351.7712,352.4506,351.7421,352.4215,472876
1732302000,352.4215,352.8358,352.3692,352.7834,575094
1732302300,352.7834,352.8331,352.0588,352.1085,532789
1732302600,352.1085,352.6506,351.9327,352.4749,353603
1732302900,352.4749,352.4817,351.791,351.7979,641724
1732303200,351.7979,353.762,351.6506,353.6147,340730
1732303500,353.6147,354.082,353.4327,353.9,1066865
1732303800,353.9,354.75,353.817,354.75,879764
1732304100,354.75,354.75,354.7417,354.75,371380
1732304400,354.75,354.75,354.6977,354.75,234306
1732304700,354.75,354.75,354.5263,354.75,538246
1732305000,354.75,354.75,354.6825,354.75,337096
1732305300,354.75,354.75,354.694,354.75,1012356
1732305600,354.75,354.75,354.4085,354.5445,798872
1732305900,354.5445,354.75,354.4145,354.75,247263
1732306200,354.75,354.75,354.4444,354.5036,427928
1732306500,354.5036,354.5232,353.6735,353.6932,319982
1732306800,353.6932,353.7337,352.31,352.3504,261295
1732307100,352.3504,352.4697,351.8707,351.99,453926
1732307400,351.935,352.2549,351.8865,352.2063,402035
1732307700,352.2063,352.2823,351.9282,352.0042,298347
1732308000,352.0042,352.0457,351.6534,351.6949,546098
1732308300,351.6949,351.7088,351.5,351.5,439442
1732308600,351.5,351.5487,351.5,351.5,518485
1732308900,351.5,351.536,351.5,351.5,225934
1732309200,351.5,352.0987,351.5,351.9951,614156
1732309500,351.9951,352.4635,351.8801,352.3485,375826
1732309800,352.3485,352.9259,352.3461,352.9236,647991
1732310100,352.9236,352.9514,352.7091,352.7369,611288
1732310400,352.7369,352.7808,352.1378,352.1816,530909
1732310700,352.1816,352.6209,352.1608,352.6,356337
1732545000,360.525,360.8037,356.023,356.3017,3005922
1732545300,356.3017,361.8895,355.8443,361.4321,4668733
1732545600,361.4321,361.92,355.5938,356.562,1150748
1732545900,356.562,356.7819,352.616,352.8359,7257617
1732546200,352.8359,352.9201,348.7561,348.8403,2494093
1732546500,348.8403,349.1071,348.1289,348.3956,1201094
1732546800,348.3956,351.0597,347.6501,350.2799,1896715
1732547100,350.2799,350.9827,350.0672,350.77,2822717
1732547400,350.77,354.7241,350.0067,353.9608,1896498
1732547700,353.9608,354.0979,350.4516,350.5886,963291
1732548000,350.5886,351.4843,350.5617,351.4574,2814956
1732548300,351.4574,351.6571,349.3802,349.5799,1869502
1732548600,349.3,352.3564,348.979,352.0354,1322114
1732548900,352.0354,352.7597,351.6845,352.4088,1212916
1732549200,352.4088,352.4322,351.3668,351.3902,907880
1732549500,351.3902,354.66,351.0926,354.66,749696
1732549800,354.66,354.66,354.3656,354.4768,808275
1732550100,354.4768,354.66,354.3671,354.66,1434095
1732550400,354.66,354.66,354.4235,354.6018,294032
1732550700,354.6018,354.66,354.2614,354.3437,1012551
1732551000,354.3437,354.4703,353.4639,353.5905,484684
1732551300,353.5905,353.7106,353.4355,353.5557,1063645
1732551600,353.5557,354.66,353.4906,354.66,517900
1732551900,354.66,354.66,353.6706,353.71,1002265
1732552200,353.88,353.9476,352.6814,352.749,1203366
1732552500,352.749,352.9269,352.1998,352.3776,441476
1732552800,352.3776,352.6505,351.4347,351.7076,970022
1732553100,351.7076,351.9118,350.1156,350.3198,1537565
1732553400,350.3198,350.6543,349.4958,349.8303,464392
1732553700,349.8303,350.1741,349.4657,349.8095,483157
1732554000,349.8095,349.9743,347.6355,347.8003,1077447
1732554300,347.8003,348.3769,347.6183,348.1949,388087
1732554600,348.1949,348.4916,346.8494,347.1461,505760
1732554900,347.1461,347.4929,346.8464,347.1933,449208
1732555200,347.1933,347.2482,346.8245,346.8245,1084161
1732555500,346.8245,347.8468,346.8245,347.27,527740
1732555800,347.2,347.4451,347.0242,347.2693,515388
1732556100,347.2693,347.3944,346.9138,347.0388,523480
1732556400,347.0388,347.5806,346.8893,347.4311,589802
1732556700,347.4311,348.8887,346.9981,348.4558,763125
1732557000,348.4558,349.5248,348.3923,349.4613,486601
1732557300,349.4613,349.6611,348.9725,349.1723,1085416
1732557600,349.1723,349.1732,348.9161,348.917,827947
1732557900,348.917,349.096,348.814,348.993,558130
1732558200,348.993,349.1483,348.4159,348.5712,440066
1732558500,348.5712,348.6311,347.5102,347.5701,1056276
1732558800,347.5701,350.0626,347.5694,350.0619,566241
1732559100,350.0619,350.1038,349.9692,350.0111,329859
1732559400,350.05,350.97,349.9795,350.97,346273
1732559700,350.97,350.97,350.9186,350.97,212114
1732560000,350.97,350.97,350.9482,350.97,801941
1732560300,350.97,350.97,350.8378,350.97,192862
1732560600,350.97,350.97,350.8449,350.97,653867
1732560900,350.97,350.97,350.8561,350.97,121159
1732561200,350.97,350.97,350.8545,350.97,348321
1732561500,350.97,350.97,349.9616,349.9944,205496
1732561800,349.9944,350.146,348.89,349.0415,269620
1732562100,349.0415,349.0649,348.8918,348.9152,924561
1732562400,348.9152,348.9267,347.6245,347.636,314429
1732562700,347.636,347.719,347.4171,347.5,215286
1732563000,347.4599,347.4994,347.1864,347.2259,531181
1732563300,347.2259,347.2765,347.2006,347.2512,298649
1732563600,347.2512,347.7489,347.0991,347.5968,451277
1732563900,347.5968,347.6396,346.9815,347.0243,881255
1732564200,347.0243,347.696,346.9964,347.668,423907
1732564500,347.668,347.7663,347.6554,347.7537,346228
1732564800,347.7537,347.77,347.0897,347.1223,296390
1732565100,347.1223,347.2161,346.3925,346.4863,452231
1732565400,346.4863,346.5255,346.4584,346.4976,923561
1732565700,346.4976,346.5553,346.1619,346.2197,230853
1732566000,346.2197,346.8476,346.1509,346.7789,445243
1732566300,346.7789,347.0013,346.4476,346.67,193764
1732566600,346.6,346.7303,345.166,345.2963,811977
1732566900,345.2963,345.548,344.4597,344.7113,688555
1732567200,344.7113,346.7139,344.4373,346.4398,1010357
1732567500,346.4398,346.5168,345.7556,345.8325,1025058
1732567800,345.8325,346.1988,345.0467,345.4129,1173279
1732568100,345.4129,345.9078,344.8448,345.3397,530229
1732568400,345.3397,346.9738,345.2558,346.8899,382026
1732568700,346.8899,347.0141,345.2914,345.4155,584571
1732569000,345.4155,345.7696,341.6979,342.0519,469692
1732569300,342.0519,342.2911,338.2,338.3341,457684
1732569600,338.3341,338.8629,338.2662,338.795,2023353
1732569900,338.795,338.9686,338.2663,338.44,297121
1732631400,341.445,342.936,341.3177,342.8086,2176442
1732631700,342.8086,343.1812,340.0628,340.4354,1547658
1732632000,340.4354,343.4824,340.2975,343.3445,2943876
1732632300,343.3445,345.042,343.1258,344.8234,1174613
1732632600,344.8234,346.39,344.5945,346.39,2185817
1732632900,346.39,346.39,343.2418,343.2812,1785064
1732633200,343.2812,343.2994,342.2488,342.267,1561118
1732633500,342.267,345.4346,342.0938,345.2613,1380501
1732633800,345.2613,345.7366,345.1385,345.6137,1405157
1732634100,345.6137,345.666,343.464,343.5162,1695660
1732634400,343.5162,344.5114,343.5055,344.5007,1441357
1732634700,344.5007,346.39,344.2196,346.2099,2407239
1732635000,346.0701,346.2938,344.8387,345.0624,504002
1732635300,345.0624,345.0704,344.1163,344.1243,464462
1732635600,344.1243,344.3192,341.5324,341.7274,1648405
1732635900,341.7274,342.042,341.6657,341.9803,590516
1732636200,341.9803,342.1317,341.9783,342.1297,639729
1732636500,342.1297,342.9372,341.958,342.7655,876385
1732636800,342.7655,343.6261,342.6055,343.4661,469016
1732637100,343.4661,343.962,343.3902,343.8861,1056534
1732637400,343.8861,344.7134,343.5271,344.3544,301051
1732637700,344.3544,344.7116,344.2117,344.569,484798
1732638000,344.569,345.0288,344.5005,344.9603,964765
1732638300,344.9603,345.0102,342.3101,342.36,469495
1732638600,342.36,342.7573,342.2501,342.6474,412583
1732638900,342.6474,343.5315,342.5396,343.4237,275469
1732639200,343.4237,344.307,343.4216,344.3049,355267
1732639500,344.3049,344.3721,344.1396,344.2068,212454
1732639800,344.2068,344.3272,343.2929,343.4133,336688
1732640100,343.4133,343.4306,342.1813,342.1985,456305
1732640400,342.1985,342.2552,341.3985,341.4552,638733
1732640700,341.4552,341.6575,341.35,341.35,628831
1732641000,341.35,342.1907,341.35,342.075,416262
1732641300,342.075,343.2104,341.9513,343.0867,781026
1732641600,343.0867,343.75,343.0658,343.7292,420277
1732641900,343.7292,344.65,343.5522,344.55,590611
1732642200,344.51,345.1159,344.5076,345.1135,291791
1732642500,345.1135,345.1731,344.0535,344.1131,440697
1732642800,344.1131,344.3172,343.7693,343.9734,323097
1732643100,343.9734,344.8348,343.8982,344.7596,670947
1732643400,344.7596,344.7635,344.1968,344.2008,535493
1732643700,344.2008,344.2197,343.9229,343.9418,219381
1732644000,343.9418,344.0629,343.5432,343.6644,646209
1732644300,343.6644,344.1132,343.5665,344.0154,383054
1732644600,344.0154,344.174,342.8255,342.9841,355461
1732644900,342.9841,343.5091,342.8469,343.3719,498986
1732645200,343.3719,343.3798,342.9325,342.9404,194008
1732645500,342.9404,343.0201,342.8303,342.91,163817
1732645800,343.0136,343.4,342.8391,343.4,254036
1732646100,343.4,343.4,343.1437,343.4,845645
1732646400,343.4,343.4,343.2161,343.4,303939
1732646700,343.4,343.4,343.3544,343.4,937834
1732647000,343.4,343.4,340.886,340.9827,392415
1732647300,340.9827,341.1216,339.4319,339.5709,471280
1732647600,339.5709,339.575,339.5397,339.5438,976851
1732647900,339.5438,339.9261,338.1343,338.5165,227725
1732648200,338.5165,338.5235,336.9066,336.9135,264763
1732648500,336.9135,336.9766,336.8501,336.8711,380168
1732648800,336.8711,338.893,336.8501,338.5218,417341
1732649100,338.5218,338.659,338.2028,338.34,1677270
1732649400,338.38,338.3854,338.0971,338.1025,185774
1732649700,338.1025,338.142,337.9387,337.9783,858031
1732650000,337.9783,338.0055,337.7965,337.8237,222557
1732650300,337.8237,337.9687,337.1,337.1,233682
1732650600,337.1,337.2521,337.1,337.1871,456715
1732650900,337.1871,337.4446,337.1638,337.4213,539386
1732651200,337.4213,337.6259,337.2407,337.4453,609061
1732651500,337.4453,337.7575,337.3832,337.6954,546524
1732651800,337.6954,337.9553,337.6913,337.9511,318375
1732652100,337.9511,338.0245,337.3117,337.3851,435878
1732652400,337.3851,337.737,337.3048,337.6567,352393
1732652700,337.6567,338.1231,337.6028,338.0692,450434
1732653000,338.01,338.1207,337.243,337.3537,427131
1732653300,337.3537,337.3881,336.7419,336.7763,419554
1732653600,336.7763,337.6807,336.7634,337.6677,307969
1732653900,337.6677,337.9078,337.5373,337.7774,292534
1732654200,337.7774,338.6,337.7476,338.6,256449
1732654500,338.6,338.6,338.5802,338.6,615589
1732654800,338.6,338.6,338.5796,338.6,308034
1732655100,338.6,338.6,338.4864,338.4957,422368
1732655400,338.4957,338.5099,338.274,338.2883,331341
1732655700,338.2883,338.3922,338.0277,338.1317,609559
1732656000,338.1317,338.4154,338.1039,338.3877,132606
1732656300,338.3877,338.477,338.1607,338.25,416927
1732717800,341.97,342.2589,340.5665,340.8554,1438761
1732718100,340.8554,342.55,340.8299,342.55,1694864
1732718400,342.55,342.55,341.0575,341.6626,959015
1732718700,341.6626,341.8107,338.7183,338.8664,965796
1732719000,338.8664,339.1695,334.6138,334.9168,2729556
1732719300,334.9168,335.0671,333.6618,333.812,2324243
1732719600,333.812,334.0291,330.4596,330.6766,1426696
1732719900,330.6766,333.6636,330.4309,333.4178,1735965
1732720200,333.4178,333.9391,329.5525,330.0738,1533460
1732720500,330.0738,330.6473,329.18,329.18,546223
1732720800,329.18,329.3609,329.18,329.18,978665
1732721100,329.18,330.0526,329.18,329.91,2109914
1732721400,329.9,331.7789,329.8243,331.7032,1079838
1732721700,331.7032,332.0457,331.5819,331.9244,1537263
1732722000,331.9244,332.0408,330.701,330.8175,1815727
1732722300,330.8175,330.8642,330.1154,330.1621,783107
1732722600,330.1621,330.5346,329.2121,329.5846,1684354
1732722900,329.5846,329.7873,329.2347,329.4374,442075
1732723200,329.4374,329.6702,328.7323,328.9652,1584610
1732723500,328.9652,330.5232,328.9375,330.4955,524211
1732723800,330.4955,330.5915,330.4569,330.5528,1281453
1732724100,330.5528,332.2299,330.4677,332.2299,1802665
1732724400,332.2299,332.2299,331.1924,331.4395,1597257
1732724700,331.4395,331.4819,331.3681,331.4105,451619
1732725000,331.38,331.4374,330.9407,330.9981,808099
1732725300,330.9981,331.1082,330.963,331.073,1101233
1732725600,331.073,331.0789,330.829,330.8348,374147
1732725900,330.8348,331.0094,330.431,330.6056,372982
1732726200,330.6056,330.7166,329.38,329.38,443511
1732726500,329.38,329.4322,329.38,329.38,326846
1732726800,329.38,329.987,329.38,329.8603,270502
1732727100,329.8603,330.4762,329.829,330.4448,662040
1732727400,330.4448,331.0962,330.3226,330.974,639881
1732727700,330.974,330.9886,330.6876,330.7023,592363
1732728000,330.7023,330.7024,330.589,330.5891,625080
1732728300,330.5891,331.3697,330.5294,331.31,251930
1732728600,331.3159,331.6561,331.2295,331.5697,183860
1732728900,331.5697,331.6051,331.5312,331.5666,236135
1732729200,331.5666,331.6241,331.0096,331.0671,167344
1732729500,331.0671,331.1037,331.0427,331.0794,420663
1732729800,331.0794,332.0722,330.9221,331.9149,198263
1732730100,331.9149,333.0472,331.8617,332.994,299490
1732730400,332.994,333.0009,332.8989,332.9058,975183
1732730700,332.9058,333.0129,332.159,332.2662,315642
1732731000,332.2662,333.1698,332.2499,333.1536,280934
1732731300,333.1536,333.17,333.0125,333.17,284125
1732731600,333.17,333.17,332.9879,333.1312,415876
1732731900,333.1312,333.1447,331.6877,331.7012,390888
1732732200,331.68,331.7717,331.37,331.37,380697
1732732500,331.37,331.3869,331.37,331.37,128281
1732732800,331.37,331.4559,331.37,331.37,506989
1732733100,331.37,331.4769,331.37,331.37,351158
1732733400,331.37,331.4613,331.37,331.37,401351
1732733700,331.37,331.551,331.37,331.5047,85994
1732734000,331.5047,332.2409,331.4581,332.1943,181249
1732734300,332.1943,332.4148,332.079,332.2995,247115
1732734600,332.2995,332.9184,332.2556,332.8745,445670
1732734900,332.8745,333.4213,332.7781,333.3249,198608
1732735200,333.3249,333.6255,333.2609,333.5615,1137675
1732735500,333.5615,333.6633,333.0783,333.18,278964
1732735800,333.15,333.1941,332.9817,333.0257,285365
1732736100,333.0257,333.0885,332.9858,333.0485,248983
1732736400,333.0485,333.0842,333.001,333.0367,469181
1732736700,333.0367,333.0504,332.4523,332.466,266074
1732737000,332.466,332.4762,332.34,332.34,576118
1732737300,332.34,332.4092,332.34,332.34,226672
1732737600,332.34,332.3573,332.34,332.34,240707
1732737900,332.34,332.4716,332.34,332.4578,453029
1732738200,332.4578,332.948,332.447,332.9372,320906
1732738500,332.9372,332.9414,332.5905,332.5946,322170
1732738800,332.5946,332.6923,332.5555,332.6532,117473
1732739100,332.6532,333.3047,332.5781,333.2296,255742
1732739400,333.2,333.458,333.1387,333.3967,108344
1732739700,333.3967,333.4291,333.3338,333.3662,174352
1732740000,333.3662,333.5,333.3069,333.4737,202505
1732740300,333.4737,333.5,333.4719,333.5,602824
1732740600,333.5,333.5,333.4595,333.5,92090
1732740900,333.5,333.5,333.4673,333.5,253854
1732741200,333.5,333.5,333.463,333.5,149320
1732741500,333.5,333.5,333.4071,333.5,239965
1732741800,333.5,333.5,333.4537,333.5,162786
1732742100,333.5,333.5,333.4814,333.5,360233
1732742400,333.5,333.5,333.1944,333.2752,359119
1732742700,333.2752,333.3112,332.754,332.79,202858
1732890600,336.23,336.8461,334.6501,334.762,426536
1732890900,334.762,334.8999,334.6501,334.6501,1711325
1732891200,334.6501,334.9952,334.6501,334.6501,1114633
1732891500,334.6501,335.416,334.6501,335.1066,845648
1732891800,335.1066,335.3293,334.6501,334.6501,1050229
1732892100,334.6501,334.7702,334.6501,334.6501,1243025
1732892400,334.6501,335.1773,334.6501,334.6501,1776615
1732892700,334.6501,336.7538,334.6501,336.718,1731390
1732893000,336.718,339.0986,336.2581,338.6387,468815
1732893300,338.6387,339.0468,335.7804,336.1886,720061
1732893600,336.1886,338.1294,336.0682,338.009,1043625
1732893900,338.009,341.184,337.6549,340.8299,2185898
1732894200,340.8299,340.8311,340.644,340.6452,442321
1732894500,340.6452,341.3399,340.4802,341.3399,927219
1732894800,341.3399,341.3399,341.1796,341.2655,545822
1732895100,341.2655,341.3399,341.2211,341.3399,356406
1732895400,341.3399,341.3399,341.2455,341.3399,506238
1732895700,341.3399,341.3399,341.339,341.3399,1309167
1732896000,341.3399,341.3399,341.3025,341.3399,641929
1732896300,341.3399,341.3399,340.5908,340.6183,387004
1732896600,340.6183,340.8475,338.5431,338.7722,459968
1732896900,338.7722,339.3844,338.4413,339.0535,592934
1732897200,339.0535,339.2726,339.0289,339.248,381019
1732897500,339.248,339.3406,339.0638,339.1564,364534
1732897800,339.18,339.2331,338.6001,338.6001,206519
1732898100,338.6001,338.629,338.6001,338.6001,517526
1732898400,338.6001,338.6003,338.6001,338.6001,398483
1732898700,338.6001,338.6038,338.6001,338.6001,300740
1732899000,338.6001,338.9914,338.6001,338.928,645960
1732899300,338.928,339.2485,338.8425,339.163,157268
1732899600,339.163,339.2314,338.6001,338.6654,238657
1732899900,338.6654,339.2148,338.6001,339.0731,213576
1732900200,339.0731,339.4688,338.9833,339.379,359302
1732900500,339.379,339.4947,339.1935,339.3093,542575
1732900800,339.3093,339.4339,339.2091,339.3338,183756
1732901100,339.3338,339.9108,339.173,339.75,1568490
1733149800,352.515,354.2624,352.4283,354.1757,1687891
1733150100,354.1757,354.4126,352.0601,352.079,1479960
1733150400,352.079,352.6703,352.0601,352.6095,2640331
1733150700,352.6095,352.8652,352.0601,352.0601,733283
1733151000,352.0601,353.478,352.0601,353.3175,2013595
1733151300,353.3175,354.8153,353.1322,354.63,779010
1733151600,354.63,356.7777,354.3659,356.5136,2941102
1733151900,356.5136,356.8951,356.3023,356.6838,1844272
1733152200,356.6838,357.0411,356.6364,356.9937,2275269
1733152500,356.9937,357.0299,355.5096,355.5458,989084
1733152800,355.5458,355.7452,354.5284,354.7279,4182448
1733153100,354.7279,356.6251,354.6725,356.5697,3815709
1733153400,356.62,356.8108,355.2388,355.4296,795560
1733153700,355.4296,355.6425,352.6432,352.8561,1394822
1733154000,352.8561,353.381,352.8395,353.3644,986128
1733154300,353.3644,353.5752,352.9237,353.1345,1148674
1733154600,353.1345,355.989,353.0271,355.8816,1670697
1733154900,355.8816,355.9818,354.9754,355.0756,838613
1733155200,355.0756,355.3743,354.4669,354.7655,454638
1733155500,354.7655,355.1136,354.1366,354.4846,822425
1733155800,354.4846,354.66,354.4337,354.609,621819
1733156100,354.609,354.8264,352.5005,352.7179,324589
1733156400,352.7179,352.7834,351.8697,351.9352,890770
1733156700,351.9352,352.5392,351.676,352.28,1037888
1733157000,352.38,352.9786,352.2201,352.7923,725298
1733157300,352.7923,354.3951,352.7142,354.317,715324
1733157600,354.317,354.6975,354.2982,354.6786,296000
1733157900,354.6786,356.3454,354.6182,356.2849,544761
1733158200,356.2849,356.6073,356.0472,356.3697,1892699
1733158500,356.3697,356.3996,354.7901,354.82,363021
1733158800,354.82,354.8715,353.941,353.9925,786956
1733159100,353.9925,354.9488,353.8249,354.7812,323242
1733159400,354.7812,355.6918,354.6402,355.5507,361134
1733159700,355.5507,355.6708,354.917,355.0371,283851
1733160000,355.0371,356.6931,354.9402,356.5961,921617
1733160300,356.5961,356.8037,355.8324,356.04,372374
1733160600,356.07,356.1304,355.8512,355.9115,480486
1733160900,355.9115,356.0101,355.8,355.8,330751
1733161200,355.8,355.81,355.8,355.8,622168
1733161500,355.8,355.8478,355.8,355.8,777227
1733161800,355.8,355.8641,355.8,355.8,636225
1733162100,355.8,355.8589,355.8,355.8,870064
1733162400,355.8,356.0448,355.8,355.8929,813064
1733162700,355.8929,356.6353,355.8,356.3205,792058
1733163000,356.3205,357.3652,356.2797,357.3244,1351196
1733163300,357.3244,357.3383,355.8191,355.833,683666
1733163600,355.833,355.9527,355.8,355.8,673689
1733163900,355.8,356.1904,355.8,356.0399,1028612
1733164200,355.9969,356.1625,355.35,355.4089,136144
1733164500,355.4089,355.6983,355.3663,355.6556,394142
1733164800,355.6556,355.7286,355.619,355.692,341776
1733165100,355.692,356.4898,355.6792,356.477,981987
1733165400,356.477,356.5932,356.4488,356.565,437202
1733165700,356.565,356.5696,355.8022,355.8068,371866
1733166000,355.8068,356.1663,355.7545,356.1139,340847
1733166300,356.1139,356.7354,356.0735,356.6951,537842
1733166600,356.6951,356.75,355.7431,355.798,470184
1733166900,355.798,356.0225,355.7038,355.9283,307882
1733167200,355.9283,356.1635,355.9175,356.1527,521495
1733167500,356.1527,356.1544,355.9184,355.92,345870
1733167800,355.92,357.2586,355.8671,357.2057,374008
1733168100,357.2057,357.2316,357.1357,357.1616,398873
1733168400,357.1616,357.2064,357.1484,357.1931,362286
1733168700,357.1931,357.2867,356.7264,356.8199,424410
1733169000,356.8199,357.0459,356.7936,357.0196,336883
1733169300,357.0196,357.8479,356.9599,357.7882,313024
1733169600,357.7882,357.8286,357.0955,357.1359,233788
1733169900,357.1359,357.5031,357.054,357.4213,640040
1733170200,357.4213,358.5624,357.2947,358.4358,212931
1733170500,358.4358,358.9729,358.4193,358.9564,425503
1733170800,358.9564,359.3,358.9365,359.3,973501
1733171100,359.3,359.3,358.9528,359.1499,681992
1733171400,359.18,360.0,359.1395,360.0,596278
1733171700,360.0,360.0,359.9332,360.0,279284
1733172000,360.0,360.0,359.9728,360.0,485250
1733172300,360.0,360.0,359.8767,360.0,653369
1733172600,360.0,360.0,359.7696,359.8985,192397
1733172900,359.8985,359.9011,359.6099,359.6125,515659
1733173200,359.6125,359.6589,358.514,358.5604,473870
1733173500,358.5604,358.6095,356.5205,356.5696,1011274
1733173800,356.5696,357.542,356.3727,357.3451,521786
1733174100,357.3451,357.6654,357.3336,357.654,321597
1733174400,357.654,357.6631,356.8429,356.8521,340749
1733174700,356.8521,357.1827,356.759,357.0897,1086197
1733236200,351.575,351.6534,349.5,349.5,1303822
1733236500,349.5,349.7159,349.5,349.5,1576819
1733236800,349.5,349.6706,349.5,349.5,638018
1733237100,349.5,349.7985,349.5,349.7003,835546
1733237400,349.7003,349.951,349.5,349.5,1168330
1733237700,349.5,349.5956,349.5,349.5,2935596
1733238000,349.5,349.6048,349.5,349.5,585909
1733238300,349.5,349.5393,349.5,349.5,2416513
1733238600,349.5,349.8202,349.5,349.5,967393
1733238900,349.5,349.8809,349.5,349.5,1047330
1733239200,349.5,350.592,349.5,350.5667,1959100
1733239500,350.5667,350.6927,350.394,350.52,2927615
1733239800,350.48,351.7553,350.3725,351.6478,290904
1733240100,351.6478,352.67,351.6458,352.67,1209311
1733240400,352.67,352.67,352.4871,352.67,600459
1733240700,352.67,352.67,352.5596,352.67,744735
1733241000,352.67,352.67,352.5418,352.67,632767
1733241300,352.67,352.67,352.5442,352.67,529835
1733241600,352.67,352.67,352.6347,352.67,522782
1733241900,352.67,352.67,352.4239,352.67,1392713
1733242200,352.67,352.67,352.4821,352.67,742123
1733242500,352.67,352.67,352.5864,352.67,1148799
1733242800,352.67,352.67,352.605,352.67,1228603
1733243100,352.67,352.67,351.9572,352.1406,979824
1733243400,352.0793,352.2949,351.8553,352.0709,317962
1733243700,352.0709,352.2159,351.762,351.907,551372
1733244000,351.907,352.3799,351.8387,352.3799,251185
1733244300,352.3799,352.3799,352.3658,352.3799,488942
1733244600,352.3799,352.3799,352.3332,352.3799,773958
1733244900,352.3799,352.3799,352.2475,352.3062,425676
1733245200,352.3062,352.3799,350.6856,350.7921,637922
1733245500,350.7921,350.8544,350.058,350.1204,190178
1733245800,350.1204,350.1337,349.2309,349.2443,182701
1733246100,349.2443,349.5284,349.2097,349.4938,601859
1733246400,349.4938,349.5439,349.3624,349.4125,862559
1733246700,349.4125,349.4537,349.3988,349.44,453628
1733247000,349.44,349.5364,349.3596,349.456,201396
1733247300,349.456,349.5848,349.326,349.4547,861528
1733247600,349.4547,349.5094,349.0945,349.1491,773002
1733247900,349.1491,349.1959,348.77,348.7956,249250
1733248200,348.7956,348.8363,348.77,348.77,334072
1733248500,348.77,348.8159,348.77,348.77,312328
1733248800,348.77,348.7836,348.77,348.77,152644
1733249100,348.77,348.7864,348.77,348.77,461827
1733249400,348.77,348.7792,348.77,348.77,599095
1733249700,348.77,348.828,348.77,348.77,545276
1733250000,348.77,348.9801,348.77,348.9683,399105
1733250300,348.9683,349.1472,348.8911,349.07,628871
1733250600,349.07,349.4548,349.0432,349.4279,132788
1733250900,349.4279,349.8255,349.3835,349.7811,217712
1733251200,349.7811,349.8937,349.7458,349.8585,163648
1733251500,349.8585,349.86,349.6896,349.6911,199192
1733251800,349.6911,349.9005,349.6796,349.8889,183840
