timestamp,open,high,low,close,volume
1728648000,20367.75,20481.0,20314.75,20469.25,198926
1728662400,20469.25,20494.25,20404.5,20449.75,121138
1728676800,20449.75,20453.5,20406.5,20413.25,0
1728849600,20432.5,20450.75,20407.5,20426.5,6737
1728864000,20427.25,20432.5,20383.5,20408.75,12323
1728878400,20408.0,20467.0,20403.25,20464.75,11965
1728892800,20464.5,20526.5,20455.25,20506.75,21342
1728907200,20507.25,20680.0,20502.5,20584.25,194615
1728921600,20584.0,20666.75,20578.0,20621.25,125466
1728936000,20621.5,20640.75,20602.75,20632.0,14374
1728950400,20632.0,20637.25,20590.0,20633.0,11607
1728964800,20629.25,20633.25,20587.25,20602.25,10035
1728979200,20602.0,20622.0,20563.5,20613.0,23016
1728993600,20613.0,20659.25,20331.25,20350.5,265330
1729008000,20350.5,20416.5,20254.0,20343.5,182804
1729022400,20344.0,20365.75,20306.0,20351.75,15078
1729036800,20352.0,20390.5,20340.5,20389.75,12793
1729051200,20392.0,20398.5,20330.0,20390.25,18214
1729065600,20389.75,20392.25,20336.0,20375.5,21070
1729080000,20375.25,20378.5,20206.25,20275.0,209102
1729094400,20274.75,20379.25,20270.0,20347.0,132568
1729108800,20346.75,20348.5,20310.75,20314.0,13569
1729123200,20313.25,20326.75,20276.75,20295.5,12948
1729137600,20294.75,20474.5,20288.0,20448.25,30884
1729152000,20447.0,20536.25,20438.0,20518.0,27672
1729166400,20517.75,20594.75,20366.5,20508.5,254727
1729180800,20508.0,20528.75,20354.0,20363.5,181076
1729195200,20364.0,20414.5,20355.25,20405.25,16475
1729209600,20406.0,20406.75,20320.75,20362.0,16361
1729224000,20363.25,20455.75,20361.5,20454.25,13535
1729238400,20455.25,20479.75,20418.5,20468.25,20372
1729252800,20468.5,20529.75,20433.0,20469.0,184553
1729267200,20469.0,20523.75,20442.0,20482.5,128122
1729281600,20482.0,20504.0,20474.0,20484.25,11601
1729454400,20496.25,20526.0,20496.0,20513.75,5754
1729468800,20514.5,20523.25,20476.0,20479.25,10899
1729483200,20480.0,20483.0,20425.0,20440.5,14595
1729497600,20440.5,20459.75,20343.75,20359.0,27163
1729512000,20359.25,20554.5,20345.0,20456.25,235963
1729526400,20455.5,20523.0,20426.0,20520.25,134745
1729540800,20520.5,20547.25,20508.75,20516.0,16319
1729555200,20516.0,20516.25,20457.0,20466.75,15999
1729569600,20462.0,20488.0,20432.25,20465.25,14628
1729584000,20465.0,20475.5,20375.75,20410.25,34238
1729598400,20410.5,20520.0,20360.25,20473.25,204574
1729612800,20473.0,20602.25,20425.25,20540.0,174814
1729627200,20540.25,20541.5,20490.5,20529.5,18990
1729641600,20530.5,20536.0,20492.5,20513.5,9715
1729656000,20511.25,20542.5,20494.5,20506.5,12632
1729670400,20505.25,20520.25,20448.5,20471.25,24578
1729684800,20471.25,20494.5,20303.0,20358.5,260979
1729699200,20357.75,20357.75,20079.0,20218.5,267643
1729713600,20218.75,20299.5,20206.0,20290.0,27808
1729728000,20290.25,20343.5,20276.0,20320.25,16306
1729742400,20321.5,20388.0,20306.5,20380.75,16082
1729756800,20381.25,20419.75,20352.5,20415.25,22636
1729771200,20415.25,20428.5,20264.0,20327.5,217192
1729785600,20328.25,20408.5,20261.75,20380.0,166146
1729800000,20380.0,20413.5,20364.0,20380.75,14460
1729814400,20381.75,20412.75,20371.0,20373.0,10471
1729828800,20367.5,20439.0,20364.75,20436.75,14596
1729843200,20433.75,20457.0,20404.5,20445.5,21107
1729857600,20445.0,20707.25,20443.0,20620.25,268561
1729872000,20620.25,20664.75,20460.0,20494.75,236946
1729886400,20495.0,20504.25,20472.0,20476.0,15306
1730059200,20525.5,20622.25,20525.25,20598.25,10228
1730073600,20597.75,20649.0,20592.0,20614.0,17738
1730088000,20612.25,20658.5,20602.0,20629.75,17221
1730102400,20630.75,20676.5,20606.25,20619.0,28745
1730116800,20619.25,20665.75,20520.5,20528.0,194637
1730131200,20526.75,20571.5,20486.0,20500.25,145364
1730145600,20500.5,20525.5,20489.25,20507.0,14116
1730160000,20508.0,20523.5,20456.0,20462.0,15772
1730174400,20466.0,20554.75,20464.75,20527.75,15483
1730188800,20528.25,20546.5,20482.0,20494.25,32661
1730203200,20493.5,20623.25,20432.25,20621.5,203141
1730217600,20622.0,20746.5,20585.25,20695.0,190732
1730232000,20695.75,20763.0,20688.75,20749.0,30279
1730246400,20748.75,20788.5,20721.25,20729.0,17463
1730260800,20723.5,20760.75,20702.5,20744.0,14303
1730275200,20744.5,20765.0,20709.0,20714.75,26776
1730289600,20714.5,20734.5,20542.75,20672.0,237506
1730304000,20671.5,20682.75,20514.75,20534.5,171585
1730318400,20534.5,20588.75,20423.0,20426.5,39972
1730332800,20425.0,20463.75,20401.0,20420.5,15544
1730347200,20413.25,20419.25,20307.25,20321.0,23354
1730361600,20319.75,20393.5,20287.0,20393.0,38103
1730376000,20393.0,20417.0,20023.25,20060.75,317877
1730390400,20068.5,20132.0,20009.25,20012.75,229929
1730404800,20011.25,20112.5,20008.5,20073.75,40536
1730419200,20074.0,20101.75,20017.0,20086.5,16135
1730433600,20089.25,20127.0,20055.25,20089.75,17126
1730448000,20090.75,20131.75,20081.75,20107.75,23126
1730462400,20109.5,20288.0,20057.5,20221.75,260925
1730476800,20222.25,20253.75,20122.75,20147.0,198363
1730491200,20147.0,20184.5,20145.5,20170.25,13585
1730664000,20138.0,20158.0,20070.5,20135.0,14846
1730678400,20135.0,20248.5,20118.75,20219.0,20723
1730692800,20219.0,20247.75,20173.75,20179.75,13807
1730707200,20180.0,20211.25,20135.25,20182.25,29012
1730721600,20181.5,20209.75,20013.25,20185.75,176092
1730736000,20186.0,20226.75,20028.75,20135.75,191647
1730750400,20136.25,20141.75,20070.25,20088.0,66088
1730764800,20087.5,20115.75,20041.75,20102.75,14809
1730779200,20102.75,20142.5,20082.5,20126.5,9470
1730793600,20127.0,20171.25,20101.75,20154.75,19514
1730808000,20154.0,20321.25,20107.5,20257.0,165204
1730822400,20257.25,20372.75,20232.5,20294.5,159702
1730836800,20294.0,20385.5,20281.5,20343.5,70528
1730851200,20343.0,20640.25,20323.5,20593.25,62666
1730865600,20594.0,20711.25,20457.75,20680.75,45365
1730880000,20679.75,20731.25,20580.0,20605.75,43876
1730894400,20608.5,20822.0,20599.25,20724.25,216095
1730908800,20724.25,20895.25,20692.5,20890.0,162056
1730923200,20890.25,20935.25,20878.0,20890.75,85019
1730937600,20891.5,20933.0,20861.5,20917.0,17042
1730952000,20917.25,20966.25,20907.75,20923.5,15300
1730966400,20923.25,20961.0,20915.0,20944.25,20276
1730980800,20943.25,21167.25,20941.0,21160.75,162632
1730995200,21160.75,21233.0,21124.25,21233.0,155939
1731009600,21233.0,21253.0,21202.5,21227.25,81162
1731024000,21227.0,21245.0,21215.5,21226.75,11474
1731038400,21226.0,21263.25,21221.5,21240.0,12166
1731052800,21239.75,21250.5,21121.75,21162.0,34077
1731067200,21162.25,21232.25,21156.25,21197.5,143664
1731081600,21197.75,21265.0,21171.0,21234.75,131695
1731096000,21234.25,21243.0,21208.0,21228.5,58991
1731268800,21249.75,21320.0,21249.0,21304.5,5781
1731283200,21304.0,21310.75,21258.0,21273.5,16409
1731297600,21275.0,21300.0,21274.5,21298.0,10138
1731312000,21298.0,21323.5,21268.0,21285.25,23164
1731326400,21286.25,21340.75,21156.25,21223.25,172350
1731340800,21223.25,21232.5,21098.25,21175.5,159519
1731355200,21175.25,21233.25,21169.5,21216.5,62844
1731369600,21215.25,21249.5,21190.75,21208.5,17929
1731384000,21207.5,21228.25,21180.25,21208.0,16830
1731398400,21208.5,21240.75,21128.5,21178.5,36181
1731412800,21177.75,21251.5,21176.25,21185.25,162147
1731427200,21183.75,21210.5,21054.75,21188.5,204835
1731441600,21188.5,21206.5,21142.5,21160.75,62337
1731456000,21161.5,21162.5,21132.5,21146.5,11117
1731470400,21147.0,21148.25,21101.25,21130.0,14931
1731484800,21131.0,21183.5,21120.0,21126.75,19603
1731499200,21126.75,21243.5,21056.5,21115.5,190289
1731513600,21116.0,21268.5,21090.5,21182.75,205211
1731528000,21182.5,21220.0,21124.0,21166.5,78660
1731542400,21166.5,21172.75,21115.5,21127.75,13841
1731556800,21128.25,21151.5,21090.5,21129.25,14784
1731571200,21129.25,21190.25,21124.5,21177.5,25796
1731585600,21177.5,21183.0,21040.5,21091.0,177061
1731600000,21090.5,21140.25,21016.75,21069.25,197422
1731614400,21069.5,21069.5,20937.0,20950.25,113186
1731628800,20949.75,20956.5,20884.25,20905.5,21357
1731643200,20905.75,20929.0,20831.0,20845.0,23328
1731657600,20844.5,20859.75,20794.25,20845.25,32504
1731672000,20843.75,20867.0,20542.75,20561.25,237681
1731686400,20561.5,20590.75,20405.25,20460.75,251816
1731700800,20460.25,20522.0,20452.25,20503.25,102955
1731873600,20504.0,20568.75,20476.0,20568.25,8151
1731888000,20567.5,20641.0,20561.0,20629.5,23987
1731902400,20630.5,20657.0,20578.25,20596.0,18617
1731916800,20596.75,20648.25,20545.0,20571.75,42049
1731931200,20572.25,20695.75,20481.5,20680.75,182338
1731945600,20680.75,20724.25,20589.5,20638.75,183304
1731960000,20638.5,20653.5,20603.5,20622.75,59796
1731974400,20623.25,20689.0,20606.5,20678.25,17734
1731988800,20678.75,20697.0,20650.75,20673.25,12627
1732003200,20673.25,20688.25,20492.75,20579.75,64730
1732017600,20581.0,20657.25,20382.5,20636.75,202726
1732032000,20637.0,20792.5,20636.5,20739.75,181576
1732046400,20739.25,20791.25,20726.75,20782.75,63007
1732060800,20783.0,20834.25,20773.0,20785.5,23665
1732075200,20786.75,20840.5,20784.25,20825.5,18945
1732089600,20825.25,20843.25,20753.0,20793.25,32711
1732104000,20794.0,20830.0,20477.25,20627.0,219867
1732118400,20627.25,20709.0,20548.0,20609.0,209091
1732132800,20609.0,20786.25,20594.5,20752.5,102864
1732147200,20753.75,20758.5,20620.25,20654.75,26541
1732161600,20654.0,20725.0,20606.0,20670.0,24976
1732176000,20669.75,20741.75,20595.25,20732.0,54882
1732190400,20731.75,20905.75,20514.25,20708.5,305643
1732204800,20708.75,20869.25,20688.0,20848.25,208703
1732219200,20848.0,20878.75,20758.5,20773.5,65037
1732233600,20774.0,20844.5,20760.25,20791.0,18987
1732248000,20790.5,20827.75,20762.0,20811.0,18938
1732262400,20812.0,20831.0,20693.25,20771.0,45597
1732276800,20770.25,20873.0,20722.25,20842.0,198386
1732291200,20842.75,20880.0,20743.25,20846.75,183204
1732305600,20847.0,20879.75,20801.75,20878.75,67719
1732478400,20935.0,20954.25,20928.5,20935.5,6099
1732492800,20935.75,20968.0,20934.75,20961.0,13109
1732507200,20960.5,20972.0,20950.25,20954.75,9739
1732521600,20955.5,20980.75,20931.5,20964.75,20261
1732536000,20964.75,21081.0,20869.5,20895.0,231015
1732550400,20895.5,20961.5,20780.25,20861.5,190938
1732564800,20861.5,20933.5,20800.5,20833.25,63010
1732579200,20835.0,20907.75,20755.25,20894.75,30921
1732593600,20894.25,20924.25,20870.25,20877.5,15970
1732608000,20877.5,20946.5,20852.0,20939.0,29996
1732622400,20938.75,21024.75,20919.5,20950.25,181570
1732636800,20950.0,20984.25,20903.75,20932.5,161296
1732651200,20932.0,21008.75,20927.0,20985.75,66815
1732665600,20986.75,21019.0,20971.75,20984.0,12135
1732680000,20983.5,20990.0,20952.25,20978.5,11657
1732694400,20978.25,20981.5,20904.25,20930.5,32184
1732708800,20930.5,20970.75,20729.75,20743.5,188528
1732723200,20743.5,20826.25,20675.0,20804.0,196362
1732737600,20804.25,20834.5,20769.25,20823.5,69048
1732752000,20825.75,20857.75,20823.75,20852.75,7463
1732766400,20854.0,20861.75,20850.25,20856.0,1216
1732881600,20828.75,20981.75,20805.5,20954.0,117266
1732896000,20954.5,21017.5,20954.5,20990.5,93170
1733083200,20995.25,21004.0,20952.5,20964.5,6052
1733097600,20966.0,20983.0,20941.75,20950.25,14140
1733112000,20949.5,20966.25,20940.0,20961.25,10047
1733126400,20962.0,20974.0,20940.0,20968.25,17776
1733140800,20968.5,21199.0,20965.5,21156.25,190541
1733155200,21156.25,21259.75,21152.5,21219.5,161549
1733169600,21219.5,21241.0,21202.25,21214.0,69056
1733184000,21215.25,21237.75,21203.25,21230.25,10037
1733198400,21230.5,21239.75,21219.25,21227.0,7313
1733212800,21227.5,21243.5,21187.0,21206.75,21539
1733227200,21207.25,21234.0,21134.25,21207.0,173194
1733241600,21207.25,21262.75,21190.0,21255.0,158534
1733256000,21254.75,21336.5,21239.0,21332.75,66530
1733270400,21333.0,21345.25,21316.25,21341.25,12093
1733284800,21340.25,21368.25,21337.75,21348.25,11739
1733299200,21348.5,21428.25,21345.5,21418.25,28173
1733313600,21418.25,21491.75,21388.25,21483.0,174951
1733328000,21483.0,21518.5,21439.5,21512.25,156203
1733342400,21512.0,21548.5,21504.5,21510.75,68495
1733356800,21510.0,21520.75,21495.5,21515.5,10889
1733371200,21514.75,21520.0,21491.75,21494.5,9142
1733385600,21494.25,21522.5,21489.0,21517.0,17177
1733400000,21517.5,21551.5,21487.75,21502.5,143117
1733414400,21502.5,21567.25,21474.0,21493.75,158276
1733428800,21493.25,21511.0,21424.75,21455.25,71996
1733443200,21455.75,21481.5,21442.25,21464.75,12214
1733457600,21464.5,21486.5,21459.0,21476.0,7259
1733472000,21476.0,21495.25,21444.25,21461.0,17847
1733486400,21461.25,21645.25,21440.25,21619.5,175351
1733500800,21620.0,21669.25,21573.0,21635.5,170268
1733515200,21635.5,21663.5,21626.25,21631.75,62030
1733688000,21649.0,21670.75,21626.75,21657.5,5313
1733702400,21657.25,21662.25,21627.5,21643.25,12885
1733716800,21643.5,21703.5,21635.0,21695.75,10207
1733731200,21697.0,21706.25,21586.0,21616.0,36819
1733745600,21615.75,21648.75,21503.25,21507.75,176313
1733760000,21508.0,21549.75,21436.0,21476.25,192821
1733774400,21476.25,21491.0,21441.25,21465.0,73739
1733788800,21465.0,21485.0,21460.5,21473.0,9066
1733803200,21473.5,21477.0,21452.75,21458.25,8153
1733817600,21458.75,21517.5,21448.0,21510.5,18095
1733832000,21511.0,21606.75,21491.0,21505.25,186498
1733846400,21505.0,21516.0,21400.0,21411.25,209191
1733860800,21411.25,21442.0,21352.75,21428.75,95474
1733875200,21428.0,21438.5,21408.0,21426.5,9547
1733889600,21426.5,21450.5,21405.75,21420.25,10295
1733904000,21420.5,21459.5,21417.5,21442.25,15209
1733918400,21442.5,21736.25,21431.5,21696.75,235029
1733932800,21696.5,21811.75,21690.5,21800.0,179656
1733947200,21799.75,21820.0,21747.75,21758.0,80981
1733961600,21758.0,21763.5,21742.5,21760.75,10355
1733976000,21760.75,21772.25,21748.0,21752.5,7539
1733990400,21752.25,21770.800781,21721.0,21724.0,19425
1734004800,21724.5,21734.75,21624.75,21721.75,208428
1734019200,21720.75,21745.0,21664.0,21684.25,173136
1734033600,21684.25,21752.5,21604.25,21744.75,78186
1734048000,21744.25,21769.0,21699.75,21704.25,16932
1734062400,21704.0,21749.75,21698.0,21736.25,11057
1734076800,21735.75,21804.5,21731.25,21788.25,22863
1734091200,21787.75,21908.0,21686.5,21688.25,246588
1734105600,21688.25,21815.75,21666.5,21801.5,242922
1734120000,21801.25,21824.0,21751.75,21760.5,74790
1734292800,21780.25,21800.0,21762.0,21789.0,4927
1734307200,21790.0,21821.75,21783.25,21804.25,10059
1734321600,21804.75,21814.5,21784.5,21804.0,8623
1734336000,21804.5,21866.5,21795.25,21860.75,20242
1734350400,21860.5,22024.25,21854.25,21991.5,191250
1734364800,21991.75,22142.5,21990.5,22124.25,169193
1734379200,22125.0,22152.5,22080.25,22099.25,60222
1734393600,22100.25,22124.5,22082.5,22115.25,7706
1734408000,22116.5,22124.5,22037.5,22043.75,8303
1734422400,22042.75,22121.25,22028.75,22087.25,19002
1734436800,22088.0,22096.5,21942.25,22005.25,113808
1734451200,22005.0,22080.5,21966.25,21981.25,81548
1734465600,21980.75,22030.25,21900.75,21970.0,33342
1734480000,21971.0,22027.75,21968.75,22007.25,4997
1734494400,22008.0,22048.0,22007.75,22024.5,3721
1734508800,22039.25,22080.5,22012.0,22067.5,9283
1734523200,22067.0,22083.75,21913.25,22022.0,49588
1734537600,22021.75,22042.5,21619.25,21625.0,64499
1734552000,21629.25,21650.5,21034.25,21199.25,59830
1734566400,21203.25,21277.0,21155.75,21207.75,6103
1734580800,21208.5,21286.75,21160.5,21279.75,4654
1734595200,21278.5,21336.0,21254.0,21300.25,6137
1734609600,21296.5,21424.25,21197.25,21282.5,43967
1734624000,21279.75,21360.25,21168.25,21195.25,35128
1734638400,21196.75,21262.75,21080.0,21107.5,15235
1734652800,21109.5,21116.0,20939.0,20952.25,1449
1734667200,20955.0,21032.75,20955.0,21015.75,704
1734681600,21014.75,21020.5,20812.25,20833.0,1743
1734696000,20836.5,20988.75,20745.0,20945.25,4679
1734724800,21552.5,21552.5,21552.5,21552.5,0
1734897600,21566.0,21683.0,21565.75,21656.0,6750
1734912000,21657.25,21696.25,21594.25,21674.0,20576
1734926400,21675.0,21741.5,21673.5,21711.5,15774
1734940800,21712.5,21720.0,21573.0,21594.75,31004
1734955200,21594.5,21675.5,21477.0,21559.75,195283
1734969600,21559.5,21776.75,21554.25,21707.5,162026
1734984000,21707.75,21768.5,21666.0,21737.0,70847
1734998400,21737.75,21760.0,21709.0,21743.5,10011
1735012800,21744.25,21752.5,21726.75,21751.5,1740
1735041600,21826.0,21968.5,21799.25,21960.75,113656
1735056000,21960.75,22034.25,21943.0,22033.0,83844
1735185600,22085.0,22098.0,22064.75,22078.75,5984
1735200000,22077.25,22078.0,21894.25,21961.0,36464
1735214400,21961.25,22011.0,21870.5,22006.25,140642
1735228800,22007.0,22076.25,21972.75,22044.25,148231
1735243200,22044.5,22061.25,21974.75,22005.75,51385
1735257600,22006.0,22008.0,21942.5,21952.0,9620
1735272000,21951.75,21966.0,21919.0,21927.25,7025
1735286400,21927.0,21937.5,21898.25,21933.75,18329
1735300800,21934.0,21955.25,21507.0,21596.0,219998
1735315200,21595.75,21716.5,21498.75,21705.75,210639
1735329600,21705.5,21732.75,21606.5,21719.75,87403
1735502400,21711.0,21742.75,21670.5,21703.0,6435
1735516800,21701.0,21721.75,21673.75,21680.25,10410
1735531200,21680.25,21695.5,21613.0,21633.5,13583
1735545600,21632.5,21669.5,21620.0,21646.5,19480
1735560000,21647.75,21653.5,21253.0,21372.5,218295
1735574400,21371.5,21571.0,21340.75,21529.5,171392
1735588800,21528.75,21544.0,21343.5,21391.25,76414
1735603200,21392.0,21455.75,21364.75,21408.25,13215
1735617600,21408.0,21418.0,21370.0,21394.0,11885
1735632000,21395.0,21519.25,21359.5,21501.25,23595
1735646400,21501.5,21524.75,21333.5,21379.25,142545
1735660800,21379.25,21384.0,21182.0,21268.75,185327
1735675200,21268.25,21316.0,21189.0,21234.25,89405
1735790400,21325.0,21398.5,21323.0,21357.75,16865
1735804800,21357.25,21470.0,21318.0,21467.75,43424
1735819200,21467.0,21490.5,21166.5,21277.25,224150
1735833600,21278.25,21357.5,20983.75,21064.0,264037
1735848000,21063.25,21203.5,21062.0,21163.5,67844
1735862400,21162.75,21260.0,21153.25,21248.0,17874
1735876800,21249.0,21256.75,21207.5,21246.0,11856
1735891200,21245.75,21288.0,21214.0,21246.75,25201
1735905600,21246.5,21440.5,21208.5,21377.25,182227
1735920000,21376.5,21559.25,21337.25,21534.5,164930
1735934400,21534.5,21534.5,21474.75,21493.0,73540
1736107200,21532.25,21544.75,21501.75,21524.25,3763
1736121600,21525.75,21536.25,21478.25,21508.25,15093
1736136000,21509.0,21577.0,21504.0,21565.25,12869
1736150400,21565.25,21745.0,21564.75,21730.0,41663
1736164800,21730.25,21892.75,21641.75,21873.0,197901
1736179200,21876.5,21896.75,21657.5,21660.0,205030
1736193600,21659.75,21796.25,21647.75,21771.75,85388
1736208000,21770.25,21785.5,21715.75,21747.25,16326
1736222400,21747.25,21747.75,21661.0,21728.75,17677
1736236800,21728.75,21774.5,21706.0,21736.25,26917
1736251200,21736.5,21806.0,21399.5,21549.5,256713
1736265600,21548.5,21573.25,21387.0,21417.5,215400
1736280000,21417.75,21423.0,21279.5,21392.25,96156
1736294400,21393.5,21437.0,21388.0,21406.0,17121
1736308800,21407.0,21435.0,21360.5,21390.25,14299
1736323200,21390.0,21448.25,21284.5,21364.25,41259
1736337600,21364.75,21406.25,21221.5,21358.0,238056
1736352000,21358.25,21431.75,21166.25,21337.0,244556
1736366400,21337.25,21389.5,21301.25,21315.0,66724
1736380800,21316.5,21347.25,21271.0,21310.75,14929
1736395200,21311.0,21329.25,21241.0,21249.0,14855
1736409600,21249.0,21334.5,21218.0,21301.75,25332
1736424000,21302.75,21334.0,21265.0,21301.5,18641
1736452800,21302.75,21309.0,21211.25,21237.5,0
1736467200,21237.0,21314.0,21179.5,21300.75,20226
1736481600,21301.75,21328.5,21233.75,21271.0,17063
1736496000,21270.0,21372.5,21248.5,21316.0,26152
1736510400,21316.75,21323.5,20874.75,20989.0,286021
1736524800,20989.5,21176.5,20885.0,21086.5,243206
1736539200,21086.25,21097.5,20982.0,20997.75,91640
1736712000,21027.5,21027.75,20942.5,21001.0,7200
1736726400,20997.0,21037.0,20858.75,20881.0,27217
1736740800,20880.25,20929.75,20865.25,20881.75,15441
1736755200,20882.75,20912.25,20694.0,20764.75,52041
1736769600,20765.0,20880.25,20702.0,20798.25,219373
1736784000,20798.75,20926.5,20718.25,20906.25,217575
1736798400,20905.5,21088.5,20873.75,21046.0,67565
1736812800,21046.25,21056.0,20997.0,21018.0,15822
1736827200,21018.0,21067.75,21012.25,21059.5,13417
1736841600,21060.0,21143.5,21034.5,21042.75,30409
1736856000,21042.75,21138.5,20935.0,20936.25,248585
1736870400,20936.5,21013.25,20791.75,20860.5,235725
1736884800,20861.25,20993.75,20773.75,20948.0,112847
1736899200,20947.75,20963.5,20931.25,20935.25,9727
1736913600,20936.0,20959.25,20927.0,20934.75,8238
1736928000,20935.25,21014.5,20909.0,20997.5,20522
1736942400,20996.75,21408.0,20977.5,21329.75,239541
1736956800,21348.5,21435.5,21246.25,21419.5,184343
1736971200,21419.25,21452.75,21369.75,21415.25,77800
1736985600,21415.25,21447.75,21384.5,21393.25,14754
1737000000,21392.5,21560.0,21353.0,21555.5,30902
1737014400,21555.25,21567.25,21445.25,21507.0,38853
1737028800,21507.5,21510.0,21336.5,21424.75,200331
1737043200,21424.25,21474.75,21262.25,21374.5,209573
1737057600,21374.5,21395.75,21172.25,21235.0,88144
1737072000,21233.5,21283.75,21227.0,21281.0,12747
1737086400,21280.5,21309.5,21251.75,21276.0,13437
1737100800,21275.75,21362.25,21272.0,21328.75,23329
1737115200,21328.5,21682.5,21306.75,21593.75,257627
1737129600,21593.25,21672.0,21559.75,21622.5,184367
1737144000,21622.0,21638.5,21571.75,21589.0,84478
1737316800,21600.0,21618.0,21526.5,21545.0,7195
1737331200,21546.0,21577.0,21535.75,21560.75,13711
1737345600,21561.5,21567.0,21554.0,21565.0,1569
1737432000,21611.0,21644.25,21578.75,21636.5,8383
1737446400,21635.25,21730.75,21607.0,21674.25,24150
1737460800,21675.5,21736.5,21525.75,21634.0,182938
1737475200,21634.0,21772.0,21593.0,21724.75,169387
1737489600,21724.75,21820.25,21697.5,21810.25,67440
1737504000,21810.25,21858.25,21804.25,21856.75,15925
1737518400,21856.75,21876.75,21839.5,21854.0,10386
1737532800,21853.75,21907.0,21850.0,21886.0,23003
1737547200,21886.75,22042.75,21880.0,21994.75,182481
1737561600,21994.5,22093.5,21989.5,22040.25,173093
1737576000,22040.25,22041.5,21958.25,21965.5,75135
1737590400,21965.5,21971.25,21926.0,21952.0,15038
1737604800,21952.5,21969.0,21913.75,21920.5,10140
1737619200,21920.5,21926.0,21855.5,21898.0,28557
1737633600,21898.5,21941.5,21866.0,21931.5,146816
1737648000,21931.75,21985.0,21896.75,21954.0,180225
1737662400,21953.75,22050.5,21943.5,22010.25,81241
1737676800,22011.25,22058.5,21990.5,22003.0,45922
1737691200,22002.75,22015.5,21971.75,21985.5,14095
1737705600,21984.75,22022.25,21976.25,22010.0,34702
1737720000,22010.0,22078.25,21978.0,21986.5,159418
1737734400,21986.75,22035.75,21844.0,21868.0,193119
1737748800,21868.0,21919.25,21857.0,21907.75,68664
1737921600,21771.0,21771.0,21633.0,21665.75,19675
1737936000,21665.5,21673.25,21488.75,21524.5,55572
1737950400,21525.25,21532.0,21282.75,21283.5,56863
1737964800,21284.75,21312.5,20763.75,21000.0,168718
1737979200,20999.0,21418.5,20996.0,21319.0,323916
1737993600,21306.25,21326.25,21095.0,21133.0,285946
1738008000,21133.0,21357.5,21127.5,21326.75,121659
1738022400,21327.0,21341.0,21219.0,21289.75,23030
1738036800,21289.25,21351.25,21246.25,21340.25,17540
1738051200,21341.25,21423.5,21289.25,21341.5,43006
1738065600,21341.75,21481.5,21159.5,21451.75,246127
1738080000,21464.25,21626.0,21387.5,21615.5,227482
1738094400,21615.25,21622.5,21530.5,21545.5,80617
1738108800,21546.0,21586.25,21535.0,21583.0,10914
1738123200,21583.5,21686.25,21577.0,21669.5,19067
1738137600,21669.0,21695.0,21628.5,21681.0,29472
1738152000,21681.5,21683.5,21456.0,21506.0,185997
1738166400,21507.0,21578.0,21367.0,21537.75,256212
1738180800,21538.5,21610.0,21387.0,21539.0,119522
1738195200,21538.5,21679.0,21526.0,21673.25,20407
1738209600,21673.5,21680.0,21622.25,21662.0,10861
1738224000,21662.0,21715.25,21609.0,21640.75,28474
1738238400,21641.5,21748.75,21461.25,21462.0,223740
1738252800,21462.75,21661.5,21420.0,21659.75,192429
1738267200,21660.0,21725.25,21523.5,21698.0,128025
1738281600,21698.0,21787.75,21673.25,21738.5,19898
1738296000,21739.5,21807.25,21722.0,21789.5,13833
1738310400,21789.0,21810.25,21742.75,21804.75,23479
1738324800,21804.5,21957.0,21750.0,21956.75,175737
1738339200,21948.5,21965.75,21584.75,21660.75,286092
1738353600,21660.5,21660.5,21533.75,21571.0,118866
1738526400,21200.0,21200.0,20943.0,21115.0,24584
1738540800,21114.0,21155.5,20976.75,21035.75,46694
1738555200,21034.0,21154.0,20981.25,21117.75,28148
1738569600,21118.25,21272.0,21118.25,21224.5,41832
1738584000,21224.75,21453.75,21113.25,21420.0,273119
1738598400,21419.0,21519.75,21340.75,21485.5,220816
1738612800,21486.25,21600.0,21388.25,21571.5,83865
1738627200,21571.25,21576.75,21426.0,21450.0,19895
1738641600,21450.5,21475.75,21242.5,21405.75,30157
1738656000,21405.75,21426.5,21312.5,21399.0,24951
1738670400,21401.0,21680.0,21401.0,21633.5,178869
1738684800,21634.5,21694.0,21550.0,21638.75,161452
1738699200,21638.0,21691.75,21550.0,21566.5,70910
1738713600,21568.25,21623.5,21537.25,21543.0,18973
1738728000,21542.5,21564.25,21481.25,21515.0,18359
1738742400,21514.0,21540.75,21429.75,21494.0,37636
1738756800,21494.5,21613.75,21471.0,21592.25,179484
1738771200,21591.0,21742.25,21562.75,21709.5,161900
1738785600,21708.75,21795.0,21689.75,21773.0,71711
1738800000,21772.25,21797.75,21758.25,21780.75,10678
1738814400,21780.0,21832.75,21778.25,21787.75,9305
1738828800,21787.75,21830.0,21716.5,21726.0,26932
1738843200,21724.75,21848.75,21705.75,21774.5,166019
1738857600,21781.75,21841.75,21711.5,21747.5,140615
1738872000,21747.25,21882.25,21735.25,21854.0,75289
1738886400,21853.0,21899.25,21843.5,21872.25,11521
1738900800,21872.75,21874.25,21826.25,21861.0,10732
1738915200,21860.75,21881.75,21833.0,21872.0,17334
1738929600,21871.25,21968.0,21613.25,21722.0,234508
1738944000,21721.25,21759.25,21566.0,21607.5,244646
1738958400,21607.0,21621.25,21552.75,21575.25,68829
