timestamp,open,high,low,close,volume
1753404300,117794.22,117842.6,117652.85,117664.56,217
1753405200,117664.55,117802.04,117550.0,117557.88,448
1753406100,117557.88,117557.88,117327.29,117428.37,918
1753407000,117428.38,117703.26,117350.0,117428.93,378
1753407900,117428.92,117500.72,117231.0,117359.26,633
1753408800,117359.27,117396.96,117099.99,117200.0,991
1753409700,117200.01,117251.09,117096.56,117100.0,321
1753410600,117100.0,117147.28,116605.0,116638.53,960
1753411500,116638.54,116785.71,116353.66,116353.67,1001
1753412400,116353.67,116428.55,115861.74,116240.0,1088
1753413300,116239.99,116300.01,115825.97,116024.05,1376
1753414200,116024.05,116024.05,115349.58,115400.0,1254
1753415100,115400.0,115696.74,115330.86,115419.66,761
1753416000,115419.65,115580.0,115125.8,115234.01,645
1753416900,115234.0,115387.65,115115.0,115335.2,376
1753417800,115335.2,115985.92,115335.19,115710.47,577
1753418700,115710.47,116144.63,115710.46,116102.7,429
1753419600,116102.71,116102.71,115263.54,115350.01,576
1753420500,115350.0,115800.95,115308.48,115611.37,250
1753421400,115611.37,115659.87,115460.49,115629.33,652
1753422300,115629.33,115638.33,115396.76,115500.0,510
1753423200,115500.0,115511.54,115269.97,115393.44,350
1753424100,115393.45,115464.09,115230.0,115287.87,532
1753425000,115287.86,115464.09,115200.0,115379.71,567
1753425900,115379.72,115435.79,115254.06,115284.25,579
1753426800,115284.25,115568.74,114942.87,115509.5,916
1753427700,115509.5,115946.26,115455.0,115564.08,539
1753428600,115564.08,115611.3,115159.4,115181.06,492
1753429500,115181.06,115392.18,114723.16,115320.01,836
1753430400,115320.01,115665.0,115263.81,115665.0,533
1753431300,115665.0,115980.82,115509.63,115722.2,619
1753432200,115722.2,115747.91,115095.69,115106.6,1003
1753433100,115106.59,115563.0,115008.85,115202.55,1489
1753434000,115202.55,115332.59,115020.59,115332.0,675
1753434900,115331.99,115800.0,115164.54,115793.59,312
1753435800,115793.6,115883.86,115565.9,115565.9,236
1753436700,115565.9,116033.46,115474.57,116033.44,276
1753437600,116033.44,116333.33,115990.09,116219.99,341
1753438500,116220.0,116298.77,116073.58,116112.13,154
1753439400,116112.13,116399.99,116112.13,116397.99,208
1753440300,116398.0,116487.5,116257.8,116308.48,222
1753441200,116308.48,116630.45,116308.48,116480.81,272
1753442100,116480.81,116765.83,116480.8,116700.73,172
1753443000,116700.73,116782.13,116481.53,116527.12,387
1753443900,116527.13,116665.17,116481.0,116543.58,308
1753444800,116543.59,116656.99,116320.35,116519.54,253
1753445700,116519.55,116600.0,116223.17,116259.39,224
1753446600,116259.39,116435.25,115963.97,116419.75,599
1753447500,116419.75,116472.27,116008.0,116105.96,210
1753448400,116105.96,116149.25,115933.0,116089.89,224
1753449300,116089.89,116121.6,115993.41,116103.8,242
1753450200,116103.79,116600.0,115564.75,115672.73,778
1753451100,115672.74,116234.35,115665.61,116216.27,555
1753452000,116216.27,116286.87,115585.09,115600.0,303
1753452900,115600.0,115735.97,115336.73,115576.99,471
1753453800,115576.99,115659.57,115100.0,115100.14,670
1753454700,115100.14,115310.45,114908.0,114960.01,579
1753455600,114960.01,115421.77,114916.48,115341.47,550
1753456500,115341.47,115665.0,115222.28,115503.23,287
1753457400,115503.22,115612.0,115229.87,115325.98,222
1753458300,115325.98,115846.39,115325.98,115727.08,186
1753459200,115727.07,115925.46,115659.28,115858.18,232
1753460100,115858.17,115922.7,115455.46,115783.07,197
1753461000,115783.08,115938.8,115563.61,115913.74,158
1753461900,115913.73,116214.88,115880.59,116185.32,352
1753462800,116185.31,116345.74,116146.32,116280.68,295
1753463700,116280.01,116304.0,115950.07,116111.19,146
1753464600,116111.2,116234.34,115871.8,116219.98,148
1753465500,116219.99,116226.86,116042.5,116042.5,89
1753466400,116042.51,116423.58,116042.5,116403.35,172
1753467300,116403.35,116475.98,116308.07,116399.97,137
1753468200,116399.98,116498.35,116334.8,116498.35,146
1753469100,116498.35,116568.73,116429.39,116491.53,172
1753470000,116491.53,116656.0,116405.7,116656.0,159
1753470900,116655.99,116774.19,116573.23,116621.69,194
1753471800,116621.69,116993.71,116621.69,116984.46,310
1753472700,116984.47,116997.21,116618.82,116688.6,175
1753473600,116688.6,116837.03,116578.02,116604.05,103
1753474500,116604.05,116769.51,116604.05,116737.24,58
1753475400,116737.24,117237.02,116732.3,117227.34,382
1753476300,117227.34,117306.0,116993.65,117040.01,193
1753477200,117040.01,117297.0,117040.0,117286.74,87
1753478100,117286.75,117377.59,117200.0,117261.26,139
1753479000,117261.27,117261.27,116956.0,117049.14,109
1753479900,117049.14,117238.83,117049.14,117214.23,82
1753480800,117214.23,117263.04,117169.83,117190.0,56
1753481700,117189.99,117238.83,117102.3,117238.83,74
1753482600,117238.83,117343.89,117210.49,117340.15,60
1753483500,117340.15,117340.15,117203.81,117279.97,57
1753484400,117279.97,117328.92,117186.83,117224.55,83
1753485300,117224.55,117357.01,117224.54,117312.0,44
1753486200,117312.0,117598.26,117311.99,117532.41,167
1753487100,117532.41,117630.0,117522.4,117614.31,76
1753488000,117614.31,117614.32,117330.24,117412.18,131
1753488900,117412.19,117550.0,117394.92,117547.07,117
1753489800,117547.07,117611.13,117459.85,117471.73,73
1753490700,117471.73,117496.0,117339.27,117496.0,65
1753491600,117496.0,117550.56,117440.0,117550.55,55
1753492500,117550.55,117550.9,117393.84,117397.37,50
1753493400,117397.38,117438.24,117243.23,117243.23,73
1753494300,117243.23,117332.82,117138.38,117153.73,87
1753495200,117153.74,117313.9,117153.73,117313.9,63
1753496100,117313.9,117578.57,117313.9,117578.56,120
1753497000,117578.57,117750.0,117468.86,117474.04,135
1753497900,117474.05,117603.0,117469.0,117469.0,71
1753498800,117469.01,117603.0,117469.0,117575.12,51
1753499700,117575.13,117597.64,117462.64,117462.65,49
1753500600,117462.65,117574.24,117462.65,117506.43,39
1753501500,117506.44,117579.92,117489.61,117489.62,35
1753502400,117489.61,117547.92,117428.96,117543.48,88
1753503300,117543.48,117547.92,117470.34,117495.35,27
1753504200,117495.35,117525.35,117476.91,117479.51,23
1753505100,117479.52,117496.81,117396.95,117496.81,42
1753506000,117496.8,117499.0,117419.83,117424.78,29
1753506900,117424.78,117540.18,117424.78,117540.17,51
1753507800,117540.18,117541.19,117489.64,117489.65,46
1753508700,117489.64,117489.65,117439.72,117444.99,28
1753509600,117444.99,117458.0,117362.69,117362.69,35
1753510500,117362.7,117362.7,117320.0,117346.49,43
1753511400,117346.49,117436.61,117346.49,117412.25,97
1753512300,117412.26,117412.26,117350.71,117350.71,37
1753513200,117350.71,117350.72,117328.89,117329.56,39
1753514100,117329.56,117382.76,117328.68,117365.55,51
1753515000,117365.54,117365.55,117304.92,117348.16,168
1753515900,117348.16,117365.55,117304.46,117304.47,193
1753516800,117304.47,117328.45,117304.46,117328.45,36
1753517700,117328.45,117492.49,117328.44,117492.48,79
1753518600,117492.49,117511.43,117467.54,117488.05,63
1753519500,117488.04,117615.12,117488.04,117557.14,81
1753520400,117557.14,117617.65,117501.44,117547.2,53
1753521300,117547.2,117561.5,117478.5,117478.5,47
1753522200,117478.5,117517.64,117458.0,117514.03,57
1753523100,117514.03,117570.6,117514.03,117570.6,32
1753524000,117570.6,117621.78,117545.1,117621.78,63
1753524900,117621.77,117790.09,117621.77,117769.99,71
1753525800,117769.99,118217.45,117769.99,118197.48,493
1753526700,118197.49,118199.3,117941.96,117971.93,120
1753527600,117971.94,118057.5,117962.6,118037.11,89
1753528500,118037.1,118072.41,117873.38,117929.18,102
1753529400,117929.18,117994.78,117809.1,117809.1,105
1753530300,117809.11,117864.97,117776.1,117776.11,52
1753531200,117776.1,117820.0,117772.13,117809.16,61
1753532100,117809.15,117990.0,117809.15,117950.0,49
1753533000,117950.0,117966.17,117903.07,117950.0,35
1753533900,117950.0,117962.77,117914.16,117914.17,24
1753534800,117914.16,118138.56,117855.15,118117.24,117
1753535700,118117.25,118201.43,118078.18,118078.19,109
1753536600,118078.18,118220.0,118078.18,118206.0,58
1753537500,118206.0,118214.45,118125.23,118125.24,57
1753538400,118125.24,118210.85,118108.79,118139.85,54
1753539300,118139.85,118187.49,118000.0,118004.18,118
1753540200,118004.19,118128.35,117956.0,118083.99,102
1753541100,118083.99,118151.14,118044.55,118064.99,80
1753542000,118064.99,118124.72,117904.5,117919.28,129
1753542900,117919.28,117946.11,117818.2,117875.88,159
1753543800,117875.88,117941.97,117862.19,117927.44,51
1753544700,117927.44,118142.87,117927.44,118130.1,94
1753545600,118130.1,118188.97,118011.0,118071.36,87
1753546500,118071.36,118169.97,118071.36,118168.98,57
1753547400,118168.97,118180.0,118050.58,118062.92,168
1753548300,118062.92,118088.58,118014.76,118081.18,37
1753549200,118081.19,118090.0,118021.14,118029.5,42
1753550100,118029.5,118074.63,118029.5,118052.92,15
1753551000,118052.92,118060.0,117990.0,117990.0,52
1753551900,117990.0,118039.99,117990.0,118039.98,28
1753552800,118039.99,118070.8,118039.98,118066.32,23
1753553700,118066.32,118066.33,117941.96,118046.35,50
1753554600,118046.35,118064.84,118010.08,118026.79,87
1753555500,118026.8,118099.99,118026.79,118095.15,34
1753556400,118095.16,118095.16,118040.0,118067.27,58
1753557300,118067.27,118088.86,118051.69,118088.85,34
1753558200,118088.85,118156.0,118087.31,118155.99,132
1753559100,118156.0,118297.35,118155.99,118232.11,138
1753560000,118232.11,118232.12,118108.79,118108.79,52
1753560900,118108.8,118108.8,117930.57,117940.76,71
1753561800,117940.76,118000.21,117883.86,117988.31,62
1753562700,117988.31,118042.42,117914.0,117956.32,62
1753563600,117956.32,117992.3,117888.2,117891.76,37
1753564500,117891.76,117951.07,117891.76,117951.06,19
1753565400,117951.07,117994.99,117892.79,117952.32,49
1753566300,117952.33,118068.0,117952.32,118028.56,42
1753567200,118028.56,118138.55,117989.54,118092.93,47
1753568100,118092.92,118276.66,118060.68,118060.68,154
1753569000,118060.68,118113.0,117978.0,118085.24,56
1753569900,118085.25,118110.0,118007.02,118007.02,30
1753570800,118007.03,118048.19,117960.03,117984.01,35
1753571700,117984.01,118025.09,117909.0,117925.45,50
1753572600,117925.45,117961.95,117891.75,117912.06,55
1753573500,117912.07,117919.99,117890.0,117919.99,28
1753574400,117919.99,117952.12,117829.73,117890.52,34
1753575300,117890.51,117961.89,117843.98,117844.56,30
1753576200,117844.55,117914.72,117825.5,117863.99,30
1753577100,117864.0,117952.0,117840.0,117952.0,35
1753578000,117951.99,118142.87,117920.0,118095.5,104
1753578900,118095.51,118150.0,118086.88,118134.75,61
1753579800,118134.75,118190.0,118134.75,118150.01,63
1753580700,118150.01,118150.01,118072.0,118102.0,62
1753581600,118102.0,118198.0,118021.85,118190.0,47
1753582500,118190.0,118260.0,118142.86,118150.37,101
1753583400,118150.38,118216.29,118150.37,118200.01,45
1753584300,118200.0,118358.18,118113.0,118309.99,204
1753585200,118309.99,118309.99,118080.92,118106.18,95
1753586100,118106.18,118188.42,118090.21,118188.41,27
1753587000,118188.42,118274.52,118188.42,118237.98,29
1753587900,118237.99,118237.99,118182.52,118182.83,33
1753588800,118182.83,118272.43,118149.19,118182.82,60
1753589700,118182.82,118265.79,118182.81,118261.58,34
1753590600,118261.58,118266.0,118206.64,118216.75,34
1753591500,118216.76,118216.76,118172.77,118215.1,51
1753592400,118215.09,118238.67,118160.84,118202.18,38
1753593300,118202.18,118290.0,118167.7,118260.0,89
1753594200,118260.0,118300.0,118245.96,118272.66,67
1753595100,118272.65,118274.73,118192.62,118274.73,66
1753596000,118274.73,118309.99,118197.71,118280.35,59
1753596900,118280.36,118309.99,118276.01,118280.02,22
1753597800,118280.02,118350.0,118280.02,118338.17,59
1753598700,118338.18,118438.83,118236.58,118263.4,77
1753599600,118263.4,118263.4,118113.0,118113.01,49
1753600500,118113.01,118195.28,118113.0,118133.69,27
1753601400,118133.69,118175.57,118121.89,118165.54,36
1753602300,118165.54,118165.54,118066.74,118095.95,33
1753603200,118095.95,118129.75,118016.45,118102.86,60
1753604100,118102.86,118102.86,117981.02,118008.91,47
1753605000,118008.91,118049.29,117962.97,118049.28,51
1753605900,118049.29,118064.74,117950.47,117950.47,41
1753606800,117950.47,117999.91,117865.2,117943.93,59
1753607700,117943.93,117943.94,117887.21,117888.0,33
1753608600,117887.99,117942.33,117862.04,117888.44,42
1753609500,117888.44,117943.93,117859.98,117943.92,60
1753610400,117943.92,118096.03,117943.92,118096.03,41
1753611300,118096.02,118198.62,118096.02,118144.0,61
1753612200,118144.01,118250.0,118117.7,118198.01,72
1753613100,118198.02,118292.86,118182.61,118184.92,82
1753614000,118184.92,118255.32,118184.92,118246.37,50
1753614900,118246.37,118246.38,118185.53,118200.24,39
1753615800,118200.25,118237.68,118113.0,118148.68,46
1753616700,118148.68,118148.68,118050.0,118072.71,44
1753617600,118072.71,118111.34,118042.18,118091.89,68
1753618500,118091.9,118093.99,117955.51,117979.78,101
1753619400,117979.77,118023.48,117890.0,117904.84,64
1753620300,117904.84,118107.67,117904.84,118097.39,65
1753621200,118097.39,118200.0,118085.87,118179.08,52
1753622100,118179.09,118215.0,118124.56,118181.54,51
1753623000,118181.55,118200.4,118097.9,118140.96,43
1753623900,118140.96,118217.6,118139.0,118201.99,69
1753624800,118201.99,118340.0,118149.96,118295.24,132
1753625700,118295.24,118436.94,118295.23,118423.99,113
1753626600,118424.0,118450.0,118258.21,118292.24,112
1753627500,118292.23,118499.0,118182.51,118422.16,108
1753628400,118422.16,118547.98,118236.84,118358.8,266
1753629300,118358.79,118571.4,118304.96,118475.75,114
1753630200,118475.74,118475.75,118271.0,118450.0,87
1753631100,118450.0,118588.0,118403.97,118585.74,132
1753632000,118585.75,119166.0,118585.75,119157.64,751
1753632900,119157.63,119360.0,119082.61,119360.0,569
1753633800,119359.99,119540.01,119289.05,119312.34,637
1753634700,119312.33,119440.0,118948.0,119090.45,311
1753635600,119090.46,119218.32,118975.65,119044.6,191
1753636500,119044.6,119217.57,118855.58,119202.45,129
1753637400,119202.45,119334.88,118995.7,119109.42,112
1753638300,119109.42,119230.13,119071.9,119196.69,218
1753639200,119196.68,119372.87,119169.48,119295.69,113
1753640100,119295.7,119295.7,119124.23,119247.43,90
1753641000,119247.44,119247.44,119000.0,119068.09,85
1753641900,119068.09,119081.26,118942.9,119021.33,50
1753642800,119021.33,119021.34,118895.09,118976.36,44
1753643700,118976.35,118991.68,118895.1,118941.17,36
1753644600,118941.16,119073.91,118941.16,118991.07,39
1753645500,118991.08,119029.07,118920.0,118960.0,35
1753646400,118960.01,119169.97,118950.04,119083.69,60
1753647300,119083.69,119162.66,118925.47,118991.47,88
1753648200,118991.47,118991.48,118845.4,118881.58,59
1753649100,118881.59,118941.43,118713.74,118754.13,75
1753650000,118754.13,118859.2,118747.76,118750.84,66
1753650900,118750.84,119043.74,118724.0,119043.73,58
1753651800,119043.73,119082.61,118956.0,119082.57,50
1753652700,119082.58,119270.15,119074.59,119265.76,62
1753653600,119265.75,119742.67,119228.56,119701.24,425
1753654500,119701.25,119736.11,119555.34,119682.68,124
1753655400,119682.68,119766.65,119648.01,119766.64,120
1753656300,119766.64,119766.65,119490.04,119495.17,102
1753657200,119495.16,119528.47,119119.53,119227.99,152
1753658100,119227.99,119518.58,119227.98,119434.66,93
1753659000,119434.67,119457.67,119340.0,119363.05,63
1753659900,119363.06,119454.75,119326.21,119415.55,65
1753660800,119415.56,119457.67,119340.0,119457.67,59
1753661700,119457.66,119690.32,119422.35,119645.44,200
1753662600,119645.43,119645.43,119252.7,119252.7,111
1753663500,119252.71,119377.4,119126.09,119236.72,93
1753664400,119236.72,119337.03,119066.0,119213.02,114
1753665300,119213.01,119480.0,119172.02,119390.0,107
1753666200,119390.01,119390.01,119066.06,119073.3,103
1753667100,119073.3,119120.13,118960.5,119037.77,149
1753668000,119037.77,119238.68,119021.11,119210.86,98
1753668900,119210.86,119530.4,119210.86,119459.96,105
1753669800,119459.96,119800.0,119458.24,119599.99,256
1753670700,119600.0,119630.0,119380.0,119434.14,118
1753671600,119434.14,119521.03,119313.35,119365.16,58
1753672500,119365.17,119469.74,119272.95,119280.87,85
1753673400,119280.86,119351.1,119239.82,119239.82,97
1753674300,119239.82,119307.47,119234.37,119287.99,63
1753675200,119287.99,119423.58,119258.3,119258.3,96
1753676100,119258.3,119258.31,119132.16,119152.26,63
1753677000,119152.26,119311.87,119128.46,119280.0,89
1753677900,119280.0,119343.74,119195.89,119218.05,91
1753678800,119218.06,119298.99,119138.24,119266.48,78
1753679700,119266.49,119463.85,119266.49,119383.67,260
1753680600,119383.67,119521.19,119261.61,119514.75,198
1753681500,119514.75,119701.07,119394.21,119526.13,250
1753682400,119526.13,119600.0,119510.1,119576.39,111
1753683300,119576.38,119596.51,119464.05,119490.0,127
1753684200,119490.0,119490.01,119440.0,119477.65,58
1753685100,119477.64,119489.84,119444.31,119448.02,51
1753686000,119448.03,119448.03,118888.0,118890.01,212
1753686900,118890.01,119142.76,118823.5,119067.88,308
1753687800,119067.88,119067.88,118774.31,118907.18,255
1753688700,118907.19,118951.0,118900.0,118900.0,105
1753689600,118900.01,119056.96,118818.71,118914.75,140
1753690500,118914.76,119085.0,118850.0,119016.71,69
1753691400,119016.71,119030.0,118777.98,118879.8,163
1753692300,118879.8,119102.69,118868.92,119072.45,185
1753693200,119072.45,119072.45,118906.97,118909.78,96
1753694100,118909.79,119004.0,118827.36,118835.99,91
1753695000,118836.0,118849.59,118704.01,118744.98,121
1753695900,118744.99,119019.83,118744.98,118930.87,57
1753696800,118930.88,118935.94,118771.59,118771.6,41
1753697700,118771.59,118953.52,118771.59,118934.7,35
1753698600,118934.71,118934.71,118620.22,118658.98,129
1753699500,118658.97,118785.76,118644.65,118764.53,153
1753700400,118764.54,118873.78,118668.05,118690.94,158
1753701300,118690.93,118720.22,118553.83,118562.5,171
1753702200,118562.51,118776.32,118475.47,118716.84,317
1753703100,118716.85,118833.76,118716.84,118827.49,125
1753704000,118827.49,119038.21,118783.85,118914.76,168
1753704900,118914.75,119093.68,118840.01,118930.13,162
1753705800,118930.12,119009.66,118853.96,118979.99,270
1753706700,118979.99,119021.4,118801.35,118845.24,177
1753707600,118845.23,118871.14,118685.74,118696.58,75
1753708500,118696.58,118764.65,118431.24,118609.31,191
1753709400,118609.32,119085.79,118319.17,118664.26,425
1753710300,118664.26,118785.76,118234.28,118434.78,407
1753711200,118434.77,118685.02,118300.0,118478.4,195
1753712100,118478.41,118515.99,118030.0,118094.33,446
1753713000,118094.34,118271.82,117895.73,118257.94,461
1753713900,118257.94,118274.59,117941.75,117985.93,197
1753714800,117985.94,118197.3,117907.0,118187.66,175
1753715700,118187.65,118432.0,118154.0,118431.99,162
1753716600,118431.99,118500.0,118185.0,118238.85,92
1753717500,118238.86,118385.0,118109.97,118174.9,182
1753718400,118174.89,118174.9,118003.55,118074.0,99
1753719300,118074.01,118310.34,118021.87,118293.68,149
1753720200,118293.67,118366.86,118165.25,118320.0,114
1753721100,118320.0,118376.61,118013.0,118028.88,109
1753722000,118028.89,118048.84,117862.84,117862.84,160
1753722900,117862.84,118019.65,117653.39,118019.65,327
1753723800,118019.65,118112.24,117803.73,117855.16,177
1753724700,117855.16,117863.65,117663.22,117667.86,124
1753725600,117667.86,117796.15,117501.05,117784.98,236
1753726500,117784.98,117812.57,117484.0,117552.02,190
1753727400,117552.03,117777.94,117427.5,117736.58,134
1753728300,117736.58,117856.37,117640.67,117776.56,109
1753729200,117776.56,118185.71,117776.56,118146.26,209
1753730100,118146.27,118244.46,118085.7,118092.85,153
1753731000,118092.85,118092.85,117679.81,117685.39,132
1753731900,117685.39,118096.66,117542.45,118068.73,147
1753732800,118068.73,118162.17,117734.18,117768.06,118
1753733700,117768.07,117853.55,117509.81,117509.82,122
1753734600,117509.81,117981.02,117500.09,117845.17,91
1753735500,117845.16,118080.0,117833.76,118044.93,67
1753736400,118044.93,118180.0,117951.12,118050.0,71
1753737300,118050.0,118165.0,117963.65,118098.07,66
1753738200,118098.07,118338.69,118039.01,118332.73,99
1753739100,118332.73,118350.01,117963.66,118106.9,96
1753740000,118106.89,118266.06,118076.0,118111.71,90
1753740900,118111.72,118215.52,118010.1,118135.67,62
1753741800,118135.67,118183.4,117778.29,117871.39,135
1753742700,117871.38,117985.3,117762.51,117854.35,81
1753743600,117854.34,118015.66,117814.64,117950.66,62
1753744500,117950.66,118172.37,117950.66,117980.6,78
1753745400,117980.61,118134.75,117959.0,118023.14,49
1753746300,118023.14,118146.19,117817.45,118062.32,53
1753747200,118062.32,118285.0,117948.31,118285.0,82
1753748100,118285.0,118450.0,118237.76,118242.22,114
1753749000,118242.22,118280.0,117539.68,117706.52,277
1753749900,117706.53,117979.8,117650.57,117979.8,74
1753750800,117979.8,118115.26,117862.84,118080.95,64
1753751700,118080.95,118240.0,118060.41,118210.84,36
1753752600,118210.85,118247.62,118130.34,118148.19,50
1753753500,118148.19,118148.2,117774.15,117774.16,113
1753754400,117774.15,117953.34,117762.04,117896.31,100
1753755300,117896.31,117907.06,117450.0,117905.05,248
1753756200,117905.05,117981.02,117762.04,117963.66,92
1753757100,117963.66,118102.79,117851.31,118095.6,109
1753758000,118095.59,118443.53,118095.59,118406.88,217
1753758900,118406.88,118406.88,118266.04,118340.15,154
1753759800,118340.14,118499.0,118256.23,118496.1,207
1753760700,118496.11,118800.0,118496.1,118764.85,299
1753761600,118764.85,118799.99,118669.26,118765.99,126
1753762500,118766.0,118766.0,118554.36,118653.16,119
1753763400,118653.16,118685.0,118502.05,118514.87,111
1753764300,118514.88,118568.95,118416.66,118533.93,84
1753765200,118533.93,118753.2,118527.77,118666.23,75
1753766100,118666.22,118666.23,118540.49,118649.26,95
1753767000,118649.27,118748.77,118597.78,118746.94,135
1753767900,118746.95,118852.0,118742.04,118800.0,168
1753768800,118799.99,118862.0,118731.74,118861.99,109
1753769700,118862.0,119061.68,118861.99,118919.79,226
1753770600,118919.8,119000.0,118870.86,118992.7,139
1753771500,118992.69,118992.7,118764.85,118764.85,189
1753772400,118764.86,118944.15,118764.85,118839.8,143
1753773300,118839.8,118881.42,118785.75,118820.72,143
1753774200,118820.71,118971.4,118750.87,118971.4,230
1753775100,118971.39,119273.36,118800.0,118882.37,481
1753776000,118882.37,119012.65,118832.97,118989.39,72
1753776900,118989.4,119051.0,118764.86,118796.71,76
1753777800,118796.71,118979.11,118795.85,118971.67,62
1753778700,118971.67,119022.96,118800.01,118923.8,90
1753779600,118923.81,118985.0,118809.95,118818.22,95
1753780500,118818.23,118948.02,118758.98,118924.82,54
1753781400,118924.82,118924.83,118785.75,118913.07,118
1753782300,118913.07,118913.07,118761.22,118784.79,116
1753783200,118784.8,118828.01,118560.0,118586.8,215
1753784100,118586.79,118708.51,118543.11,118659.32,166
1753785000,118659.33,118770.07,118499.0,118499.01,133
1753785900,118499.01,118536.2,118300.0,118317.75,182
1753786800,118317.74,118409.19,118160.87,118409.18,212
1753787700,118409.19,118511.66,118348.64,118502.2,91
1753788600,118502.21,118509.62,118350.63,118441.39,214
1753789500,118441.38,118592.39,118400.0,118592.38,59
1753790400,118592.38,118700.0,118450.0,118486.58,91
1753791300,118486.58,119035.0,118486.58,118932.79,290
1753792200,118932.78,119080.81,118785.75,119050.9,201
1753793100,119050.91,119050.91,118820.0,118906.85,204
1753794000,118906.85,118949.0,118770.06,118875.86,199
1753794900,118875.85,118955.0,118820.36,118950.0,84
1753795800,118949.99,119029.54,118669.26,118840.01,155
1753796700,118840.0,118900.0,118527.01,118621.27,217
1753797600,118621.27,118635.58,117963.4,118159.21,561
1753798500,118159.2,118366.6,118123.93,118271.23,195
1753799400,118271.22,118303.19,118064.45,118256.63,192
1753800300,118256.63,118317.15,117701.0,117823.67,378
1753801200,117823.66,117955.39,117661.24,117780.01,309
1753802100,117780.0,117834.57,117519.79,117532.79,248
1753803000,117532.79,117629.87,117272.0,117444.28,545
1753803900,117444.29,117632.91,117358.6,117400.01,297
1753804800,117400.02,117509.38,117330.94,117437.79,247
1753805700,117437.8,117579.18,117300.0,117332.23,210
1753806600,117332.22,117459.4,116950.75,117459.39,456
1753807500,117459.4,117758.13,117429.99,117739.03,211
1753808400,117739.03,117909.79,117629.99,117901.9,161
1753809300,117901.89,117963.66,117732.15,117913.32,135
1753810200,117913.32,118057.05,117675.0,117675.0,143
1753811100,117675.0,117860.95,117675.0,117773.69,71
1753812000,117773.69,117824.59,117512.0,117592.81,80
1753812900,117592.81,117725.92,117482.4,117725.92,57
1753813800,117725.92,117811.77,117660.0,117692.21,48
1753814700,117692.21,117788.38,117500.74,117606.72,73
1753815600,117606.74,117780.0,117553.55,117780.0,86
1753816500,117780.0,118000.0,117420.0,117462.94,229
1753817400,117462.94,117596.29,117440.0,117560.13,73
1753818300,117560.13,117661.25,117516.63,117525.29,153
1753819200,117525.28,117633.25,117105.26,117228.3,246
1753820100,117228.3,117871.39,117180.0,117561.58,280
1753821000,117561.31,117585.35,117094.96,117211.99,183
1753821900,117211.99,117514.28,117134.98,117514.28,113
1753822800,117514.49,117553.51,117296.49,117439.03,213
1753823700,117439.03,117439.03,117190.83,117354.71,117
1753824600,117354.71,117376.26,117260.01,117269.45,97
1753825500,117269.46,117701.1,117269.45,117606.79,42
1753826400,117606.79,117736.36,117459.04,117459.05,88
1753827300,117459.05,117735.91,117459.05,117735.9,43
1753828200,117735.91,117789.99,117702.63,117749.7,54
1753829100,117749.7,117860.0,117749.69,117848.03,52
1753830000,117848.03,117890.0,117800.0,117836.07,39
1753830900,117836.08,117940.38,117824.27,117940.38,43
1753831800,117940.37,118000.0,117772.58,117772.59,61
1753832700,117772.58,117950.76,117729.8,117950.76,58
1753833600,117950.75,117962.84,117796.14,117948.97,53
1753834500,117948.96,117995.98,117716.03,117716.03,61
1753835400,117716.03,117770.72,117545.88,117618.13,81
1753836300,117618.12,117757.92,117538.15,117744.77,49
1753837200,117744.78,117793.4,117683.8,117766.66,46
1753838100,117766.67,117772.0,117412.53,117565.35,78
1753839000,117565.36,117888.0,117538.67,117879.85,52
1753839900,117879.85,118012.78,117836.76,117862.05,57
1753840800,117862.05,118108.0,117796.14,118097.73,75
1753841700,118097.74,118119.0,117901.94,117945.93,72
1753842600,117945.93,118119.0,117871.77,118068.18,109
1753843500,118068.17,118100.0,118000.0,118024.11,73
1753844400,118024.1,118039.69,117905.61,117999.0,67
1753845300,117999.0,118100.0,117911.44,118100.0,75
1753846200,118099.99,118161.0,118081.32,118158.0,128
1753847100,118158.0,118250.0,118046.33,118161.87,142
1753848000,118161.86,118275.18,118152.46,118223.54,60
1753848900,118223.55,118247.6,118165.25,118181.74,73
1753849800,118181.73,118181.74,117963.65,118043.21,88
1753850700,118043.22,118044.99,117967.34,117993.52,44
1753851600,117993.52,118080.0,117711.47,117711.48,63
1753852500,117711.47,117980.0,117667.33,117977.0,124
1753853400,117977.01,117984.26,117881.82,117926.48,36
1753854300,117926.48,118041.06,117862.84,117992.26,45
1753855200,117992.26,118106.0,117992.25,118065.21,57
1753856100,118065.21,118202.28,118065.2,118202.0,119
1753857000,118201.99,118300.0,118103.8,118299.99,135
1753857900,118299.99,118326.56,118218.64,118287.31,84
1753858800,118287.31,118412.11,118206.06,118212.32,99
1753859700,118212.33,118364.14,118200.0,118355.0,62
1753860600,118354.99,118379.07,118176.23,118253.39,81
1753861500,118253.39,118253.4,118118.0,118123.01,56
1753862400,118123.0,118263.76,118022.23,118022.24,70
1753863300,118022.23,118160.0,117939.99,118160.0,159
1753864200,118160.0,118364.12,118075.49,118361.27,111
1753865100,118361.27,118481.81,118360.48,118372.73,125
1753866000,118372.73,118427.98,118226.58,118260.97,72
1753866900,118260.97,118306.34,118145.52,118149.98,50
1753867800,118149.99,118161.06,117985.98,118040.01,73
1753868700,118040.0,118210.99,118040.0,118164.08,101
