timestamp,open,high,low,close,volume
1773425700,393.059998,393.428192,392.119995,393.160004,1286862
1773426600,393.149994,393.959991,392.920013,393.880005,1469072
1773427500,393.855011,393.899994,392.73999,393.200012,1371314
1773428400,393.174988,393.200012,391.670013,392.200012,1825737
1773429300,392.179993,392.704987,390.079987,390.910004,2401779
1773430200,390.910004,391.600006,390.709991,391.170807,2039483
1773431100,391.190002,392.119995,389.950012,391.170013,3423317
1773667800,396.125,400.109985,394.976013,398.790009,4076443
1773668700,398.720001,401.079987,398.720001,401.029999,2488723
1773669600,401.079803,402.899994,400.160004,402.0802,6169879
1773670500,402.059998,403.730011,401.459991,402.320892,1659054
1773671400,402.365997,402.365997,400.170013,400.563995,2054973
1773672300,400.540009,401.549988,399.950012,400.900085,1853327
1773673200,400.910004,401.065002,399.420013,400.157013,7082158
1773674100,400.179901,400.670013,399.230011,400.140015,6285880
1773675000,400.157013,400.980011,399.769989,400.580109,1124633
1773675900,400.619995,400.940002,398.200012,398.329987,7178448
1773676800,398.320007,398.799988,397.609985,398.200012,1617357
1773677700,398.170013,398.359985,396.48999,396.878204,1493075
1773678600,396.903015,397.950012,396.450012,397.660004,1273067
1773679500,397.64151,397.700012,396.700012,397.410004,8891157
1773680400,397.410004,398.339996,397.309998,397.641693,1036992
1773681300,397.619995,397.809998,396.75,396.920105,9373800
1773682200,396.920013,397.829987,396.820007,396.859985,921563
1773683100,396.880005,397.420013,396.420013,396.570007,10528543
1773684000,396.589996,398.290009,396.529999,397.964996,10093672
1773684900,398.0,398.429993,397.829987,398.059998,866597
1773685800,398.070007,398.240997,397.119995,397.379913,889837
1773686700,397.375,397.399994,396.850098,397.045013,847781
1773687600,397.049988,399.25,396.399994,396.679993,1485658
1773688500,396.660004,397.149994,396.0,396.590088,1307741
1773689400,396.589996,396.76001,395.200012,395.279999,1144263
1773690300,395.269989,395.880005,394.420013,395.48999,2143792
1773754200,395.690002,397.320007,393.0,396.392609,3793293
1773755100,396.479889,398.0,395.630005,397.710114,3513383
1773756000,397.73999,398.320007,396.450104,397.470001,2109346
1773756900,397.51001,398.23999,396.640015,397.394989,1872595
1773757800,397.370087,399.739899,397.100006,399.519989,4610439
1773758700,399.501007,400.119995,398.690002,398.885101,5004071
1773759600,398.875,399.369995,397.765015,397.968506,1437085
1773760500,397.945007,398.565002,397.049988,397.428009,1154276
1773761400,397.459991,397.720001,395.75,396.375,5288309
1773762300,396.379089,397.670013,396.329987,397.089996,1132245
1773763200,397.125,397.1604,395.899994,396.652008,966739
1773764100,396.69989,397.929993,396.559998,397.23999,1021385
1773765000,397.26001,397.869995,396.799988,397.740295,6323577
1773765900,397.734985,397.890015,397.049988,397.355011,781429
1773766800,397.329987,398.48999,397.304993,397.445007,963322
1773767700,397.454987,397.76001,396.880005,397.700012,780444
1773768600,397.690002,398.709991,397.570007,398.26001,1006431
1773769500,398.279999,399.629913,397.890015,399.196014,1164922
1773770400,399.200012,399.640015,398.75,399.186005,979157
1773771300,399.190002,399.190002,397.769989,398.0,1015468
1773772200,397.984985,398.204987,397.149994,397.200012,951745
1773773100,397.200012,398.0,397.179993,397.799988,804817
1773774000,397.81601,398.505005,397.720093,398.184998,8487219
1773774900,398.170105,398.880005,398.130005,398.679993,842881
1773775800,398.679993,398.959991,398.209991,398.369995,878096
1773776700,398.350006,399.350006,397.75,399.220001,1928847
1773840600,399.0,401.970001,398.059998,401.858704,3859812
1773841500,401.859985,403.065002,401.309998,402.98999,2622804
1773842400,402.970001,403.059998,399.826996,399.839996,2181309
1773843300,399.850006,400.350006,397.570007,397.879913,4493042
1773844200,397.865997,398.640015,397.700012,398.160004,1500927
1773845100,398.149994,398.599915,397.609985,398.450012,5151041
1773846000,398.459991,399.799988,397.850098,398.703308,1576107
1773846900,398.73999,399.150696,397.339996,397.690002,5939068
1773847800,397.619995,398.23999,397.410004,398.029388,6632344
1773848700,398.019989,398.5,397.421997,398.209991,632737
1773849600,398.205994,398.419586,397.51001,398.119995,12670238
1773850500,398.130005,398.660004,397.76001,397.850006,792740
1773851400,397.840088,398.23999,396.765686,397.459991,1073685
1773852300,397.479889,397.980011,397.059998,397.440002,754130
1773853200,397.399994,397.540009,396.200012,396.880005,843234
1773854100,396.859985,397.230011,396.549988,397.170013,591173
1773855000,397.179993,398.040009,397.0,397.325012,8472059
1773855900,397.299988,398.059998,397.299988,397.681,8051076
1773856800,397.722198,398.549988,397.290009,397.472992,1109817
1773857700,397.499908,397.51001,396.450012,397.234985,1032915
1773858600,397.190002,397.579987,395.859985,396.785004,1357807
1773859500,396.773987,396.859985,394.899994,394.980011,1386074
1773860400,394.98999,395.940002,394.690002,395.600006,1308945
1773861300,395.589996,395.670013,394.160004,394.678986,1228047
1773862200,394.679993,394.850006,393.299988,393.540009,1317489
1773863100,393.549988,393.570007,392.309998,392.850006,2408091
1773927000,387.204987,387.204987,379.723206,382.820007,6873780
1773927900,382.875,384.21991,381.450012,383.089996,2512147
1773928800,383.079987,384.149994,382.559998,383.2099,5551654
1773929700,383.190002,383.549408,379.794006,380.649994,2635694
1773930600,380.640015,382.709991,380.519989,381.257996,2367060
1773931500,381.295013,381.700012,380.23999,381.345093,1799755
1773932400,381.320007,384.079987,381.320007,383.809998,1903951
1773933300,383.809998,384.220001,382.149994,383.019989,1550169
1773934200,383.059998,383.080109,381.350006,381.356995,1291418
1773935100,381.350006,382.390015,380.820007,382.19931,1440083
1773936000,382.179993,383.649994,381.779999,382.579987,1364327
1773936900,382.570007,382.709991,381.610107,381.880005,945551
1773937800,381.910004,382.630005,381.119995,382.019989,1219249
1773938700,382.010101,382.491211,380.859985,382.290009,10807953
1773939600,382.299988,382.450012,380.200012,380.570007,1123342
1773940500,380.541992,381.899994,380.23999,381.640015,959876
1773941400,381.645111,382.070007,380.623993,380.929993,855163
1773942300,380.934998,382.239899,380.649994,381.459991,856764
1773943200,381.459991,382.899994,380.899994,382.595001,1047159
1773944100,382.600006,382.799988,381.399994,381.420013,1003826
1773945000,381.420013,381.799988,380.26001,380.329987,1211932
1773945900,380.320007,381.350006,378.730011,381.19989,2449950
1773946800,381.200012,384.950012,381.059998,384.154999,2580819
1773947700,384.149994,384.339996,382.180603,382.660004,1359455
1773948600,382.679993,382.859985,381.200012,382.075012,1292328
1773949500,382.049988,382.679993,380.049988,380.23999,2884422
1774013400,379.390015,379.890015,373.331604,374.890015,9369682
1774014300,374.869995,376.200012,370.73999,371.170013,4774032
1774015200,371.184998,372.170013,369.899994,370.690002,4269693
1774016100,370.732788,372.880005,370.480011,372.350006,2673008
1774017000,372.330109,373.559998,372.0,373.130005,2665920
1774017900,373.0401,373.73999,371.890015,372.850006,2270669
1774018800,372.86499,375.059998,372.589996,374.899994,3031865
1774019700,374.890015,376.065002,374.130005,374.490112,2144882
1774020600,374.480011,375.399994,374.25,374.880005,1515486
1774021500,374.859985,376.070007,374.630005,375.789001,1479814
1774022400,375.640015,376.640015,375.480011,375.869995,1783578
1774023300,375.929993,376.959991,375.709991,376.480011,1754905
1774024200,376.5,376.529999,374.440002,374.480011,2005713
1774025100,374.480011,375.089996,373.619995,374.640015,1705060
1774026000,374.609985,375.119995,373.330688,374.140015,1472698
1774026900,374.149994,374.410004,372.690094,372.859985,1234094
1774027800,372.8797,373.109985,371.160004,371.519989,1827721
1774028700,371.570007,372.070007,371.440002,371.815002,1357834
1774029600,371.880005,371.950012,370.200012,370.744995,1988752
1774030500,370.755005,371.119995,369.070587,369.695007,2191259
1774031400,369.660004,370.190002,368.070007,368.230011,2100201
1774032300,368.200012,368.519989,367.734985,368.279907,2019674
1774033200,368.279999,368.709991,366.790009,367.0,2082788
1774034100,366.970001,367.429993,365.799988,366.189911,2374870
1774035000,366.190002,366.459991,364.460114,365.80011,4193615
1774035900,365.751007,368.070007,364.730011,367.970001,5150931
1774272600,373.084991,381.519989,372.730011,379.540009,12407873
1774273500,379.51001,382.390015,379.234985,381.869995,4498864
1774274400,381.910004,383.040009,380.670013,382.420013,3871104
1774275300,382.459991,384.0,382.285004,383.360992,3280794
1774276200,383.380005,384.140015,382.310089,383.099915,2731964
1774277100,383.059998,384.649994,382.76001,383.420013,2709400
1774278000,383.410004,385.329987,383.26001,384.505005,2800846
1774278900,384.499786,384.679993,382.929993,383.470001,2104023
1774279800,383.5,383.880005,380.610992,381.195007,2951138
1774280700,381.200012,381.209991,378.03009,378.190002,3283952
1774281600,378.200012,380.470001,378.079987,380.0,2719731
1774282500,379.970001,380.299988,377.307007,377.390015,1965613
1774283400,377.359985,379.0,377.320007,378.450012,2075684
1774284300,378.459991,379.540009,378.01001,378.315002,1417394
1774285200,378.339996,378.859802,377.429993,377.494995,1387818
1774286100,377.480011,378.179993,376.470001,377.589996,1763014
1774287000,377.670013,380.919586,377.589996,378.980011,2035187
1774287900,378.970001,380.339996,378.820007,380.26001,1288088
1774288800,380.269989,380.76001,379.410004,380.029999,1472723
1774289700,379.950012,380.299896,379.299988,379.700012,1369243
1774290600,379.700012,381.73999,379.579987,381.309998,1777269
1774291500,381.309998,382.25,381.160004,381.88501,1407147
1774292400,381.890015,381.950012,381.190002,381.200012,1311787
1774293300,381.225006,381.690002,380.619995,381.25,1664821
1774294200,381.255005,381.630096,380.826813,381.61499,1397408
1774295100,381.600006,381.929993,380.220001,380.850006,3443384
1774359000,376.695007,384.769989,376.309998,383.470001,6457588
1774359900,383.496399,386.23999,381.429993,383.070007,4188903
1774360800,383.070007,386.369995,382.980499,384.279999,3788979
1774361700,384.290009,385.929993,383.299988,384.559998,2633320
1774362600,384.559998,384.920013,382.720001,384.282288,2305524
1774363500,384.279999,387.470001,383.410004,385.690002,3499140
1774364400,385.709991,387.230011,384.610992,385.100006,2194053
1774365300,385.095001,386.040009,383.899994,383.959991,1784701
1774366200,383.929993,384.359985,382.890015,384.01001,1976077
1774367100,384.040009,384.450012,382.380005,382.519989,1622355
1774368000,382.459991,382.950012,381.679993,382.739899,1468659
1774368900,382.790009,384.369995,382.540009,384.119995,1386173
1774369800,384.089996,384.290009,382.059998,383.159698,1329941
1774370700,383.149994,384.088409,382.484985,382.920013,1025389
1774371600,382.929993,383.220001,380.609985,381.279999,1623312
1774372500,381.25,381.609985,380.550812,381.410004,1167230
1774373400,381.390015,381.890015,379.809998,379.920013,1567363
1774374300,379.945007,381.75,379.679993,381.424988,1769888
1774375200,381.369995,382.200012,381.130005,381.61499,1243772
1774376100,381.619995,383.790009,381.109985,383.420013,1638468
1774377000,383.420013,386.450012,382.839996,384.990112,2479868
1774377900,385.01001,385.230011,384.131104,384.496796,1635358
1774378800,384.460785,385.200012,384.25,384.975006,1666655
1774379700,384.980011,385.535004,383.950012,384.049988,1586370
1774380600,384.029999,384.369995,383.369995,384.109985,1691908
1774381500,384.089996,384.859985,382.299988,383.109985,2895525
1774445400,389.98999,396.220001,389.279999,393.265015,7810388
1774446300,393.269989,393.779999,391.649994,392.016296,3083319
1774447200,392.049988,393.549988,390.519989,393.179901,3111509
1774448100,393.160095,394.829987,392.73999,393.829987,2485105
1774449000,393.980011,394.809998,393.160004,394.200012,1727864
1774449900,394.200012,394.450012,393.019989,393.200012,1606401
1774450800,393.179993,393.599915,391.5,391.679993,2058600
1774451700,391.684998,392.670013,389.26001,392.600006,2794978
1774452600,392.600006,393.040985,390.299988,390.769989,1771889
1774453500,390.774994,390.920013,388.274994,388.869995,2381804
1774454400,388.859985,389.469391,387.84491,388.220001,1918306
1774455300,388.190002,389.790009,387.600006,389.109985,1666438
1774456200,389.109985,390.160004,388.815002,389.519989,1400879
1774457100,389.579987,389.76001,388.649994,389.369995,1205829
1774458000,389.369904,389.589996,387.845001,388.839996,1365982
1774458900,388.829987,388.880005,387.980011,388.295013,1204314
1774459800,388.309998,389.75,387.690002,389.269989,1367564
1774460700,389.265015,389.308289,387.339996,388.26001,1679892
1774461600,388.209991,388.339996,387.450012,388.109985,1051301
1774462500,388.140015,388.918396,387.570007,387.659912,1218414
1774463400,387.651093,387.869995,386.51001,386.684998,1563144
1774464300,386.695007,387.100006,385.470093,386.200012,1495378
1774465200,386.230011,386.230011,385.075012,385.640015,1684877
1774466100,385.649994,386.964996,385.459991,385.48999,1560655
1774467000,385.470001,386.290009,385.01001,385.769104,1452744
1774467900,385.730011,386.5,385.420013,385.940002,2039716
1774531800,381.829987,383.379791,379.480011,382.890015,5334828
1774532700,382.846191,384.440002,382.390015,384.019989,3037627
1774533600,384.040009,384.299988,381.390015,382.73999,2807749
1774534500,382.720001,383.349915,381.209991,381.21701,1803101
1774535400,381.210693,382.609985,379.929993,380.105011,2314340
1774536300,380.089111,380.809998,377.980011,379.600006,2684972
1774537200,379.609985,380.649994,379.458496,379.934998,1578377
1774538100,379.906586,380.469391,378.910095,380.0,1431806
1774539000,380.01001,380.529999,379.470001,379.98999,1103205
1774539900,380.0,381.089996,379.470001,379.75,1854611
1774540800,379.730011,379.856293,378.899994,379.209991,1192445
1774541700,379.200012,379.230011,376.959991,377.220093,2240409
1774542600,377.25,377.890015,376.640015,377.184998,1477627
1774543500,377.195007,377.839996,376.429993,377.660004,1305068
1774544400,377.690002,378.099915,376.880005,376.920013,1165186
1774545300,376.899994,377.369995,376.320007,377.019989,1102328
1774546200,377.01001,377.709991,376.049988,376.059998,1327026
1774547100,376.075012,376.309998,374.609985,374.879486,1976095
1774548000,374.859985,375.76001,374.820007,375.480011,1430713
1774548900,375.459991,375.829987,374.410004,374.75,1348945
1774549800,374.769989,375.839996,374.750092,375.140015,1366676
1774550700,375.119995,375.579987,374.279999,374.549988,1382675
1774551600,374.545013,374.779999,372.510101,372.839996,2175887
1774552500,372.830109,373.709991,372.589996,373.144989,1836817
1774553400,373.144989,373.299896,372.470001,372.799988,1746588
1774554300,372.790009,374.0,371.869995,372.23999,3542304
1774618200,369.690002,369.859985,363.519989,364.640015,6371554
1774619100,364.570007,366.75,361.369995,362.560089,4253751
1774620000,362.559998,364.109985,361.929993,363.579987,2913362
1774620900,363.579987,364.440002,362.51001,363.119995,2432083
1774621800,363.075104,364.730011,363.01001,364.149994,2135136
1774622700,364.11499,366.0,363.519989,365.345001,2299706
1774623600,365.380005,367.070007,365.340088,366.065002,2072468
1774624500,366.049988,367.277588,364.600006,367.230011,2140390
1774625400,367.26001,368.329987,366.795013,367.529999,1970417
1774626300,367.5,367.929993,366.51001,366.834991,1262855
1774627200,366.869995,366.970001,365.049988,365.450012,1448982
1774628100,365.450012,365.630005,364.200012,364.450012,1140908
1774629000,364.440002,364.690002,363.149994,364.065002,1562533
1774629900,364.040009,364.570007,363.5,363.809998,1420807
1774630800,363.829987,364.720001,363.049988,363.720001,1634227
1774631700,363.75,363.75,361.769989,361.786011,1884829
1774632600,361.820007,362.5,360.619995,360.785004,1955867
1774633500,360.774994,361.130005,359.549988,359.75,2403487
1774634400,359.73999,360.579987,359.529999,360.380005,1776886
1774635300,360.38501,361.319885,360.079987,360.720093,1843113
1774636200,360.734985,362.140015,360.540009,361.470001,1612528
1774637100,361.5,361.700012,360.329987,360.679993,1469414
1774638000,360.679993,360.869995,359.470001,360.269989,1723710
1774638900,360.255005,362.079987,360.200012,361.339996,2250985
1774639800,361.380005,362.089996,360.976105,361.589905,2035152
1774640700,361.596985,362.619995,360.230011,361.76001,3827701
1774877400,365.859985,367.279907,362.040009,363.450012,5606755
1774878300,363.434998,365.570007,362.41629,363.089996,3617927
1774879200,363.095001,365.070007,362.910004,364.399994,2673050
1774880100,364.369995,364.630005,362.700012,362.980011,1983559
1774881000,362.945007,363.720001,360.709991,361.088013,2329492
1774881900,361.070496,364.399994,360.929993,364.380005,2257497
1774882800,364.399994,365.470001,362.25,362.5,2455898
1774883700,362.51001,362.799988,361.290009,361.899994,1978205
1774884600,361.964996,364.079987,361.640015,363.799988,1880650
1774885500,363.829987,364.649994,363.01001,363.160004,1605324
1774886400,363.130005,363.440002,362.220001,362.470001,1507803
1774887300,362.470093,362.470093,360.05011,360.220001,1846885
1774888200,360.179993,360.549988,359.570007,360.225006,1702907
1774889100,360.214996,360.809998,359.670105,360.275085,1792282
1774890000,360.269989,360.920013,357.950012,358.079987,2168755
1774890900,358.045013,358.540009,357.480011,357.644989,2224433
1774891800,357.619995,358.079987,356.459991,357.5,2014372
1774892700,357.5,358.040009,356.399994,357.329987,1630591
1774893600,357.350006,357.420807,355.950012,356.579987,1584062
1774894500,356.625,356.899994,355.225006,355.589996,1636422
1774895400,355.589996,356.390015,355.519012,355.859985,3517024
1774896300,355.875,356.204987,354.559998,354.730011,1845838
1774897200,354.720001,354.980011,352.600006,352.619995,3372046
1774898100,352.619995,353.709991,352.399994,352.670013,2108975
1774899000,352.692505,353.519989,352.140015,353.295013,2297592
1774899900,353.255005,355.640015,353.0,355.279999,3989203
1774963800,361.619995,365.200012,361.23999,362.779999,7107017
1774964700,362.869995,365.419891,362.859985,364.359985,3545591
1774965600,364.339996,364.619995,362.0,363.929993,2743565
1774966500,363.959991,365.980011,363.049988,365.790009,3412497
1774967400,365.779999,366.100006,363.940002,364.140015,2238117
1774968300,364.140015,364.440002,361.720001,362.825012,2172908
1774969200,362.850006,365.850006,362.839996,365.730011,2700371
1774970100,365.769989,365.934692,364.075012,364.140015,2040010
1774971000,364.140015,364.549805,363.140991,363.549988,1704622
1774971900,363.480011,363.820007,362.420013,362.529999,1390820
1774972800,362.515015,364.399994,362.380005,364.160004,1384671
1774973700,364.160004,365.48999,364.109985,365.170013,1295586
1774974600,365.209991,371.859985,364.790009,370.429993,3153917
1774975500,370.415009,371.380005,368.450012,370.234985,2997218
1774976400,370.320007,372.549988,370.140015,371.339996,2741737
1774977300,371.350006,372.700012,369.410004,369.959991,2375486
1774978200,369.940002,371.346008,368.790009,369.184998,2147635
1774979100,369.190002,369.98999,368.01001,368.290009,1524247
1774980000,368.26001,370.600006,368.25,370.519989,1563747
1774980900,370.519989,371.600006,370.410004,371.369995,1541563
1774981800,371.350006,372.540009,370.980011,372.470001,1911444
1774982700,372.489014,373.329987,372.309998,372.339386,1816277
1774983600,372.329987,372.674988,371.769989,372.494995,1886301
1774984500,372.480011,373.019989,371.850006,372.160004,1842363
1774985400,372.170013,372.869995,371.769989,372.130005,1920721
1774986300,372.089996,373.25,370.710114,371.75,4160834
1775050200,378.769989,379.140015,374.5,375.450012,6606395
1775051100,375.450012,376.119995,374.079987,375.100006,2930493
1775052000,375.100006,377.640015,374.25,376.660004,3227292
1775052900,376.619995,378.566711,376.179993,378.51001,2674932
1775053800,378.529999,379.980011,376.950012,379.015106,2754925
1775054700,379.059998,381.75,377.809998,381.529999,3092314
1775055600,381.549988,382.480011,381.100006,381.660004,2397055
1775056500,381.695007,382.184998,380.850006,380.910004,1644913
1775057400,380.920013,382.100006,380.434998,381.899994,1793379
1775058300,381.928497,383.140015,381.440002,382.350006,1701617
1775059200,382.339996,382.730011,381.720001,381.869995,1376915
1775060100,381.894989,382.26001,381.410004,381.540009,1111033
1775061000,381.570007,381.899994,381.040009,381.220093,1310878
1775061900,381.220001,382.179993,381.080109,381.595001,940572
1775062800,381.579987,382.23999,381.220001,381.445007,800989
1775063700,381.480011,381.589996,380.640015,381.089905,986498
1775064600,381.070007,381.710999,380.630005,380.959991,1120308
1775065500,380.970001,381.119995,379.579987,379.619995,1166384
1775066400,379.619995,379.799988,378.549988,378.869995,1546505
1775067300,378.880005,378.971893,377.079987,377.600006,1926697
1775068200,377.609985,379.190002,377.019989,378.839996,1659429
1775069100,378.869904,379.100006,378.278992,378.855011,1193082
1775070000,378.839996,380.809998,378.665009,380.179993,1974315
1775070900,380.195007,380.829895,379.829498,380.515991,1365663
1775071800,380.529999,381.130005,380.279999,380.649902,1641781
1775072700,380.649994,381.529999,379.549988,381.320007,3833993
1775136600,364.027313,368.049988,363.649994,367.399994,8265975
1775137500,367.420013,369.399994,365.329987,365.5,4467119
1775138400,365.48999,368.429993,363.649994,368.335999,4606435
1775139300,368.320007,369.929993,366.100006,366.119995,3311354
1775140200,366.100006,370.26001,365.799988,367.824707,4285593
1775141100,367.835114,368.350006,364.209991,367.339996,3277978
1775142000,367.290009,368.0,365.568115,366.799896,2268287
1775142900,366.809998,367.730011,365.640015,366.019989,1788804
1775143800,366.040009,366.940002,365.084991,366.790009,1719392
1775144700,366.834991,366.834991,364.480011,365.440002,1900666
1775145600,365.450012,366.459991,365.049988,365.445007,1527897
1775146500,365.450012,365.529999,363.894989,364.38501,1662918
1775147400,364.350006,365.599915,363.380005,365.369995,2079928
1775148300,365.399994,366.100006,364.190002,364.299988,1425256
1775149200,364.309998,365.579987,363.75,365.339996,1557513
1775150100,365.350006,366.290009,364.959991,365.01001,1631619
1775151000,365.029999,365.101593,361.709991,362.100006,3170114
1775151900,362.119995,362.125,359.609985,359.791992,3997789
1775152800,359.799988,360.600006,359.420013,360.343201,2667124
1775153700,360.355011,360.459991,359.140106,359.44931,2232512
1775154600,359.440002,360.950012,359.429993,360.720001,2255088
1775155500,360.690094,360.970001,359.600006,359.939911,1892887
1775156400,359.934998,360.920013,359.470001,359.779999,2064226
1775157300,359.779999,359.839996,359.029999,359.560089,1928849
1775158200,359.595001,360.644806,359.549988,360.440002,2166056
1775159100,360.429993,361.48999,359.829987,360.549988,4441393
1775482200,362.589996,367.700012,361.459991,364.320007,6807521
1775483100,364.299988,365.019989,362.51001,363.700012,2690857
1775484000,363.589996,364.549988,357.769989,358.7099,4193783
1775484900,358.674988,359.5,357.600006,358.98999,2775449
1775485800,358.999908,360.190002,357.220001,358.269989,2573700
1775486700,358.269989,358.328308,355.600098,355.690002,2802320
1775487600,355.704987,356.420013,354.549988,354.829987,2957805
1775488500,354.859985,355.130005,352.929993,353.380005,2767128
1775489400,353.390015,353.579987,352.149994,352.649994,2418410
1775490300,352.649994,354.549988,352.579987,354.380096,2772894
1775491200,354.380005,354.390015,352.570007,352.869812,2129322
1775492100,352.859009,353.070007,351.25,352.080292,2494255
1775493000,352.049988,352.25,350.980011,351.410004,2206157
1775493900,351.390015,352.132294,349.720001,350.070007,3172811
1775494800,350.089996,350.290009,346.640015,347.360291,3644372
1775495700,347.329987,349.269989,346.839996,348.875,2670630
1775496600,348.899994,349.480011,347.649994,348.25,2096966
1775497500,348.23999,348.540009,347.100006,347.429993,1821049
1775498400,347.450012,349.209991,347.109985,348.499908,2048866
1775499300,348.470001,349.619995,348.25,348.339996,2178565
1775500200,348.325012,351.079987,348.130005,350.966003,2512380
1775501100,350.980011,351.48999,350.640015,350.880005,2179976
1775502000,350.890015,351.920013,350.600006,351.679993,2468783
1775502900,351.670013,351.980011,351.220001,351.700012,1997341
1775503800,351.704987,352.350006,351.100006,352.080109,2520729
1775504700,352.079987,353.079987,351.700012,352.790009,4187843
1775568600,347.399994,348.019989,344.579987,344.700104,7846765
1775569500,344.730011,345.248596,342.609985,342.839996,4802044
1775570400,342.86499,343.25,340.299988,340.382385,4234021
1775571300,340.350006,342.5,340.23999,341.859985,3183789
1775572200,341.859985,342.799988,339.277802,339.540009,4008094
1775573100,339.540009,340.559998,338.660095,338.73999,2761969
1775574000,338.709991,338.899994,337.25,338.279999,3305982
1775574900,338.23999,339.630005,337.76001,339.029999,2543306
1775575800,339.059998,339.450012,338.179993,339.00119,2094448
1775576700,339.0,339.769989,338.399994,339.51001,1796465
1775577600,339.515015,342.170013,339.320007,340.214996,2394736
1775578500,340.214996,342.219299,339.940002,341.755005,1714644
1775579400,341.709991,342.980011,341.619995,342.394989,1628638
1775580300,342.329987,343.109985,341.480011,341.75,1410211
1775581200,341.790009,342.579987,341.319489,341.910004,1302774
1775582100,341.890015,341.970001,340.779999,341.859589,1318216
1775583000,341.880005,344.519989,341.320007,342.630005,2130270
1775583900,342.640015,343.730011,342.450012,343.070007,1664901
1775584800,343.100006,343.420013,342.160004,342.450012,1166298
1775585700,342.454987,342.73999,341.940002,342.51001,1124651
1775586600,342.529999,342.850006,340.859192,341.0,1417553
1775587500,340.992004,341.100006,339.179993,340.369995,2376295
1775588400,340.369995,341.059387,339.920013,340.820007,1380179
1775589300,340.839996,343.920013,340.809998,342.28299,2333014
1775590200,342.209991,343.640015,341.779999,343.320007,1632962
1775591100,343.290009,346.75,342.940002,346.559998,4104540
1775655000,363.795013,364.5,353.359985,354.909912,11612254
1775655900,354.899994,357.059998,352.600006,353.019989,4446304
1775656800,353.019989,354.48999,350.709991,350.964996,3880175
1775657700,350.970001,351.899994,347.559998,347.860107,4001811
1775658600,347.880005,349.570007,347.25,349.459991,3445202
1775659500,349.48999,349.720001,346.119995,348.339996,2943744
1775660400,348.350006,348.850006,345.5,347.394989,2767126
1775661300,347.399994,347.399994,345.765015,345.890015,2251663
1775662200,345.910004,346.390015,345.209991,345.649994,2118478
1775663100,345.660004,348.089905,345.640015,348.078613,2337359
1775664000,348.079987,349.23999,346.809998,346.869995,2329749
1775664900,346.890015,347.059998,345.709991,346.940094,1972741
1775665800,346.970001,348.470001,346.579987,348.329987,1748015
1775666700,348.299988,348.730011,347.649994,347.910004,2151208
1775667600,347.910004,348.480011,347.25,347.769989,1215803
1775668500,347.785004,348.165009,347.320007,347.464996,1279398
1775669400,347.454987,348.549988,346.049988,346.070007,1811934
1775670300,346.095001,346.769989,345.589996,346.470001,1628222
1775671200,346.480011,347.98999,346.170013,347.549988,1576787
1775672100,347.569794,347.720001,343.549988,343.61499,2525654
1775673000,343.630005,343.779907,341.549988,341.804993,2587445
1775673900,341.7901,342.160004,339.910095,340.100006,2631702
1775674800,340.079987,342.579987,339.670013,342.375,2790472
1775675700,342.380005,342.549988,341.139587,341.548004,2080272
1775676600,341.48999,342.589996,341.200012,341.540009,2116044
1775677500,341.555511,343.5,341.420013,343.23999,3891474
1775741400,343.03299,345.579895,342.040009,344.81369,6145454
1775742300,344.795013,345.399902,337.320007,338.809998,4832336
1775743200,338.820007,340.799988,337.25,339.486694,3828482
1775744100,339.459991,340.25,338.320099,339.839996,2339133
1775745000,339.829987,341.880005,338.770111,341.220001,2667790
1775745900,341.209991,342.690002,340.549988,341.954987,2277077
1775746800,341.929993,343.71991,341.300415,342.929993,2043692
1775747700,342.934998,343.579987,339.779999,340.230011,2948563
1775748600,340.179993,343.670013,339.910004,342.690002,2362784
1775749500,342.700012,345.839996,342.340088,345.070007,2278105
1775750400,345.070007,348.880005,344.959991,346.921906,3378219
1775751300,346.939911,348.369995,346.869995,347.958588,1932752
1775752200,347.940002,348.035004,345.760315,346.605011,1723932
1775753100,346.579987,347.570007,345.410004,346.869995,1546686
1775754000,346.889893,348.190002,346.494995,347.309998,1213511
1775754900,347.299988,348.23999,347.079987,347.730011,1239152
1775755800,347.73999,348.700012,346.519989,348.320007,1436824
1775756700,348.339996,348.850006,347.480011,347.940002,1301563
1775757600,347.940002,347.96991,345.450012,346.545013,2028849
1775758500,346.540009,347.149994,345.070099,345.695007,1241080
1775759400,345.690002,346.190002,345.220001,345.785004,1278088
1775760300,345.804993,346.100006,344.769989,345.410004,1253640
1775761200,345.420013,346.579987,344.649994,344.769989,1727923
1775762100,344.75,345.700012,344.48999,345.600006,1731597
1775763000,345.61499,346.470001,345.100006,345.860687,1477431
1775763900,345.869995,346.059998,344.740112,345.589996,2457108
1775827800,346.285004,350.359985,344.950012,347.119995,5554775
1775828700,347.130005,348.609985,344.690002,347.274994,3194443
1775829600,347.299988,347.920013,344.640015,346.484985,2542859
1775830500,346.459991,347.959991,345.390015,346.55011,2461943
1775831400,346.579987,348.049988,345.82309,345.959991,2080885
1775832300,345.954987,346.920013,345.329987,346.790009,1679858
1775833200,346.790009,347.289886,346.151398,346.929993,1551794
1775834100,346.929993,347.109985,345.540009,345.559998,1673964
1775835000,345.600006,345.928406,343.700012,344.109985,2370779
1775835900,344.110107,344.549896,343.359985,343.980011,1902200
1775836800,344.0,344.98999,343.329987,344.644989,1451826
